run_id,scenario,label,timestamp,Q_PITCH,Q_PITCH_RATE,Q_VEL,R,KP_V,KI_V,KP_YAW,KI_YAW,LEG_K_S,LEG_B_S,LEG_K_ROLL,LEG_D_ROLL,rms_pitch_deg,max_pitch_deg,wheel_travel_m,wheel_liftoff_s,vel_track_rms_ms,settle_time_s,survived_s,fitness_balance,fitness_disturbance,fitness_drive_slow,fitness_drive_med,fitness_obstacle,fitness,status,fail_reason
1462,4_VEL_PI_staircase,evo_g000182_c4,2026-03-20 11:17:09,,,,,0.014276,0.000137,,,,,,,6.43,42.5683,39.2904,8.018,5.0163,13.0,8.732,,,,,,215.6919,FAIL,fell over
1461,4_VEL_PI_staircase,evo_g000182_c3,2026-03-20 11:17:09,,,,,0.014107,0.000137,,,,,,,6.6476,42.8002,35.7735,9.162,4.8546,0.0,10.332,,,,,,215.2286,FAIL,fell over
1458,4_VEL_PI_staircase,evo_g000182_c0,2026-03-20 11:17:09,,,,,0.013807,0.000132,,,,,,,3.8879,9.7437,56.11,11.402,5.2941,2.734,13.0,,,,,,16.2711,PASS,
1463,4_VEL_PI_staircase,evo_g000182_c5,2026-03-20 11:17:09,,,,,0.014343,0.000133,,,,,,,4.2478,16.1475,47.1803,11.302,4.3152,3.942,13.0,,,,,,13.3704,PASS,
1465,4_VEL_PI_staircase,evo_g000182_c7,2026-03-20 11:17:09,,,,,0.014317,0.000129,,,,,,,4.6148,27.5065,51.9145,11.564,4.7527,2.592,13.0,,,,,,14.7196,PASS,
1460,4_VEL_PI_staircase,evo_g000182_c2,2026-03-20 11:17:09,,,,,0.013832,0.000133,,,,,,,5.9031,27.4975,49.9791,11.446,4.3828,2.51,13.0,,,,,,13.7387,PASS,
1464,4_VEL_PI_staircase,evo_g000182_c6,2026-03-20 11:17:09,,,,,0.013903,0.000135,,,,,,,5.4866,22.443,56.2792,11.524,5.2424,5.436,13.0,,,,,,16.2759,PASS,
1459,4_VEL_PI_staircase,evo_g000182_c1,2026-03-20 11:17:09,,,,,0.013834,0.00013,,,,,,,3.438,7.2399,54.6668,11.468,4.9096,3.416,13.0,,,,,,15.0726,PASS,
1467,4_VEL_PI_staircase,evo_g000183_c1,2026-03-20 11:17:10,,,,,0.014104,0.000139,,,,,,,5.5037,43.0366,32.629,5.04,6.7711,13.0,5.736,,,,,,220.8637,FAIL,fell over
1471,4_VEL_PI_staircase,evo_g000183_c5,2026-03-20 11:17:10,,,,,0.014265,0.000141,,,,,,,5.0713,43.0359,33.4851,6.644,5.6436,5.988,7.434,,,,,,217.4379,FAIL,fell over
1473,4_VEL_PI_staircase,evo_g000183_c7,2026-03-20 11:17:10,,,,,0.013673,0.000136,,,,,,,7.1345,48.0998,33.3646,7.738,4.3313,4.582,8.588,,,,,,213.7073,FAIL,fell over
1466,4_VEL_PI_staircase,evo_g000183_c0,2026-03-20 11:17:10,,,,,0.014398,0.000137,,,,,,,3.215,7.3606,50.539,11.306,4.7899,3.874,13.0,,,,,,14.6912,PASS,
1472,4_VEL_PI_staircase,evo_g000183_c6,2026-03-20 11:17:10,,,,,0.014077,0.000135,,,,,,,3.4532,7.079,60.6578,11.418,5.213,5.708,13.0,,,,,,15.9843,PASS,
1468,4_VEL_PI_staircase,evo_g000183_c2,2026-03-20 11:17:10,,,,,0.014093,0.000135,,,,,,,3.4729,7.9265,55.1013,11.386,4.7954,2.704,13.0,,,,,,14.7335,PASS,
1470,4_VEL_PI_staircase,evo_g000183_c4,2026-03-20 11:17:10,,,,,0.013974,0.000131,,,,,,,3.5825,8.8002,50.8874,11.506,4.968,6.308,13.0,,,,,,15.2622,PASS,
1469,4_VEL_PI_staircase,evo_g000183_c3,2026-03-20 11:17:10,,,,,0.013982,0.000134,,,,,,,3.7754,12.9877,48.1344,11.312,4.301,1.528,13.0,,,,,,13.2805,PASS,
1477,4_VEL_PI_staircase,evo_g000184_c3,2026-03-20 11:17:11,,,,,0.014085,0.000141,,,,,,,6.0802,42.7479,29.6078,5.282,6.0025,1.55,6.008,,,,,,218.6155,FAIL,fell over
1479,4_VEL_PI_staircase,evo_g000184_c5,2026-03-20 11:17:11,,,,,0.01405,0.000137,,,,,,,8.4402,42.902,31.9913,5.642,6.4234,3.756,6.342,,,,,,220.1142,FAIL,fell over
1478,4_VEL_PI_staircase,evo_g000184_c4,2026-03-20 11:17:11,,,,,0.013703,0.000136,,,,,,,7.924,43.1302,38.1505,5.866,6.5079,13.0,6.65,,,,,,220.3161,FAIL,fell over
1481,4_VEL_PI_staircase,evo_g000184_c7,2026-03-20 11:17:11,,,,,0.014119,0.000134,,,,,,,7.0413,42.9053,29.3298,6.252,5.0742,2.6,7.082,,,,,,215.9267,FAIL,fell over
1476,4_VEL_PI_staircase,evo_g000184_c2,2026-03-20 11:17:11,,,,,0.013736,0.000134,,,,,,,4.7685,43.1241,36.2077,6.178,5.7106,13.0,7.008,,,,,,217.6087,FAIL,fell over
1474,4_VEL_PI_staircase,evo_g000184_c0,2026-03-20 11:17:11,,,,,0.014156,0.000132,,,,,,,3.8471,42.8552,42.8104,10.996,4.5934,3.512,12.478,,,,,,214.1649,FAIL,fell over
1480,4_VEL_PI_staircase,evo_g000184_c6,2026-03-20 11:17:11,,,,,0.014287,0.000135,,,,,,,4.4214,10.2688,62.4678,11.32,5.6878,5.596,13.0,,,,,,17.5055,PASS,
1475,4_VEL_PI_staircase,evo_g000184_c1,2026-03-20 11:17:11,,,,,0.013767,0.000141,,,,,,,3.8252,8.8941,57.0682,11.432,5.4802,0.34,13.0,,,,,,16.8231,PASS,
1488,4_VEL_PI_staircase,evo_g000185_c6,2026-03-20 11:17:12,,,,,0.014352,0.000135,,,,,,,5.4389,42.8989,39.286,6.322,6.3477,1.97,7.126,,,,,,219.587,FAIL,fell over
1483,4_VEL_PI_staircase,evo_g000185_c1,2026-03-20 11:17:12,,,,,0.014084,0.000136,,,,,,,4.9107,43.2218,36.2487,7.234,5.3615,1.816,8.07,,,,,,216.5756,FAIL,fell over
1485,4_VEL_PI_staircase,evo_g000185_c3,2026-03-20 11:17:12,,,,,0.013758,0.000132,,,,,,,4.1362,9.2924,58.6438,11.226,5.485,6.866,13.0,,,,,,16.8686,PASS,
1482,4_VEL_PI_staircase,evo_g000185_c0,2026-03-20 11:17:12,,,,,0.014093,0.000128,,,,,,,3.8027,8.7719,55.0144,11.414,5.3889,0.378,13.0,,,,,,16.547,PASS,
1484,4_VEL_PI_staircase,evo_g000185_c2,2026-03-20 11:17:12,,,,,0.014148,0.000137,,,,,,,4.2452,9.7795,59.7794,11.426,5.3965,4.028,13.0,,,,,,16.614,PASS,
1487,4_VEL_PI_staircase,evo_g000185_c5,2026-03-20 11:17:12,,,,,0.014281,0.000135,,,,,,,4.4172,9.4398,60.9954,11.314,5.8647,1.674,13.0,,,,,,18.0358,PASS,
1486,4_VEL_PI_staircase,evo_g000185_c4,2026-03-20 11:17:12,,,,,0.013702,0.000135,,,,,,,3.5331,9.0458,51.8832,11.44,4.956,3.616,13.0,,,,,,15.2213,PASS,
1489,4_VEL_PI_staircase,evo_g000185_c7,2026-03-20 11:17:12,,,,,0.013754,0.000132,,,,,,,4.5752,9.0632,66.7942,11.466,6.1925,6.566,13.0,,,,,,19.035,PASS,
1495,4_VEL_PI_staircase,evo_g000186_c5,2026-03-20 11:17:13,,,,,0.014215,0.00013,,,,,,,7.7531,43.188,35.3107,7.154,5.4791,4.13,8.028,,,,,,217.2126,FAIL,fell over
1491,4_VEL_PI_staircase,evo_g000186_c1,2026-03-20 11:17:13,,,,,0.014228,0.000131,,,,,,,6.2975,43.1573,44.4156,7.146,6.6975,13.0,8.09,,,,,,220.7223,FAIL,fell over
1497,4_VEL_PI_staircase,evo_g000186_c7,2026-03-20 11:17:13,,,,,0.014071,0.000132,,,,,,,4.08,43.0395,29.8014,7.318,4.3366,3.112,8.394,,,,,,213.4178,FAIL,fell over
1494,4_VEL_PI_staircase,evo_g000186_c4,2026-03-20 11:17:13,,,,,0.013773,0.000135,,,,,,,6.088,42.5811,47.7785,9.784,5.2332,7.388,10.708,,,,,,216.3084,FAIL,fell over
1496,4_VEL_PI_staircase,evo_g000186_c6,2026-03-20 11:17:13,,,,,0.013679,0.000135,,,,,,,4.3696,12.3773,69.2379,11.388,5.8296,13.0,13.0,,,,,,17.9258,PASS,
1490,4_VEL_PI_staircase,evo_g000186_c0,2026-03-20 11:17:13,,,,,0.014247,0.000136,,,,,,,3.8843,8.8389,59.5113,11.314,5.397,2.694,13.0,,,,,,16.5794,PASS,
1493,4_VEL_PI_staircase,evo_g000186_c3,2026-03-20 11:17:13,,,,,0.013672,0.000134,,,,,,,3.1796,7.6857,50.4572,11.138,4.6724,3.09,13.0,,,,,,14.3352,PASS,
1492,4_VEL_PI_staircase,evo_g000186_c2,2026-03-20 11:17:13,,,,,0.014349,0.000137,,,,,,,3.4284,6.7801,52.1343,11.51,4.6373,5.24,13.0,,,,,,14.2547,PASS,
1500,4_VEL_PI_staircase,evo_g000187_c2,2026-03-20 11:17:13,,,,,0.014185,0.000137,,,,,,,5.8538,43.1706,33.1285,5.138,6.613,2.256,5.87,,,,,,220.4244,FAIL,fell over
1498,4_VEL_PI_staircase,evo_g000187_c0,2026-03-20 11:17:14,,,,,0.01426,0.000138,,,,,,,6.8361,42.7399,32.9116,6.528,5.8252,2.472,7.328,,,,,,218.1592,FAIL,fell over
1503,4_VEL_PI_staircase,evo_g000187_c5,2026-03-20 11:17:14,,,,,0.014219,0.000141,,,,,,,6.4209,43.3262,35.4728,6.738,5.7672,0.606,7.558,,,,,,217.9437,FAIL,fell over
1501,4_VEL_PI_staircase,evo_g000187_c3,2026-03-20 11:17:14,,,,,0.014202,0.000141,,,,,,,6.4733,43.2994,34.6218,7.73,5.2873,3.96,8.446,,,,,,216.5092,FAIL,fell over
1504,4_VEL_PI_staircase,evo_g000187_c6,2026-03-20 11:17:14,,,,,0.014315,0.00013,,,,,,,7.9426,47.6062,40.3554,7.742,6.1582,3.902,8.394,,,,,,219.2689,FAIL,fell over
1502,4_VEL_PI_staircase,evo_g000187_c4,2026-03-20 11:17:14,,,,,0.014581,0.000142,,,,,,,4.8691,43.397,40.9309,10.404,4.6468,1.24,11.348,,,,,,214.4273,FAIL,fell over
1505,4_VEL_PI_staircase,evo_g000187_c7,2026-03-20 11:17:14,,,,,0.014042,0.000137,,,,,,,5.0156,11.5049,60.8816,11.61,5.3177,13.0,13.0,,,,,,16.4547,PASS,
1499,4_VEL_PI_staircase,evo_g000187_c1,2026-03-20 11:17:14,,,,,0.01362,0.000135,,,,,,,3.884,8.8018,55.1189,11.494,5.3766,4.3,13.0,,,,,,16.5182,PASS,
1513,4_VEL_PI_staircase,evo_g000188_c7,2026-03-20 11:17:14,,,,,0.014349,0.000139,,,,,,,5.5624,43.1736,29.0622,5.072,5.7309,4.148,5.8,,,,,,217.7489,FAIL,fell over
1507,4_VEL_PI_staircase,evo_g000188_c1,2026-03-20 11:17:14,,,,,0.013933,0.000131,,,,,,,4.6197,42.8051,30.3872,6.414,4.2903,3.278,7.264,,,,,,213.3329,FAIL,fell over
1509,4_VEL_PI_staircase,evo_g000188_c3,2026-03-20 11:17:14,,,,,0.014011,0.000134,,,,,,,5.9593,42.5167,45.3936,6.34,6.8942,13.0,7.156,,,,,,221.2785,FAIL,fell over
1510,4_VEL_PI_staircase,evo_g000188_c4,2026-03-20 11:17:14,,,,,0.014792,0.000135,,,,,,,4.9109,42.7421,34.9638,6.594,5.3648,5.714,7.488,,,,,,216.5855,FAIL,fell over
1506,4_VEL_PI_staircase,evo_g000188_c0,2026-03-20 11:17:15,,,,,0.01387,0.000129,,,,,,,3.687,9.2829,56.9338,11.32,5.1973,7.356,13.0,,,,,,15.9606,PASS,
1512,4_VEL_PI_staircase,evo_g000188_c6,2026-03-20 11:17:15,,,,,0.014227,0.000134,,,,,,,3.6113,8.8765,54.3368,11.368,4.8003,2.788,13.0,,,,,,14.762,PASS,
1508,4_VEL_PI_staircase,evo_g000188_c2,2026-03-20 11:17:15,,,,,0.014264,0.00014,,,,,,,3.3942,8.9438,50.9559,11.426,4.6452,2.178,13.0,,,,,,14.275,PASS,
1511,4_VEL_PI_staircase,evo_g000188_c5,2026-03-20 11:17:15,,,,,0.014476,0.000132,,,,,,,3.8467,9.0161,52.5588,11.11,5.1857,1.062,13.0,,,,,,15.9418,PASS,
1514,4_VEL_PI_staircase,evo_g000189_c0,2026-03-20 11:17:15,,,,,0.014421,0.000134,,,,,,,7.6976,42.8567,34.432,5.086,7.0203,13.0,5.778,,,,,,221.8307,FAIL,fell over
1517,4_VEL_PI_staircase,evo_g000189_c3,2026-03-20 11:17:15,,,,,0.014644,0.000129,,,,,,,5.3003,43.5026,32.3024,5.692,5.8311,1.952,6.466,,,,,,218.0233,FAIL,fell over
1521,4_VEL_PI_staircase,evo_g000189_c7,2026-03-20 11:17:15,,,,,0.01374,0.00013,,,,,,,5.9587,47.7231,27.7217,5.832,4.6675,1.974,6.572,,,,,,214.5984,FAIL,fell over
1518,4_VEL_PI_staircase,evo_g000189_c4,2026-03-20 11:17:16,,,,,0.013958,0.000138,,,,,,,4.0453,10.8913,57.4232,11.288,5.0454,11.532,13.0,,,,,,15.5407,PASS,
1515,4_VEL_PI_staircase,evo_g000189_c1,2026-03-20 11:17:16,,,,,0.014289,0.000144,,,,,,,3.7247,9.4295,56.0553,11.436,5.3179,3.882,13.0,,,,,,16.3262,PASS,
1516,4_VEL_PI_staircase,evo_g000189_c2,2026-03-20 11:17:16,,,,,0.014638,0.000139,,,,,,,4.5042,9.8442,60.7157,11.546,5.8931,5.856,13.0,,,,,,18.1297,PASS,
1519,4_VEL_PI_staircase,evo_g000189_c5,2026-03-20 11:17:16,,,,,0.013923,0.000131,,,,,,,3.9971,9.4083,53.55,11.302,5.0297,4.762,13.0,,,,,,15.4888,PASS,
1520,4_VEL_PI_staircase,evo_g000189_c6,2026-03-20 11:17:16,,,,,0.014153,0.000134,,,,,,,5.4537,42.7233,43.9377,11.03,4.5838,3.046,13.0,,,,,,14.2968,PASS,
1522,4_VEL_PI_staircase,evo_g000190_c0,2026-03-20 11:17:16,,,,,0.014405,0.000133,,,,,,,8.9336,42.7582,33.8943,4.446,7.523,3.648,5.078,,,,,,223.4624,FAIL,fell over
1528,4_VEL_PI_staircase,evo_g000190_c6,2026-03-20 11:17:16,,,,,0.014542,0.000138,,,,,,,8.6565,47.8873,36.0569,6.288,5.7883,2.46,7.022,,,,,,218.2305,FAIL,fell over
1524,4_VEL_PI_staircase,evo_g000190_c2,2026-03-20 11:17:16,,,,,0.013802,0.000137,,,,,,,6.751,43.2545,45.4678,6.844,6.9938,4.752,7.752,,,,,,221.6565,FAIL,fell over
1525,4_VEL_PI_staircase,evo_g000190_c3,2026-03-20 11:17:16,,,,,0.0135,0.000138,,,,,,,7.9399,43.0438,48.3628,9.67,5.8531,4.062,10.602,,,,,,218.3533,FAIL,fell over
1523,4_VEL_PI_staircase,evo_g000190_c1,2026-03-20 11:17:16,,,,,0.01401,0.000137,,,,,,,3.8158,9.3286,56.9414,11.534,4.9355,4.562,13.0,,,,,,15.1881,PASS,
1526,4_VEL_PI_staircase,evo_g000190_c4,2026-03-20 11:17:16,,,,,0.014003,0.000138,,,,,,,5.9998,42.767,56.564,11.38,5.4014,3.464,13.0,,,,,,16.8042,PASS,
1527,4_VEL_PI_staircase,evo_g000190_c5,2026-03-20 11:17:16,,,,,0.014173,0.000141,,,,,,,3.4134,8.35,52.2428,11.39,4.5501,5.282,13.0,,,,,,13.9916,PASS,
1529,4_VEL_PI_staircase,evo_g000190_c7,2026-03-20 11:17:16,,,,,0.013492,0.000128,,,,,,,3.1609,8.0966,50.1815,11.72,4.6893,5.846,13.0,,,,,,14.384,PASS,
1534,4_VEL_PI_staircase,evo_g000191_c4,2026-03-20 11:17:17,,,,,0.014262,0.000133,,,,,,,5.0877,42.9535,40.1576,6.948,6.1629,6.102,7.812,,,,,,218.9975,FAIL,fell over
1532,4_VEL_PI_staircase,evo_g000191_c2,2026-03-20 11:17:17,,,,,0.014375,0.000137,,,,,,,4.3488,42.7007,35.8586,7.056,4.5764,5.35,7.912,,,,,,214.1641,FAIL,fell over
1537,4_VEL_PI_staircase,evo_g000191_c7,2026-03-20 11:17:17,,,,,0.01459,0.000136,,,,,,,4.6866,42.8581,48.7676,9.6,5.4276,7.19,10.77,,,,,,216.7515,FAIL,fell over
1533,4_VEL_PI_staircase,evo_g000191_c3,2026-03-20 11:17:17,,,,,0.014617,0.000132,,,,,,,3.6862,10.4563,49.3517,11.608,4.6756,1.368,13.0,,,,,,14.3954,PASS,
1530,4_VEL_PI_staircase,evo_g000191_c0,2026-03-20 11:17:17,,,,,0.014071,0.000133,,,,,,,3.7542,9.2466,56.924,11.36,5.1053,3.572,13.0,,,,,,15.6913,PASS,
1536,4_VEL_PI_staircase,evo_g000191_c6,2026-03-20 11:17:17,,,,,0.013944,0.000137,,,,,,,3.5231,9.2959,44.9488,11.616,4.6093,0.32,13.0,,,,,,14.1802,PASS,
1531,4_VEL_PI_staircase,evo_g000191_c1,2026-03-20 11:17:17,,,,,0.014446,0.00014,,,,,,,4.9112,9.9257,73.4505,11.3,6.1723,13.0,13.0,,,,,,19.008,PASS,
1535,4_VEL_PI_staircase,evo_g000191_c5,2026-03-20 11:17:17,,,,,0.014182,0.000136,,,,,,,4.4538,11.6913,61.2189,11.412,5.7596,4.958,13.0,,,,,,17.7242,PASS,
1538,4_VEL_PI_staircase,evo_g000192_c0,2026-03-20 11:17:18,,,,,0.014377,0.000137,,,,,,,5.523,42.9916,31.1969,4.88,6.3763,13.0,5.56,,,,,,219.6812,FAIL,fell over
1543,4_VEL_PI_staircase,evo_g000192_c5,2026-03-20 11:17:18,,,,,0.014252,0.000135,,,,,,,7.0227,47.5612,37.5854,5.234,6.7722,3.212,5.986,,,,,,221.0189,FAIL,fell over
1541,4_VEL_PI_staircase,evo_g000192_c3,2026-03-20 11:17:18,,,,,0.014167,0.000135,,,,,,,4.86,43.1658,32.9371,5.754,6.2013,2.99,6.522,,,,,,219.0899,FAIL,fell over
1539,4_VEL_PI_staircase,evo_g000192_c1,2026-03-20 11:17:18,,,,,0.013375,0.000139,,,,,,,5.765,37.7122,60.4605,11.516,5.5566,7.452,13.0,,,,,,17.2463,PASS,
1542,4_VEL_PI_staircase,evo_g000192_c4,2026-03-20 11:17:18,,,,,0.014,0.000133,,,,,,,3.7008,9.2364,56.3589,11.34,5.2862,3.464,13.0,,,,,,16.2287,PASS,
1540,4_VEL_PI_staircase,evo_g000192_c2,2026-03-20 11:17:18,,,,,0.014055,0.000134,,,,,,,4.2869,8.8304,61.2693,11.244,5.5409,9.186,13.0,,,,,,17.0514,PASS,
1544,4_VEL_PI_staircase,evo_g000192_c6,2026-03-20 11:17:18,,,,,0.014328,0.000131,,,,,,,4.295,10.0156,63.4546,11.65,6.133,13.0,13.0,,,,,,18.8285,PASS,
1545,4_VEL_PI_staircase,evo_g000192_c7,2026-03-20 11:17:18,,,,,0.013416,0.000132,,,,,,,3.2241,8.5856,50.9341,11.518,4.6399,6.724,13.0,,,,,,14.2421,PASS,
1552,4_VEL_PI_staircase,evo_g000193_c6,2026-03-20 11:17:19,,,,,0.014222,0.000141,,,,,,,8.7755,43.0353,37.5485,5.756,6.8715,13.0,6.484,,,,,,221.4921,FAIL,fell over
1549,4_VEL_PI_staircase,evo_g000193_c3,2026-03-20 11:17:19,,,,,0.014474,0.000133,,,,,,,5.702,43.696,34.4062,5.782,5.644,4.66,6.588,,,,,,217.5022,FAIL,fell over
1550,4_VEL_PI_staircase,evo_g000193_c4,2026-03-20 11:17:19,,,,,0.01462,0.000137,,,,,,,5.7517,42.8056,36.8987,6.728,5.8614,4.608,7.612,,,,,,218.1594,FAIL,fell over
1548,4_VEL_PI_staircase,evo_g000193_c2,2026-03-20 11:17:19,,,,,0.014372,0.000133,,,,,,,5.7023,47.6224,35.0616,5.832,6.0427,5.274,6.618,,,,,,218.6983,FAIL,fell over
1551,4_VEL_PI_staircase,evo_g000193_c5,2026-03-20 11:17:19,,,,,0.013781,0.000135,,,,,,,8.8375,43.1452,41.5327,6.9,7.041,0.792,7.666,,,,,,222.0068,FAIL,fell over
1553,4_VEL_PI_staircase,evo_g000193_c7,2026-03-20 11:17:19,,,,,0.01358,0.000134,,,,,,,4.4212,42.7964,46.6774,10.308,4.8481,7.052,11.492,,,,,,214.9864,FAIL,fell over
1546,4_VEL_PI_staircase,evo_g000193_c0,2026-03-20 11:17:19,,,,,0.01452,0.000132,,,,,,,3.9145,9.6344,61.3679,11.378,5.3307,0.0,13.0,,,,,,16.3835,PASS,
1547,4_VEL_PI_staircase,evo_g000193_c1,2026-03-20 11:17:19,,,,,0.014374,0.000141,,,,,,,3.5396,9.1414,53.3343,11.24,4.9459,5.494,13.0,,,,,,15.1917,PASS,
1554,4_VEL_PI_staircase,evo_g000194_c0,2026-03-20 11:17:20,,,,,0.014053,0.00013,,,,,,,5.3241,42.912,35.4604,5.13,6.7894,1.06,5.834,,,,,,220.9006,FAIL,fell over
1556,4_VEL_PI_staircase,evo_g000194_c2,2026-03-20 11:17:20,,,,,0.01409,0.000135,,,,,,,5.455,43.1596,26.6826,5.062,5.1761,13.0,5.75,,,,,,216.0738,FAIL,fell over
1561,4_VEL_PI_staircase,evo_g000194_c7,2026-03-20 11:17:20,,,,,0.013535,0.000143,,,,,,,5.9344,43.0684,40.1776,5.418,6.8572,13.0,6.202,,,,,,221.165,FAIL,fell over
1559,4_VEL_PI_staircase,evo_g000194_c5,2026-03-20 11:17:20,,,,,0.014291,0.000137,,,,,,,4.4234,42.5951,29.2732,6.658,4.4366,3.766,7.53,,,,,,213.7521,FAIL,fell over
1560,4_VEL_PI_staircase,evo_g000194_c6,2026-03-20 11:17:20,,,,,0.014068,0.000136,,,,,,,3.594,9.0968,52.3494,11.334,4.8737,3.346,13.0,,,,,,14.9805,PASS,
