run_id,scenario,label,timestamp,Q_PITCH,Q_PITCH_RATE,Q_VEL,R,KP_V,KI_V,KP_YAW,KI_YAW,LEG_K_S,LEG_B_S,LEG_K_ROLL,LEG_D_ROLL,rms_pitch_deg,max_pitch_deg,wheel_travel_m,wheel_liftoff_s,vel_track_rms_ms,settle_time_s,survived_s,fitness_balance,fitness_disturbance,fitness_drive_slow,fitness_drive_med,fitness_obstacle,fitness,status,fail_reason
860,5_VEL_PI_leg_cycling,evo_g000107_c2,2026-03-20 11:19:16,,,,,0.02785,0.000204,,,,,,,6.1519,15.8992,34.348,5.12,4.5049,0.54,13.0,,,,,,14.1299,PASS,
858,5_VEL_PI_leg_cycling,evo_g000107_c0,2026-03-20 11:19:16,,,,,0.028155,0.000206,,,,,,,4.2934,16.9454,28.8934,4.178,3.9748,0.514,13.0,,,,,,12.3537,PASS,
862,5_VEL_PI_leg_cycling,evo_g000107_c4,2026-03-20 11:19:16,,,,,0.027028,0.000203,,,,,,,4.6226,14.8746,25.2641,4.878,3.33,0.51,13.0,,,,,,10.4523,PASS,
864,5_VEL_PI_leg_cycling,evo_g000107_c6,2026-03-20 11:19:16,,,,,0.028745,0.000208,,,,,,,7.6108,31.1195,45.3612,5.742,5.152,0.456,13.0,,,,,,16.2171,PASS,
861,5_VEL_PI_leg_cycling,evo_g000107_c3,2026-03-20 11:19:16,,,,,0.030093,0.0002,,,,,,,6.0609,15.9343,32.5814,4.436,4.2337,0.43,13.0,,,,,,13.3072,PASS,
866,5_VEL_PI_leg_cycling,evo_g000108_c0,2026-03-20 11:19:17,,,,,0.028145,0.000208,,,,,,,5.3201,13.5582,40.3151,4.648,4.5343,0.508,13.0,,,,,,14.1349,PASS,
867,5_VEL_PI_leg_cycling,evo_g000108_c1,2026-03-20 11:19:17,,,,,0.028209,0.000206,,,,,,,5.1162,15.082,33.4493,4.466,4.2347,0.424,13.0,,,,,,13.2157,PASS,
873,5_VEL_PI_leg_cycling,evo_g000108_c7,2026-03-20 11:19:17,,,,,0.02911,0.000205,,,,,,,4.0799,12.8258,26.5539,4.744,3.282,0.448,13.0,,,,,,10.254,PASS,
871,5_VEL_PI_leg_cycling,evo_g000108_c5,2026-03-20 11:19:17,,,,,0.028188,0.000208,,,,,,,4.4397,11.6194,25.2307,5.278,3.2558,0.504,13.0,,,,,,10.2114,PASS,
869,5_VEL_PI_leg_cycling,evo_g000108_c3,2026-03-20 11:19:17,,,,,0.028052,0.000217,,,,,,,5.2927,13.7506,34.6198,4.632,4.2705,0.5,13.0,,,,,,13.3408,PASS,
868,5_VEL_PI_leg_cycling,evo_g000108_c2,2026-03-20 11:19:17,,,,,0.027683,0.000212,,,,,,,4.6934,13.5452,27.7024,5.15,3.4266,0.508,13.0,,,,,,10.7491,PASS,
870,5_VEL_PI_leg_cycling,evo_g000108_c4,2026-03-20 11:19:17,,,,,0.028102,0.000222,,,,,,,4.0369,15.3624,23.405,5.714,3.1479,0.43,13.0,,,,,,9.8474,PASS,
872,5_VEL_PI_leg_cycling,evo_g000108_c6,2026-03-20 11:19:17,,,,,0.029705,0.000212,,,,,,,3.9492,16.3928,17.4285,5.79,2.8142,0.434,13.0,,,,,,8.8375,PASS,
875,5_VEL_PI_leg_cycling,evo_g000109_c1,2026-03-20 11:19:18,,,,,0.02931,0.000209,,,,,,,5.7484,20.665,27.9637,4.462,4.1107,0.16,13.0,,,,,,12.9069,PASS,
878,5_VEL_PI_leg_cycling,evo_g000109_c4,2026-03-20 11:19:18,,,,,0.028272,0.000209,,,,,,,6.0522,16.4471,32.1281,4.806,4.4691,0.452,13.0,,,,,,14.0125,PASS,
877,5_VEL_PI_leg_cycling,evo_g000109_c3,2026-03-20 11:19:18,,,,,0.027333,0.000212,,,,,,,5.0229,15.3634,35.3344,5.054,4.5015,0.54,13.0,,,,,,14.0068,PASS,
876,5_VEL_PI_leg_cycling,evo_g000109_c2,2026-03-20 11:19:18,,,,,0.02739,0.00021,,,,,,,3.8053,11.2756,22.5935,4.91,3.0625,0.538,13.0,,,,,,9.568,PASS,
880,5_VEL_PI_leg_cycling,evo_g000109_c6,2026-03-20 11:19:18,,,,,0.029163,0.000209,,,,,,,4.5182,11.8141,30.4842,4.848,3.7504,0.504,13.0,,,,,,11.703,PASS,
881,5_VEL_PI_leg_cycling,evo_g000109_c7,2026-03-20 11:19:18,,,,,0.028297,0.000222,,,,,,,5.2312,16.9454,34.0772,4.708,4.1155,0.506,13.0,,,,,,12.8696,PASS,
874,5_VEL_PI_leg_cycling,evo_g000109_c0,2026-03-20 11:19:18,,,,,0.027385,0.000217,,,,,,,5.3469,15.2648,29.4447,5.072,3.9584,0.446,13.0,,,,,,12.4099,PASS,
879,5_VEL_PI_leg_cycling,evo_g000109_c5,2026-03-20 11:19:18,,,,,0.028439,0.000204,,,,,,,4.7858,14.2067,29.778,4.71,3.8871,0.508,13.0,,,,,,12.1399,PASS,
882,5_VEL_PI_leg_cycling,evo_g000110_c0,2026-03-20 11:19:19,,,,,0.029671,0.000218,,,,,,,4.104,13.8444,26.6672,4.696,3.2593,0.504,13.0,,,,,,10.1883,PASS,
883,5_VEL_PI_leg_cycling,evo_g000110_c1,2026-03-20 11:19:19,,,,,0.028885,0.000214,,,,,,,5.4157,16.4701,29.1238,5.022,4.078,0.506,13.0,,,,,,12.7756,PASS,
888,5_VEL_PI_leg_cycling,evo_g000110_c6,2026-03-20 11:19:19,,,,,0.029715,0.000208,,,,,,,4.2213,13.4069,30.5611,4.378,3.8868,0.498,13.0,,,,,,12.0825,PASS,
884,5_VEL_PI_leg_cycling,evo_g000110_c2,2026-03-20 11:19:19,,,,,0.028727,0.000214,,,,,,,5.5988,15.2326,34.5715,4.97,4.5294,0.454,13.0,,,,,,14.1481,PASS,
886,5_VEL_PI_leg_cycling,evo_g000110_c4,2026-03-20 11:19:19,,,,,0.028603,0.000215,,,,,,,3.232,12.6568,21.8435,5.244,3.0001,0.2,13.0,,,,,,9.3235,PASS,
889,5_VEL_PI_leg_cycling,evo_g000110_c7,2026-03-20 11:19:19,,,,,0.0279,0.000215,,,,,,,3.8272,12.1471,25.4004,5.992,3.6735,0.516,13.0,,,,,,11.4032,PASS,
887,5_VEL_PI_leg_cycling,evo_g000110_c5,2026-03-20 11:19:19,,,,,0.028919,0.000202,,,,,,,4.8616,13.6959,26.3758,4.564,3.5297,0.456,13.0,,,,,,11.0753,PASS,
885,5_VEL_PI_leg_cycling,evo_g000110_c3,2026-03-20 11:19:19,,,,,0.029579,0.000219,,,,,,,4.3689,15.4686,24.9493,4.572,2.9896,0.544,13.0,,,,,,9.4057,PASS,
893,5_VEL_PI_leg_cycling,evo_g000111_c3,2026-03-20 11:19:20,,,,,0.028381,0.000212,,,,,,,4.6547,14.1141,27.5135,4.552,3.7519,0.538,13.0,,,,,,11.7212,PASS,
890,5_VEL_PI_leg_cycling,evo_g000111_c0,2026-03-20 11:19:20,,,,,0.026829,0.000211,,,,,,,3.8066,13.7099,23.5999,6.408,3.3978,0.442,13.0,,,,,,10.5741,PASS,
892,5_VEL_PI_leg_cycling,evo_g000111_c2,2026-03-20 11:19:20,,,,,0.028333,0.000213,,,,,,,4.055,11.195,24.6676,4.942,3.3722,0.506,13.0,,,,,,10.5221,PASS,
894,5_VEL_PI_leg_cycling,evo_g000111_c4,2026-03-20 11:19:20,,,,,0.028942,0.000213,,,,,,,3.8057,11.3137,25.7713,4.78,3.4482,0.44,13.0,,,,,,10.7252,PASS,
891,5_VEL_PI_leg_cycling,evo_g000111_c1,2026-03-20 11:19:20,,,,,0.028789,0.000214,,,,,,,4.6064,12.4269,29.2721,4.306,3.6852,0.502,13.0,,,,,,11.5162,PASS,
895,5_VEL_PI_leg_cycling,evo_g000111_c5,2026-03-20 11:19:20,,,,,0.028472,0.000212,,,,,,,3.6321,10.4008,25.6306,4.858,2.9637,0.504,13.0,,,,,,9.2543,PASS,
897,5_VEL_PI_leg_cycling,evo_g000111_c7,2026-03-20 11:19:20,,,,,0.027018,0.000206,,,,,,,4.3607,12.059,24.4158,4.206,3.4115,0.434,13.0,,,,,,10.6706,PASS,
896,5_VEL_PI_leg_cycling,evo_g000111_c6,2026-03-20 11:19:20,,,,,0.029152,0.000212,,,,,,,3.2235,10.054,18.9627,5.16,2.6696,0.194,13.0,,,,,,8.3312,PASS,
902,5_VEL_PI_leg_cycling,evo_g000112_c4,2026-03-20 11:19:21,,,,,0.029035,0.000209,,,,,,,3.9077,11.8825,26.0935,4.376,3.3578,0.428,13.0,,,,,,10.4642,PASS,
903,5_VEL_PI_leg_cycling,evo_g000112_c5,2026-03-20 11:19:21,,,,,0.030124,0.000206,,,,,,,4.9064,14.7181,29.5734,4.238,3.8275,0.432,13.0,,,,,,11.9731,PASS,
904,5_VEL_PI_leg_cycling,evo_g000112_c6,2026-03-20 11:19:21,,,,,0.028519,0.000198,,,,,,,3.5681,12.2648,19.1217,4.478,2.4277,0.512,13.0,,,,,,7.6399,PASS,
898,5_VEL_PI_leg_cycling,evo_g000112_c0,2026-03-20 11:19:21,,,,,0.027852,0.000212,,,,,,,5.2374,14.6242,34.2762,5.162,4.506,0.498,13.0,,,,,,14.0417,PASS,
905,5_VEL_PI_leg_cycling,evo_g000112_c7,2026-03-20 11:19:21,,,,,0.02842,0.000213,,,,,,,4.6602,13.2698,34.5524,4.974,4.2479,0.466,13.0,,,,,,13.2097,PASS,
901,5_VEL_PI_leg_cycling,evo_g000112_c3,2026-03-20 11:19:21,,,,,0.027822,0.000204,,,,,,,4.7631,14.5353,26.9119,4.838,3.6334,0.508,13.0,,,,,,11.3765,PASS,
899,5_VEL_PI_leg_cycling,evo_g000112_c1,2026-03-20 11:19:21,,,,,0.028558,0.000211,,,,,,,4.7134,13.1426,29.1957,5.38,3.7478,0.502,13.0,,,,,,11.7147,PASS,
900,5_VEL_PI_leg_cycling,evo_g000112_c2,2026-03-20 11:19:21,,,,,0.028106,0.000207,,,,,,,4.3411,16.6836,27.1746,3.61,4.0232,0.506,13.0,,,,,,12.5037,PASS,
906,5_VEL_PI_leg_cycling,evo_g000113_c0,2026-03-20 11:19:22,,,,,0.028049,0.000188,,,,,,,4.8907,15.6909,30.8095,4.906,3.9069,0.508,13.0,,,,,,12.2098,PASS,
907,5_VEL_PI_leg_cycling,evo_g000113_c1,2026-03-20 11:19:22,,,,,0.028648,0.0002,,,,,,,6.1362,15.8645,37.4119,4.684,4.4935,0.508,13.0,,,,,,14.0941,PASS,
912,5_VEL_PI_leg_cycling,evo_g000113_c6,2026-03-20 11:19:22,,,,,0.029135,0.000199,,,,,,,4.4909,13.6791,25.3235,4.748,3.3941,0.536,13.0,,,,,,10.6314,PASS,
909,5_VEL_PI_leg_cycling,evo_g000113_c3,2026-03-20 11:19:22,,,,,0.028491,0.000199,,,,,,,3.466,9.0436,23.7153,4.822,2.8313,0.44,13.0,,,,,,8.8405,PASS,
910,5_VEL_PI_leg_cycling,evo_g000113_c4,2026-03-20 11:19:22,,,,,0.029942,0.000192,,,,,,,5.0764,14.0989,29.1622,4.88,3.7109,0.504,13.0,,,,,,11.6403,PASS,
913,5_VEL_PI_leg_cycling,evo_g000113_c7,2026-03-20 11:19:22,,,,,0.027956,0.000195,,,,,,,5.213,15.0776,37.9077,5.556,4.3729,0.502,13.0,,,,,,13.64,PASS,
908,5_VEL_PI_leg_cycling,evo_g000113_c2,2026-03-20 11:19:22,,,,,0.030218,0.000196,,,,,,,5.5195,17.3942,33.4137,4.514,4.2052,0.404,13.0,,,,,,13.1675,PASS,
911,5_VEL_PI_leg_cycling,evo_g000113_c5,2026-03-20 11:19:22,,,,,0.02851,0.000194,,,,,,,5.1485,15.3543,24.588,4.414,3.3501,0.168,13.0,,,,,,10.5651,PASS,
920,5_VEL_PI_leg_cycling,evo_g000114_c6,2026-03-20 11:19:23,,,,,0.028834,0.000193,,,,,,,4.4604,14.0426,24.3052,4.418,3.0432,0.51,13.0,,,,,,9.5756,PASS,
916,5_VEL_PI_leg_cycling,evo_g000114_c2,2026-03-20 11:19:23,,,,,0.029136,0.000201,,,,,,,4.7858,12.3977,24.942,4.224,3.4737,0.406,13.0,,,,,,10.8997,PASS,
917,5_VEL_PI_leg_cycling,evo_g000114_c3,2026-03-20 11:19:23,,,,,0.028624,0.000192,,,,,,,3.8282,11.7847,27.3461,5.134,3.4748,0.446,13.0,,,,,,10.8072,PASS,
914,5_VEL_PI_leg_cycling,evo_g000114_c0,2026-03-20 11:19:23,,,,,0.02907,0.000189,,,,,,,5.1719,13.8332,29.39,5.596,4.0655,0.504,13.0,,,,,,12.7137,PASS,
919,5_VEL_PI_leg_cycling,evo_g000114_c5,2026-03-20 11:19:23,,,,,0.027868,0.000195,,,,,,,4.7568,12.6803,32.1603,5.58,3.9841,0.448,13.0,,,,,,12.428,PASS,
921,5_VEL_PI_leg_cycling,evo_g000114_c7,2026-03-20 11:19:23,,,,,0.028071,0.000202,,,,,,,4.5732,14.593,29.1087,5.092,3.8332,0.51,13.0,,,,,,11.9569,PASS,
915,5_VEL_PI_leg_cycling,evo_g000114_c1,2026-03-20 11:19:23,,,,,0.028466,0.000188,,,,,,,5.6296,17.4342,31.6625,4.714,4.2955,0.54,13.0,,,,,,13.4495,PASS,
918,5_VEL_PI_leg_cycling,evo_g000114_c4,2026-03-20 11:19:23,,,,,0.02813,0.000196,,,,,,,3.5941,11.7394,24.4572,5.002,3.1696,0.506,13.0,,,,,,9.8682,PASS,
927,5_VEL_PI_leg_cycling,evo_g000115_c5,2026-03-20 11:19:23,,,,,0.02876,0.000196,,,,,,,4.804,13.4979,26.3067,4.786,3.4725,0.434,13.0,,,,,,10.8979,PASS,
925,5_VEL_PI_leg_cycling,evo_g000115_c3,2026-03-20 11:19:23,,,,,0.027168,0.000192,,,,,,,5.5507,13.8741,36.2302,4.438,4.2601,0.536,13.0,,,,,,13.3354,PASS,
922,5_VEL_PI_leg_cycling,evo_g000115_c0,2026-03-20 11:19:23,,,,,0.028689,0.000198,,,,,,,4.0992,12.6762,29.1797,4.92,3.7607,0.49,13.0,,,,,,11.692,PASS,
929,5_VEL_PI_leg_cycling,evo_g000115_c7,2026-03-20 11:19:24,,,,,0.027646,0.000194,,,,,,,3.7878,12.737,27.6829,4.846,3.2098,0.504,13.0,,,,,,10.0082,PASS,
926,5_VEL_PI_leg_cycling,evo_g000115_c4,2026-03-20 11:19:24,,,,,0.028815,0.000197,,,,,,,4.9572,13.1487,31.5541,4.746,3.8839,0.538,13.0,,,,,,12.1474,PASS,
924,5_VEL_PI_leg_cycling,evo_g000115_c2,2026-03-20 11:19:24,,,,,0.028384,0.000199,,,,,,,4.5907,13.4121,27.4468,5.212,3.2168,0.51,13.0,,,,,,10.1095,PASS,
923,5_VEL_PI_leg_cycling,evo_g000115_c1,2026-03-20 11:19:24,,,,,0.02883,0.000196,,,,,,,4.1015,15.4234,25.1047,4.122,3.224,0.44,13.0,,,,,,10.0822,PASS,
928,5_VEL_PI_leg_cycling,evo_g000115_c6,2026-03-20 11:19:24,,,,,0.027943,0.000201,,,,,,,4.6528,13.938,24.7384,4.544,3.4387,0.506,13.0,,,,,,10.7814,PASS,
934,5_VEL_PI_leg_cycling,evo_g000116_c4,2026-03-20 11:19:24,,,,,0.029049,0.000204,,,,,,,4.7678,16.1619,26.7893,4.204,3.4332,0.542,13.0,,,,,,10.7764,PASS,
932,5_VEL_PI_leg_cycling,evo_g000116_c2,2026-03-20 11:19:24,,,,,0.028416,0.000194,,,,,,,4.2753,13.8482,22.6247,4.53,2.9535,0.448,13.0,,,,,,9.288,PASS,
936,5_VEL_PI_leg_cycling,evo_g000116_c6,2026-03-20 11:19:24,,,,,0.028382,0.000194,,,,,,,4.0604,13.4591,25.2676,5.558,3.4232,0.506,13.0,,,,,,10.6756,PASS,
930,5_VEL_PI_leg_cycling,evo_g000116_c0,2026-03-20 11:19:24,,,,,0.028294,0.000203,,,,,,,5.4771,15.9071,32.8881,5.028,4.5375,0.432,13.0,,,,,,14.1602,PASS,
931,5_VEL_PI_leg_cycling,evo_g000116_c1,2026-03-20 11:19:24,,,,,0.029416,0.000196,,,,,,,3.1134,12.991,22.1205,4.21,3.4526,0.42,13.0,,,,,,10.6691,PASS,
937,5_VEL_PI_leg_cycling,evo_g000116_c7,2026-03-20 11:19:24,,,,,0.028058,0.000205,,,,,,,4.8738,16.3836,32.6364,4.448,4.0448,0.172,13.0,,,,,,12.6218,PASS,
935,5_VEL_PI_leg_cycling,evo_g000116_c5,2026-03-20 11:19:25,,,,,0.028165,0.000197,,,,,,,4.2499,12.2326,20.2315,4.472,2.8608,0.448,13.0,,,,,,9.0074,PASS,
933,5_VEL_PI_leg_cycling,evo_g000116_c3,2026-03-20 11:19:25,,,,,0.028751,0.000191,,,,,,,5.2723,14.2006,29.716,4.438,3.7652,0.5,13.0,,,,,,11.8228,PASS,
943,5_VEL_PI_leg_cycling,evo_g000117_c5,2026-03-20 11:19:25,,,,,0.027428,0.000202,,,,,,,3.9176,14.0173,31.4678,5.116,3.9172,0.506,13.0,,,,,,12.1434,PASS,
945,5_VEL_PI_leg_cycling,evo_g000117_c7,2026-03-20 11:19:25,,,,,0.029157,0.000196,,,,,,,4.3875,11.9052,28.1677,5.666,3.7642,0.536,13.0,,,,,,11.7314,PASS,
944,5_VEL_PI_leg_cycling,evo_g000117_c6,2026-03-20 11:19:25,,,,,0.029741,0.000198,,,,,,,4.2438,12.3809,23.7005,4.658,3.4091,0.428,13.0,,,,,,10.6517,PASS,
938,5_VEL_PI_leg_cycling,evo_g000117_c0,2026-03-20 11:19:25,,,,,0.028222,0.000199,,,,,,,3.9528,11.3229,27.9163,4.8,3.5477,0.506,13.0,,,,,,11.0384,PASS,
940,5_VEL_PI_leg_cycling,evo_g000117_c2,2026-03-20 11:19:25,,,,,0.028699,0.0002,,,,,,,4.2953,13.3916,31.4435,4.58,3.6662,0.494,13.0,,,,,,11.4281,PASS,
941,5_VEL_PI_leg_cycling,evo_g000117_c3,2026-03-20 11:19:25,,,,,0.028582,0.000201,,,,,,,5.0592,13.7473,27.3968,6.224,3.7758,0.446,13.0,,,,,,11.8333,PASS,
942,5_VEL_PI_leg_cycling,evo_g000117_c4,2026-03-20 11:19:25,,,,,0.029283,0.000204,,,,,,,4.8997,13.8144,27.5368,5.746,3.6156,0.434,13.0,,,,,,11.3368,PASS,
939,5_VEL_PI_leg_cycling,evo_g000117_c1,2026-03-20 11:19:25,,,,,0.027962,0.000203,,,,,,,4.5633,16.0817,23.1809,5.798,3.1606,0.436,13.0,,,,,,9.9381,PASS,
948,5_VEL_PI_leg_cycling,evo_g000118_c2,2026-03-20 11:19:26,,,,,0.028822,0.000206,,,,,,,4.8366,15.3899,28.3493,4.246,3.6899,0.162,13.0,,,,,,11.5534,PASS,
947,5_VEL_PI_leg_cycling,evo_g000118_c1,2026-03-20 11:19:26,,,,,0.028314,0.000198,,,,,,,4.6157,13.7799,25.4599,6.414,3.2032,0.246,13.0,,,,,,10.0712,PASS,
952,5_VEL_PI_leg_cycling,evo_g000118_c6,2026-03-20 11:19:26,,,,,0.028895,0.000198,,,,,,,5.2637,16.8086,36.5366,5.044,4.7211,0.5,13.0,,,,,,14.6897,PASS,
946,5_VEL_PI_leg_cycling,evo_g000118_c0,2026-03-20 11:19:26,,,,,0.028805,0.000199,,,,,,,4.4809,13.3428,32.6748,5.388,4.0376,0.5,13.0,,,,,,12.5609,PASS,
949,5_VEL_PI_leg_cycling,evo_g000118_c3,2026-03-20 11:19:26,,,,,0.028768,0.0002,,,,,,,4.1721,10.9189,29.3188,4.086,3.2812,0.494,13.0,,,,,,10.2608,PASS,
953,5_VEL_PI_leg_cycling,evo_g000118_c7,2026-03-20 11:19:26,,,,,0.028155,0.000199,,,,,,,4.1227,12.919,26.5245,4.786,3.3561,0.454,13.0,,,,,,10.4806,PASS,
951,5_VEL_PI_leg_cycling,evo_g000118_c5,2026-03-20 11:19:26,,,,,0.028595,0.000195,,,,,,,4.5027,16.5526,29.4449,5.028,3.4225,0.512,13.0,,,,,,10.7178,PASS,
950,5_VEL_PI_leg_cycling,evo_g000118_c4,2026-03-20 11:19:26,,,,,0.029029,0.000196,,,,,,,4.7961,12.2121,25.2982,4.614,3.3544,0.514,13.0,,,,,,10.5428,PASS,
956,5_VEL_PI_leg_cycling,evo_g000119_c2,2026-03-20 11:19:27,,,,,0.029762,0.000199,,,,,,,4.5181,12.2985,30.3316,4.648,3.6545,0.504,13.0,,,,,,11.4153,PASS,
955,5_VEL_PI_leg_cycling,evo_g000119_c1,2026-03-20 11:19:27,,,,,0.028231,0.000199,,,,,,,4.3026,13.3186,23.7467,5.95,3.3007,0.44,13.0,,,,,,10.3324,PASS,
957,5_VEL_PI_leg_cycling,evo_g000119_c3,2026-03-20 11:19:27,,,,,0.02972,0.000192,,,,,,,5.6684,16.4714,36.3674,5.07,4.4226,0.54,13.0,,,,,,13.8346,PASS,
959,5_VEL_PI_leg_cycling,evo_g000119_c5,2026-03-20 11:19:27,,,,,0.028684,0.000195,,,,,,,6.384,17.7329,37.6805,5.2,4.9282,0.506,13.0,,,,,,15.423,PASS,
960,5_VEL_PI_leg_cycling,evo_g000119_c6,2026-03-20 11:19:27,,,,,0.028709,0.000198,,,,,,,4.8865,14.1395,34.1595,5.11,4.112,0.508,13.0,,,,,,12.8247,PASS,
958,5_VEL_PI_leg_cycling,evo_g000119_c4,2026-03-20 11:19:27,,,,,0.02861,0.000196,,,,,,,4.9427,17.5404,25.3137,4.412,3.6688,0.508,13.0,,,,,,11.5007,PASS,
954,5_VEL_PI_leg_cycling,evo_g000119_c0,2026-03-20 11:19:27,,,,,0.02753,0.000202,,,,,,,5.2808,15.4184,33.991,4.754,3.9003,0.508,13.0,,,,,,12.229,PASS,
961,5_VEL_PI_leg_cycling,evo_g000119_c7,2026-03-20 11:19:27,,,,,0.028804,0.000201,,,,,,,6.7987,17.3608,38.4554,4.722,4.8613,0.454,13.0,,,,,,15.2638,PASS,
969,5_VEL_PI_leg_cycling,evo_g000120_c7,2026-03-20 11:19:28,,,,,0.028482,0.000187,,,,,,,4.6361,13.5867,29.3858,5.658,3.645,0.438,13.0,,,,,,11.3986,PASS,
968,5_VEL_PI_leg_cycling,evo_g000120_c6,2026-03-20 11:19:28,,,,,0.028518,0.000198,,,,,,,4.0913,12.4671,29.3877,4.9,3.5353,0.436,13.0,,,,,,11.015,PASS,
962,5_VEL_PI_leg_cycling,evo_g000120_c0,2026-03-20 11:19:28,,,,,0.028502,0.000205,,,,,,,4.7693,14.1204,32.6591,5.546,4.5419,0.418,13.0,,,,,,14.1026,PASS,
964,5_VEL_PI_leg_cycling,evo_g000120_c2,2026-03-20 11:19:28,,,,,0.028515,0.000192,,,,,,,4.3897,14.7244,26.2527,4.466,3.5642,0.432,13.0,,,,,,11.1316,PASS,
967,5_VEL_PI_leg_cycling,evo_g000120_c5,2026-03-20 11:19:28,,,,,0.029431,0.000193,,,,,,,5.2125,15.1118,29.9251,4.962,4.1891,0.444,13.0,,,,,,13.0885,PASS,
963,5_VEL_PI_leg_cycling,evo_g000120_c1,2026-03-20 11:19:28,,,,,0.029061,0.000198,,,,,,,4.6556,15.4426,23.9028,6.688,3.3967,0.16,13.0,,,,,,10.6557,PASS,
965,5_VEL_PI_leg_cycling,evo_g000120_c3,2026-03-20 11:19:28,,,,,0.028119,0.000196,,,,,,,4.5738,16.8722,23.6086,3.99,3.5584,0.506,13.0,,,,,,11.1326,PASS,
966,5_VEL_PI_leg_cycling,evo_g000120_c4,2026-03-20 11:19:28,,,,,0.029411,0.000198,,,,,,,4.6602,13.7673,30.1464,4.276,4.0824,0.42,13.0,,,,,,12.7132,PASS,
971,5_VEL_PI_leg_cycling,evo_g000121_c1,2026-03-20 11:19:29,,,,,0.028609,0.000199,,,,,,,4.3723,12.2928,25.5103,5.112,3.215,0.448,13.0,,,,,,10.0822,PASS,
970,5_VEL_PI_leg_cycling,evo_g000121_c0,2026-03-20 11:19:29,,,,,0.028587,0.000197,,,,,,,4.4669,12.8101,30.9615,4.752,3.758,0.498,13.0,,,,,,11.7207,PASS,
977,5_VEL_PI_leg_cycling,evo_g000121_c7,2026-03-20 11:19:29,,,,,0.027692,0.000195,,,,,,,4.6113,12.9712,28.0675,4.516,3.5486,0.452,13.0,,,,,,11.1069,PASS,
975,5_VEL_PI_leg_cycling,evo_g000121_c5,2026-03-20 11:19:29,,,,,0.028791,0.000192,,,,,,,4.9224,14.5494,27.6656,5.016,3.6423,0.5,13.0,,,,,,11.4191,PASS,
974,5_VEL_PI_leg_cycling,evo_g000121_c4,2026-03-20 11:19:29,,,,,0.028718,0.000204,,,,,,,4.9948,16.6028,31.2663,4.608,3.8673,0.542,13.0,,,,,,12.1014,PASS,
972,5_VEL_PI_leg_cycling,evo_g000121_c2,2026-03-20 11:19:29,,,,,0.027601,0.000199,,,,,,,4.1775,11.6104,26.593,4.908,3.5119,0.512,13.0,,,,,,10.9534,PASS,
973,5_VEL_PI_leg_cycling,evo_g000121_c3,2026-03-20 11:19:29,,,,,0.029069,0.000201,,,,,,,5.24,12.2,31.162,5.62,3.7927,0.5,13.0,,,,,,11.9021,PASS,
976,5_VEL_PI_leg_cycling,evo_g000121_c6,2026-03-20 11:19:29,,,,,0.027598,0.000197,,,,,,,4.4982,16.1716,23.689,3.912,3.6317,0.446,13.0,,,,,,11.3449,PASS,
984,5_VEL_PI_leg_cycling,evo_g000122_c6,2026-03-20 11:19:30,,,,,0.028722,0.000201,,,,,,,5.2452,31.9366,18.3929,2.468,6.9284,0.188,4.94,,,,,,221.3097,FAIL,fell over
983,5_VEL_PI_leg_cycling,evo_g000122_c5,2026-03-20 11:19:30,,,,,0.029172,0.000207,,,,,,,3.1679,11.6617,25.6972,5.44,3.2709,0.442,13.0,,,,,,10.1295,PASS,
979,5_VEL_PI_leg_cycling,evo_g000122_c1,2026-03-20 11:19:30,,,,,0.028806,0.000199,,,,,,,4.4072,13.64,27.2222,4.712,3.4934,0.502,13.0,,,,,,10.9209,PASS,
978,5_VEL_PI_leg_cycling,evo_g000122_c0,2026-03-20 11:19:30,,,,,0.028979,0.000194,,,,,,,4.3252,12.2631,25.0218,5.09,3.4392,0.502,13.0,,,,,,10.7501,PASS,
985,5_VEL_PI_leg_cycling,evo_g000122_c7,2026-03-20 11:19:30,,,,,0.029079,0.000191,,,,,,,3.8525,13.4055,27.9517,4.528,3.4947,0.438,13.0,,,,,,10.8693,PASS,
982,5_VEL_PI_leg_cycling,evo_g000122_c4,2026-03-20 11:19:30,,,,,0.02847,0.000193,,,,,,,5.3568,14.8599,28.5071,5.256,3.7925,0.506,13.0,,,,,,11.9132,PASS,
980,5_VEL_PI_leg_cycling,evo_g000122_c2,2026-03-20 11:19:30,,,,,0.027367,0.000199,,,,,,,4.5827,15.4649,31.23,4.718,4.3783,0.442,13.0,,,,,,13.5932,PASS,
981,5_VEL_PI_leg_cycling,evo_g000122_c3,2026-03-20 11:19:30,,,,,0.027756,0.000193,,,,,,,3.5869,11.8637,27.2155,5.608,3.3638,0.506,13.0,,,,,,10.4501,PASS,
989,5_VEL_PI_leg_cycling,evo_g000123_c3,2026-03-20 11:19:31,,,,,0.027277,0.000193,,,,,,,4.8011,16.5154,30.2409,4.292,3.6812,0.502,13.0,,,,,,11.5237,PASS,
987,5_VEL_PI_leg_cycling,evo_g000123_c1,2026-03-20 11:19:31,,,,,0.028984,0.000195,,,,,,,2.9664,9.7964,21.1974,3.65,3.3808,0.508,13.0,,,,,,10.439,PASS,
992,5_VEL_PI_leg_cycling,evo_g000123_c6,2026-03-20 11:19:31,,,,,0.028216,0.000196,,,,,,,4.2806,12.3261,28.7942,5.032,3.6657,0.44,13.0,,,,,,11.4252,PASS,
