run_id,scenario,label,timestamp,Q_PITCH,Q_PITCH_RATE,Q_VEL,R,KP_V,KI_V,KP_YAW,KI_YAW,LEG_K_S,LEG_B_S,LEG_K_ROLL,LEG_D_ROLL,rms_pitch_deg,max_pitch_deg,wheel_travel_m,wheel_liftoff_s,vel_track_rms_ms,settle_time_s,survived_s,fitness_balance,fitness_disturbance,fitness_drive_slow,fitness_drive_med,fitness_obstacle,fitness,status,fail_reason
1839,7_DRIVE_TURN,evo_g000229_c5,2026-03-20 11:25:59,,,,,,,7.275437,6.498146,,,,,4.695,9.0896,29.8302,6.488,4.3344,8.0,8.0,,,,,,7.8919,PASS,
1835,7_DRIVE_TURN,evo_g000229_c1,2026-03-20 11:25:59,,,,,,,7.916449,6.348546,,,,,4.7584,9.6305,26.4812,5.76,3.7115,0.0,8.0,,,,,,6.4665,PASS,
1838,7_DRIVE_TURN,evo_g000229_c4,2026-03-20 11:25:59,,,,,,,7.290851,6.495356,,,,,4.7772,9.8313,26.6378,5.736,3.752,2.014,8.0,,,,,,6.5655,PASS,
1834,7_DRIVE_TURN,evo_g000229_c0,2026-03-20 11:25:59,,,,,,,7.416003,6.473977,,,,,4.5612,10.4366,25.3304,5.522,3.7668,1.566,8.0,,,,,,6.8517,PASS,
1841,7_DRIVE_TURN,evo_g000229_c7,2026-03-20 11:25:59,,,,,,,7.740527,6.570214,,,,,3.7329,8.8574,22.0617,5.002,3.3708,1.018,8.0,,,,,,5.789,PASS,
1837,7_DRIVE_TURN,evo_g000229_c3,2026-03-20 11:25:59,,,,,,,7.591828,6.452791,,,,,5.0624,11.0247,26.1586,5.778,3.8977,1.172,8.0,,,,,,6.9112,PASS,
1840,7_DRIVE_TURN,evo_g000229_c6,2026-03-20 11:25:59,,,,,,,7.655629,6.624167,,,,,4.6335,10.2038,26.4046,5.8,3.9526,8.0,8.0,,,,,,6.943,PASS,
1845,7_DRIVE_TURN,evo_g000230_c3,2026-03-20 11:25:59,,,,,,,7.720072,6.536276,,,,,4.4981,9.4121,23.665,5.616,3.5374,8.0,8.0,,,,,,6.1219,PASS,
1843,7_DRIVE_TURN,evo_g000230_c1,2026-03-20 11:25:59,,,,,,,7.569706,6.374975,,,,,4.0296,10.1529,20.0564,5.296,3.2127,1.932,8.0,,,,,,5.6504,PASS,
1849,7_DRIVE_TURN,evo_g000230_c7,2026-03-20 11:25:59,,,,,,,7.368548,6.646052,,,,,4.4264,10.7557,23.1156,5.504,3.4409,8.0,8.0,,,,,,5.9742,PASS,
1844,7_DRIVE_TURN,evo_g000230_c2,2026-03-20 11:25:59,,,,,,,7.140115,6.72124,,,,,4.8746,11.0272,24.846,6.026,3.9205,3.564,8.0,,,,,,7.2145,PASS,
1842,7_DRIVE_TURN,evo_g000230_c0,2026-03-20 11:25:59,,,,,,,7.575386,6.175778,,,,,3.9671,9.8035,20.127,5.096,3.1602,4.874,8.0,,,,,,5.6194,PASS,
1846,7_DRIVE_TURN,evo_g000230_c4,2026-03-20 11:25:59,,,,,,,7.293382,6.612507,,,,,3.9224,10.2211,21.4899,5.444,3.4317,3.098,8.0,,,,,,6.0537,PASS,
1848,7_DRIVE_TURN,evo_g000230_c6,2026-03-20 11:25:59,,,,,,,7.433291,6.395651,,,,,4.5387,10.5656,22.4832,5.556,3.5746,1.368,8.0,,,,,,6.3603,PASS,
1847,7_DRIVE_TURN,evo_g000230_c5,2026-03-20 11:25:59,,,,,,,7.53317,6.555989,,,,,4.5256,10.0044,23.7193,5.578,3.4963,6.828,8.0,,,,,,6.452,PASS,
1853,7_DRIVE_TURN,evo_g000231_c3,2026-03-20 11:26:00,,,,,,,7.357236,6.493385,,,,,3.9436,8.4532,23.0193,5.95,3.5639,8.0,8.0,,,,,,6.6612,PASS,
1850,7_DRIVE_TURN,evo_g000231_c0,2026-03-20 11:26:00,,,,,,,7.646236,6.336388,,,,,4.1205,11.7438,23.3006,6.242,3.6092,8.0,8.0,,,,,,6.9288,PASS,
1852,7_DRIVE_TURN,evo_g000231_c2,2026-03-20 11:26:00,,,,,,,7.4926,6.365647,,,,,5.1579,11.1512,25.0587,5.732,3.8904,0.752,8.0,,,,,,6.7777,PASS,
1856,7_DRIVE_TURN,evo_g000231_c6,2026-03-20 11:26:00,,,,,,,7.508179,6.547931,,,,,4.9089,9.9334,24.655,5.758,3.6703,1.386,8.0,,,,,,6.4478,PASS,
1851,7_DRIVE_TURN,evo_g000231_c1,2026-03-20 11:26:00,,,,,,,7.21915,6.595618,,,,,4.4402,10.3117,27.3039,5.878,4.2373,8.0,8.0,,,,,,7.5389,PASS,
1857,7_DRIVE_TURN,evo_g000231_c7,2026-03-20 11:26:00,,,,,,,7.428639,6.444417,,,,,4.1745,10.7838,21.777,5.59,3.532,3.696,8.0,,,,,,6.3303,PASS,
1854,7_DRIVE_TURN,evo_g000231_c4,2026-03-20 11:26:00,,,,,,,7.324587,6.625851,,,,,4.9394,10.3418,25.6188,5.824,3.5925,8.0,8.0,,,,,,6.2362,PASS,
1855,7_DRIVE_TURN,evo_g000231_c5,2026-03-20 11:26:00,,,,,,,7.47178,6.781402,,,,,4.848,11.0773,24.665,5.236,3.8079,8.0,8.0,,,,,,6.9642,PASS,
1858,7_DRIVE_TURN,evo_g000232_c0,2026-03-20 11:26:00,,,,,,,7.580248,6.791777,,,,,4.4381,10.4415,22.9533,5.324,3.4207,8.0,8.0,,,,,,6.0003,PASS,
1861,7_DRIVE_TURN,evo_g000232_c3,2026-03-20 11:26:00,,,,,,,7.294984,6.630805,,,,,4.7781,9.1467,28.0234,6.382,4.0154,8.0,8.0,,,,,,7.8632,PASS,
1864,7_DRIVE_TURN,evo_g000232_c6,2026-03-20 11:26:00,,,,,,,7.548754,6.840974,,,,,5.7227,10.1134,29.9574,5.932,4.2508,8.0,8.0,,,,,,7.443,PASS,
1860,7_DRIVE_TURN,evo_g000232_c2,2026-03-20 11:26:01,,,,,,,7.517148,6.316606,,,,,4.6897,11.0525,22.3711,5.588,3.7244,1.508,8.0,,,,,,6.5425,PASS,
1859,7_DRIVE_TURN,evo_g000232_c1,2026-03-20 11:26:01,,,,,,,7.428277,6.53322,,,,,3.9863,9.6893,23.343,6.144,3.4429,1.85,8.0,,,,,,6.5188,PASS,
1863,7_DRIVE_TURN,evo_g000232_c5,2026-03-20 11:26:01,,,,,,,7.632247,6.546717,,,,,4.06,8.286,22.1991,5.378,3.406,5.126,8.0,,,,,,6.0043,PASS,
1862,7_DRIVE_TURN,evo_g000232_c4,2026-03-20 11:26:01,,,,,,,7.509487,6.6335,,,,,5.5241,11.9006,30.2631,6.088,4.7011,3.632,8.0,,,,,,8.7301,PASS,
1865,7_DRIVE_TURN,evo_g000232_c7,2026-03-20 11:26:01,,,,,,,7.107803,6.448578,,,,,5.5852,10.4107,28.9395,6.012,4.1784,8.0,8.0,,,,,,7.4191,PASS,
1866,7_DRIVE_TURN,evo_g000233_c0,2026-03-20 11:26:01,,,,,,,7.526491,6.514562,,,,,4.9635,9.3855,26.0708,6.004,3.7289,8.0,8.0,,,,,,6.5569,PASS,
1872,7_DRIVE_TURN,evo_g000233_c6,2026-03-20 11:26:01,,,,,,,7.646797,6.467898,,,,,4.5725,10.1137,23.3679,5.576,3.591,0.278,8.0,,,,,,6.2716,PASS,
1867,7_DRIVE_TURN,evo_g000233_c1,2026-03-20 11:26:01,,,,,,,7.491342,7.01379,,,,,5.4982,10.3445,29.4151,5.796,4.2444,8.0,8.0,,,,,,7.9108,PASS,
1873,7_DRIVE_TURN,evo_g000233_c7,2026-03-20 11:26:01,,,,,,,7.379244,6.449884,,,,,4.8602,11.0508,27.3465,5.814,3.8769,8.0,8.0,,,,,,6.9365,PASS,
1871,7_DRIVE_TURN,evo_g000233_c5,2026-03-20 11:26:01,,,,,,,7.301057,6.44852,,,,,5.6672,10.0525,29.1928,5.902,4.1428,8.0,8.0,,,,,,7.4048,PASS,
1868,7_DRIVE_TURN,evo_g000233_c2,2026-03-20 11:26:01,,,,,,,7.315094,6.511294,,,,,4.7249,9.5398,25.5333,5.566,3.8161,8.0,8.0,,,,,,6.849,PASS,
1869,7_DRIVE_TURN,evo_g000233_c3,2026-03-20 11:26:01,,,,,,,7.420203,6.438379,,,,,3.456,8.3873,18.6121,5.332,2.8493,2.15,8.0,,,,,,5.0346,PASS,
1870,7_DRIVE_TURN,evo_g000233_c4,2026-03-20 11:26:01,,,,,,,7.475161,6.560174,,,,,4.913,10.4039,27.0739,5.536,3.998,1.026,8.0,,,,,,7.2803,PASS,
1876,7_DRIVE_TURN,evo_g000234_c2,2026-03-20 11:26:02,,,,,,,7.436216,6.87377,,,,,5.3919,10.558,27.5243,5.96,3.9321,8.0,8.0,,,,,,6.8845,PASS,
1874,7_DRIVE_TURN,evo_g000234_c0,2026-03-20 11:26:02,,,,,,,7.685074,6.534384,,,,,4.887,9.5959,26.5764,5.54,4.075,8.0,8.0,,,,,,7.2348,PASS,
1880,7_DRIVE_TURN,evo_g000234_c6,2026-03-20 11:26:02,,,,,,,7.497293,6.400709,,,,,4.4598,9.4048,27.1493,5.67,3.9032,5.704,8.0,,,,,,6.9123,PASS,
1879,7_DRIVE_TURN,evo_g000234_c5,2026-03-20 11:26:02,,,,,,,7.495542,6.620721,,,,,3.8531,9.6701,21.4404,5.588,3.279,4.054,8.0,,,,,,5.7799,PASS,
1878,7_DRIVE_TURN,evo_g000234_c4,2026-03-20 11:26:02,,,,,,,7.601896,6.410465,,,,,4.2569,9.7321,24.1101,5.43,3.6827,4.696,8.0,,,,,,6.441,PASS,
1881,7_DRIVE_TURN,evo_g000234_c7,2026-03-20 11:26:02,,,,,,,7.295272,6.541263,,,,,4.3389,9.5337,23.5224,5.63,3.5147,8.0,8.0,,,,,,6.1316,PASS,
1877,7_DRIVE_TURN,evo_g000234_c3,2026-03-20 11:26:02,,,,,,,7.624264,6.623909,,,,,3.6714,9.0127,20.5357,5.438,3.0229,4.33,8.0,,,,,,5.2588,PASS,
1875,7_DRIVE_TURN,evo_g000234_c1,2026-03-20 11:26:02,,,,,,,7.489207,6.561071,,,,,4.4444,10.5539,23.827,5.614,3.5465,1.716,8.0,,,,,,6.2895,PASS,
1884,7_DRIVE_TURN,evo_g000235_c2,2026-03-20 11:26:02,,,,,,,7.662351,6.426111,,,,,4.0937,9.7874,20.3351,5.55,3.1773,0.0,8.0,,,,,,5.6709,PASS,
1889,7_DRIVE_TURN,evo_g000235_c7,2026-03-20 11:26:02,,,,,,,7.579823,6.477508,,,,,4.7896,10.1248,26.2505,5.906,3.8707,8.0,8.0,,,,,,6.8948,PASS,
1888,7_DRIVE_TURN,evo_g000235_c6,2026-03-20 11:26:02,,,,,,,7.443179,6.438907,,,,,4.7336,10.9472,28.1079,6.464,4.062,8.0,8.0,,,,,,7.2234,PASS,
1887,7_DRIVE_TURN,evo_g000235_c5,2026-03-20 11:26:02,,,,,,,7.586795,6.320317,,,,,4.4814,10.4064,24.2807,5.734,3.5166,4.88,8.0,,,,,,6.2081,PASS,
1883,7_DRIVE_TURN,evo_g000235_c1,2026-03-20 11:26:02,,,,,,,7.535825,6.480622,,,,,4.8948,10.6056,25.3825,5.444,3.8084,1.774,8.0,,,,,,6.6045,PASS,
1882,7_DRIVE_TURN,evo_g000235_c0,2026-03-20 11:26:02,,,,,,,7.333481,6.464614,,,,,4.7398,10.3753,24.908,5.972,3.9478,0.598,8.0,,,,,,7.1983,PASS,
1886,7_DRIVE_TURN,evo_g000235_c4,2026-03-20 11:26:02,,,,,,,7.382185,6.570299,,,,,5.8843,10.8437,30.6815,5.982,4.5077,8.0,8.0,,,,,,8.1147,PASS,
1885,7_DRIVE_TURN,evo_g000235_c3,2026-03-20 11:26:02,,,,,,,7.55614,6.794276,,,,,3.8721,7.2516,23.0754,4.866,3.3065,1.084,8.0,,,,,,5.839,PASS,
1897,7_DRIVE_TURN,evo_g000236_c7,2026-03-20 11:26:03,,,,,,,7.361729,6.419181,,,,,4.8909,9.8116,25.6073,5.816,3.7015,8.0,8.0,,,,,,6.5479,PASS,
1892,7_DRIVE_TURN,evo_g000236_c2,2026-03-20 11:26:03,,,,,,,7.434933,6.610337,,,,,4.8971,11.9638,24.825,5.174,3.9511,6.628,8.0,,,,,,6.9384,PASS,
1894,7_DRIVE_TURN,evo_g000236_c4,2026-03-20 11:26:03,,,,,,,7.667008,6.368023,,,,,4.2136,9.7951,24.1167,5.51,3.5134,3.718,8.0,,,,,,6.5339,PASS,
1893,7_DRIVE_TURN,evo_g000236_c3,2026-03-20 11:26:03,,,,,,,7.522589,6.547989,,,,,4.6767,8.9057,24.7395,5.484,3.5562,7.158,8.0,,,,,,6.2619,PASS,
1890,7_DRIVE_TURN,evo_g000236_c0,2026-03-20 11:26:03,,,,,,,7.268164,6.763877,,,,,4.0865,9.5652,23.5404,5.596,3.4504,8.0,8.0,,,,,,6.0381,PASS,
1895,7_DRIVE_TURN,evo_g000236_c5,2026-03-20 11:26:03,,,,,,,7.817073,6.454245,,,,,4.9057,10.6789,24.3466,5.57,3.6212,8.0,8.0,,,,,,6.3001,PASS,
1896,7_DRIVE_TURN,evo_g000236_c6,2026-03-20 11:26:03,,,,,,,7.529196,6.5566,,,,,4.5594,10.6834,26.7284,5.852,3.9371,1.022,8.0,,,,,,6.9464,PASS,
1891,7_DRIVE_TURN,evo_g000236_c1,2026-03-20 11:26:03,,,,,,,7.514489,6.367407,,,,,4.4447,9.0533,22.7275,5.686,3.3389,8.0,8.0,,,,,,5.9234,PASS,
1901,7_DRIVE_TURN,evo_g000237_c3,2026-03-20 11:26:03,,,,,,,7.519977,6.624282,,,,,4.7843,10.2161,24.5668,5.646,3.5797,0.982,8.0,,,,,,6.3473,PASS,
1903,7_DRIVE_TURN,evo_g000237_c5,2026-03-20 11:26:03,,,,,,,7.453393,6.798954,,,,,4.847,10.8255,25.3977,5.598,3.7385,5.656,8.0,,,,,,6.5702,PASS,
1899,7_DRIVE_TURN,evo_g000237_c1,2026-03-20 11:26:03,,,,,,,7.517489,6.673922,,,,,4.3969,9.4887,25.3752,5.726,3.5644,8.0,8.0,,,,,,6.2484,PASS,
1898,7_DRIVE_TURN,evo_g000237_c0,2026-03-20 11:26:04,,,,,,,7.383203,6.338969,,,,,4.3189,9.7527,23.4868,5.71,3.644,6.922,8.0,,,,,,6.5189,PASS,
1904,7_DRIVE_TURN,evo_g000237_c6,2026-03-20 11:26:04,,,,,,,7.313308,6.616956,,,,,4.5626,11.3776,25.3559,6.112,4.0784,8.0,8.0,,,,,,7.699,PASS,
1900,7_DRIVE_TURN,evo_g000237_c2,2026-03-20 11:26:04,,,,,,,7.642118,6.580669,,,,,4.4332,10.895,23.4794,5.522,3.5327,7.356,8.0,,,,,,6.1373,PASS,
1902,7_DRIVE_TURN,evo_g000237_c4,2026-03-20 11:26:04,,,,,,,7.351587,6.341573,,,,,4.9205,9.8878,25.6058,5.548,3.8345,8.0,8.0,,,,,,6.9017,PASS,
1905,7_DRIVE_TURN,evo_g000237_c7,2026-03-20 11:26:04,,,,,,,7.278074,6.461783,,,,,4.3052,10.7877,22.0491,5.314,3.3917,5.036,8.0,,,,,,6.1085,PASS,
1907,7_DRIVE_TURN,evo_g000238_c1,2026-03-20 11:26:04,,,,,,,7.399081,6.708569,,,,,5.1665,10.4595,29.4302,6.244,4.2099,8.0,8.0,,,,,,7.2809,PASS,
1908,7_DRIVE_TURN,evo_g000238_c2,2026-03-20 11:26:04,,,,,,,7.339152,6.533953,,,,,3.5078,9.8718,19.3934,5.44,2.9834,8.0,8.0,,,,,,5.1905,PASS,
1910,7_DRIVE_TURN,evo_g000238_c4,2026-03-20 11:26:04,,,,,,,7.442804,6.508377,,,,,3.3198,8.2222,21.1792,5.268,2.9602,8.0,8.0,,,,,,5.1182,PASS,
1913,7_DRIVE_TURN,evo_g000238_c7,2026-03-20 11:26:04,,,,,,,7.50401,6.582403,,,,,4.4428,9.5661,24.9242,5.418,3.7132,8.0,8.0,,,,,,6.537,PASS,
1909,7_DRIVE_TURN,evo_g000238_c3,2026-03-20 11:26:04,,,,,,,7.698124,6.791188,,,,,4.8667,9.6003,23.4181,5.688,3.3764,1.558,8.0,,,,,,5.9455,PASS,
1906,7_DRIVE_TURN,evo_g000238_c0,2026-03-20 11:26:04,,,,,,,7.553126,6.164107,,,,,4.5622,10.1521,23.8937,5.146,3.5566,8.0,8.0,,,,,,6.2348,PASS,
1911,7_DRIVE_TURN,evo_g000238_c5,2026-03-20 11:26:04,,,,,,,7.674841,6.492282,,,,,4.1364,9.6745,22.8969,5.046,3.5309,0.666,8.0,,,,,,6.1931,PASS,
1912,7_DRIVE_TURN,evo_g000238_c6,2026-03-20 11:26:04,,,,,,,7.469511,6.590632,,,,,4.4151,9.5988,25.4488,5.536,3.6394,8.0,8.0,,,,,,6.4432,PASS,
1914,7_DRIVE_TURN,evo_g000239_c0,2026-03-20 11:26:05,,,,,,,7.521185,6.523579,,,,,4.2558,9.5586,23.5466,5.806,3.4087,1.684,8.0,,,,,,5.9564,PASS,
1918,7_DRIVE_TURN,evo_g000239_c4,2026-03-20 11:26:05,,,,,,,7.444169,6.468635,,,,,5.4619,11.6697,28.4255,6.42,4.1375,8.0,8.0,,,,,,7.3271,PASS,
1919,7_DRIVE_TURN,evo_g000239_c5,2026-03-20 11:26:05,,,,,,,7.467361,6.586883,,,,,4.4962,9.7579,24.3889,5.268,3.7305,8.0,8.0,,,,,,6.5143,PASS,
1917,7_DRIVE_TURN,evo_g000239_c3,2026-03-20 11:26:05,,,,,,,7.327923,6.59666,,,,,5.1881,11.5126,28.3487,5.764,4.2085,8.0,8.0,,,,,,7.6285,PASS,
1920,7_DRIVE_TURN,evo_g000239_c6,2026-03-20 11:26:05,,,,,,,7.549174,6.55157,,,,,4.43,12.9273,26.2912,5.824,4.4524,8.0,8.0,,,,,,7.9533,PASS,
1915,7_DRIVE_TURN,evo_g000239_c1,2026-03-20 11:26:05,,,,,,,7.465964,6.577063,,,,,4.2634,10.4472,23.2558,5.604,3.7017,1.194,8.0,,,,,,6.6293,PASS,
1916,7_DRIVE_TURN,evo_g000239_c2,2026-03-20 11:26:05,,,,,,,7.394615,6.410929,,,,,3.148,8.7175,19.875,5.318,2.8071,6.79,8.0,,,,,,4.8933,PASS,
1921,7_DRIVE_TURN,evo_g000239_c7,2026-03-20 11:26:05,,,,,,,7.284382,6.57743,,,,,4.9256,10.1418,25.2145,5.852,3.764,0.81,8.0,,,,,,6.8649,PASS,
1923,7_DRIVE_TURN,evo_g000240_c1,2026-03-20 11:26:05,,,,,,,7.435836,6.318976,,,,,4.5763,10.0416,25.4194,5.774,3.6782,8.0,8.0,,,,,,6.4846,PASS,
1925,7_DRIVE_TURN,evo_g000240_c3,2026-03-20 11:26:05,,,,,,,7.551448,6.263322,,,,,4.8928,10.7345,27.7758,5.44,4.1168,3.942,8.0,,,,,,7.4149,PASS,
1928,7_DRIVE_TURN,evo_g000240_c6,2026-03-20 11:26:05,,,,,,,7.545653,6.473099,,,,,3.9594,9.8227,24.5063,5.374,3.6684,1.33,8.0,,,,,,6.3508,PASS,
1927,7_DRIVE_TURN,evo_g000240_c5,2026-03-20 11:26:05,,,,,,,7.077407,6.334697,,,,,5.1119,10.7297,26.9222,5.974,4.2141,8.0,8.0,,,,,,7.3746,PASS,
1926,7_DRIVE_TURN,evo_g000240_c4,2026-03-20 11:26:05,,,,,,,7.225977,6.480001,,,,,5.1813,12.1486,26.8114,5.296,4.1989,0.958,8.0,,,,,,7.4097,PASS,
1922,7_DRIVE_TURN,evo_g000240_c0,2026-03-20 11:26:05,,,,,,,7.636245,6.613577,,,,,4.5847,9.5115,25.3372,5.822,3.6724,3.266,8.0,,,,,,6.4961,PASS,
1924,7_DRIVE_TURN,evo_g000240_c2,2026-03-20 11:26:05,,,,,,,7.512977,6.441135,,,,,3.9388,9.6963,21.209,5.524,3.4297,0.0,8.0,,,,,,5.9394,PASS,
1929,7_DRIVE_TURN,evo_g000240_c7,2026-03-20 11:26:05,,,,,,,7.335905,6.690392,,,,,4.1818,10.0189,22.4709,5.43,3.3165,5.996,8.0,,,,,,5.7595,PASS,
1934,7_DRIVE_TURN,evo_g000241_c4,2026-03-20 11:26:06,,,,,,,7.818173,6.33002,,,,,4.9444,9.5061,26.5224,5.72,3.8172,8.0,8.0,,,,,,6.6855,PASS,
1935,7_DRIVE_TURN,evo_g000241_c5,2026-03-20 11:26:06,,,,,,,7.430829,6.769264,,,,,5.3247,10.8993,27.5082,5.696,4.0616,2.028,8.0,,,,,,7.0389,PASS,
1931,7_DRIVE_TURN,evo_g000241_c1,2026-03-20 11:26:06,,,,,,,7.448701,6.515,,,,,5.3629,9.8659,28.281,5.848,3.9139,3.446,8.0,,,,,,6.9623,PASS,
1937,7_DRIVE_TURN,evo_g000241_c7,2026-03-20 11:26:06,,,,,,,7.427287,6.625623,,,,,4.441,10.6661,25.0369,5.736,3.6805,1.306,8.0,,,,,,6.5398,PASS,
1932,7_DRIVE_TURN,evo_g000241_c2,2026-03-20 11:26:06,,,,,,,7.501417,6.399451,,,,,5.1698,13.6503,26.8244,5.22,4.1601,3.976,8.0,,,,,,7.5712,PASS,
1933,7_DRIVE_TURN,evo_g000241_c3,2026-03-20 11:26:06,,,,,,,7.521225,6.348791,,,,,4.7486,12.3968,26.0275,5.552,3.6207,2.052,8.0,,,,,,6.4209,PASS,
1936,7_DRIVE_TURN,evo_g000241_c6,2026-03-20 11:26:06,,,,,,,7.344422,6.300167,,,,,4.6332,9.4619,26.1253,5.798,4.1089,0.834,8.0,,,,,,7.2703,PASS,
1930,7_DRIVE_TURN,evo_g000241_c0,2026-03-20 11:26:06,,,,,,,7.261267,6.193092,,,,,4.1995,9.1186,23.3656,5.66,3.601,8.0,8.0,,,,,,6.9904,PASS,
1938,7_DRIVE_TURN,evo_g000242_c0,2026-03-20 11:26:07,,,,,,,7.082308,6.628839,,,,,5.2116,10.1112,28.7573,6.194,4.1957,8.0,8.0,,,,,,7.3414,PASS,
1943,7_DRIVE_TURN,evo_g000242_c5,2026-03-20 11:26:07,,,,,,,7.385113,6.463384,,,,,5.4031,11.0391,28.7911,5.998,4.173,8.0,8.0,,,,,,7.3215,PASS,
1942,7_DRIVE_TURN,evo_g000242_c4,2026-03-20 11:26:07,,,,,,,7.543831,6.322429,,,,,4.7079,10.1717,23.8163,5.468,3.4986,3.286,8.0,,,,,,6.2764,PASS,
1940,7_DRIVE_TURN,evo_g000242_c2,2026-03-20 11:26:07,,,,,,,7.44014,6.614723,,,,,5.3832,10.018,26.913,5.872,3.8943,7.176,8.0,,,,,,6.8667,PASS,
1939,7_DRIVE_TURN,evo_g000242_c1,2026-03-20 11:26:07,,,,,,,7.412132,6.530394,,,,,4.9027,10.3815,27.0902,6.062,3.8462,8.0,8.0,,,,,,6.8419,PASS,
1944,7_DRIVE_TURN,evo_g000242_c6,2026-03-20 11:26:07,,,,,,,7.42715,6.710114,,,,,4.1367,9.3376,22.5718,5.23,3.4637,8.0,8.0,,,,,,6.1558,PASS,
1945,7_DRIVE_TURN,evo_g000242_c7,2026-03-20 11:26:07,,,,,,,7.460386,6.403916,,,,,4.2734,9.3487,24.0924,5.628,3.8658,3.268,8.0,,,,,,6.7786,PASS,
1941,7_DRIVE_TURN,evo_g000242_c3,2026-03-20 11:26:07,,,,,,,7.246471,6.513029,,,,,4.4827,9.6818,23.0021,5.63,3.6577,0.0,8.0,,,,,,6.3829,PASS,
1946,7_DRIVE_TURN,evo_g000243_c0,2026-03-20 11:26:07,,,,,,,7.402175,6.421974,,,,,4.293,10.3571,26.647,6.312,3.9958,7.342,8.0,,,,,,6.9699,PASS,
1949,7_DRIVE_TURN,evo_g000243_c3,2026-03-20 11:26:07,,,,,,,7.641795,6.265751,,,,,3.9424,9.4757,21.7348,5.14,2.9866,8.0,8.0,,,,,,5.3085,PASS,
1951,7_DRIVE_TURN,evo_g000243_c5,2026-03-20 11:26:07,,,,,,,7.44142,6.41013,,,,,4.468,10.464,24.1703,5.574,3.7816,0.874,8.0,,,,,,6.644,PASS,
1948,7_DRIVE_TURN,evo_g000243_c2,2026-03-20 11:26:07,,,,,,,7.510051,6.328587,,,,,4.5425,11.1794,24.6711,5.284,3.7236,8.0,8.0,,,,,,6.5944,PASS,
1950,7_DRIVE_TURN,evo_g000243_c4,2026-03-20 11:26:07,,,,,,,7.448408,6.280405,,,,,4.7737,9.5386,26.4744,5.708,3.7691,5.172,8.0,,,,,,6.7303,PASS,
1953,7_DRIVE_TURN,evo_g000243_c7,2026-03-20 11:26:07,,,,,,,7.362359,6.460846,,,,,5.5203,9.8824,28.2056,5.778,3.9323,8.0,8.0,,,,,,6.9498,PASS,
1952,7_DRIVE_TURN,evo_g000243_c6,2026-03-20 11:26:07,,,,,,,7.386085,6.53825,,,,,4.7569,9.0519,25.439,5.844,3.892,8.0,8.0,,,,,,6.7863,PASS,
1947,7_DRIVE_TURN,evo_g000243_c1,2026-03-20 11:26:07,,,,,,,7.350105,6.482948,,,,,4.5092,9.1194,27.2926,5.772,4.3099,0.0,8.0,,,,,,7.7699,PASS,
1958,7_DRIVE_TURN,evo_g000244_c4,2026-03-20 11:26:08,,,,,,,7.461778,6.677451,,,,,4.581,9.3175,24.4073,6.198,3.6899,7.164,8.0,,,,,,7.4034,PASS,
1960,7_DRIVE_TURN,evo_g000244_c6,2026-03-20 11:26:08,,,,,,,7.663138,6.739316,,,,,5.177,10.6997,24.9941,5.668,3.8534,5.53,8.0,,,,,,6.8549,PASS,
1961,7_DRIVE_TURN,evo_g000244_c7,2026-03-20 11:26:08,,,,,,,7.504686,6.430353,,,,,5.0186,10.617,27.2017,5.876,3.9999,8.0,8.0,,,,,,7.014,PASS,
1959,7_DRIVE_TURN,evo_g000244_c5,2026-03-20 11:26:08,,,,,,,7.479308,6.696308,,,,,5.7065,10.7301,27.6627,5.926,4.3013,4.17,8.0,,,,,,7.7985,PASS,
1954,7_DRIVE_TURN,evo_g000244_c0,2026-03-20 11:26:08,,,,,,,7.550473,6.594076,,,,,3.9303,9.7746,20.925,4.988,3.3325,1.07,8.0,,,,,,5.7963,PASS,
1957,7_DRIVE_TURN,evo_g000244_c3,2026-03-20 11:26:08,,,,,,,7.446656,6.27441,,,,,4.5979,12.7773,28.0143,5.976,4.6819,6.63,8.0,,,,,,8.7656,PASS,
1955,7_DRIVE_TURN,evo_g000244_c1,2026-03-20 11:26:08,,,,,,,7.388236,6.775775,,,,,4.2796,9.1955,22.6587,5.33,3.3834,6.612,8.0,,,,,,5.916,PASS,
1956,7_DRIVE_TURN,evo_g000244_c2,2026-03-20 11:26:08,,,,,,,7.533118,6.440088,,,,,4.6875,9.465,26.2075,5.818,3.8245,1.368,8.0,,,,,,7.0483,PASS,
1967,7_DRIVE_TURN,evo_g000245_c5,2026-03-20 11:26:08,,,,,,,7.425726,6.995449,,,,,4.5497,9.8785,23.6148,5.496,3.4171,1.818,8.0,,,,,,5.9589,PASS,
1962,7_DRIVE_TURN,evo_g000245_c0,2026-03-20 11:26:08,,,,,,,7.469343,6.668693,,,,,3.9818,9.1622,22.6858,6.09,3.3246,5.562,8.0,,,,,,6.5392,PASS,
1964,7_DRIVE_TURN,evo_g000245_c2,2026-03-20 11:26:08,,,,,,,7.39825,6.563146,,,,,4.0615,10.7551,23.7021,6.096,3.5489,6.596,8.0,,,,,,6.7938,PASS,
1963,7_DRIVE_TURN,evo_g000245_c1,2026-03-20 11:26:08,,,,,,,7.61523,6.498092,,,,,3.7845,9.0315,21.2201,5.352,3.0973,5.216,8.0,,,,,,5.4233,PASS,
