run_id,scenario,label,timestamp,Q_PITCH,Q_PITCH_RATE,Q_VEL,R,KP_V,KI_V,KP_YAW,KI_YAW,LEG_K_S,LEG_B_S,LEG_K_ROLL,LEG_D_ROLL,rms_pitch_deg,max_pitch_deg,wheel_travel_m,wheel_liftoff_s,vel_track_rms_ms,settle_time_s,survived_s,fitness_balance,fitness_disturbance,fitness_drive_slow,fitness_drive_med,fitness_obstacle,fitness,status,fail_reason
1375,8_terrain_compliance,evo_g000171_c5,2026-03-20 11:29:15,,,,,,,,,0.406144,1.881553,4.478118,0.577191,,,,,,,,,,,,,14.3298,PASS,
1370,8_terrain_compliance,evo_g000171_c0,2026-03-20 11:29:15,,,,,,,,,0.394058,1.748681,4.235691,0.593575,,,,,,,,,,,,,16.7824,PASS,
1376,8_terrain_compliance,evo_g000171_c6,2026-03-20 11:29:15,,,,,,,,,0.387792,1.853128,4.525216,0.581476,,,,,,,,,,,,,22.4582,PASS,
1382,8_terrain_compliance,evo_g000172_c4,2026-03-20 11:29:16,,,,,,,,,0.382383,1.781515,4.640699,0.551798,,,,,,,,,,,,,13.4492,PASS,
1378,8_terrain_compliance,evo_g000172_c0,2026-03-20 11:29:16,,,,,,,,,0.385482,1.876431,4.416473,0.549654,,,,,,,,,,,,,15.6683,PASS,
1380,8_terrain_compliance,evo_g000172_c2,2026-03-20 11:29:16,,,,,,,,,0.407114,1.825808,4.303502,0.592438,,,,,,,,,,,,,16.0799,PASS,
1383,8_terrain_compliance,evo_g000172_c5,2026-03-20 11:29:16,,,,,,,,,0.393309,1.797634,4.467804,0.576974,,,,,,,,,,,,,15.1643,PASS,
1381,8_terrain_compliance,evo_g000172_c3,2026-03-20 11:29:16,,,,,,,,,0.39269,1.895408,4.333416,0.58847,,,,,,,,,,,,,16.2652,PASS,
1379,8_terrain_compliance,evo_g000172_c1,2026-03-20 11:29:16,,,,,,,,,0.384152,1.884093,4.564005,0.594499,,,,,,,,,,,,,16.1468,PASS,
1384,8_terrain_compliance,evo_g000172_c6,2026-03-20 11:29:16,,,,,,,,,0.386747,1.883796,4.4275,0.611539,,,,,,,,,,,,,14.5762,PASS,
1385,8_terrain_compliance,evo_g000172_c7,2026-03-20 11:29:16,,,,,,,,,0.400588,1.791734,4.360604,0.58664,,,,,,,,,,,,,15.6658,PASS,
1387,8_terrain_compliance,evo_g000173_c1,2026-03-20 11:29:17,,,,,,,,,0.383192,1.761797,4.629309,0.573367,,,,,,,,,,,,,20.8937,PASS,
1388,8_terrain_compliance,evo_g000173_c2,2026-03-20 11:29:17,,,,,,,,,0.391437,1.823854,4.400088,0.621066,,,,,,,,,,,,,16.7126,PASS,
1393,8_terrain_compliance,evo_g000173_c7,2026-03-20 11:29:17,,,,,,,,,0.407574,1.904508,4.35971,0.581353,,,,,,,,,,,,,15.3283,PASS,
1389,8_terrain_compliance,evo_g000173_c3,2026-03-20 11:29:17,,,,,,,,,0.3904,1.803366,4.376402,0.596181,,,,,,,,,,,,,18.5802,PASS,
1390,8_terrain_compliance,evo_g000173_c4,2026-03-20 11:29:17,,,,,,,,,0.383797,1.836709,4.587892,0.561065,,,,,,,,,,,,,19.3028,PASS,
1386,8_terrain_compliance,evo_g000173_c0,2026-03-20 11:29:17,,,,,,,,,0.387657,1.776109,4.574631,0.597547,,,,,,,,,,,,,8.9504,PASS,
1392,8_terrain_compliance,evo_g000173_c6,2026-03-20 11:29:17,,,,,,,,,0.400602,1.797366,4.454625,0.586621,,,,,,,,,,,,,16.5361,PASS,
1391,8_terrain_compliance,evo_g000173_c5,2026-03-20 11:29:17,,,,,,,,,0.373084,1.848163,4.324771,0.584151,,,,,,,,,,,,,16.1266,PASS,
1401,8_terrain_compliance,evo_g000174_c7,2026-03-20 11:29:18,,,,,,,,,0.406299,1.824728,4.543644,0.57027,,,,,,,,,,,,,16.5095,PASS,
1398,8_terrain_compliance,evo_g000174_c4,2026-03-20 11:29:18,,,,,,,,,0.383983,1.800867,4.499179,0.581342,,,,,,,,,,,,,13.9269,PASS,
1397,8_terrain_compliance,evo_g000174_c3,2026-03-20 11:29:18,,,,,,,,,0.389369,1.846019,4.542726,0.567082,,,,,,,,,,,,,14.169,PASS,
1395,8_terrain_compliance,evo_g000174_c1,2026-03-20 11:29:18,,,,,,,,,0.403741,1.847188,4.261171,0.574631,,,,,,,,,,,,,21.9031,PASS,
1396,8_terrain_compliance,evo_g000174_c2,2026-03-20 11:29:18,,,,,,,,,0.379551,1.771284,4.445511,0.597301,,,,,,,,,,,,,18.6268,PASS,
1394,8_terrain_compliance,evo_g000174_c0,2026-03-20 11:29:18,,,,,,,,,0.403945,1.887299,4.475387,0.558982,,,,,,,,,,,,,14.6585,PASS,
1399,8_terrain_compliance,evo_g000174_c5,2026-03-20 11:29:18,,,,,,,,,0.388772,1.79954,4.510975,0.591348,,,,,,,,,,,,,9.1326,PASS,
1400,8_terrain_compliance,evo_g000174_c6,2026-03-20 11:29:18,,,,,,,,,0.408227,1.872423,4.398539,0.567333,,,,,,,,,,,,,16.7852,PASS,
1404,8_terrain_compliance,evo_g000175_c2,2026-03-20 11:29:19,,,,,,,,,0.395045,1.81302,4.664221,0.574991,,,,,,,,,,,,,14.8326,PASS,
1406,8_terrain_compliance,evo_g000175_c4,2026-03-20 11:29:19,,,,,,,,,0.392869,1.831724,4.406699,0.581072,,,,,,,,,,,,,17.1249,PASS,
1403,8_terrain_compliance,evo_g000175_c1,2026-03-20 11:29:19,,,,,,,,,0.390943,1.837182,4.337829,0.574336,,,,,,,,,,,,,15.3671,PASS,
1408,8_terrain_compliance,evo_g000175_c6,2026-03-20 11:29:19,,,,,,,,,0.389973,1.800827,4.59258,0.60304,,,,,,,,,,,,,7.2529,PASS,
1409,8_terrain_compliance,evo_g000175_c7,2026-03-20 11:29:19,,,,,,,,,0.398395,1.891376,4.501036,0.587624,,,,,,,,,,,,,8.9666,PASS,
1405,8_terrain_compliance,evo_g000175_c3,2026-03-20 11:29:19,,,,,,,,,0.396953,1.836765,4.491215,0.573147,,,,,,,,,,,,,15.1247,PASS,
1407,8_terrain_compliance,evo_g000175_c5,2026-03-20 11:29:19,,,,,,,,,0.405931,1.825285,4.49916,0.59247,,,,,,,,,,,,,15.8144,PASS,
1402,8_terrain_compliance,evo_g000175_c0,2026-03-20 11:29:19,,,,,,,,,0.395937,1.821189,4.536235,0.573443,,,,,,,,,,,,,15.9161,PASS,
1414,8_terrain_compliance,evo_g000176_c4,2026-03-20 11:29:19,,,,,,,,,0.396106,1.792359,4.307995,0.584492,,,,,,,,,,,,,14.3737,PASS,
1411,8_terrain_compliance,evo_g000176_c1,2026-03-20 11:29:19,,,,,,,,,0.402891,1.810414,4.51708,0.594765,,,,,,,,,,,,,15.6574,PASS,
1415,8_terrain_compliance,evo_g000176_c5,2026-03-20 11:29:20,,,,,,,,,0.398795,1.77595,4.565591,0.568586,,,,,,,,,,,,,12.7911,PASS,
1413,8_terrain_compliance,evo_g000176_c3,2026-03-20 11:29:20,,,,,,,,,0.396476,1.873306,4.383674,0.593776,,,,,,,,,,,,,17.2978,PASS,
1417,8_terrain_compliance,evo_g000176_c7,2026-03-20 11:29:20,,,,,,,,,0.406543,1.814262,4.59947,0.583974,,,,,,,,,,,,,16.1005,PASS,
1410,8_terrain_compliance,evo_g000176_c0,2026-03-20 11:29:20,,,,,,,,,0.385518,1.782058,4.653677,0.573913,,,,,,,,,,,,,15.9954,PASS,
1416,8_terrain_compliance,evo_g000176_c6,2026-03-20 11:29:20,,,,,,,,,0.399458,1.807658,4.570458,0.601424,,,,,,,,,,,,,12.7897,PASS,
1412,8_terrain_compliance,evo_g000176_c2,2026-03-20 11:29:20,,,,,,,,,0.387112,1.803136,4.621951,0.599503,,,,,,,,,,,,,17.5395,PASS,
1419,8_terrain_compliance,evo_g000177_c1,2026-03-20 11:29:20,,,,,,,,,0.376929,1.834991,4.474655,0.553374,,,,,,,,,,,,,15.0291,PASS,
1425,8_terrain_compliance,evo_g000177_c7,2026-03-20 11:29:20,,,,,,,,,0.382151,1.869484,4.681575,0.564009,,,,,,,,,,,,,16.1822,PASS,
1422,8_terrain_compliance,evo_g000177_c4,2026-03-20 11:29:20,,,,,,,,,0.398675,1.874296,4.457534,0.602669,,,,,,,,,,,,,15.5298,PASS,
1420,8_terrain_compliance,evo_g000177_c2,2026-03-20 11:29:20,,,,,,,,,0.395487,1.777995,4.70838,0.595143,,,,,,,,,,,,,15.8079,PASS,
1421,8_terrain_compliance,evo_g000177_c3,2026-03-20 11:29:20,,,,,,,,,0.390556,1.839524,4.684025,0.590912,,,,,,,,,,,,,15.8889,PASS,
1424,8_terrain_compliance,evo_g000177_c6,2026-03-20 11:29:20,,,,,,,,,0.402842,1.841194,4.694047,0.596149,,,,,,,,,,,,,15.8177,PASS,
1418,8_terrain_compliance,evo_g000177_c0,2026-03-20 11:29:20,,,,,,,,,0.385742,1.802606,4.52396,0.573003,,,,,,,,,,,,,17.3984,PASS,
1423,8_terrain_compliance,evo_g000177_c5,2026-03-20 11:29:20,,,,,,,,,0.415704,1.9106,4.524272,0.565463,,,,,,,,,,,,,15.9425,PASS,
1432,8_terrain_compliance,evo_g000178_c6,2026-03-20 11:29:21,,,,,,,,,0.379677,1.825378,4.423847,0.578096,,,,,,,,,,,,,13.9778,PASS,
1433,8_terrain_compliance,evo_g000178_c7,2026-03-20 11:29:21,,,,,,,,,0.38523,1.819659,4.449417,0.577212,,,,,,,,,,,,,15.6911,PASS,
1431,8_terrain_compliance,evo_g000178_c5,2026-03-20 11:29:21,,,,,,,,,0.401698,1.756365,4.510542,0.576199,,,,,,,,,,,,,15.5811,PASS,
1427,8_terrain_compliance,evo_g000178_c1,2026-03-20 11:29:21,,,,,,,,,0.391017,1.837523,4.641663,0.568069,,,,,,,,,,,,,11.823,PASS,
1428,8_terrain_compliance,evo_g000178_c2,2026-03-20 11:29:21,,,,,,,,,0.390427,1.778856,4.462665,0.580239,,,,,,,,,,,,,15.5579,PASS,
1426,8_terrain_compliance,evo_g000178_c0,2026-03-20 11:29:21,,,,,,,,,0.392594,1.854835,4.378035,0.58779,,,,,,,,,,,,,17.2372,PASS,
1430,8_terrain_compliance,evo_g000178_c4,2026-03-20 11:29:21,,,,,,,,,0.393209,1.759806,4.627128,0.58225,,,,,,,,,,,,,16.3485,PASS,
1429,8_terrain_compliance,evo_g000178_c3,2026-03-20 11:29:21,,,,,,,,,0.379084,1.883518,4.516558,0.592564,,,,,,,,,,,,,14.4119,PASS,
1435,8_terrain_compliance,evo_g000179_c1,2026-03-20 11:29:22,,,,,,,,,0.380144,1.800716,4.48231,0.594436,,,,,,,,,,,,,16.589,PASS,
1440,8_terrain_compliance,evo_g000179_c6,2026-03-20 11:29:22,,,,,,,,,0.395227,1.824822,4.426571,0.569445,,,,,,,,,,,,,16.6182,PASS,
1438,8_terrain_compliance,evo_g000179_c4,2026-03-20 11:29:22,,,,,,,,,0.381754,1.834767,4.322317,0.568408,,,,,,,,,,,,,16.898,PASS,
1437,8_terrain_compliance,evo_g000179_c3,2026-03-20 11:29:22,,,,,,,,,0.403345,1.766664,4.474346,0.587985,,,,,,,,,,,,,15.678,PASS,
1436,8_terrain_compliance,evo_g000179_c2,2026-03-20 11:29:22,,,,,,,,,0.374199,1.817966,4.535947,0.59164,,,,,,,,,,,,,16.7234,PASS,
1434,8_terrain_compliance,evo_g000179_c0,2026-03-20 11:29:22,,,,,,,,,0.36792,1.848478,4.419016,0.571799,,,,,,,,,,,,,16.6362,PASS,
1441,8_terrain_compliance,evo_g000179_c7,2026-03-20 11:29:22,,,,,,,,,0.377845,1.825525,4.662508,0.609561,,,,,,,,,,,,,17.739,PASS,
1439,8_terrain_compliance,evo_g000179_c5,2026-03-20 11:29:22,,,,,,,,,0.395477,1.830593,4.334467,0.571781,,,,,,,,,,,,,16.975,PASS,
1442,8_terrain_compliance,evo_g000180_c0,2026-03-20 11:29:23,,,,,,,,,0.384915,1.885174,4.423277,0.589696,,,,,,,,,,,,,15.9914,PASS,
1443,8_terrain_compliance,evo_g000180_c1,2026-03-20 11:29:23,,,,,,,,,0.401292,1.847062,4.478058,0.562923,,,,,,,,,,,,,15.1517,PASS,
1444,8_terrain_compliance,evo_g000180_c2,2026-03-20 11:29:23,,,,,,,,,0.403772,1.780439,4.498615,0.587572,,,,,,,,,,,,,21.86,PASS,
1448,8_terrain_compliance,evo_g000180_c6,2026-03-20 11:29:23,,,,,,,,,0.398311,1.845135,4.286265,0.581268,,,,,,,,,,,,,16.4814,PASS,
1445,8_terrain_compliance,evo_g000180_c3,2026-03-20 11:29:23,,,,,,,,,0.389746,1.838019,4.666661,0.59397,,,,,,,,,,,,,17.0173,PASS,
1449,8_terrain_compliance,evo_g000180_c7,2026-03-20 11:29:23,,,,,,,,,0.383764,1.808195,4.48206,0.575702,,,,,,,,,,,,,16.287,PASS,
1446,8_terrain_compliance,evo_g000180_c4,2026-03-20 11:29:23,,,,,,,,,0.404513,1.743455,4.507921,0.580588,,,,,,,,,,,,,15.3977,PASS,
1447,8_terrain_compliance,evo_g000180_c5,2026-03-20 11:29:23,,,,,,,,,0.390451,1.81718,4.492072,0.583164,,,,,,,,,,,,,16.8349,PASS,
1456,8_terrain_compliance,evo_g000181_c6,2026-03-20 11:29:24,,,,,,,,,0.392029,1.791283,4.456434,0.584805,,,,,,,,,,,,,14.5671,PASS,
1454,8_terrain_compliance,evo_g000181_c4,2026-03-20 11:29:24,,,,,,,,,0.380363,1.833959,4.510398,0.576485,,,,,,,,,,,,,16.0713,PASS,
1455,8_terrain_compliance,evo_g000181_c5,2026-03-20 11:29:24,,,,,,,,,0.409143,1.86965,4.359877,0.574198,,,,,,,,,,,,,14.533,PASS,
1451,8_terrain_compliance,evo_g000181_c1,2026-03-20 11:29:24,,,,,,,,,0.396748,1.76542,4.402759,0.579243,,,,,,,,,,,,,17.1591,PASS,
1453,8_terrain_compliance,evo_g000181_c3,2026-03-20 11:29:24,,,,,,,,,0.377355,1.834246,4.411741,0.553384,,,,,,,,,,,,,16.755,PASS,
1457,8_terrain_compliance,evo_g000181_c7,2026-03-20 11:29:24,,,,,,,,,0.383058,1.861186,4.374055,0.581949,,,,,,,,,,,,,17.1603,PASS,
1450,8_terrain_compliance,evo_g000181_c0,2026-03-20 11:29:24,,,,,,,,,0.393964,1.927772,4.496272,0.571679,,,,,,,,,,,,,7.9585,PASS,
1452,8_terrain_compliance,evo_g000181_c2,2026-03-20 11:29:24,,,,,,,,,0.397028,1.840809,4.524223,0.569815,,,,,,,,,,,,,14.6468,PASS,
1463,8_terrain_compliance,evo_g000182_c5,2026-03-20 11:29:25,,,,,,,,,0.392467,1.861745,4.405474,0.568025,,,,,,,,,,,,,14.2051,PASS,
1460,8_terrain_compliance,evo_g000182_c2,2026-03-20 11:29:25,,,,,,,,,0.390703,1.842465,4.621656,0.591025,,,,,,,,,,,,,6.6128,PASS,
1461,8_terrain_compliance,evo_g000182_c3,2026-03-20 11:29:25,,,,,,,,,0.399464,1.857596,4.545667,0.589166,,,,,,,,,,,,,10.3865,PASS,
1464,8_terrain_compliance,evo_g000182_c6,2026-03-20 11:29:25,,,,,,,,,0.377335,1.902716,4.522019,0.595808,,,,,,,,,,,,,16.5342,PASS,
1465,8_terrain_compliance,evo_g000182_c7,2026-03-20 11:29:25,,,,,,,,,0.398686,1.807685,4.518483,0.608333,,,,,,,,,,,,,15.9745,PASS,
1458,8_terrain_compliance,evo_g000182_c0,2026-03-20 11:29:25,,,,,,,,,0.380883,1.890647,4.560001,0.577821,,,,,,,,,,,,,15.1909,PASS,
1462,8_terrain_compliance,evo_g000182_c4,2026-03-20 11:29:25,,,,,,,,,0.408216,1.831813,4.374584,0.584819,,,,,,,,,,,,,14.6745,PASS,
1459,8_terrain_compliance,evo_g000182_c1,2026-03-20 11:29:25,,,,,,,,,0.394904,1.809486,4.505392,0.565574,,,,,,,,,,,,,15.5954,PASS,
1467,8_terrain_compliance,evo_g000183_c1,2026-03-20 11:29:26,,,,,,,,,0.393736,1.851959,4.378883,0.57631,,,,,,,,,,,,,14.4514,PASS,
1472,8_terrain_compliance,evo_g000183_c6,2026-03-20 11:29:26,,,,,,,,,0.381256,1.868195,4.464328,0.58297,,,,,,,,,,,,,15.9822,PASS,
1470,8_terrain_compliance,evo_g000183_c4,2026-03-20 11:29:26,,,,,,,,,0.387624,1.828098,4.388938,0.570895,,,,,,,,,,,,,15.8039,PASS,
1469,8_terrain_compliance,evo_g000183_c3,2026-03-20 11:29:26,,,,,,,,,0.394997,1.840977,4.305722,0.577655,,,,,,,,,,,,,16.9204,PASS,
1466,8_terrain_compliance,evo_g000183_c0,2026-03-20 11:29:26,,,,,,,,,0.3905,1.853036,4.461239,0.580725,,,,,,,,,,,,,16.1691,PASS,
1471,8_terrain_compliance,evo_g000183_c5,2026-03-20 11:29:26,,,,,,,,,0.390039,1.840704,4.669705,0.566699,,,,,,,,,,,,,17.0915,PASS,
1473,8_terrain_compliance,evo_g000183_c7,2026-03-20 11:29:26,,,,,,,,,0.39015,1.835753,4.476103,0.594861,,,,,,,,,,,,,13.173,PASS,
1468,8_terrain_compliance,evo_g000183_c2,2026-03-20 11:29:26,,,,,,,,,0.399738,1.797088,4.368643,0.575512,,,,,,,,,,,,,15.3992,PASS,
1478,8_terrain_compliance,evo_g000184_c4,2026-03-20 11:29:27,,,,,,,,,0.386479,1.778693,4.424932,0.576094,,,,,,,,,,,,,20.9844,PASS,
1477,8_terrain_compliance,evo_g000184_c3,2026-03-20 11:29:27,,,,,,,,,0.391634,1.857148,4.422714,0.570254,,,,,,,,,,,,,17.3511,PASS,
1481,8_terrain_compliance,evo_g000184_c7,2026-03-20 11:29:27,,,,,,,,,0.397988,1.847968,4.50779,0.572818,,,,,,,,,,,,,16.4246,PASS,
1479,8_terrain_compliance,evo_g000184_c5,2026-03-20 11:29:27,,,,,,,,,0.401884,1.842856,4.520283,0.585375,,,,,,,,,,,,,12.6692,PASS,
1476,8_terrain_compliance,evo_g000184_c2,2026-03-20 11:29:27,,,,,,,,,0.391827,1.810473,4.465038,0.580009,,,,,,,,,,,,,18.6572,PASS,
1474,8_terrain_compliance,evo_g000184_c0,2026-03-20 11:29:27,,,,,,,,,0.386752,1.783152,4.712225,0.572924,,,,,,,,,,,,,15.6091,PASS,
1475,8_terrain_compliance,evo_g000184_c1,2026-03-20 11:29:27,,,,,,,,,0.377273,1.808723,4.429261,0.563632,,,,,,,,,,,,,15.28,PASS,
1480,8_terrain_compliance,evo_g000184_c6,2026-03-20 11:29:27,,,,,,,,,0.383005,1.813684,4.53619,0.576782,,,,,,,,,,,,,49.814,PASS,
1485,8_terrain_compliance,evo_g000185_c3,2026-03-20 11:29:28,,,,,,,,,0.397586,1.824009,4.515153,0.591357,,,,,,,,,,,,,28.5608,PASS,
1487,8_terrain_compliance,evo_g000185_c5,2026-03-20 11:29:28,,,,,,,,,0.402291,1.925952,4.329766,0.571985,,,,,,,,,,,,,15.482,PASS,
1486,8_terrain_compliance,evo_g000185_c4,2026-03-20 11:29:28,,,,,,,,,0.392948,1.826739,4.537597,0.591321,,,,,,,,,,,,,7.8407,PASS,
1488,8_terrain_compliance,evo_g000185_c6,2026-03-20 11:29:28,,,,,,,,,0.380553,1.841418,4.262551,0.592092,,,,,,,,,,,,,12.557,PASS,
1483,8_terrain_compliance,evo_g000185_c1,2026-03-20 11:29:28,,,,,,,,,0.379986,1.836235,4.71571,0.559333,,,,,,,,,,,,,15.1493,PASS,
1489,8_terrain_compliance,evo_g000185_c7,2026-03-20 11:29:28,,,,,,,,,0.392593,1.79717,4.516163,0.589309,,,,,,,,,,,,,15.7848,PASS,
1484,8_terrain_compliance,evo_g000185_c2,2026-03-20 11:29:28,,,,,,,,,0.400357,1.833999,4.537192,0.585939,,,,,,,,,,,,,14.5723,PASS,
1482,8_terrain_compliance,evo_g000185_c0,2026-03-20 11:29:28,,,,,,,,,0.393246,1.828768,4.488228,0.604111,,,,,,,,,,,,,17.2571,PASS,
1490,8_terrain_compliance,evo_g000186_c0,2026-03-20 11:29:29,,,,,,,,,0.388428,1.906675,4.441495,0.5985,,,,,,,,,,,,,16.5294,PASS,
1496,8_terrain_compliance,evo_g000186_c6,2026-03-20 11:29:29,,,,,,,,,0.38791,1.855837,4.663065,0.576864,,,,,,,,,,,,,16.7923,PASS,
1493,8_terrain_compliance,evo_g000186_c3,2026-03-20 11:29:29,,,,,,,,,0.400866,1.818387,4.460227,0.588056,,,,,,,,,,,,,13.6841,PASS,
1494,8_terrain_compliance,evo_g000186_c4,2026-03-20 11:29:29,,,,,,,,,0.391636,1.908699,4.383085,0.583137,,,,,,,,,,,,,16.835,PASS,
1495,8_terrain_compliance,evo_g000186_c5,2026-03-20 11:29:29,,,,,,,,,0.392388,1.825843,4.388676,0.590007,,,,,,,,,,,,,16.3709,PASS,
1492,8_terrain_compliance,evo_g000186_c2,2026-03-20 11:29:29,,,,,,,,,0.389276,1.847694,4.498681,0.590894,,,,,,,,,,,,,14.3863,PASS,
1491,8_terrain_compliance,evo_g000186_c1,2026-03-20 11:29:29,,,,,,,,,0.405213,1.927471,4.734681,0.574009,,,,,,,,,,,,,13.5347,PASS,
1497,8_terrain_compliance,evo_g000186_c7,2026-03-20 11:29:29,,,,,,,,,0.386375,1.8451,4.50104,0.583704,,,,,,,,,,,,,17.7828,PASS,
1498,8_terrain_compliance,evo_g000187_c0,2026-03-20 11:29:29,,,,,,,,,0.396684,1.808318,4.688994,0.570663,,,,,,,,,,,,,17.1131,PASS,
1500,8_terrain_compliance,evo_g000187_c2,2026-03-20 11:29:29,,,,,,,,,0.384526,1.860295,4.380713,0.55874,,,,,,,,,,,,,7.1745,PASS,
1501,8_terrain_compliance,evo_g000187_c3,2026-03-20 11:29:29,,,,,,,,,0.402866,1.843497,4.717489,0.582672,,,,,,,,,,,,,8.5746,PASS,
1504,8_terrain_compliance,evo_g000187_c6,2026-03-20 11:29:29,,,,,,,,,0.401861,1.88092,4.419707,0.567671,,,,,,,,,,,,,16.702,PASS,
1505,8_terrain_compliance,evo_g000187_c7,2026-03-20 11:29:29,,,,,,,,,0.37514,1.875057,4.511936,0.59331,,,,,,,,,,,,,15.0635,PASS,
1503,8_terrain_compliance,evo_g000187_c5,2026-03-20 11:29:29,,,,,,,,,0.382169,1.882883,4.510841,0.589094,,,,,,,,,,,,,15.9191,PASS,
1502,8_terrain_compliance,evo_g000187_c4,2026-03-20 11:29:30,,,,,,,,,0.38646,1.896315,4.623994,0.566195,,,,,,,,,,,,,14.0926,PASS,
1499,8_terrain_compliance,evo_g000187_c1,2026-03-20 11:29:30,,,,,,,,,0.39368,1.884667,4.519433,0.583972,,,,,,,,,,,,,14.7892,PASS,
1509,8_terrain_compliance,evo_g000188_c3,2026-03-20 11:29:30,,,,,,,,,0.396996,1.845411,4.523144,0.560249,,,,,,,,,,,,,15.6337,PASS,
1510,8_terrain_compliance,evo_g000188_c4,2026-03-20 11:29:30,,,,,,,,,0.410414,1.822426,4.493364,0.553922,,,,,,,,,,,,,19.6716,PASS,
1511,8_terrain_compliance,evo_g000188_c5,2026-03-20 11:29:30,,,,,,,,,0.384395,1.827117,4.403876,0.577076,,,,,,,,,,,,,24.8165,PASS,
1512,8_terrain_compliance,evo_g000188_c6,2026-03-20 11:29:30,,,,,,,,,0.400931,1.860512,4.537847,0.599338,,,,,,,,,,,,,16.6458,PASS,
1506,8_terrain_compliance,evo_g000188_c0,2026-03-20 11:29:30,,,,,,,,,0.379932,1.781668,4.285379,0.574667,,,,,,,,,,,,,15.4347,PASS,
1508,8_terrain_compliance,evo_g000188_c2,2026-03-20 11:29:30,,,,,,,,,0.391577,1.868993,4.554346,0.565791,,,,,,,,,,,,,12.2329,PASS,
1513,8_terrain_compliance,evo_g000188_c7,2026-03-20 11:29:30,,,,,,,,,0.381627,1.83703,4.650118,0.56207,,,,,,,,,,,,,16.9297,PASS,
1507,8_terrain_compliance,evo_g000188_c1,2026-03-20 11:29:30,,,,,,,,,0.39552,1.787615,4.599343,0.570202,,,,,,,,,,,,,16.6782,PASS,
1514,8_terrain_compliance,evo_g000189_c0,2026-03-20 11:29:31,,,,,,,,,0.388342,1.83425,4.416303,0.57015,,,,,,,,,,,,,17.902,PASS,
1515,8_terrain_compliance,evo_g000189_c1,2026-03-20 11:29:31,,,,,,,,,0.408532,1.855911,4.50678,0.590577,,,,,,,,,,,,,16.2862,PASS,
1518,8_terrain_compliance,evo_g000189_c4,2026-03-20 11:29:31,,,,,,,,,0.401568,1.86142,4.372438,0.588073,,,,,,,,,,,,,16.7927,PASS,
1516,8_terrain_compliance,evo_g000189_c2,2026-03-20 11:29:31,,,,,,,,,0.38526,1.872192,4.400364,0.563661,,,,,,,,,,,,,15.9407,PASS,
1521,8_terrain_compliance,evo_g000189_c7,2026-03-20 11:29:31,,,,,,,,,0.403178,1.767937,4.501257,0.583311,,,,,,,,,,,,,14.3108,PASS,
1520,8_terrain_compliance,evo_g000189_c6,2026-03-20 11:29:31,,,,,,,,,0.399756,1.838997,4.537979,0.561693,,,,,,,,,,,,,15.3462,PASS,
1519,8_terrain_compliance,evo_g000189_c5,2026-03-20 11:29:31,,,,,,,,,0.389446,1.759831,4.366691,0.584728,,,,,,,,,,,,,15.6036,PASS,
1517,8_terrain_compliance,evo_g000189_c3,2026-03-20 11:29:31,,,,,,,,,0.39285,1.920546,4.440307,0.561144,,,,,,,,,,,,,14.8064,PASS,
1526,8_terrain_compliance,evo_g000190_c4,2026-03-20 11:29:32,,,,,,,,,0.392269,1.833515,4.544297,0.565441,,,,,,,,,,,,,17.2941,PASS,
1525,8_terrain_compliance,evo_g000190_c3,2026-03-20 11:29:32,,,,,,,,,0.387946,1.789567,4.385688,0.549068,,,,,,,,,,,,,7.2506,PASS,
1527,8_terrain_compliance,evo_g000190_c5,2026-03-20 11:29:32,,,,,,,,,0.393792,1.879316,4.523393,0.605207,,,,,,,,,,,,,16.5996,PASS,
1529,8_terrain_compliance,evo_g000190_c7,2026-03-20 11:29:32,,,,,,,,,0.411681,1.905568,4.46937,0.587649,,,,,,,,,,,,,15.1292,PASS,
1528,8_terrain_compliance,evo_g000190_c6,2026-03-20 11:29:32,,,,,,,,,0.395534,1.800101,4.65297,0.584044,,,,,,,,,,,,,16.4896,PASS,
1524,8_terrain_compliance,evo_g000190_c2,2026-03-20 11:29:32,,,,,,,,,0.380977,1.842549,4.471367,0.577675,,,,,,,,,,,,,15.2233,PASS,
1522,8_terrain_compliance,evo_g000190_c0,2026-03-20 11:29:32,,,,,,,,,0.384754,1.8813,4.558485,0.567196,,,,,,,,,,,,,17.0839,PASS,
1523,8_terrain_compliance,evo_g000190_c1,2026-03-20 11:29:32,,,,,,,,,0.38026,1.719035,4.455285,0.570386,,,,,,,,,,,,,15.9293,PASS,
1536,8_terrain_compliance,evo_g000191_c6,2026-03-20 11:29:33,,,,,,,,,0.38458,1.832922,4.556571,0.547851,,,,,,,,,,,,,16.8772,PASS,
1532,8_terrain_compliance,evo_g000191_c2,2026-03-20 11:29:33,,,,,,,,,0.373609,1.81584,4.537906,0.575978,,,,,,,,,,,,,14.8912,PASS,
1530,8_terrain_compliance,evo_g000191_c0,2026-03-20 11:29:33,,,,,,,,,0.391162,1.804675,4.364477,0.568862,,,,,,,,,,,,,16.4686,PASS,
1533,8_terrain_compliance,evo_g000191_c3,2026-03-20 11:29:33,,,,,,,,,0.395839,1.809807,4.244135,0.581403,,,,,,,,,,,,,16.2232,PASS,
1537,8_terrain_compliance,evo_g000191_c7,2026-03-20 11:29:33,,,,,,,,,0.387582,1.774505,4.76473,0.581921,,,,,,,,,,,,,15.5637,PASS,
