run_id,scenario,label,timestamp,Q_PITCH,Q_PITCH_RATE,Q_VEL,R,KP_V,KI_V,KP_YAW,KI_YAW,LEG_K_S,LEG_B_S,LEG_K_ROLL,LEG_D_ROLL,rms_pitch_deg,max_pitch_deg,wheel_travel_m,wheel_liftoff_s,vel_track_rms_ms,settle_time_s,survived_s,fitness_balance,fitness_disturbance,fitness_drive_slow,fitness_drive_med,fitness_obstacle,fitness,status,fail_reason
1439,3_VEL_PI_disturbance,evo_g000179_c5,2026-03-20 11:13:55,,,,,0.009964,0.002306,,,,,,,2.7166,6.4241,49.0799,,,,12.0,,,,,,4.09,PASS,
1443,3_VEL_PI_disturbance,evo_g000180_c1,2026-03-20 11:13:55,,,,,0.009772,0.002216,,,,,,,5.4364,48.3004,33.0354,,,,6.454,,,,,,19.4196,FAIL,fell over
1447,3_VEL_PI_disturbance,evo_g000180_c5,2026-03-20 11:13:55,,,,,0.009562,0.00211,,,,,,,4.3721,43.2366,27.6797,,,,6.452,,,,,,18.9733,FAIL,fell over
1448,3_VEL_PI_disturbance,evo_g000180_c6,2026-03-20 11:13:55,,,,,0.010259,0.002174,,,,,,,5.1351,43.1568,41.9152,,,,7.666,,,,,,20.1596,FAIL,fell over
1442,3_VEL_PI_disturbance,evo_g000180_c0,2026-03-20 11:13:55,,,,,0.009813,0.002164,,,,,,,2.8675,6.7977,55.1932,,,,12.0,,,,,,4.5994,PASS,
1449,3_VEL_PI_disturbance,evo_g000180_c7,2026-03-20 11:13:55,,,,,0.009788,0.002274,,,,,,,2.9256,7.2412,55.1704,,,,12.0,,,,,,4.5975,PASS,
1444,3_VEL_PI_disturbance,evo_g000180_c2,2026-03-20 11:13:55,,,,,0.010082,0.002225,,,,,,,2.8091,7.2852,50.6621,,,,12.0,,,,,,4.2218,PASS,
1446,3_VEL_PI_disturbance,evo_g000180_c4,2026-03-20 11:13:55,,,,,0.01004,0.002255,,,,,,,4.3428,38.2669,56.2748,,,,12.0,,,,,,4.6896,PASS,
1445,3_VEL_PI_disturbance,evo_g000180_c3,2026-03-20 11:13:55,,,,,0.010141,0.002272,,,,,,,2.8842,6.8958,53.0316,,,,12.0,,,,,,4.4193,PASS,
1450,3_VEL_PI_disturbance,evo_g000181_c0,2026-03-20 11:13:56,,,,,0.009891,0.002234,,,,,,,4.9417,42.7739,38.0586,,,,6.614,,,,,,19.8382,FAIL,fell over
1453,3_VEL_PI_disturbance,evo_g000181_c3,2026-03-20 11:13:56,,,,,0.009887,0.002267,,,,,,,4.5151,43.3368,31.2754,,,,7.332,,,,,,19.2729,FAIL,fell over
1454,3_VEL_PI_disturbance,evo_g000181_c4,2026-03-20 11:13:56,,,,,0.009789,0.002248,,,,,,,3.39,43.3532,24.876,,,,7.24,,,,,,18.7397,FAIL,fell over
1455,3_VEL_PI_disturbance,evo_g000181_c5,2026-03-20 11:13:56,,,,,0.010053,0.002174,,,,,,,5.7579,43.1213,33.1094,,,,7.924,,,,,,19.4258,FAIL,fell over
1451,3_VEL_PI_disturbance,evo_g000181_c1,2026-03-20 11:13:56,,,,,0.009877,0.002285,,,,,,,5.2817,36.0682,54.3357,,,,12.0,,,,,,4.528,PASS,
1452,3_VEL_PI_disturbance,evo_g000181_c2,2026-03-20 11:13:56,,,,,0.010134,0.002155,,,,,,,4.6203,20.7336,53.3901,,,,12.0,,,,,,4.4492,PASS,
1456,3_VEL_PI_disturbance,evo_g000181_c6,2026-03-20 11:13:56,,,,,0.009399,0.002265,,,,,,,3.2261,10.2652,52.9841,,,,12.0,,,,,,4.4153,PASS,
1457,3_VEL_PI_disturbance,evo_g000181_c7,2026-03-20 11:13:56,,,,,0.010266,0.002188,,,,,,,3.3548,11.4574,49.6797,,,,12.0,,,,,,4.14,PASS,
1464,3_VEL_PI_disturbance,evo_g000182_c6,2026-03-20 11:13:57,,,,,0.010066,0.002171,,,,,,,5.0068,42.7491,28.0404,,,,7.722,,,,,,19.0034,FAIL,fell over
1463,3_VEL_PI_disturbance,evo_g000182_c5,2026-03-20 11:13:57,,,,,0.010145,0.002194,,,,,,,3.8311,44.0711,24.6547,,,,7.188,,,,,,18.7212,FAIL,fell over
1458,3_VEL_PI_disturbance,evo_g000182_c0,2026-03-20 11:13:57,,,,,0.009722,0.002147,,,,,,,5.0427,31.2422,54.3822,,,,12.0,,,,,,4.5318,PASS,
1462,3_VEL_PI_disturbance,evo_g000182_c4,2026-03-20 11:13:57,,,,,0.010087,0.002273,,,,,,,2.6771,7.1361,50.5111,,,,12.0,,,,,,4.2093,PASS,
1459,3_VEL_PI_disturbance,evo_g000182_c1,2026-03-20 11:13:57,,,,,0.00983,0.002293,,,,,,,3.1312,6.8293,55.0189,,,,12.0,,,,,,4.5849,PASS,
1461,3_VEL_PI_disturbance,evo_g000182_c3,2026-03-20 11:13:57,,,,,0.009919,0.002172,,,,,,,2.5712,5.6323,48.7649,,,,12.0,,,,,,4.0637,PASS,
1460,3_VEL_PI_disturbance,evo_g000182_c2,2026-03-20 11:13:57,,,,,0.010052,0.00235,,,,,,,2.9159,10.8922,52.4019,,,,12.0,,,,,,4.3668,PASS,
1465,3_VEL_PI_disturbance,evo_g000182_c7,2026-03-20 11:13:57,,,,,0.010244,0.002247,,,,,,,3.2305,9.3976,50.9131,,,,12.0,,,,,,4.2428,PASS,
1471,3_VEL_PI_disturbance,evo_g000183_c5,2026-03-20 11:13:57,,,,,0.009967,0.002188,,,,,,,4.4151,42.7036,38.0799,,,,7.548,,,,,,19.84,FAIL,fell over
1469,3_VEL_PI_disturbance,evo_g000183_c3,2026-03-20 11:13:58,,,,,0.010051,0.002252,,,,,,,5.9827,42.981,31.8261,,,,8.558,,,,,,19.3188,FAIL,fell over
1466,3_VEL_PI_disturbance,evo_g000183_c0,2026-03-20 11:13:58,,,,,0.009615,0.002214,,,,,,,2.5851,7.0955,47.6454,,,,12.0,,,,,,3.9704,PASS,
1473,3_VEL_PI_disturbance,evo_g000183_c7,2026-03-20 11:13:58,,,,,0.009686,0.002211,,,,,,,3.6204,14.5205,49.7969,,,,12.0,,,,,,4.1497,PASS,
1468,3_VEL_PI_disturbance,evo_g000183_c2,2026-03-20 11:13:58,,,,,0.010047,0.002158,,,,,,,2.4849,6.531,45.7711,,,,12.0,,,,,,3.8143,PASS,
1470,3_VEL_PI_disturbance,evo_g000183_c4,2026-03-20 11:13:58,,,,,0.009967,0.002181,,,,,,,2.7109,7.5594,49.0074,,,,12.0,,,,,,4.084,PASS,
1472,3_VEL_PI_disturbance,evo_g000183_c6,2026-03-20 11:13:58,,,,,0.010168,0.002251,,,,,,,2.5904,6.5907,49.1059,,,,12.0,,,,,,4.0922,PASS,
1467,3_VEL_PI_disturbance,evo_g000183_c1,2026-03-20 11:13:58,,,,,0.009868,0.002219,,,,,,,2.7518,7.6894,44.6104,,,,12.0,,,,,,3.7175,PASS,
1479,3_VEL_PI_disturbance,evo_g000184_c5,2026-03-20 11:13:58,,,,,0.009791,0.002201,,,,,,,5.0109,43.0328,35.7689,,,,6.12,,,,,,19.6474,FAIL,fell over
1477,3_VEL_PI_disturbance,evo_g000184_c3,2026-03-20 11:13:58,,,,,0.009954,0.002155,,,,,,,4.4384,42.9914,31.8726,,,,9.01,,,,,,19.3227,FAIL,fell over
1474,3_VEL_PI_disturbance,evo_g000184_c0,2026-03-20 11:13:58,,,,,0.010134,0.00221,,,,,,,5.7902,42.7515,48.3147,,,,9.378,,,,,,20.6929,FAIL,fell over
1480,3_VEL_PI_disturbance,evo_g000184_c6,2026-03-20 11:13:58,,,,,0.009591,0.002279,,,,,,,4.5974,42.6515,47.6454,,,,9.368,,,,,,20.6371,FAIL,fell over
1481,3_VEL_PI_disturbance,evo_g000184_c7,2026-03-20 11:13:58,,,,,0.010039,0.002182,,,,,,,4.1398,42.8491,37.098,,,,9.84,,,,,,19.7582,FAIL,fell over
1475,3_VEL_PI_disturbance,evo_g000184_c1,2026-03-20 11:13:59,,,,,0.009839,0.00214,,,,,,,2.6701,7.3882,41.7579,,,,12.0,,,,,,3.4798,PASS,
1476,3_VEL_PI_disturbance,evo_g000184_c2,2026-03-20 11:13:59,,,,,0.009827,0.002223,,,,,,,2.7601,6.7509,48.7411,,,,12.0,,,,,,4.0618,PASS,
1478,3_VEL_PI_disturbance,evo_g000184_c4,2026-03-20 11:13:59,,,,,0.010038,0.002165,,,,,,,3.3164,8.4111,56.804,,,,12.0,,,,,,4.7337,PASS,
1486,3_VEL_PI_disturbance,evo_g000185_c4,2026-03-20 11:13:59,,,,,0.00956,0.002162,,,,,,,7.9033,43.4611,29.1996,,,,6.7,,,,,,19.1,FAIL,fell over
1483,3_VEL_PI_disturbance,evo_g000185_c1,2026-03-20 11:13:59,,,,,0.00987,0.002197,,,,,,,6.6955,43.0169,35.6171,,,,6.476,,,,,,19.6348,FAIL,fell over
1482,3_VEL_PI_disturbance,evo_g000185_c0,2026-03-20 11:13:59,,,,,0.01001,0.002276,,,,,,,5.6973,42.8701,34.9236,,,,6.866,,,,,,19.577,FAIL,fell over
1489,3_VEL_PI_disturbance,evo_g000185_c7,2026-03-20 11:13:59,,,,,0.009998,0.002295,,,,,,,2.9369,8.3922,47.6388,,,,12.0,,,,,,3.9699,PASS,
1484,3_VEL_PI_disturbance,evo_g000185_c2,2026-03-20 11:13:59,,,,,0.009784,0.002264,,,,,,,2.8179,7.0603,51.5181,,,,12.0,,,,,,4.2932,PASS,
1488,3_VEL_PI_disturbance,evo_g000185_c6,2026-03-20 11:13:59,,,,,0.009934,0.002211,,,,,,,4.8967,32.7639,53.8534,,,,12.0,,,,,,4.4878,PASS,
1487,3_VEL_PI_disturbance,evo_g000185_c5,2026-03-20 11:13:59,,,,,0.010612,0.002209,,,,,,,3.2137,8.5403,50.7366,,,,12.0,,,,,,4.2281,PASS,
1485,3_VEL_PI_disturbance,evo_g000185_c3,2026-03-20 11:13:59,,,,,0.009971,0.002214,,,,,,,2.7279,6.8408,47.5037,,,,12.0,,,,,,3.9586,PASS,
1492,3_VEL_PI_disturbance,evo_g000186_c2,2026-03-20 11:14:00,,,,,0.009741,0.002271,,,,,,,4.6646,42.9637,33.0596,,,,7.432,,,,,,19.4216,FAIL,fell over
1496,3_VEL_PI_disturbance,evo_g000186_c6,2026-03-20 11:14:00,,,,,0.009839,0.002277,,,,,,,4.8906,43.0529,34.936,,,,7.746,,,,,,19.578,FAIL,fell over
1493,3_VEL_PI_disturbance,evo_g000186_c3,2026-03-20 11:14:00,,,,,0.009661,0.00218,,,,,,,4.3822,43.0724,30.9643,,,,9.338,,,,,,19.247,FAIL,fell over
1495,3_VEL_PI_disturbance,evo_g000186_c5,2026-03-20 11:14:00,,,,,0.00985,0.00216,,,,,,,7.0424,47.7564,53.4425,,,,9.808,,,,,,21.1202,FAIL,fell over
1494,3_VEL_PI_disturbance,evo_g000186_c4,2026-03-20 11:14:00,,,,,0.010345,0.002162,,,,,,,3.646,13.261,50.0329,,,,12.0,,,,,,4.1694,PASS,
1490,3_VEL_PI_disturbance,evo_g000186_c0,2026-03-20 11:14:00,,,,,0.010071,0.002248,,,,,,,2.5706,7.2897,46.4582,,,,12.0,,,,,,3.8715,PASS,
1497,3_VEL_PI_disturbance,evo_g000186_c7,2026-03-20 11:14:00,,,,,0.009685,0.002297,,,,,,,2.9208,6.3935,47.5203,,,,12.0,,,,,,3.96,PASS,
1491,3_VEL_PI_disturbance,evo_g000186_c1,2026-03-20 11:14:00,,,,,0.010434,0.002295,,,,,,,3.672,7.7782,59.9788,,,,12.0,,,,,,4.9982,PASS,
1505,3_VEL_PI_disturbance,evo_g000187_c7,2026-03-20 11:14:01,,,,,0.010242,0.00217,,,,,,,9.1381,42.8182,36.3375,,,,5.732,,,,,,19.6948,FAIL,fell over
1504,3_VEL_PI_disturbance,evo_g000187_c6,2026-03-20 11:14:01,,,,,0.009882,0.002206,,,,,,,7.4531,43.3702,37.8963,,,,7.948,,,,,,19.8247,FAIL,fell over
1503,3_VEL_PI_disturbance,evo_g000187_c5,2026-03-20 11:14:01,,,,,0.009818,0.002161,,,,,,,4.862,42.7016,47.6887,,,,8.884,,,,,,20.6407,FAIL,fell over
1499,3_VEL_PI_disturbance,evo_g000187_c1,2026-03-20 11:14:01,,,,,0.009951,0.002136,,,,,,,3.2179,8.5367,50.2396,,,,12.0,,,,,,4.1866,PASS,
1498,3_VEL_PI_disturbance,evo_g000187_c0,2026-03-20 11:14:01,,,,,0.01038,0.002136,,,,,,,4.6227,21.8231,64.1077,,,,12.0,,,,,,5.3423,PASS,
1501,3_VEL_PI_disturbance,evo_g000187_c3,2026-03-20 11:14:01,,,,,0.010067,0.002212,,,,,,,2.8752,7.4546,49.7732,,,,12.0,,,,,,4.1478,PASS,
1500,3_VEL_PI_disturbance,evo_g000187_c2,2026-03-20 11:14:01,,,,,0.01014,0.002218,,,,,,,3.1937,43.1617,44.9909,,,,11.822,,,,,,20.4159,FAIL,fell over
1502,3_VEL_PI_disturbance,evo_g000187_c4,2026-03-20 11:14:01,,,,,0.010295,0.002209,,,,,,,2.9058,7.6822,42.3611,,,,12.0,,,,,,3.5301,PASS,
1510,3_VEL_PI_disturbance,evo_g000188_c4,2026-03-20 11:14:01,,,,,0.010395,0.002323,,,,,,,4.9719,42.9211,33.8836,,,,6.37,,,,,,19.4903,FAIL,fell over
1511,3_VEL_PI_disturbance,evo_g000188_c5,2026-03-20 11:14:01,,,,,0.009984,0.00217,,,,,,,7.6293,42.7063,29.3332,,,,6.966,,,,,,19.1111,FAIL,fell over
1506,3_VEL_PI_disturbance,evo_g000188_c0,2026-03-20 11:14:01,,,,,0.010011,0.002234,,,,,,,9.3741,44.4006,45.7972,,,,7.062,,,,,,20.4831,FAIL,fell over
1509,3_VEL_PI_disturbance,evo_g000188_c3,2026-03-20 11:14:02,,,,,0.009842,0.00224,,,,,,,4.8381,42.635,36.3281,,,,7.534,,,,,,19.694,FAIL,fell over
1513,3_VEL_PI_disturbance,evo_g000188_c7,2026-03-20 11:14:02,,,,,0.009636,0.002272,,,,,,,7.9026,42.8607,39.3086,,,,7.244,,,,,,19.9424,FAIL,fell over
1507,3_VEL_PI_disturbance,evo_g000188_c1,2026-03-20 11:14:02,,,,,0.00958,0.002287,,,,,,,4.1798,42.782,35.7101,,,,8.23,,,,,,19.6425,FAIL,fell over
1508,3_VEL_PI_disturbance,evo_g000188_c2,2026-03-20 11:14:02,,,,,0.009949,0.002318,,,,,,,2.6983,6.3563,48.8954,,,,12.0,,,,,,4.0746,PASS,
1512,3_VEL_PI_disturbance,evo_g000188_c6,2026-03-20 11:14:02,,,,,0.009463,0.002051,,,,,,,3.4685,7.1359,61.6909,,,,12.0,,,,,,5.1409,PASS,
1515,3_VEL_PI_disturbance,evo_g000189_c1,2026-03-20 11:14:02,,,,,0.009638,0.002283,,,,,,,4.2867,43.0261,27.3574,,,,6.618,,,,,,18.9464,FAIL,fell over
1516,3_VEL_PI_disturbance,evo_g000189_c2,2026-03-20 11:14:02,,,,,0.010076,0.00226,,,,,,,5.033,42.9262,40.4326,,,,7.356,,,,,,20.036,FAIL,fell over
1521,3_VEL_PI_disturbance,evo_g000189_c7,2026-03-20 11:14:03,,,,,0.009399,0.00219,,,,,,,2.9503,8.0037,51.2742,,,,12.0,,,,,,4.2728,PASS,
1517,3_VEL_PI_disturbance,evo_g000189_c3,2026-03-20 11:14:03,,,,,0.009936,0.002218,,,,,,,4.5211,26.9804,50.3845,,,,12.0,,,,,,4.1987,PASS,
1514,3_VEL_PI_disturbance,evo_g000189_c0,2026-03-20 11:14:03,,,,,0.010055,0.002233,,,,,,,2.9304,7.1924,48.1262,,,,12.0,,,,,,4.0105,PASS,
1519,3_VEL_PI_disturbance,evo_g000189_c5,2026-03-20 11:14:03,,,,,0.009853,0.002248,,,,,,,3.2473,7.7599,50.1784,,,,12.0,,,,,,4.1815,PASS,
1518,3_VEL_PI_disturbance,evo_g000189_c4,2026-03-20 11:14:03,,,,,0.010197,0.00216,,,,,,,3.1872,6.9662,58.6118,,,,12.0,,,,,,4.8843,PASS,
1520,3_VEL_PI_disturbance,evo_g000189_c6,2026-03-20 11:14:03,,,,,0.010053,0.002193,,,,,,,3.248,8.3736,57.0341,,,,12.0,,,,,,4.7528,PASS,
1526,3_VEL_PI_disturbance,evo_g000190_c4,2026-03-20 11:14:03,,,,,0.009985,0.002251,,,,,,,4.2844,42.8263,35.2194,,,,7.202,,,,,,19.6016,FAIL,fell over
1529,3_VEL_PI_disturbance,evo_g000190_c7,2026-03-20 11:14:03,,,,,0.010312,0.002289,,,,,,,4.2154,43.1802,31.3158,,,,9.236,,,,,,19.2763,FAIL,fell over
1527,3_VEL_PI_disturbance,evo_g000190_c5,2026-03-20 11:14:03,,,,,0.010359,0.002237,,,,,,,3.2559,7.6816,57.2162,,,,12.0,,,,,,4.768,PASS,
1523,3_VEL_PI_disturbance,evo_g000190_c1,2026-03-20 11:14:03,,,,,0.010257,0.002184,,,,,,,2.8666,7.2218,51.6354,,,,12.0,,,,,,4.303,PASS,
1528,3_VEL_PI_disturbance,evo_g000190_c6,2026-03-20 11:14:03,,,,,0.00966,0.002223,,,,,,,3.2341,7.0865,55.5902,,,,12.0,,,,,,4.6325,PASS,
1525,3_VEL_PI_disturbance,evo_g000190_c3,2026-03-20 11:14:03,,,,,0.009781,0.002164,,,,,,,2.7002,5.3035,49.457,,,,12.0,,,,,,4.1214,PASS,
1522,3_VEL_PI_disturbance,evo_g000190_c0,2026-03-20 11:14:03,,,,,0.009733,0.002201,,,,,,,3.3549,7.0554,55.8493,,,,12.0,,,,,,4.6541,PASS,
1524,3_VEL_PI_disturbance,evo_g000190_c2,2026-03-20 11:14:03,,,,,0.010007,0.002151,,,,,,,2.6871,7.0704,46.7184,,,,12.0,,,,,,3.8932,PASS,
1531,3_VEL_PI_disturbance,evo_g000191_c1,2026-03-20 11:14:04,,,,,0.009857,0.002213,,,,,,,7.7916,43.0143,38.253,,,,6.582,,,,,,19.8544,FAIL,fell over
1530,3_VEL_PI_disturbance,evo_g000191_c0,2026-03-20 11:14:04,,,,,0.009873,0.002296,,,,,,,4.3424,42.8179,31.0551,,,,6.78,,,,,,19.2546,FAIL,fell over
1537,3_VEL_PI_disturbance,evo_g000191_c7,2026-03-20 11:14:04,,,,,0.009755,0.002191,,,,,,,9.1532,42.8844,38.4952,,,,7.404,,,,,,19.8746,FAIL,fell over
1536,3_VEL_PI_disturbance,evo_g000191_c6,2026-03-20 11:14:04,,,,,0.010147,0.002213,,,,,,,3.8436,43.1944,33.1008,,,,8.096,,,,,,19.4251,FAIL,fell over
1532,3_VEL_PI_disturbance,evo_g000191_c2,2026-03-20 11:14:04,,,,,0.010046,0.002175,,,,,,,6.5181,43.1456,54.0516,,,,9.964,,,,,,21.171,FAIL,fell over
1534,3_VEL_PI_disturbance,evo_g000191_c4,2026-03-20 11:14:04,,,,,0.009617,0.00217,,,,,,,7.9226,43.2105,46.0027,,,,10.57,,,,,,20.5002,FAIL,fell over
1535,3_VEL_PI_disturbance,evo_g000191_c5,2026-03-20 11:14:04,,,,,0.009728,0.002202,,,,,,,2.7765,7.2241,48.2779,,,,12.0,,,,,,4.0232,PASS,
1533,3_VEL_PI_disturbance,evo_g000191_c3,2026-03-20 11:14:04,,,,,0.009513,0.002207,,,,,,,2.7109,6.3416,52.5732,,,,12.0,,,,,,4.3811,PASS,
1542,3_VEL_PI_disturbance,evo_g000192_c4,2026-03-20 11:14:05,,,,,0.009765,0.002263,,,,,,,5.1089,42.7574,26.5934,,,,5.998,,,,,,18.8828,FAIL,fell over
1539,3_VEL_PI_disturbance,evo_g000192_c1,2026-03-20 11:14:05,,,,,0.01007,0.002165,,,,,,,5.7395,43.1243,33.8141,,,,7.214,,,,,,19.4845,FAIL,fell over
1540,3_VEL_PI_disturbance,evo_g000192_c2,2026-03-20 11:14:05,,,,,0.009989,0.002228,,,,,,,6.1391,42.8213,45.9791,,,,8.746,,,,,,20.4983,FAIL,fell over
1544,3_VEL_PI_disturbance,evo_g000192_c6,2026-03-20 11:14:05,,,,,0.01014,0.002193,,,,,,,4.0245,42.7025,40.5588,,,,10.762,,,,,,20.0466,FAIL,fell over
1541,3_VEL_PI_disturbance,evo_g000192_c3,2026-03-20 11:14:05,,,,,0.009898,0.00226,,,,,,,3.3056,7.0887,62.3453,,,,12.0,,,,,,5.1954,PASS,
1538,3_VEL_PI_disturbance,evo_g000192_c0,2026-03-20 11:14:05,,,,,0.009864,0.002258,,,,,,,2.6039,6.657,48.2718,,,,12.0,,,,,,4.0226,PASS,
1545,3_VEL_PI_disturbance,evo_g000192_c7,2026-03-20 11:14:05,,,,,0.009992,0.002238,,,,,,,3.5125,10.8193,51.4916,,,,12.0,,,,,,4.291,PASS,
1543,3_VEL_PI_disturbance,evo_g000192_c5,2026-03-20 11:14:05,,,,,0.009873,0.002185,,,,,,,2.3049,7.1418,46.2392,,,,12.0,,,,,,3.8533,PASS,
1553,3_VEL_PI_disturbance,evo_g000193_c7,2026-03-20 11:14:05,,,,,0.010031,0.002174,,,,,,,4.9973,42.9388,31.1366,,,,6.412,,,,,,19.2614,FAIL,fell over
1551,3_VEL_PI_disturbance,evo_g000193_c5,2026-03-20 11:14:05,,,,,0.010079,0.002188,,,,,,,5.9774,43.11,32.7108,,,,7.474,,,,,,19.3926,FAIL,fell over
1546,3_VEL_PI_disturbance,evo_g000193_c0,2026-03-20 11:14:06,,,,,0.010225,0.002162,,,,,,,4.9067,42.6671,41.9825,,,,6.894,,,,,,20.1652,FAIL,fell over
1548,3_VEL_PI_disturbance,evo_g000193_c2,2026-03-20 11:14:06,,,,,0.010211,0.00218,,,,,,,5.8639,42.4981,45.3624,,,,7.924,,,,,,20.4469,FAIL,fell over
1550,3_VEL_PI_disturbance,evo_g000193_c4,2026-03-20 11:14:06,,,,,0.009698,0.002154,,,,,,,4.2007,29.296,40.7786,,,,12.0,,,,,,3.3982,PASS,
1552,3_VEL_PI_disturbance,evo_g000193_c6,2026-03-20 11:14:06,,,,,0.009769,0.002256,,,,,,,2.9411,10.6388,48.5106,,,,12.0,,,,,,4.0425,PASS,
1549,3_VEL_PI_disturbance,evo_g000193_c3,2026-03-20 11:14:06,,,,,0.00966,0.002218,,,,,,,2.8735,7.876,47.4663,,,,12.0,,,,,,3.9555,PASS,
1547,3_VEL_PI_disturbance,evo_g000193_c1,2026-03-20 11:14:06,,,,,0.009887,0.002241,,,,,,,3.172,9.3712,46.4866,,,,12.0,,,,,,3.8739,PASS,
1555,3_VEL_PI_disturbance,evo_g000194_c1,2026-03-20 11:14:06,,,,,0.010534,0.002254,,,,,,,6.4418,42.6895,34.6635,,,,6.116,,,,,,19.5553,FAIL,fell over
1560,3_VEL_PI_disturbance,evo_g000194_c6,2026-03-20 11:14:06,,,,,0.010059,0.002268,,,,,,,4.3476,43.7749,22.1344,,,,6.744,,,,,,18.5112,FAIL,fell over
1554,3_VEL_PI_disturbance,evo_g000194_c0,2026-03-20 11:14:07,,,,,0.01034,0.002122,,,,,,,2.8261,6.1416,47.9904,,,,12.0,,,,,,3.9992,PASS,
1556,3_VEL_PI_disturbance,evo_g000194_c2,2026-03-20 11:14:07,,,,,0.009931,0.002223,,,,,,,3.527,8.4779,61.0519,,,,12.0,,,,,,5.0877,PASS,
1561,3_VEL_PI_disturbance,evo_g000194_c7,2026-03-20 11:14:07,,,,,0.010002,0.002163,,,,,,,3.0513,7.1449,60.43,,,,12.0,,,,,,5.0358,PASS,
1559,3_VEL_PI_disturbance,evo_g000194_c5,2026-03-20 11:14:07,,,,,0.010003,0.002253,,,,,,,2.7383,6.2565,48.0927,,,,12.0,,,,,,4.0077,PASS,
1557,3_VEL_PI_disturbance,evo_g000194_c3,2026-03-20 11:14:07,,,,,0.01027,0.002266,,,,,,,5.5536,14.4613,63.0082,,,,12.0,,,,,,5.2507,PASS,
1558,3_VEL_PI_disturbance,evo_g000194_c4,2026-03-20 11:14:07,,,,,0.009932,0.002215,,,,,,,2.6928,6.9124,48.1915,,,,12.0,,,,,,4.016,PASS,
1565,3_VEL_PI_disturbance,evo_g000195_c3,2026-03-20 11:14:07,,,,,0.010431,0.002304,,,,,,,5.4615,42.5469,42.4922,,,,7.206,,,,,,20.2077,FAIL,fell over
1563,3_VEL_PI_disturbance,evo_g000195_c1,2026-03-20 11:14:07,,,,,0.009712,0.002103,,,,,,,2.7493,8.2993,53.1334,,,,12.0,,,,,,4.4278,PASS,
1562,3_VEL_PI_disturbance,evo_g000195_c0,2026-03-20 11:14:07,,,,,0.009922,0.002254,,,,,,,3.4158,8.0335,60.8149,,,,12.0,,,,,,5.0679,PASS,
1569,3_VEL_PI_disturbance,evo_g000195_c7,2026-03-20 11:14:07,,,,,0.010407,0.002121,,,,,,,3.8219,9.7602,61.448,,,,12.0,,,,,,5.1207,PASS,
1566,3_VEL_PI_disturbance,evo_g000195_c4,2026-03-20 11:14:07,,,,,0.009846,0.002267,,,,,,,2.605,6.3381,45.1063,,,,12.0,,,,,,3.7589,PASS,
1564,3_VEL_PI_disturbance,evo_g000195_c2,2026-03-20 11:14:07,,,,,0.010073,0.002244,,,,,,,3.7035,11.5062,64.6743,,,,12.0,,,,,,5.3895,PASS,
1568,3_VEL_PI_disturbance,evo_g000195_c6,2026-03-20 11:14:07,,,,,0.010094,0.002232,,,,,,,2.4454,5.5421,43.1402,,,,12.0,,,,,,3.595,PASS,
1567,3_VEL_PI_disturbance,evo_g000195_c5,2026-03-20 11:14:07,,,,,0.01001,0.002174,,,,,,,3.4385,7.1163,64.9136,,,,12.0,,,,,,5.4095,PASS,
1572,3_VEL_PI_disturbance,evo_g000196_c2,2026-03-20 11:14:08,,,,,0.009821,0.002162,,,,,,,9.3236,46.4338,33.6334,,,,5.44,,,,,,19.4694,FAIL,fell over
1573,3_VEL_PI_disturbance,evo_g000196_c3,2026-03-20 11:14:08,,,,,0.010264,0.002284,,,,,,,5.9816,42.7209,29.2357,,,,5.64,,,,,,19.103,FAIL,fell over
1570,3_VEL_PI_disturbance,evo_g000196_c0,2026-03-20 11:14:08,,,,,0.010122,0.002157,,,,,,,5.9221,43.155,31.0871,,,,6.456,,,,,,19.2573,FAIL,fell over
1576,3_VEL_PI_disturbance,evo_g000196_c6,2026-03-20 11:14:08,,,,,0.009868,0.002261,,,,,,,7.1373,43.0826,34.4904,,,,7.082,,,,,,19.5409,FAIL,fell over
1575,3_VEL_PI_disturbance,evo_g000196_c5,2026-03-20 11:14:08,,,,,0.009886,0.002297,,,,,,,4.6892,43.2266,32.4001,,,,6.602,,,,,,19.3667,FAIL,fell over
1577,3_VEL_PI_disturbance,evo_g000196_c7,2026-03-20 11:14:08,,,,,0.010225,0.002284,,,,,,,5.9048,43.3134,32.5546,,,,8.006,,,,,,19.3795,FAIL,fell over
1571,3_VEL_PI_disturbance,evo_g000196_c1,2026-03-20 11:14:08,,,,,0.010018,0.002166,,,,,,,6.6913,43.0808,50.1059,,,,10.714,,,,,,20.8422,FAIL,fell over
1574,3_VEL_PI_disturbance,evo_g000196_c4,2026-03-20 11:14:08,,,,,0.009736,0.002117,,,,,,,2.8963,5.8621,59.4188,,,,12.0,,,,,,4.9516,PASS,
1578,3_VEL_PI_disturbance,evo_g000197_c0,2026-03-20 11:14:09,,,,,0.009858,0.002235,,,,,,,7.9871,43.6622,31.2351,,,,5.572,,,,,,19.2696,FAIL,fell over
1581,3_VEL_PI_disturbance,evo_g000197_c3,2026-03-20 11:14:09,,,,,0.009745,0.002206,,,,,,,5.5807,42.5213,36.7372,,,,6.596,,,,,,19.7281,FAIL,fell over
