run_id,scenario,label,timestamp,Q_PITCH,Q_PITCH_RATE,Q_VEL,R,KP_V,KI_V,KP_YAW,KI_YAW,LEG_K_S,LEG_B_S,LEG_K_ROLL,LEG_D_ROLL,rms_pitch_deg,max_pitch_deg,wheel_travel_m,wheel_liftoff_s,vel_track_rms_ms,settle_time_s,survived_s,fitness_balance,fitness_disturbance,fitness_drive_slow,fitness_drive_med,fitness_obstacle,fitness,status,fail_reason
1323,2_leg_height_gain_sched,,2026-03-20 11:10:53,0.001335,0.251809,0.000907,236.7697,,,,,,,,,1.6363,5.361,,,,,12.0,,,,,,0.030495,PASS,
1324,2_leg_height_gain_sched,,2026-03-20 11:10:53,,,,,,,,,,,,,1.6344,5.3476,,,,,12.0,,,,,,0.030479,PASS,
1324,2_leg_height_gain_sched,,2026-03-20 11:10:53,0.001399,0.271741,0.0009,245.97416,,,,,,,,,1.6344,5.3476,,,,,12.0,,,,,,0.030479,PASS,
1325,2_leg_height_gain_sched,,2026-03-20 11:10:53,,,,,,,,,,,,,1.6363,5.3525,,,,,12.0,,,,,,0.030436,PASS,
1325,2_leg_height_gain_sched,,2026-03-20 11:10:53,0.001384,0.25194,0.000861,237.760363,,,,,,,,,1.6363,5.3525,,,,,12.0,,,,,,0.030436,PASS,
1326,2_leg_height_gain_sched,,2026-03-20 11:10:53,,,,,,,,,,,,,1.6374,5.3425,,,,,12.0,,,,,,0.030475,PASS,
1326,2_leg_height_gain_sched,,2026-03-20 11:10:53,0.001398,0.251299,0.000869,237.388539,,,,,,,,,1.6374,5.3425,,,,,12.0,,,,,,0.030475,PASS,
1327,2_leg_height_gain_sched,,2026-03-20 11:10:53,,,,,,,,,,,,,1.6353,5.3484,,,,,12.0,,,,,,0.030419,PASS,
1327,2_leg_height_gain_sched,,2026-03-20 11:10:53,0.001389,0.266216,0.000914,245.028859,,,,,,,,,1.6353,5.3484,,,,,12.0,,,,,,0.030419,PASS,
1328,2_leg_height_gain_sched,,2026-03-20 11:10:53,,,,,,,,,,,,,1.6404,5.3572,,,,,12.0,,,,,,0.030525,PASS,
1328,2_leg_height_gain_sched,,2026-03-20 11:10:53,0.00138,0.26055,0.000922,245.843526,,,,,,,,,1.6404,5.3572,,,,,12.0,,,,,,0.030525,PASS,
1329,2_leg_height_gain_sched,,2026-03-20 11:10:53,,,,,,,,,,,,,1.6343,5.3447,,,,,12.0,,,,,,0.03051,PASS,
1329,2_leg_height_gain_sched,,2026-03-20 11:10:53,0.001358,0.261971,0.000872,235.013602,,,,,,,,,1.6343,5.3447,,,,,12.0,,,,,,0.03051,PASS,
1330,2_leg_height_gain_sched,,2026-03-20 11:10:54,,,,,,,,,,,,,1.6361,5.3493,,,,,12.0,,,,,,0.030561,PASS,
1330,2_leg_height_gain_sched,,2026-03-20 11:10:54,0.001356,0.256779,0.00092,253.541662,,,,,,,,,1.6361,5.3493,,,,,12.0,,,,,,0.030561,PASS,
1331,2_leg_height_gain_sched,,2026-03-20 11:10:54,,,,,,,,,,,,,1.639,5.3456,,,,,12.0,,,,,,0.030616,PASS,
1331,2_leg_height_gain_sched,,2026-03-20 11:10:54,0.001378,0.260202,0.000895,238.342399,,,,,,,,,1.639,5.3456,,,,,12.0,,,,,,0.030616,PASS,
1332,2_leg_height_gain_sched,,2026-03-20 11:10:54,,,,,,,,,,,,,1.6382,5.3524,,,,,12.0,,,,,,0.030531,PASS,
1332,2_leg_height_gain_sched,,2026-03-20 11:10:54,0.001413,0.255104,0.000909,228.138053,,,,,,,,,1.6382,5.3524,,,,,12.0,,,,,,0.030531,PASS,
1332,2_leg_height_gain_sched,,2026-03-20 11:10:54,,,,,,,,,,,,,1.6357,5.3556,,,,,12.0,,,,,,0.030501,PASS,
1332,2_leg_height_gain_sched,,2026-03-20 11:10:54,0.001329,0.262122,0.000857,237.680532,,,,,,,,,1.6357,5.3556,,,,,12.0,,,,,,0.030501,PASS,
1333,2_leg_height_gain_sched,,2026-03-20 11:10:54,,,,,,,,,,,,,1.6373,5.3562,,,,,12.0,,,,,,0.030541,PASS,
1333,2_leg_height_gain_sched,,2026-03-20 11:10:54,0.001436,0.264446,0.000891,237.412792,,,,,,,,,1.6373,5.3562,,,,,12.0,,,,,,0.030541,PASS,
1334,2_leg_height_gain_sched,,2026-03-20 11:10:54,,,,,,,,,,,,,1.6351,5.3427,,,,,12.0,,,,,,0.030393,PASS,
1334,2_leg_height_gain_sched,,2026-03-20 11:10:54,0.001408,0.264113,0.000871,244.057658,,,,,,,,,1.6351,5.3427,,,,,12.0,,,,,,0.030393,PASS,
1335,2_leg_height_gain_sched,,2026-03-20 11:10:54,,,,,,,,,,,,,1.6367,5.3583,,,,,12.0,,,,,,0.030542,PASS,
1335,2_leg_height_gain_sched,,2026-03-20 11:10:54,0.001373,0.256154,0.000909,238.414424,,,,,,,,,1.6367,5.3583,,,,,12.0,,,,,,0.030542,PASS,
1336,2_leg_height_gain_sched,,2026-03-20 11:10:54,,,,,,,,,,,,,1.6396,5.3553,,,,,12.0,,,,,,0.030584,PASS,
1336,2_leg_height_gain_sched,,2026-03-20 11:10:54,0.001369,0.251822,0.000897,248.314654,,,,,,,,,1.6396,5.3553,,,,,12.0,,,,,,0.030584,PASS,
1337,2_leg_height_gain_sched,,2026-03-20 11:10:54,,,,,,,,,,,,,1.6377,5.3485,,,,,12.0,,,,,,0.030474,PASS,
1337,2_leg_height_gain_sched,,2026-03-20 11:10:54,0.001406,0.262702,0.00093,244.387816,,,,,,,,,1.6377,5.3485,,,,,12.0,,,,,,0.030474,PASS,
1338,2_leg_height_gain_sched,,2026-03-20 11:10:54,,,,,,,,,,,,,1.6377,5.3738,,,,,12.0,,,,,,0.030501,PASS,
1338,2_leg_height_gain_sched,,2026-03-20 11:10:54,0.00141,0.259329,0.00089,240.328334,,,,,,,,,1.6377,5.3738,,,,,12.0,,,,,,0.030501,PASS,
1339,2_leg_height_gain_sched,,2026-03-20 11:10:54,,,,,,,,,,,,,1.6339,5.3392,,,,,12.0,,,,,,0.030476,PASS,
1339,2_leg_height_gain_sched,,2026-03-20 11:10:54,0.001385,0.263454,0.000883,244.264669,,,,,,,,,1.6339,5.3392,,,,,12.0,,,,,,0.030476,PASS,
1340,2_leg_height_gain_sched,,2026-03-20 11:10:54,,,,,,,,,,,,,1.6369,5.343,,,,,12.0,,,,,,0.030496,PASS,
1340,2_leg_height_gain_sched,,2026-03-20 11:10:54,0.001389,0.271011,0.000876,234.842794,,,,,,,,,1.6369,5.343,,,,,12.0,,,,,,0.030496,PASS,
1341,2_leg_height_gain_sched,,2026-03-20 11:10:54,,,,,,,,,,,,,1.6373,5.3411,,,,,12.0,,,,,,0.030726,PASS,
1341,2_leg_height_gain_sched,,2026-03-20 11:10:54,0.001375,0.252636,0.000879,230.714086,,,,,,,,,1.6373,5.3411,,,,,12.0,,,,,,0.030726,PASS,
1342,2_leg_height_gain_sched,,2026-03-20 11:10:54,,,,,,,,,,,,,1.6358,5.3482,,,,,12.0,,,,,,0.03059,PASS,
1342,2_leg_height_gain_sched,,2026-03-20 11:10:54,0.001403,0.252898,0.000865,242.709381,,,,,,,,,1.6358,5.3482,,,,,12.0,,,,,,0.03059,PASS,
1343,2_leg_height_gain_sched,,2026-03-20 11:10:54,,,,,,,,,,,,,1.6392,5.3504,,,,,12.0,,,,,,0.030648,PASS,
1343,2_leg_height_gain_sched,,2026-03-20 11:10:54,0.001378,0.266509,0.000885,251.680677,,,,,,,,,1.6392,5.3504,,,,,12.0,,,,,,0.030648,PASS,
1344,2_leg_height_gain_sched,,2026-03-20 11:10:55,,,,,,,,,,,,,1.6337,5.3421,,,,,12.0,,,,,,0.030409,PASS,
1344,2_leg_height_gain_sched,,2026-03-20 11:10:55,0.001403,0.259905,0.0009,248.430394,,,,,,,,,1.6337,5.3421,,,,,12.0,,,,,,0.030409,PASS,
1345,2_leg_height_gain_sched,,2026-03-20 11:10:55,,,,,,,,,,,,,1.638,5.3489,,,,,12.0,,,,,,0.030485,PASS,
1345,2_leg_height_gain_sched,,2026-03-20 11:10:55,0.001369,0.269472,0.000874,237.265156,,,,,,,,,1.638,5.3489,,,,,12.0,,,,,,0.030485,PASS,
1346,2_leg_height_gain_sched,,2026-03-20 11:10:55,,,,,,,,,,,,,1.6393,5.3438,,,,,12.0,,,,,,0.030495,PASS,
1346,2_leg_height_gain_sched,,2026-03-20 11:10:55,0.001343,0.261655,0.000899,239.221665,,,,,,,,,1.6393,5.3438,,,,,12.0,,,,,,0.030495,PASS,
1347,2_leg_height_gain_sched,,2026-03-20 11:10:55,,,,,,,,,,,,,1.6345,5.3512,,,,,12.0,,,,,,0.030514,PASS,
1347,2_leg_height_gain_sched,,2026-03-20 11:10:55,0.001384,0.248576,0.000895,241.9735,,,,,,,,,1.6345,5.3512,,,,,12.0,,,,,,0.030514,PASS,
1348,2_leg_height_gain_sched,,2026-03-20 11:10:55,,,,,,,,,,,,,1.6366,5.333,,,,,12.0,,,,,,0.030479,PASS,
1348,2_leg_height_gain_sched,,2026-03-20 11:10:55,0.001393,0.261561,0.000891,232.531883,,,,,,,,,1.6366,5.333,,,,,12.0,,,,,,0.030479,PASS,
1349,2_leg_height_gain_sched,,2026-03-20 11:10:55,,,,,,,,,,,,,1.6359,5.3429,,,,,12.0,,,,,,0.030458,PASS,
1349,2_leg_height_gain_sched,,2026-03-20 11:10:55,0.001358,0.265405,0.000886,244.102661,,,,,,,,,1.6359,5.3429,,,,,12.0,,,,,,0.030458,PASS,
1350,2_leg_height_gain_sched,,2026-03-20 11:10:55,,,,,,,,,,,,,1.6378,5.3589,,,,,12.0,,,,,,0.030571,PASS,
1350,2_leg_height_gain_sched,,2026-03-20 11:10:55,0.001352,0.261515,0.0009,242.033233,,,,,,,,,1.6378,5.3589,,,,,12.0,,,,,,0.030571,PASS,
1351,2_leg_height_gain_sched,,2026-03-20 11:10:55,,,,,,,,,,,,,1.6335,5.3528,,,,,12.0,,,,,,0.030413,PASS,
1351,2_leg_height_gain_sched,,2026-03-20 11:10:55,0.001335,0.266826,0.000895,248.272851,,,,,,,,,1.6335,5.3528,,,,,12.0,,,,,,0.030413,PASS,
1352,2_leg_height_gain_sched,,2026-03-20 11:10:56,,,,,,,,,,,,,1.6364,5.346,,,,,12.0,,,,,,0.030509,PASS,
1352,2_leg_height_gain_sched,,2026-03-20 11:10:56,0.001381,0.267931,0.000868,244.809827,,,,,,,,,1.6364,5.346,,,,,12.0,,,,,,0.030509,PASS,
1353,2_leg_height_gain_sched,,2026-03-20 11:10:56,,,,,,,,,,,,,1.6334,5.3356,,,,,12.0,,,,,,0.030446,PASS,
1353,2_leg_height_gain_sched,,2026-03-20 11:10:56,0.001413,0.272529,0.000918,237.965158,,,,,,,,,1.6334,5.3356,,,,,12.0,,,,,,0.030446,PASS,
1354,2_leg_height_gain_sched,,2026-03-20 11:10:56,,,,,,,,,,,,,1.6359,5.3392,,,,,12.0,,,,,,0.030582,PASS,
1354,2_leg_height_gain_sched,,2026-03-20 11:10:56,0.001371,0.275903,0.000885,249.716631,,,,,,,,,1.6359,5.3392,,,,,12.0,,,,,,0.030582,PASS,
1355,2_leg_height_gain_sched,,2026-03-20 11:10:56,,,,,,,,,,,,,1.6358,5.3522,,,,,12.0,,,,,,0.030486,PASS,
1355,2_leg_height_gain_sched,,2026-03-20 11:10:56,0.00134,0.262868,0.000884,236.543835,,,,,,,,,1.6358,5.3522,,,,,12.0,,,,,,0.030486,PASS,
1355,2_leg_height_gain_sched,,2026-03-20 11:10:56,,,,,,,,,,,,,1.6358,5.3581,,,,,12.0,,,,,,0.030533,PASS,
1355,2_leg_height_gain_sched,,2026-03-20 11:10:56,0.001382,0.268,0.000895,246.17941,,,,,,,,,1.6358,5.3581,,,,,12.0,,,,,,0.030533,PASS,
1356,2_leg_height_gain_sched,,2026-03-20 11:10:56,,,,,,,,,,,,,1.6376,5.3362,,,,,12.0,,,,,,0.03045,PASS,
1356,2_leg_height_gain_sched,,2026-03-20 11:10:56,0.001371,0.270846,0.000869,240.971969,,,,,,,,,1.6376,5.3362,,,,,12.0,,,,,,0.03045,PASS,
1357,2_leg_height_gain_sched,,2026-03-20 11:10:56,,,,,,,,,,,,,1.6376,5.3503,,,,,12.0,,,,,,0.030507,PASS,
1357,2_leg_height_gain_sched,,2026-03-20 11:10:56,0.00135,0.255495,0.000893,246.653051,,,,,,,,,1.6376,5.3503,,,,,12.0,,,,,,0.030507,PASS,
1358,2_leg_height_gain_sched,,2026-03-20 11:10:56,,,,,,,,,,,,,1.6373,5.3428,,,,,12.0,,,,,,0.030537,PASS,
1358,2_leg_height_gain_sched,,2026-03-20 11:10:56,0.0014,0.256288,0.000903,239.924317,,,,,,,,,1.6373,5.3428,,,,,12.0,,,,,,0.030537,PASS,
1359,2_leg_height_gain_sched,,2026-03-20 11:10:57,,,,,,,,,,,,,1.6374,5.355,,,,,12.0,,,,,,0.030621,PASS,
1359,2_leg_height_gain_sched,,2026-03-20 11:10:57,0.001382,0.262822,0.000882,246.879763,,,,,,,,,1.6374,5.355,,,,,12.0,,,,,,0.030621,PASS,
1360,2_leg_height_gain_sched,,2026-03-20 11:10:57,,,,,,,,,,,,,1.6375,5.3713,,,,,12.0,,,,,,0.030475,PASS,
1360,2_leg_height_gain_sched,,2026-03-20 11:10:57,0.001401,0.262264,0.000875,239.065317,,,,,,,,,1.6375,5.3713,,,,,12.0,,,,,,0.030475,PASS,
1361,2_leg_height_gain_sched,,2026-03-20 11:10:57,,,,,,,,,,,,,1.6348,5.3382,,,,,12.0,,,,,,0.030478,PASS,
1361,2_leg_height_gain_sched,,2026-03-20 11:10:57,0.001408,0.250762,0.000907,240.516122,,,,,,,,,1.6348,5.3382,,,,,12.0,,,,,,0.030478,PASS,
1362,2_leg_height_gain_sched,,2026-03-20 11:10:57,,,,,,,,,,,,,1.6351,5.3446,,,,,12.0,,,,,,0.030426,PASS,
1362,2_leg_height_gain_sched,,2026-03-20 11:10:57,0.001397,0.25772,0.000897,248.737417,,,,,,,,,1.6351,5.3446,,,,,12.0,,,,,,0.030426,PASS,
1363,2_leg_height_gain_sched,,2026-03-20 11:10:57,,,,,,,,,,,,,1.6389,5.3667,,,,,12.0,,,,,,0.030458,PASS,
1363,2_leg_height_gain_sched,,2026-03-20 11:10:57,,,,,,,,,,,,,1.6357,5.347,,,,,12.0,,,,,,0.030564,PASS,
1363,2_leg_height_gain_sched,,2026-03-20 11:10:57,,,,,,,,,,,,,1.6349,5.3404,,,,,12.0,,,,,,0.030525,PASS,
1363,2_leg_height_gain_sched,,2026-03-20 11:10:57,0.001429,0.274159,0.00089,244.394951,,,,,,,,,1.6389,5.3667,,,,,12.0,,,,,,0.030458,PASS,
1363,2_leg_height_gain_sched,,2026-03-20 11:10:57,0.001458,0.255163,0.000861,234.238624,,,,,,,,,1.6357,5.347,,,,,12.0,,,,,,0.030564,PASS,
1363,2_leg_height_gain_sched,,2026-03-20 11:10:57,0.001399,0.260312,0.000892,240.750782,,,,,,,,,1.6349,5.3404,,,,,12.0,,,,,,0.030525,PASS,
1364,2_leg_height_gain_sched,,2026-03-20 11:10:57,,,,,,,,,,,,,1.6378,5.3433,,,,,12.0,,,,,,0.03048,PASS,
1364,2_leg_height_gain_sched,,2026-03-20 11:10:57,0.001362,0.262427,0.000926,243.108807,,,,,,,,,1.6378,5.3433,,,,,12.0,,,,,,0.03048,PASS,
1365,2_leg_height_gain_sched,,2026-03-20 11:10:57,,,,,,,,,,,,,1.6393,5.3468,,,,,12.0,,,,,,0.030444,PASS,
1365,2_leg_height_gain_sched,,2026-03-20 11:10:57,0.00134,0.26863,0.000901,245.376239,,,,,,,,,1.6393,5.3468,,,,,12.0,,,,,,0.030444,PASS,
1366,2_leg_height_gain_sched,,2026-03-20 11:10:57,,,,,,,,,,,,,1.6332,5.3486,,,,,12.0,,,,,,0.030493,PASS,
1366,2_leg_height_gain_sched,,2026-03-20 11:10:57,0.001359,0.251787,0.000898,237.281798,,,,,,,,,1.6332,5.3486,,,,,12.0,,,,,,0.030493,PASS,
1367,2_leg_height_gain_sched,,2026-03-20 11:10:57,,,,,,,,,,,,,1.6365,5.3464,,,,,12.0,,,,,,0.030558,PASS,
1367,2_leg_height_gain_sched,,2026-03-20 11:10:57,,,,,,,,,,,,,1.6354,5.3386,,,,,12.0,,,,,,0.030409,PASS,
1367,2_leg_height_gain_sched,,2026-03-20 11:10:57,0.00136,0.259652,0.000889,241.04701,,,,,,,,,1.6365,5.3464,,,,,12.0,,,,,,0.030558,PASS,
1367,2_leg_height_gain_sched,,2026-03-20 11:10:57,0.001442,0.258795,0.00089,250.160221,,,,,,,,,1.6354,5.3386,,,,,12.0,,,,,,0.030409,PASS,
1368,2_leg_height_gain_sched,,2026-03-20 11:10:57,,,,,,,,,,,,,1.6341,5.3406,,,,,12.0,,,,,,0.030521,PASS,
1368,2_leg_height_gain_sched,,2026-03-20 11:10:57,0.001336,0.259599,0.000877,234.682721,,,,,,,,,1.6341,5.3406,,,,,12.0,,,,,,0.030521,PASS,
1369,2_leg_height_gain_sched,,2026-03-20 11:10:57,,,,,,,,,,,,,1.6365,5.3475,,,,,12.0,,,,,,0.030565,PASS,
1369,2_leg_height_gain_sched,,2026-03-20 11:10:57,0.001348,0.261839,0.00089,236.567042,,,,,,,,,1.6365,5.3475,,,,,12.0,,,,,,0.030565,PASS,
1370,2_leg_height_gain_sched,,2026-03-20 11:10:57,,,,,,,,,,,,,1.6336,5.3316,,,,,12.0,,,,,,0.030459,PASS,
1370,2_leg_height_gain_sched,,2026-03-20 11:10:57,0.001348,0.250454,0.000894,248.807676,,,,,,,,,1.6336,5.3316,,,,,12.0,,,,,,0.030459,PASS,
1371,2_leg_height_gain_sched,,2026-03-20 11:10:58,,,,,,,,,,,,,1.637,5.3524,,,,,12.0,,,,,,0.030553,PASS,
1371,2_leg_height_gain_sched,,2026-03-20 11:10:58,0.001371,0.254669,0.000948,238.836638,,,,,,,,,1.637,5.3524,,,,,12.0,,,,,,0.030553,PASS,
1372,2_leg_height_gain_sched,,2026-03-20 11:10:58,,,,,,,,,,,,,1.6355,5.3474,,,,,12.0,,,,,,0.030457,PASS,
1372,2_leg_height_gain_sched,,2026-03-20 11:10:58,0.001395,0.275844,0.000894,245.049248,,,,,,,,,1.6355,5.3474,,,,,12.0,,,,,,0.030457,PASS,
1373,2_leg_height_gain_sched,,2026-03-20 11:10:58,,,,,,,,,,,,,1.6352,5.341,,,,,12.0,,,,,,0.030481,PASS,
1373,2_leg_height_gain_sched,,2026-03-20 11:10:58,0.001398,0.256607,0.000901,228.939345,,,,,,,,,1.6352,5.341,,,,,12.0,,,,,,0.030481,PASS,
1374,2_leg_height_gain_sched,,2026-03-20 11:10:58,,,,,,,,,,,,,1.6355,5.3342,,,,,12.0,,,,,,0.030596,PASS,
1374,2_leg_height_gain_sched,,2026-03-20 11:10:58,0.001369,0.259801,0.000906,242.785935,,,,,,,,,1.6355,5.3342,,,,,12.0,,,,,,0.030596,PASS,
1375,2_leg_height_gain_sched,,2026-03-20 11:10:58,,,,,,,,,,,,,1.6373,5.361,,,,,12.0,,,,,,0.030612,PASS,
1375,2_leg_height_gain_sched,,2026-03-20 11:10:58,,,,,,,,,,,,,1.6385,5.3493,,,,,12.0,,,,,,0.030592,PASS,
1375,2_leg_height_gain_sched,,2026-03-20 11:10:58,0.001346,0.261837,0.00088,242.847353,,,,,,,,,1.6373,5.361,,,,,12.0,,,,,,0.030612,PASS,
1375,2_leg_height_gain_sched,,2026-03-20 11:10:58,0.001366,0.259712,0.000912,240.809018,,,,,,,,,1.6385,5.3493,,,,,12.0,,,,,,0.030592,PASS,
1376,2_leg_height_gain_sched,,2026-03-20 11:10:58,,,,,,,,,,,,,1.6377,5.3622,,,,,12.0,,,,,,0.030488,PASS,
1376,2_leg_height_gain_sched,,2026-03-20 11:10:58,0.001347,0.267692,0.000874,243.953664,,,,,,,,,1.6377,5.3622,,,,,12.0,,,,,,0.030488,PASS,
1377,2_leg_height_gain_sched,,2026-03-20 11:10:58,,,,,,,,,,,,,1.6353,5.3407,,,,,12.0,,,,,,0.030446,PASS,
1377,2_leg_height_gain_sched,,2026-03-20 11:10:58,0.001375,0.256733,0.000878,244.7445,,,,,,,,,1.6353,5.3407,,,,,12.0,,,,,,0.030446,PASS,
1378,2_leg_height_gain_sched,,2026-03-20 11:10:58,,,,,,,,,,,,,1.6363,5.3628,,,,,12.0,,,,,,0.030529,PASS,
1378,2_leg_height_gain_sched,,2026-03-20 11:10:58,0.00141,0.258078,0.000942,241.25882,,,,,,,,,1.6363,5.3628,,,,,12.0,,,,,,0.030529,PASS,
1379,2_leg_height_gain_sched,,2026-03-20 11:10:59,,,,,,,,,,,,,1.6353,5.342,,,,,12.0,,,,,,0.030516,PASS,
1379,2_leg_height_gain_sched,,2026-03-20 11:10:59,0.001379,0.251287,0.000925,233.569593,,,,,,,,,1.6353,5.342,,,,,12.0,,,,,,0.030516,PASS,
1380,2_leg_height_gain_sched,,2026-03-20 11:10:59,,,,,,,,,,,,,1.6374,5.3331,,,,,12.0,,,,,,0.030447,PASS,
1380,2_leg_height_gain_sched,,2026-03-20 11:10:59,0.001359,0.261587,0.000901,247.568053,,,,,,,,,1.6374,5.3331,,,,,12.0,,,,,,0.030447,PASS,
1381,2_leg_height_gain_sched,,2026-03-20 11:10:59,,,,,,,,,,,,,1.638,5.3493,,,,,12.0,,,,,,0.030422,PASS,
1381,2_leg_height_gain_sched,,2026-03-20 11:10:59,0.001357,0.259949,0.000886,239.72113,,,,,,,,,1.638,5.3493,,,,,12.0,,,,,,0.030422,PASS,
1382,2_leg_height_gain_sched,,2026-03-20 11:10:59,,,,,,,,,,,,,1.6364,5.3505,,,,,12.0,,,,,,0.030469,PASS,
1382,2_leg_height_gain_sched,,2026-03-20 11:10:59,0.001348,0.250977,0.000905,251.814201,,,,,,,,,1.6364,5.3505,,,,,12.0,,,,,,0.030469,PASS,
1383,2_leg_height_gain_sched,,2026-03-20 11:10:59,,,,,,,,,,,,,1.637,5.333,,,,,12.0,,,,,,0.030499,PASS,
1383,2_leg_height_gain_sched,,2026-03-20 11:10:59,0.001346,0.25645,0.000893,240.284545,,,,,,,,,1.637,5.333,,,,,12.0,,,,,,0.030499,PASS,
1384,2_leg_height_gain_sched,,2026-03-20 11:10:59,,,,,,,,,,,,,1.6353,5.3543,,,,,12.0,,,,,,0.030497,PASS,
1384,2_leg_height_gain_sched,,2026-03-20 11:10:59,0.001335,0.262797,0.000884,237.970892,,,,,,,,,1.6353,5.3543,,,,,12.0,,,,,,0.030497,PASS,
1384,2_leg_height_gain_sched,,2026-03-20 11:10:59,,,,,,,,,,,,,1.6364,5.3394,,,,,12.0,,,,,,0.030536,PASS,
1384,2_leg_height_gain_sched,,2026-03-20 11:10:59,0.001365,0.257902,0.000899,245.676532,,,,,,,,,1.6364,5.3394,,,,,12.0,,,,,,0.030536,PASS,
1385,2_leg_height_gain_sched,,2026-03-20 11:10:59,,,,,,,,,,,,,1.6377,5.357,,,,,12.0,,,,,,0.030505,PASS,
1385,2_leg_height_gain_sched,,2026-03-20 11:10:59,0.001361,0.269573,0.000905,248.847236,,,,,,,,,1.6377,5.357,,,,,12.0,,,,,,0.030505,PASS,
1386,2_leg_height_gain_sched,,2026-03-20 11:11:00,,,,,,,,,,,,,1.636,5.3417,,,,,12.0,,,,,,0.030453,PASS,
1386,2_leg_height_gain_sched,,2026-03-20 11:11:00,0.001388,0.261722,0.000907,239.096781,,,,,,,,,1.636,5.3417,,,,,12.0,,,,,,0.030453,PASS,
1387,2_leg_height_gain_sched,,2026-03-20 11:11:00,,,,,,,,,,,,,1.6343,5.343,,,,,12.0,,,,,,0.030543,PASS,
1387,2_leg_height_gain_sched,,2026-03-20 11:11:00,0.001353,0.258456,0.000884,241.962517,,,,,,,,,1.6343,5.343,,,,,12.0,,,,,,0.030543,PASS,
1388,2_leg_height_gain_sched,,2026-03-20 11:11:00,,,,,,,,,,,,,1.6362,5.3282,,,,,12.0,,,,,,0.030512,PASS,
1388,2_leg_height_gain_sched,,2026-03-20 11:11:00,0.001367,0.265843,0.000883,248.671144,,,,,,,,,1.6362,5.3282,,,,,12.0,,,,,,0.030512,PASS,
1389,2_leg_height_gain_sched,,2026-03-20 11:11:00,,,,,,,,,,,,,1.6351,5.3412,,,,,12.0,,,,,,0.030701,PASS,
1389,2_leg_height_gain_sched,,2026-03-20 11:11:00,0.001388,0.264635,0.000924,237.96814,,,,,,,,,1.6351,5.3412,,,,,12.0,,,,,,0.030701,PASS,
1390,2_leg_height_gain_sched,,2026-03-20 11:11:00,,,,,,,,,,,,,1.6383,5.3488,,,,,12.0,,,,,,0.030422,PASS,
1390,2_leg_height_gain_sched,,2026-03-20 11:11:00,0.001342,0.258562,0.000889,237.8094,,,,,,,,,1.6383,5.3488,,,,,12.0,,,,,,0.030422,PASS,
1390,2_leg_height_gain_sched,,2026-03-20 11:11:00,,,,,,,,,,,,,1.6382,5.353,,,,,12.0,,,,,,0.030485,PASS,
1390,2_leg_height_gain_sched,,2026-03-20 11:11:00,0.00144,0.266232,0.000923,245.710943,,,,,,,,,1.6382,5.353,,,,,12.0,,,,,,0.030485,PASS,
1391,2_leg_height_gain_sched,,2026-03-20 11:11:00,,,,,,,,,,,,,1.6384,5.3364,,,,,12.0,,,,,,0.030554,PASS,
1391,2_leg_height_gain_sched,,2026-03-20 11:11:00,0.001368,0.264574,0.000902,239.415922,,,,,,,,,1.6384,5.3364,,,,,12.0,,,,,,0.030554,PASS,
1392,2_leg_height_gain_sched,,2026-03-20 11:11:00,,,,,,,,,,,,,1.6368,5.3411,,,,,12.0,,,,,,0.030524,PASS,
1392,2_leg_height_gain_sched,,2026-03-20 11:11:00,0.00146,0.269572,0.000906,238.265923,,,,,,,,,1.6368,5.3411,,,,,12.0,,,,,,0.030524,PASS,
1393,2_leg_height_gain_sched,,2026-03-20 11:11:00,,,,,,,,,,,,,1.637,5.3448,,,,,12.0,,,,,,0.030397,PASS,
1393,2_leg_height_gain_sched,,2026-03-20 11:11:00,0.001364,0.261373,0.000918,235.398277,,,,,,,,,1.637,5.3448,,,,,12.0,,,,,,0.030397,PASS,
1394,2_leg_height_gain_sched,,2026-03-20 11:11:00,,,,,,,,,,,,,1.637,5.34,,,,,12.0,,,,,,0.03063,PASS,
1394,2_leg_height_gain_sched,,2026-03-20 11:11:00,0.001355,0.258324,0.000904,239.334435,,,,,,,,,1.637,5.34,,,,,12.0,,,,,,0.03063,PASS,
1395,2_leg_height_gain_sched,,2026-03-20 11:11:00,,,,,,,,,,,,,1.6395,5.3573,,,,,12.0,,,,,,0.030516,PASS,
1395,2_leg_height_gain_sched,,2026-03-20 11:11:00,0.001391,0.267246,0.000897,246.655196,,,,,,,,,1.6395,5.3573,,,,,12.0,,,,,,0.030516,PASS,
1396,2_leg_height_gain_sched,,2026-03-20 11:11:01,,,,,,,,,,,,,1.637,5.3602,,,,,12.0,,,,,,0.030459,PASS,
1396,2_leg_height_gain_sched,,2026-03-20 11:11:01,0.001401,0.256758,0.000886,231.29852,,,,,,,,,1.637,5.3602,,,,,12.0,,,,,,0.030459,PASS,
1397,2_leg_height_gain_sched,,2026-03-20 11:11:01,,,,,,,,,,,,,1.636,5.3543,,,,,12.0,,,,,,0.030474,PASS,
1397,2_leg_height_gain_sched,,2026-03-20 11:11:01,,,,,,,,,,,,,1.6388,5.3619,,,,,12.0,,,,,,0.030576,PASS,
1397,2_leg_height_gain_sched,,2026-03-20 11:11:01,0.001337,0.259133,0.000912,239.92213,,,,,,,,,1.636,5.3543,,,,,12.0,,,,,,0.030474,PASS,
