run_id,scenario,label,gen,timestamp,Q_PITCH,Q_PITCH_RATE,Q_VEL,R,KP_V,KI_V,KFF_V,KP_YAW,KI_YAW,LEG_K_S,LEG_B_S,LEG_K_ROLL,LEG_D_ROLL,rms_pitch_deg,max_pitch_deg,wheel_travel_m,wheel_liftoff_s,vel_track_rms_ms,hip_track_rms_rad,hip_cmd_rate_rms,settle_time_s,survived_s,fitness_balance,fitness_disturbance,fitness_drive_slow,fitness_drive_med,fitness_obstacle,fitness,status,fail_reason
7893,s08_terrain_compliance,g000985_c4,985,,,,,,,,,,,26.764854027171122,0.06564688765935148,87.07732461921533,0.1495068359765915,3.8394,16.111,14.7448,0.362,1.0361,0.014164,12.7455,0.948,12.0,,,,,,0.548481,PASS,
7894,s08_terrain_compliance,g000985_c5,985,,,,,,,,,,,27.76500934671077,0.06427762390368225,87.69996950995625,0.1398670093404182,4.1195,16.7876,15.2354,0.348,1.0519,0.01743,16.3174,12.0,12.0,,,,,,0.504961,PASS,
7895,s08_terrain_compliance,g000985_c6,985,,,,,,,,,,,25.40509870607407,0.06474644205738077,88.56664165633748,0.14707228439780864,3.8146,15.8509,14.6878,0.352,1.0137,0.014731,12.7121,0.944,12.0,,,,,,0.468119,PASS,
7896,s08_terrain_compliance,g000985_c7,985,,,,,,,,,,,25.277797555776583,0.06669387738739643,91.102786540161,0.15497107413883462,3.8525,16.0935,14.6519,0.338,0.9723,0.014753,13.1511,0.95,12.0,,,,,,0.4363,PASS,
7897,s08_terrain_compliance,g000986_c0,986,,,,,,,,,,,25.703389453050278,0.06696989761807236,89.64746486239324,0.15513094656878065,3.8399,16.288,14.7758,0.358,1.039,0.014654,12.4973,0.972,12.0,,,,,,0.510231,PASS,
7898,s08_terrain_compliance,g000986_c1,986,,,,,,,,,,,25.966260407513943,0.06598976298323964,90.85294685627977,0.1569937547158234,3.8626,15.9908,14.7776,0.348,1.0303,0.014772,13.2929,0.956,12.0,,,,,,0.491424,PASS,
7899,s08_terrain_compliance,g000986_c2,986,,,,,,,,,,,25.184463485515497,0.06925726738460027,91.76661520987383,0.15227547782365872,3.8396,15.9297,14.7493,0.356,1.043,0.015056,13.5591,0.948,12.0,,,,,,0.509921,PASS,
7900,s08_terrain_compliance,g000986_c3,986,,,,,,,,,,,25.01050455784346,0.06570765378558428,93.45204581421343,0.15955446467488404,3.8946,16.4142,14.8198,0.36,1.0576,0.015237,13.3829,0.956,12.0,,,,,,0.512093,PASS,
7901,s08_terrain_compliance,g000986_c4,986,,,,,,,,,,,25.7263647433268,0.06754871913253027,91.57295567499361,0.15203178863090167,3.8402,16.1397,14.7082,0.35,1.0259,0.014828,13.2254,0.954,12.0,,,,,,0.477137,PASS,
7902,s08_terrain_compliance,g000986_c5,986,,,,,,,,,,,26.162259137969077,0.06502959435696137,94.25622595864441,0.1661131981278031,3.8927,16.4379,14.7764,0.356,1.0386,0.014223,13.848,0.96,12.0,,,,,,0.488615,PASS,
7903,s08_terrain_compliance,g000986_c6,986,,,,,,,,,,,24.75134358277148,0.06660077606909214,93.48539623533875,0.15458735738127644,3.6906,15.8098,14.6911,0.35,0.9845,0.015748,14.419,1.126,12.0,,,,,,0.504961,PASS,
7904,s08_terrain_compliance,g000986_c7,986,,,,,,,,,,,26.019672633352737,0.06678214346959321,89.4901044634986,0.15808789902456807,3.7897,16.0369,14.6742,0.34,0.9829,0.014366,12.8114,0.988,12.0,,,,,,0.439309,PASS,
7905,s08_terrain_compliance,g000987_c0,987,,,,,,,,,,,24.96177282023694,0.06618591808982474,92.86182225460861,0.15876585705915142,3.8259,15.9485,14.6879,0.35,1.0035,0.015005,13.1804,0.952,12.0,,,,,,0.477882,PASS,
7906,s08_terrain_compliance,g000987_c1,987,,,,,,,,,,,24.701784309862035,0.06429670795157433,91.69570520589684,0.15527984395675193,3.6861,16.0362,14.7652,0.358,1.0395,0.015448,13.2233,1.052,12.0,,,,,,0.482941,PASS,
7907,s08_terrain_compliance,g000987_c2,987,,,,,,,,,,,24.53242379351159,0.06623127432964361,91.83866078242241,0.15841493078607233,3.8269,16.1067,14.7594,0.356,1.0779,0.015534,13.3046,0.97,12.0,,,,,,0.563104,PASS,
7908,s08_terrain_compliance,g000987_c3,987,,,,,,,,,,,26.25004466910671,0.06698211191951137,90.54044127939008,0.15340495633996595,3.8683,16.5489,14.7998,0.358,1.0465,0.014415,13.274,0.966,12.0,,,,,,0.484609,PASS,
7909,s08_terrain_compliance,g000987_c4,987,,,,,,,,,,,25.174472076735512,0.06594880277437833,91.25462447473254,0.14887078282594468,3.862,16.2039,14.701,0.352,1.0152,0.015413,13.2788,0.94,12.0,,,,,,0.466877,PASS,
7910,s08_terrain_compliance,g000987_c5,987,,,,,,,,,,,25.655516652055777,0.06757314008941413,89.83051558490693,0.15311547564921948,3.8342,16.3132,14.7041,0.356,1.0236,0.014793,12.962,0.944,12.0,,,,,,0.482959,PASS,
7911,s08_terrain_compliance,g000987_c6,987,,,,,,,,,,,25.078105516654716,0.06888406533797546,91.35288613014158,0.15029159129275188,3.7557,16.1366,14.7102,0.356,1.0258,0.015144,13.7142,0.964,12.0,,,,,,0.548062,PASS,
7912,s08_terrain_compliance,g000987_c7,987,,,,,,,,,,,25.913978253223092,0.06633198436713562,92.99847302607182,0.15178173929664254,3.806,16.0553,14.8669,0.354,1.0898,0.015218,14.3625,1.016,12.0,,,,,,0.603802,PASS,
7913,s08_terrain_compliance,g000988_c0,988,,,,,,,,,,,24.48140361430201,0.06518108617073871,90.85574731211173,0.15514078348175425,3.829,15.9657,14.7081,0.348,1.0165,0.015263,12.8438,0.954,12.0,,,,,,0.487571,PASS,
7914,s08_terrain_compliance,g000988_c1,988,,,,,,,,,,,25.258626639186254,0.06891093863003181,90.42016594217843,0.15253955337224603,3.8218,16.0042,14.6927,0.344,0.9994,0.014916,12.9374,0.942,12.0,,,,,,0.475051,PASS,
7915,s08_terrain_compliance,g000988_c2,988,,,,,,,,,,,23.999825425701175,0.0669837880947488,94.66722176326293,0.15232538148463165,3.8109,16.3667,14.7462,0.338,0.9556,0.016831,14.6334,1.126,12.0,,,,,,0.455397,PASS,
7916,s08_terrain_compliance,g000988_c3,988,,,,,,,,,,,26.298511759514962,0.06470150615711748,89.78629667288928,0.15309409653087316,3.7251,16.3632,14.9023,0.37,1.1086,0.014886,14.5927,1.07,12.0,,,,,,1.093737,PASS,
7917,s08_terrain_compliance,g000988_c4,988,,,,,,,,,,,25.24952488909688,0.06602501175859518,87.99312886522061,0.1534097717792669,3.7961,16.2244,14.7113,0.346,1.0082,0.014866,12.846,1.006,12.0,,,,,,0.504352,PASS,
7918,s08_terrain_compliance,g000988_c5,988,,,,,,,,,,,24.901507208447697,0.06612304679852957,93.59311453012226,0.15472400440133877,3.7024,16.1501,14.7538,0.348,1.0138,0.015339,14.1555,1.06,12.0,,,,,,0.446114,PASS,
7919,s08_terrain_compliance,g000988_c6,988,,,,,,,,,,,24.445414308993527,0.06801400691112577,89.74192682874423,0.15816382856037375,3.8303,15.9571,14.6626,0.352,1.0036,0.01532,12.4029,0.946,12.0,,,,,,0.450393,PASS,
7920,s08_terrain_compliance,g000988_c7,988,,,,,,,,,,,25.200689258464624,0.06638544273252182,93.8685093974886,0.15499157671525327,3.8725,16.0745,14.6985,0.342,1.0062,0.015255,13.9015,1.02,12.0,,,,,,0.461427,PASS,
7921,s08_terrain_compliance,g000989_c0,989,,,,,,,,,,,25.467778833178734,0.07158490314049754,92.17277834955964,0.15849883492902245,3.8392,16.0744,14.6708,0.346,0.9951,0.014661,12.9414,0.958,12.0,,,,,,0.457832,PASS,
7922,s08_terrain_compliance,g000989_c1,989,,,,,,,,,,,24.547819516081027,0.06737622874939912,90.53515945451377,0.15746320216296283,3.8743,16.4292,14.7874,0.364,1.051,0.015405,12.8622,0.946,12.0,,,,,,0.551691,PASS,
7923,s08_terrain_compliance,g000989_c2,989,,,,,,,,,,,25.877989943680088,0.06656823709414611,88.77059523708938,0.15293247596456178,3.8542,16.2911,14.6735,0.35,1.0122,0.014689,12.7905,0.958,12.0,,,,,,0.47077,PASS,
7924,s08_terrain_compliance,g000989_c3,989,,,,,,,,,,,25.34858283507625,0.06673462308701018,91.84473607447313,0.15773584036720514,3.7055,16.18,14.7818,0.358,1.0441,0.015453,13.6381,1.098,12.0,,,,,,0.565957,PASS,
7925,s08_terrain_compliance,g000989_c4,989,,,,,,,,,,,25.23788099107919,0.0657748765261512,92.86140990301064,0.14876533109667747,3.845,16.2024,14.71,0.35,1.0363,0.015535,14.2895,0.978,12.0,,,,,,0.471679,PASS,
7926,s08_terrain_compliance,g000989_c5,989,,,,,,,,,,,25.648742568277914,0.06651421850421367,87.80438005684844,0.15510038850956984,3.8717,16.2917,14.701,0.352,1.0136,0.014941,12.4534,0.946,12.0,,,,,,0.483809,PASS,
7927,s08_terrain_compliance,g000989_c6,989,,,,,,,,,,,24.238822804543418,0.0667422777544352,90.9567189055801,0.1544135610799714,3.8391,16.1244,14.648,0.338,0.9751,0.015425,12.7966,0.962,12.0,,,,,,0.443556,PASS,
7928,s08_terrain_compliance,g000989_c7,989,,,,,,,,,,,25.859934496968187,0.06878785681629027,90.62764898515715,0.15247631678643073,3.7705,16.2475,14.7355,0.348,1.0237,0.01489,13.6238,0.984,12.0,,,,,,0.477435,PASS,
7929,s08_terrain_compliance,g000990_c0,990,,,,,,,,,,,24.356657850776823,0.06812418240035265,88.35565629323696,0.15490003577018668,3.8422,16.1527,14.7147,0.356,1.0195,0.015383,12.6994,0.956,12.0,,,,,,0.461954,PASS,
7930,s08_terrain_compliance,g000990_c1,990,,,,,,,,,,,25.455228269123978,0.06725685011553867,89.8360391375059,0.1520284668404412,3.7568,16.062,14.9353,0.37,1.1391,0.015064,13.6085,0.996,12.0,,,,,,0.762731,PASS,
7931,s08_terrain_compliance,g000990_c2,990,,,,,,,,,,,25.859417658571843,0.06902331224246437,88.42027058454764,0.15353828322510746,3.8162,16.1264,14.6827,0.342,0.9921,0.014501,12.643,0.984,12.0,,,,,,0.462713,PASS,
7932,s08_terrain_compliance,g000990_c3,990,,,,,,,,,,,25.16290914098336,0.06460467657008126,92.11662064918747,0.16248640665391761,3.7591,15.8064,14.5911,0.348,0.9798,0.015131,13.3724,0.988,12.0,,,,,,0.467665,PASS,
7933,s08_terrain_compliance,g000990_c4,990,,,,,,,,,,,26.176895660324785,0.06761455630909267,91.86824171667891,0.1621097024388304,3.8134,15.9131,14.7304,0.366,1.0322,0.014468,13.1266,0.944,12.0,,,,,,0.530006,PASS,
7934,s08_terrain_compliance,g000990_c5,990,,,,,,,,,,,25.25986816492828,0.06708003893299432,90.35501369176296,0.1562320864226354,3.8353,16.3095,14.6784,0.348,1.0074,0.01493,13.0665,0.982,12.0,,,,,,0.464931,PASS,
7935,s08_terrain_compliance,g000990_c6,990,,,,,,,,,,,25.19264532618598,0.06784793049262876,88.49437814730149,0.16274754052064494,3.8327,15.9238,14.6332,0.344,0.9987,0.014826,12.1264,0.952,12.0,,,,,,0.46576,PASS,
7936,s08_terrain_compliance,g000990_c7,990,,,,,,,,,,,24.327028437146158,0.0663728303472919,93.35816464390138,0.152474976059718,3.9456,16.3071,14.7961,0.356,1.0618,0.016176,13.6831,0.942,12.0,,,,,,0.537827,PASS,
7937,s08_terrain_compliance,g000991_c0,991,,,,,,,,,,,25.059368539971885,0.06592651521581122,88.61889837823473,0.15811704608849403,3.8461,15.9956,14.6107,0.344,0.9605,0.014907,12.2864,0.958,12.0,,,,,,0.454498,PASS,
7938,s08_terrain_compliance,g000991_c1,991,,,,,,,,,,,26.085270400312556,0.06549140590276617,91.30015247030347,0.14811578725686397,3.7886,16.1086,14.7537,0.354,1.0412,0.014691,13.7425,0.978,12.0,,,,,,0.519414,PASS,
7939,s08_terrain_compliance,g000991_c2,991,,,,,,,,,,,25.894816462307503,0.06615668293201242,91.77638232509467,0.1533088574843212,3.7927,16.1158,14.6798,0.346,1.0392,0.015056,14.1521,0.99,12.0,,,,,,0.481324,PASS,
7940,s08_terrain_compliance,g000991_c3,991,,,,,,,,,,,24.899294072675247,0.06644173801815925,93.93362117374596,0.15717631400426826,3.8525,16.0134,14.7198,0.36,1.0314,0.015212,13.5036,0.948,12.0,,,,,,0.541194,PASS,
7941,s08_terrain_compliance,g000991_c4,991,,,,,,,,,,,25.349836444714185,0.06667063174413931,90.434089065591,0.15943687026149933,3.849,16.1091,14.7036,0.346,1.0007,0.014783,12.6168,0.952,12.0,,,,,,0.463251,PASS,
7942,s08_terrain_compliance,g000991_c5,991,,,,,,,,,,,25.70885722556095,0.06438102158829648,89.68927135366688,0.15804472998932922,3.8339,16.129,14.7635,0.362,1.0428,0.014698,12.7374,0.976,12.0,,,,,,0.544519,PASS,
7943,s08_terrain_compliance,g000991_c6,991,,,,,,,,,,,25.415800512765404,0.06566081731961838,93.44551830943404,0.15035821242191644,4.0436,16.4494,14.8908,0.34,1.0014,0.016328,16.8337,1.078,12.0,,,,,,0.463348,PASS,
7944,s08_terrain_compliance,g000991_c7,991,,,,,,,,,,,26.006494598893447,0.06664191097503565,89.47416705163411,0.15993744949922442,3.8022,16.0954,14.7655,0.364,1.064,0.014569,12.7924,0.974,12.0,,,,,,0.59277,PASS,
7945,s08_terrain_compliance,g000992_c0,992,,,,,,,,,,,24.8120166709209,0.06695454181034209,91.04178535459798,0.15082166705545133,3.8318,16.1567,14.8036,0.352,1.0637,0.015143,13.1207,0.974,12.0,,,,,,0.556558,PASS,
7946,s08_terrain_compliance,g000992_c1,992,,,,,,,,,,,25.538236033777476,0.06733583713828876,92.54625469205395,0.15090250681520176,3.852,16.1088,14.7116,0.344,1.0126,0.015136,13.8285,0.972,12.0,,,,,,0.474663,PASS,
7947,s08_terrain_compliance,g000992_c2,992,,,,,,,,,,,24.960872929665108,0.06707317864594413,91.88913970165989,0.15715722871387466,3.8719,16.5962,14.8115,0.366,1.0607,0.015192,13.4267,0.974,12.0,,,,,,0.525589,PASS,
7948,s08_terrain_compliance,g000992_c3,992,,,,,,,,,,,24.632018963549452,0.06557760601558811,95.70419388026004,0.16325325913745975,3.8303,16.0829,14.7728,0.36,1.0549,0.015314,14.0423,0.95,12.0,,,,,,0.496234,PASS,
7949,s08_terrain_compliance,g000992_c4,992,,,,,,,,,,,25.47747085772962,0.06501734284710664,93.54859472816412,0.15445208044783326,3.7165,15.963,14.6595,0.346,0.9992,0.014775,14.3736,0.96,12.0,,,,,,0.467696,PASS,
7950,s08_terrain_compliance,g000992_c5,992,,,,,,,,,,,24.341661719833716,0.06927496638915345,90.36584721652878,0.150596917197416,3.8888,16.4287,14.8181,0.35,1.0268,0.015789,12.9207,0.986,12.0,,,,,,0.461746,PASS,
7951,s08_terrain_compliance,g000992_c6,992,,,,,,,,,,,25.13194100914686,0.06539817911637129,90.53827864284517,0.15919503608614194,3.8018,16.1696,14.7263,0.35,1.0119,0.014977,12.9708,0.994,12.0,,,,,,0.470375,PASS,
7952,s08_terrain_compliance,g000992_c7,992,,,,,,,,,,,25.04133684442899,0.06684849984335899,92.16458216007844,0.1541418932272519,3.7113,15.8356,14.7437,0.36,1.0245,0.015388,14.1851,1.026,12.0,,,,,,0.465848,PASS,
7953,s08_terrain_compliance,g000993_c0,993,,,,,,,,,,,25.268092455507055,0.06823633358121886,94.5995200190766,0.1580532958965226,3.8054,16.0522,14.678,0.354,1.0147,0.01494,14.3193,0.892,12.0,,,,,,0.477551,PASS,
7954,s08_terrain_compliance,g000993_c1,993,,,,,,,,,,,24.34111636022538,0.06730893467735555,95.5625257949198,0.15547128291758838,3.736,16.0991,14.7269,0.348,1.0218,0.016564,15.2936,1.214,12.0,,,,,,0.484436,PASS,
7955,s08_terrain_compliance,g000993_c2,993,,,,,,,,,,,24.493497568058704,0.06681664133357974,93.8308610516463,0.15454008131195776,3.7837,16.0461,14.8276,0.35,1.0468,0.016043,14.632,0.856,12.0,,,,,,0.47252,PASS,
7956,s08_terrain_compliance,g000993_c3,993,,,,,,,,,,,25.759511935576814,0.06908971758971107,94.88464337229782,0.1581830351041685,3.7964,16.1239,14.8481,0.358,1.0645,0.014919,14.3941,0.994,12.0,,,,,,0.536979,PASS,
7957,s08_terrain_compliance,g000993_c4,993,,,,,,,,,,,25.678196294221397,0.06535308398146687,90.48243338324649,0.1533349677442986,3.8948,16.3886,14.7086,0.342,0.9952,0.014657,13.1219,0.962,12.0,,,,,,0.459806,PASS,
7958,s08_terrain_compliance,g000993_c5,993,,,,,,,,,,,25.176281088668723,0.06421944365617223,93.96660528358214,0.15721688177238183,3.7928,15.9824,14.7097,0.35,1.0163,0.015905,14.6825,1.006,12.0,,,,,,0.466186,PASS,
7959,s08_terrain_compliance,g000993_c6,993,,,,,,,,,,,25.46719068196616,0.06495475636552686,95.40353926047214,0.15297441328693692,3.9215,16.1178,15.4009,0.418,1.3237,0.016752,17.982,1.032,12.0,,,,,,1.892521,PASS,
7960,s08_terrain_compliance,g000993_c7,993,,,,,,,,,,,24.622335562553882,0.06538299017331105,91.36260894201833,0.15718967489435304,3.7284,15.9749,14.7452,0.36,1.0558,0.015392,13.6522,1.04,12.0,,,,,,0.582617,PASS,
7961,s08_terrain_compliance,g000994_c0,994,,,,,,,,,,,25.212519691041564,0.06647283231552353,86.46982670470732,0.15236871036974137,3.8484,16.0956,14.7476,0.356,1.0287,0.014925,11.7828,0.952,12.0,,,,,,0.487785,PASS,
7962,s08_terrain_compliance,g000994_c1,994,,,,,,,,,,,25.903559690165157,0.06811567064536271,93.1653681571421,0.15652477990245503,3.8288,16.2721,14.7774,0.36,1.0239,0.01523,14.1395,1.012,12.0,,,,,,0.697558,PASS,
7963,s08_terrain_compliance,g000994_c2,994,,,,,,,,,,,25.82170078092862,0.06830239828501604,91.00100696810776,0.15231709518867137,3.6748,16.1005,14.7023,0.342,0.9906,0.014746,13.8652,1.184,12.0,,,,,,0.437788,PASS,
7964,s08_terrain_compliance,g000994_c3,994,,,,,,,,,,,24.983279140779725,0.06546051293195976,87.66542538489182,0.15602376026541298,3.8335,15.9435,14.6206,0.344,0.9927,0.015105,12.4661,0.95,12.0,,,,,,0.489259,PASS,
7965,s08_terrain_compliance,g000994_c4,994,,,,,,,,,,,25.325256455450567,0.0686510987500347,92.87431543256022,0.1538116002872487,3.689,16.0338,14.7084,0.348,1.0006,0.015033,14.5943,1.134,12.0,,,,,,0.490006,PASS,
7966,s08_terrain_compliance,g000994_c5,994,,,,,,,,,,,25.729335436696054,0.07051061163366605,87.27856604493995,0.15532638887809827,3.8413,16.0942,14.6792,0.352,1.0206,0.014971,12.4151,0.95,12.0,,,,,,0.484357,PASS,
7967,s08_terrain_compliance,g000994_c6,994,,,,,,,,,,,25.138974095053925,0.06502158560258958,93.79101413061626,0.1547985751789457,3.8576,16.5199,14.6962,0.348,1.0122,0.015361,14.4548,0.838,12.0,,,,,,0.552574,PASS,
7968,s08_terrain_compliance,g000994_c7,994,,,,,,,,,,,25.532139419215838,0.07017802230289409,89.098610462612,0.1546204196180696,3.7409,16.017,14.6661,0.34,0.9782,0.014685,12.9723,1.028,12.0,,,,,,0.445932,PASS,
7969,s08_terrain_compliance,g000995_c0,995,,,,,,,,,,,25.149693804516936,0.0652436301487307,88.69780089800939,0.15792670843243706,3.8642,16.1019,14.7199,0.346,1.0079,0.014856,12.3368,0.954,12.0,,,,,,0.484834,PASS,
7970,s08_terrain_compliance,g000995_c1,995,,,,,,,,,,,24.5542564093137,0.06596859259316094,88.77246303412633,0.15036491463470472,3.8408,16.0597,14.6151,0.338,0.9765,0.015675,12.668,0.948,12.0,,,,,,0.462598,PASS,
7971,s08_terrain_compliance,g000995_c2,995,,,,,,,,,,,25.62445449659433,0.06814835197504036,90.48081280912218,0.15573432053206346,3.8456,16.0277,14.6491,0.342,0.9837,0.014553,12.7464,0.944,12.0,,,,,,0.446034,PASS,
7972,s08_terrain_compliance,g000995_c3,995,,,,,,,,,,,25.053760299787175,0.06570001537243737,92.94184637538639,0.15646884444328224,3.9043,16.1371,14.8306,0.352,1.0295,0.015336,13.3496,0.95,12.0,,,,,,0.46336,PASS,
7973,s08_terrain_compliance,g000995_c4,995,,,,,,,,,,,24.875083810379923,0.06705928869388236,88.56652322302844,0.15088160939062623,3.7843,16.0819,14.8061,0.356,1.0373,0.015683,13.4881,0.916,12.0,,,,,,0.514248,PASS,
7974,s08_terrain_compliance,g000995_c5,995,,,,,,,,,,,25.165772223974027,0.06451641258645492,94.55182006827064,0.1588410015319115,3.8722,16.1308,14.7275,0.35,1.0356,0.015611,14.1623,0.956,12.0,,,,,,0.469048,PASS,
7975,s08_terrain_compliance,g000995_c6,995,,,,,,,,,,,23.870118548863534,0.06655598354559114,93.51391906444762,0.15922972344937358,3.7472,16.0755,14.6587,0.35,1.0027,0.015733,13.3023,1.054,12.0,,,,,,0.46217,PASS,
7976,s08_terrain_compliance,g000995_c7,995,,,,,,,,,,,24.47154051951847,0.06605816161057122,92.61975544106612,0.16170223506685796,3.7906,16.3378,14.7609,0.356,1.0316,0.015367,13.6782,1.018,12.0,,,,,,0.476184,PASS,
7977,s08_terrain_compliance,g000996_c0,996,,,,,,,,,,,25.241033337681884,0.06549068749213764,89.82987633956827,0.15852996694221663,3.8748,16.19,14.6717,0.338,0.9885,0.015221,12.6813,0.948,12.0,,,,,,0.471808,PASS,
7978,s08_terrain_compliance,g000996_c1,996,,,,,,,,,,,24.827646192083034,0.06682582584784336,86.84610815307263,0.1554735730247742,3.8401,16.0291,14.6622,0.346,0.9958,0.014975,11.9527,0.952,12.0,,,,,,0.452353,PASS,
7979,s08_terrain_compliance,g000996_c2,996,,,,,,,,,,,26.12960933779627,0.06750286396845696,88.6924515590934,0.15622995491782274,3.7422,16.0268,14.6908,0.35,1.0132,0.014628,13.2368,1.044,12.0,,,,,,0.469298,PASS,
7980,s08_terrain_compliance,g000996_c3,996,,,,,,,,,,,24.821863070063525,0.0668959701812058,87.60676599754471,0.15649339643152566,3.7967,15.9977,14.7024,0.346,1.0041,0.015073,12.1924,0.982,12.0,,,,,,0.461644,PASS,
7981,s08_terrain_compliance,g000996_c4,996,,,,,,,,,,,25.6584817590548,0.06620955926299575,91.28806017065628,0.148225266881411,3.7974,16.5543,14.7525,0.368,1.0564,0.015133,14.0755,1.022,12.0,,,,,,0.509657,PASS,
7982,s08_terrain_compliance,g000996_c5,996,,,,,,,,,,,25.013477687111667,0.06702542186168808,91.6644981254174,0.15276447940555993,3.8046,16.3805,14.7589,0.358,1.0389,0.015066,13.6187,1.004,12.0,,,,,,0.489046,PASS,
7983,s08_terrain_compliance,g000996_c6,996,,,,,,,,,,,24.592597984476505,0.06566208212408102,91.70498549237826,0.1545863888103287,3.8363,16.1465,14.7897,0.364,1.0601,0.015373,13.0652,0.95,12.0,,,,,,0.546832,PASS,
7984,s08_terrain_compliance,g000996_c7,996,,,,,,,,,,,25.90211654646146,0.06602594291080122,92.08582639157348,0.1564823234720458,3.7968,15.9737,14.6346,0.344,0.9972,0.014787,13.8567,0.998,12.0,,,,,,0.458285,PASS,
7985,s08_terrain_compliance,g000997_c0,997,,,,,,,,,,,25.59170512072279,0.06473808525056247,91.37536288059293,0.16019268037529671,4.1375,16.8852,15.4803,0.392,1.2467,0.02353,15.8744,0.964,12.0,,,,,,1.917148,PASS,
7986,s08_terrain_compliance,g000997_c1,997,,,,,,,,,,,25.4408496441526,0.06743987756902095,88.99634121844069,0.1552412576941355,3.8242,16.1435,14.7395,0.352,1.0291,0.014732,12.7061,0.954,12.0,,,,,,0.493151,PASS,
7987,s08_terrain_compliance,g000997_c2,997,,,,,,,,,,,25.41092460153346,0.06579283748764886,92.91397612226906,0.1516764534450909,3.937,16.3076,14.8919,0.358,1.0641,0.015321,13.7078,0.966,12.0,,,,,,0.5514,PASS,
7988,s08_terrain_compliance,g000997_c3,997,,,,,,,,,,,25.332357481568227,0.06658374071316894,90.8874111498354,0.14955254562032083,3.8682,16.3537,14.7259,0.35,1.0129,0.014823,13.2381,0.96,12.0,,,,,,0.466944,PASS,
7989,s08_terrain_compliance,g000997_c4,997,,,,,,,,,,,25.519455149856675,0.06806831677712014,89.9559421455001,0.160040935796831,3.8636,16.5379,14.7785,0.362,1.0462,0.014708,12.6431,0.966,12.0,,,,,,0.477896,PASS,
7990,s08_terrain_compliance,g000997_c5,997,,,,,,,,,,,24.07233322571934,0.06560807089809056,89.28827213221903,0.15769967600479087,3.8294,16.0104,14.6626,0.35,1.0055,0.015518,12.2988,0.936,12.0,,,,,,0.45605,PASS,
7991,s08_terrain_compliance,g000997_c6,997,,,,,,,,,,,24.561075434001246,0.06689334036056081,93.30280547287883,0.15783704243131388,3.7759,16.1882,14.6989,0.34,0.9938,0.015306,13.8027,1.042,12.0,,,,,,0.469303,PASS,
7992,s08_terrain_compliance,g000997_c7,997,,,,,,,,,,,24.79486787738455,0.06620372648121486,91.62580288314925,0.15500950471701064,3.8407,16.2376,14.7137,0.354,1.012,0.015127,13.014,0.886,12.0,,,,,,0.470943,PASS,
7993,s08_terrain_compliance,g000998_c0,998,,,,,,,,,,,24.78640655649762,0.06986223059089273,94.69214817867191,0.14865914403689057,3.8111,16.4472,15.0884,0.378,1.1469,0.017563,16.4519,0.97,12.0,,,,,,0.84281,PASS,
7994,s08_terrain_compliance,g000998_c1,998,,,,,,,,,,,24.21621836085128,0.06824382270891378,94.4766580731148,0.15337658288637032,3.7715,16.1968,14.7161,0.34,0.9823,0.016504,14.887,0.986,12.0,,,,,,0.445131,PASS,
7995,s08_terrain_compliance,g000998_c2,998,,,,,,,,,,,25.1474308148246,0.06806504415535727,90.87456096522928,0.1570694993217916,3.8361,16.1035,14.6951,0.36,1.0307,0.01508,12.7566,0.952,12.0,,,,,,0.462947,PASS,
7996,s08_terrain_compliance,g000998_c3,998,,,,,,,,,,,24.394100235567723,0.06669697224357896,86.21501473023135,0.15319197729179634,3.9091,16.4253,14.6826,0.344,0.9746,0.015375,11.8569,0.954,12.0,,,,,,0.442877,PASS,
7997,s08_terrain_compliance,g000998_c4,998,,,,,,,,,,,25.699399655950604,0.06468798617227718,90.19116039054057,0.15342401531900998,3.8145,16.0576,14.8442,0.366,1.0911,0.014865,13.6421,0.998,12.0,,,,,,0.682524,PASS,
7998,s08_terrain_compliance,g000998_c5,998,,,,,,,,,,,26.05538758909908,0.0654471561943815,92.57198678374414,0.15629926013194945,3.7031,16.4332,14.7659,0.358,1.0473,0.015546,14.7431,1.088,12.0,,,,,,0.53866,PASS,
7999,s08_terrain_compliance,g000998_c6,998,,,,,,,,,,,26.234016034348645,0.06606257813298098,87.98837368026255,0.15939249587953894,3.8572,16.3259,14.7489,0.35,1.0163,0.014434,12.5344,0.976,12.0,,,,,,0.482605,PASS,
8000,s08_terrain_compliance,g000998_c7,998,,,,,,,,,,,25.40315210831675,0.06685446652541763,93.03818862615195,0.15070220664031184,3.8819,15.9289,14.8555,0.368,1.0684,0.016518,15.1102,0.954,12.0,,,,,,0.607546,PASS,
8001,s08_terrain_compliance,g000999_c0,999,,,,,,,,,,,25.26325830380532,0.06714576188576085,88.46199122363019,0.15540960239401116,3.8184,15.9608,14.6659,0.34,0.9841,0.014783,12.4423,0.97,12.0,,,,,,0.455915,PASS,
8002,s08_terrain_compliance,g000999_c1,999,,,,,,,,,,,25.372467219788835,0.06565192078111748,89.18875369747397,0.15226537621516548,3.8272,15.9593,14.6978,0.354,1.0225,0.014724,12.5425,0.946,12.0,,,,,,0.538857,PASS,
8003,s08_terrain_compliance,g000999_c2,999,,,,,,,,,,,25.445692201405887,0.06444841402410874,89.67713828320242,0.15374460907264476,3.7858,16.2187,14.7752,0.356,1.0666,0.015908,14.1126,1.046,12.0,,,,,,0.553105,PASS,
