run_id,scenario,label,gen,timestamp,Q_PITCH,Q_PITCH_RATE,Q_VEL,R,KP_V,KI_V,KFF_V,KP_YAW,KI_YAW,LEG_K_S,LEG_B_S,LEG_K_ROLL,LEG_D_ROLL,rms_pitch_deg,max_pitch_deg,wheel_travel_m,wheel_liftoff_s,vel_track_rms_ms,hip_track_rms_rad,hip_cmd_rate_rms,settle_time_s,survived_s,fitness_balance,fitness_disturbance,fitness_drive_slow,fitness_drive_med,fitness_obstacle,fitness,status,fail_reason
6941,s01_lqr_pitch_step,g000866_c3,866,,0.7168345752499953,0.0024095051924566324,1.0078597222494781e-07,42.316844219431175,,,,,,,,,,3.5275,5.0956,2.8801,0.0,0.6612,0.123966,0.0,0.286,5.0,,,,,,4.007375,PASS,
6942,s01_lqr_pitch_step,g000866_c4,866,,0.6846215944399734,0.002452730229801351,1e-07,44.39153131485822,,,,,,,,,,3.5277,5.0965,2.8751,0.0,0.6589,0.123972,0.0,0.286,5.0,,,,,,4.013325,PASS,
6943,s01_lqr_pitch_step,g000866_c5,866,,0.7148809441961426,0.0025339957135624763,1.0123898063450742e-07,43.86654452814319,,,,,,,,,,3.5271,5.0953,2.8681,0.0,0.6566,0.12393,0.0,0.286,5.0,,,,,,3.999,PASS,
6944,s01_lqr_pitch_step,g000866_c6,866,,0.7114926171876542,0.0023831052784365307,1e-07,43.758193565523314,,,,,,,,,,3.528,5.0975,2.866,0.0,0.656,0.123919,0.0,0.286,5.0,,,,,,3.973575,PASS,
6945,s01_lqr_pitch_step,g000866_c7,866,,0.7140787416293587,0.0024323862211165035,1e-07,44.35594276789879,,,,,,,,,,3.527,5.0937,2.8676,0.0,0.6564,0.123929,0.0,0.286,5.0,,,,,,3.987575,PASS,
6946,s01_lqr_pitch_step,g000867_c0,867,,0.6898282888851596,0.0025085473515083865,1e-07,42.22880530177184,,,,,,,,,,3.5276,5.0938,2.8674,0.0,0.6565,0.123917,0.0,0.286,5.0,,,,,,4.042525,PASS,
6947,s01_lqr_pitch_step,g000867_c1,867,,0.7310900467745408,0.0023737249375978572,1e-07,42.123524170652374,,,,,,,,,,3.5276,5.0976,2.8685,0.0,0.6567,0.123916,0.0,0.286,5.0,,,,,,4.0238,PASS,
6948,s01_lqr_pitch_step,g000867_c2,867,,0.7077405052463662,0.0023661917996222162,1e-07,42.96725603212251,,,,,,,,,,3.5274,5.0964,2.8668,0.0,0.6563,0.123926,0.0,0.286,5.0,,,,,,3.978525,PASS,
6949,s01_lqr_pitch_step,g000867_c3,867,,0.7106136578743264,0.0023793201210083304,1e-07,43.977786482210064,,,,,,,,,,3.5271,5.0965,2.8622,0.0,0.6546,0.123947,0.0,0.286,5.0,,,,,,4.018375,PASS,
6950,s01_lqr_pitch_step,g000867_c4,867,,0.7216518272443146,0.0024604998863455374,1.002272088108584e-07,43.46246812604979,,,,,,,,,,3.5277,5.0927,2.8632,0.0,0.655,0.123966,0.0,0.286,5.0,,,,,,3.9841,PASS,
6951,s01_lqr_pitch_step,g000867_c5,867,,0.6982912825864109,0.002445498415006903,1.0085244426803397e-07,44.05315185341488,,,,,,,,,,3.5283,5.0988,2.8665,0.0,0.656,0.123979,0.0,0.286,5.0,,,,,,3.9877,PASS,
6952,s01_lqr_pitch_step,g000867_c6,867,,0.6803725247718401,0.002536741333733589,1.0425493310936879e-07,43.35963902865415,,,,,,,,,,3.5279,5.0966,2.8683,0.0,0.6566,0.123929,0.0,0.286,5.0,,,,,,4.0186,PASS,
6953,s01_lqr_pitch_step,g000867_c7,867,,0.7149967531127328,0.0024542661429025276,1.03477327931552e-07,44.168711017662375,,,,,,,,,,3.528,5.0968,2.871,0.0,0.6574,0.123968,0.0,0.286,5.0,,,,,,4.01895,PASS,
6954,s01_lqr_pitch_step,g000868_c0,868,,0.7142883047151082,0.002445344698667999,1.0626837417282254e-07,43.039887926170174,,,,,,,,,,3.528,5.0984,2.867,0.0,0.6563,0.123924,0.0,0.286,5.0,,,,,,4.0103,PASS,
6955,s01_lqr_pitch_step,g000868_c1,868,,0.7117690718019142,0.0024068448448423822,1.004677186526529e-07,42.71590656549222,,,,,,,,,,3.5268,5.0961,2.8686,0.0,0.6568,0.123932,0.0,0.286,5.0,,,,,,4.02215,PASS,
6956,s01_lqr_pitch_step,g000868_c2,868,,0.7204781885826231,0.0024647973680580293,1.0288310527761359e-07,45.27700546521954,,,,,,,,,,3.5275,5.0952,2.8674,0.0,0.6564,0.123919,0.0,0.286,5.0,,,,,,3.962025,PASS,
6957,s01_lqr_pitch_step,g000868_c3,868,,0.6996327388821312,0.0022789624170350235,1.0086943704266128e-07,44.26573581451018,,,,,,,,,,3.5277,5.0999,2.8678,0.0,0.6566,0.123918,0.0,0.286,5.0,,,,,,4.028875,PASS,
6958,s01_lqr_pitch_step,g000868_c4,868,,0.7002949566534223,0.0025193303065356846,1e-07,42.83082163049218,,,,,,,,,,3.5269,5.0952,2.867,0.0,0.6563,0.123918,0.0,0.286,5.0,,,,,,3.9973,PASS,
6959,s01_lqr_pitch_step,g000868_c5,868,,0.6830317792704557,0.00247633213023319,1e-07,43.55776419497289,,,,,,,,,,3.5268,5.0948,2.8688,0.0,0.6567,0.123932,0.0,0.286,5.0,,,,,,3.987725,PASS,
6960,s01_lqr_pitch_step,g000868_c6,868,,0.6725211156731797,0.00245187686532837,1e-07,43.978137941588116,,,,,,,,,,3.528,5.098,2.8676,0.0,0.6565,0.12392,0.0,0.286,5.0,,,,,,4.028725,PASS,
6961,s01_lqr_pitch_step,g000868_c7,868,,0.6809660848233049,0.0024244922635216987,1e-07,43.060788735076805,,,,,,,,,,3.5268,5.096,2.8702,0.0,0.6574,0.123929,0.0,0.286,5.0,,,,,,4.00005,PASS,
6962,s01_lqr_pitch_step,g000869_c0,869,,0.6921904368814863,0.002441536749151929,1e-07,42.793301914204434,,,,,,,,,,3.5273,5.0942,2.8678,0.0,0.6563,0.123968,0.0,0.286,5.0,,,,,,4.0029,PASS,
6963,s01_lqr_pitch_step,g000869_c1,869,,0.7222240995092433,0.002517890706281987,1e-07,45.01501874682821,,,,,,,,,,3.5279,5.0948,2.8683,0.0,0.6567,0.123917,0.0,0.286,5.0,,,,,,4.0154,PASS,
6964,s01_lqr_pitch_step,g000869_c2,869,,0.7257287453244214,0.002489378420264806,1e-07,44.726966842972786,,,,,,,,,,3.5275,5.0961,2.8582,0.0,0.6534,0.123934,0.0,0.286,5.0,,,,,,4.023425,PASS,
6965,s01_lqr_pitch_step,g000869_c3,869,,0.7393200084483917,0.0024927455688534285,1e-07,42.61405610828356,,,,,,,,,,3.5272,5.095,2.8661,0.0,0.656,0.123917,0.0,0.286,5.0,,,,,,4.023875,PASS,
6966,s01_lqr_pitch_step,g000869_c4,869,,0.724535637063899,0.0023806965574885543,1e-07,44.364819566631276,,,,,,,,,,3.5268,5.0945,2.8666,0.0,0.6561,0.123915,0.0,0.286,5.0,,,,,,3.99305,PASS,
6967,s01_lqr_pitch_step,g000869_c5,869,,0.6907385918922098,0.0024155732746548803,1e-07,44.22134270567834,,,,,,,,,,3.527,5.0929,2.8664,0.0,0.6562,0.123925,0.0,0.286,5.0,,,,,,4.001825,PASS,
6968,s01_lqr_pitch_step,g000869_c6,869,,0.7117838942158157,0.002362565347883233,1e-07,44.77045063248872,,,,,,,,,,3.5277,5.0965,2.8678,0.0,0.6566,0.12393,0.0,0.286,5.0,,,,,,4.01115,PASS,
6969,s01_lqr_pitch_step,g000869_c7,869,,0.7141227700978359,0.0024542157652721118,1.0006539137407699e-07,43.31680230646936,,,,,,,,,,3.5277,5.0918,2.8619,0.0,0.6545,0.123966,0.0,0.286,5.0,,,,,,4.023775,PASS,
6970,s01_lqr_pitch_step,g000870_c0,870,,0.7153089831419576,0.0024689217388483035,1e-07,42.81088219062523,,,,,,,,,,3.5279,5.0964,2.8685,0.0,0.6566,0.123925,0.0,0.286,5.0,,,,,,4.0113,PASS,
6971,s01_lqr_pitch_step,g000870_c1,870,,0.7210358511877007,0.0024146786807699174,1e-07,42.6260031071346,,,,,,,,,,3.5269,5.0975,2.8671,0.0,0.6563,0.123927,0.0,0.286,5.0,,,,,,3.990975,PASS,
6972,s01_lqr_pitch_step,g000870_c2,870,,0.6812161842881025,0.0025124417717740737,1.0040940029492246e-07,42.399404071557505,,,,,,,,,,3.5271,5.0952,2.8632,0.0,0.6549,0.123972,0.0,0.286,5.0,,,,,,3.9753,PASS,
6973,s01_lqr_pitch_step,g000870_c3,870,,0.7221863923453843,0.002397665219462244,1.0072105960115348e-07,43.49497810711248,,,,,,,,,,3.5281,5.0936,2.8676,0.0,0.6565,0.123941,0.0,0.286,5.0,,,,,,3.991025,PASS,
6974,s01_lqr_pitch_step,g000870_c4,870,,0.7267889176265034,0.0024575613442411205,1.0184096629259148e-07,43.0530316936631,,,,,,,,,,3.5285,5.0971,2.8633,0.0,0.655,0.123982,0.0,0.286,5.0,,,,,,4.010925,PASS,
6975,s01_lqr_pitch_step,g000870_c5,870,,0.7100086258122443,0.0025584439744285453,1.0134659659495183e-07,44.386407095878106,,,,,,,,,,3.5281,5.095,2.8642,0.0,0.6552,0.123966,0.0,0.286,5.0,,,,,,4.0021,PASS,
6976,s01_lqr_pitch_step,g000870_c6,870,,0.7062612788538305,0.002446428950972402,1.0385461488541757e-07,42.72704844718308,,,,,,,,,,3.5279,5.0971,2.8679,0.0,0.6564,0.123916,0.0,0.286,5.0,,,,,,3.9787,PASS,
6977,s01_lqr_pitch_step,g000870_c7,870,,0.6862420334420871,0.0023987017268041525,1.0108612708246351e-07,42.87025756730381,,,,,,,,,,3.5269,5.0945,2.8668,0.0,0.6562,0.123922,0.0,0.286,5.0,,,,,,3.993375,PASS,
6978,s01_lqr_pitch_step,g000871_c0,871,,0.7029166726038459,0.0025199494999804065,1.0109869371348986e-07,42.609551238171825,,,,,,,,,,3.5271,5.0956,2.8673,0.0,0.6563,0.123917,0.0,0.286,5.0,,,,,,3.9875,PASS,
6979,s01_lqr_pitch_step,g000871_c1,871,,0.7022165498951425,0.0024017639353990637,1e-07,43.06143082111189,,,,,,,,,,3.5271,5.0952,2.8675,0.0,0.6564,0.123919,0.0,0.286,5.0,,,,,,3.9888,PASS,
6980,s01_lqr_pitch_step,g000871_c2,871,,0.6814176759479023,0.0023132287541993454,1e-07,43.68342549960382,,,,,,,,,,3.5277,5.0961,2.865,0.0,0.6555,0.123963,0.0,0.286,5.0,,,,,,4.004225,PASS,
6981,s01_lqr_pitch_step,g000871_c3,871,,0.7005069733921272,0.0024661600681559776,1.0276772791912821e-07,44.21424233938008,,,,,,,,,,3.5277,5.0965,2.8684,0.0,0.6567,0.123929,0.0,0.286,5.0,,,,,,4.04885,PASS,
6982,s01_lqr_pitch_step,g000871_c4,871,,0.7132846622458925,0.002386827060406722,1.0359110804632902e-07,43.96528654187386,,,,,,,,,,3.5276,5.0929,2.8646,0.0,0.6552,0.12397,0.0,0.286,5.0,,,,,,4.0228,PASS,
6983,s01_lqr_pitch_step,g000871_c5,871,,0.7182722387766468,0.0024686536816496863,1.0064973353244072e-07,43.32577547540927,,,,,,,,,,3.5275,5.0958,2.8688,0.0,0.6567,0.123935,0.0,0.286,5.0,,,,,,3.969025,PASS,
6984,s01_lqr_pitch_step,g000871_c6,871,,0.6903681985697616,0.0024339129146567964,1.0192637856474581e-07,44.30253268094185,,,,,,,,,,3.5263,5.0962,2.8665,0.0,0.6562,0.123921,0.0,0.286,5.0,,,,,,3.984575,PASS,
6985,s01_lqr_pitch_step,g000871_c7,871,,0.7133701833344649,0.002370979518860373,1.0137580259685483e-07,43.42766566135412,,,,,,,,,,3.5273,5.0937,2.8671,0.0,0.6563,0.123916,0.0,0.286,5.0,,,,,,3.996375,PASS,
6986,s01_lqr_pitch_step,g000872_c0,872,,0.7021648213227255,0.002549717999318448,1.024114491163989e-07,43.14850478785046,,,,,,,,,,3.5286,5.098,2.863,0.0,0.6549,0.123965,0.0,0.286,5.0,,,,,,3.992475,PASS,
6987,s01_lqr_pitch_step,g000872_c1,872,,0.7407106392773923,0.0024291671184801353,1.005330594835476e-07,45.294827247127245,,,,,,,,,,3.528,5.0947,2.8677,0.0,0.6564,0.123921,0.0,0.286,5.0,,,,,,3.981975,PASS,
6988,s01_lqr_pitch_step,g000872_c2,872,,0.7307529805641387,0.0024901183028469085,1.0035380716636994e-07,44.71185965595512,,,,,,,,,,3.5266,5.0922,2.8671,0.0,0.6563,0.123919,0.0,0.286,5.0,,,,,,4.003625,PASS,
6989,s01_lqr_pitch_step,g000872_c3,872,,0.7072265016729183,0.002334316872382173,1.0008966704037895e-07,41.952173461847046,,,,,,,,,,3.5266,5.096,2.8646,0.0,0.6552,0.123943,0.0,0.286,5.0,,,,,,4.002,PASS,
6990,s01_lqr_pitch_step,g000872_c4,872,,0.6788577089436985,0.0023747206330055563,1.0022526443792439e-07,42.43205470520049,,,,,,,,,,3.527,5.0953,2.8648,0.0,0.6553,0.123954,0.0,0.286,5.0,,,,,,3.99015,PASS,
6991,s01_lqr_pitch_step,g000872_c5,872,,0.7280758915327412,0.002370335769281434,1e-07,43.54275518298127,,,,,,,,,,3.5273,5.096,2.8683,0.0,0.6567,0.123918,0.0,0.286,5.0,,,,,,4.031075,PASS,
6992,s01_lqr_pitch_step,g000872_c6,872,,0.6806790910268412,0.002550016443362864,1.0210537229096112e-07,43.34051061782036,,,,,,,,,,3.5277,5.0965,2.8685,0.0,0.6567,0.12393,0.0,0.286,5.0,,,,,,3.9865,PASS,
6993,s01_lqr_pitch_step,g000872_c7,872,,0.6873318208075624,0.002510292497894866,1.027082698413592e-07,42.53464827487085,,,,,,,,,,3.5277,5.0952,2.8689,0.0,0.6569,0.123961,0.0,0.286,5.0,,,,,,4.0199,PASS,
6994,s01_lqr_pitch_step,g000873_c0,873,,0.7008493316526252,0.0025258068838853428,1.0055293725691077e-07,41.51430101919026,,,,,,,,,,3.5277,5.0935,2.8673,0.0,0.6564,0.123932,0.0,0.286,5.0,,,,,,4.011725,PASS,
6995,s01_lqr_pitch_step,g000873_c1,873,,0.7028754205076769,0.002442834862893471,1e-07,43.18525409769484,,,,,,,,,,3.5269,5.0958,2.869,0.0,0.6568,0.123922,0.0,0.286,5.0,,,,,,4.0458,PASS,
6996,s01_lqr_pitch_step,g000873_c2,873,,0.7128110788335844,0.0024294795027263567,1e-07,42.85671103879677,,,,,,,,,,3.5279,5.0992,2.8625,0.0,0.6548,0.123966,0.0,0.286,5.0,,,,,,4.02025,PASS,
6997,s01_lqr_pitch_step,g000873_c3,873,,0.6806390369969527,0.002469160343161886,1.0048045500428163e-07,44.77932580524137,,,,,,,,,,3.5267,5.0976,2.8706,0.0,0.6575,0.123935,0.0,0.286,5.0,,,,,,3.99255,PASS,
6998,s01_lqr_pitch_step,g000873_c4,873,,0.7053374694348097,0.0024198917168251144,1.022978947358237e-07,42.16314422484294,,,,,,,,,,3.527,5.0972,2.8675,0.0,0.6564,0.123919,0.0,0.286,5.0,,,,,,4.020675,PASS,
6999,s01_lqr_pitch_step,g000873_c5,873,,0.6963585013545677,0.002397708603534721,1.0166218729771602e-07,43.82106711334563,,,,,,,,,,3.5282,5.0969,2.8598,0.0,0.654,0.123932,0.0,0.286,5.0,,,,,,4.01715,PASS,
7000,s01_lqr_pitch_step,g000873_c6,873,,0.6977926926033806,0.002486840310935408,1.0044247807068534e-07,43.409365505137735,,,,,,,,,,3.5269,5.0951,2.8671,0.0,0.6563,0.12393,0.0,0.286,5.0,,,,,,3.989775,PASS,
7001,s01_lqr_pitch_step,g000873_c7,873,,0.7192800773202438,0.002402921858661018,1e-07,43.63604296884261,,,,,,,,,,3.528,5.0952,2.8671,0.0,0.6563,0.123916,0.0,0.286,5.0,,,,,,3.979225,PASS,
7002,s01_lqr_pitch_step,g000874_c0,874,,0.6994378412305362,0.00246665598662663,1e-07,42.49139334890896,,,,,,,,,,3.5272,5.0979,2.8705,0.0,0.6574,0.123917,0.0,0.286,5.0,,,,,,4.048,PASS,
7003,s01_lqr_pitch_step,g000874_c1,874,,0.690224637186909,0.0024437690897867303,1e-07,44.01440412975071,,,,,,,,,,3.5287,5.0951,2.879,0.0,0.6611,0.123955,0.0,0.286,5.0,,,,,,4.01675,PASS,
7004,s01_lqr_pitch_step,g000874_c2,874,,0.6928325255751211,0.0024193215158171987,1e-07,42.655159930183814,,,,,,,,,,3.5269,5.0947,2.8677,0.0,0.6564,0.123925,0.0,0.286,5.0,,,,,,3.992325,PASS,
7005,s01_lqr_pitch_step,g000874_c3,874,,0.7025705343162794,0.0024000833034594385,1.0086240996909776e-07,43.6194598634091,,,,,,,,,,3.5279,5.097,2.869,0.0,0.6568,0.123931,0.0,0.286,5.0,,,,,,4.000825,PASS,
7006,s01_lqr_pitch_step,g000874_c4,874,,0.7103478008569607,0.0024516206655498937,1.0534254074045638e-07,44.523294856694726,,,,,,,,,,3.5271,5.0976,2.8585,0.0,0.6535,0.123941,0.0,0.286,5.0,,,,,,3.997975,PASS,
7007,s01_lqr_pitch_step,g000874_c5,874,,0.702777470993279,0.0025008474345594714,1e-07,45.11809540063845,,,,,,,,,,3.5261,5.0971,2.8674,0.0,0.6564,0.123928,0.0,0.286,5.0,,,,,,3.968175,PASS,
7008,s01_lqr_pitch_step,g000874_c6,874,,0.7111434000918363,0.0025455936628574725,1e-07,42.06690901589941,,,,,,,,,,3.5265,5.093,2.8675,0.0,0.6563,0.123916,0.0,0.286,5.0,,,,,,3.973475,PASS,
7009,s01_lqr_pitch_step,g000874_c7,874,,0.7056236940361819,0.0024634897692947092,1.0220665505364476e-07,43.32889055712793,,,,,,,,,,3.527,5.0981,2.8676,0.0,0.6564,0.123918,0.0,0.286,5.0,,,,,,3.9927,PASS,
7010,s01_lqr_pitch_step,g000875_c0,875,,0.688403900765257,0.0024058198163560028,1e-07,44.8156985394203,,,,,,,,,,3.5279,5.0976,2.8668,0.0,0.6562,0.123917,0.0,0.286,5.0,,,,,,4.009025,PASS,
7011,s01_lqr_pitch_step,g000875_c1,875,,0.7155104044382176,0.002441793069203958,1.0203860677797412e-07,46.199819942363284,,,,,,,,,,3.5271,5.0933,2.8667,0.0,0.6562,0.123918,0.0,0.286,5.0,,,,,,4.0154,PASS,
7012,s01_lqr_pitch_step,g000875_c2,875,,0.7049245781319979,0.002471076595538907,1.025090729389522e-07,43.10584710026633,,,,,,,,,,3.5278,5.0962,2.8659,0.0,0.6561,0.123913,0.0,0.286,5.0,,,,,,4.001,PASS,
7013,s01_lqr_pitch_step,g000875_c3,875,,0.6914360418437482,0.002369351644753576,1.0439864404462125e-07,43.25580947443076,,,,,,,,,,3.5264,5.0945,2.8674,0.0,0.6564,0.123924,0.0,0.286,5.0,,,,,,3.999575,PASS,
7014,s01_lqr_pitch_step,g000875_c4,875,,0.7209123566994882,0.0024285013049877317,1.0396322114079522e-07,43.582386907208274,,,,,,,,,,3.5278,5.0934,2.868,0.0,0.6566,0.123917,0.0,0.286,5.0,,,,,,3.994775,PASS,
7015,s01_lqr_pitch_step,g000875_c5,875,,0.7295192969343723,0.0024267640251358844,1.0511373391116075e-07,41.527805581311654,,,,,,,,,,3.5275,5.0971,2.8619,0.0,0.6545,0.12392,0.0,0.286,5.0,,,,,,4.0323,PASS,
7016,s01_lqr_pitch_step,g000875_c6,875,,0.7132493886217143,0.0024638791310235995,1.0218416470384643e-07,43.94663230068409,,,,,,,,,,3.5277,5.0974,2.8683,0.0,0.6566,0.123924,0.0,0.286,5.0,,,,,,3.9945,PASS,
7017,s01_lqr_pitch_step,g000875_c7,875,,0.6994360044612575,0.002410900532236216,1e-07,42.23491286900856,,,,,,,,,,3.5279,5.0972,2.8706,0.0,0.6576,0.123943,0.0,0.286,5.0,,,,,,3.98285,PASS,
7018,s01_lqr_pitch_step,g000876_c0,876,,0.7032094624729933,0.0024770712172067083,1.0213844595264727e-07,41.952498108646864,,,,,,,,,,3.5278,5.0963,2.8678,0.0,0.6564,0.123968,0.0,0.286,5.0,,,,,,4.008875,PASS,
7019,s01_lqr_pitch_step,g000876_c1,876,,0.6948822509954284,0.002477987926007934,1e-07,43.22249956647406,,,,,,,,,,3.5269,5.0967,2.8666,0.0,0.6561,0.123962,0.0,0.286,5.0,,,,,,3.962225,PASS,
7020,s01_lqr_pitch_step,g000876_c2,876,,0.7183252486091751,0.0024670227387021374,1.0411325448729734e-07,43.53769858725996,,,,,,,,,,3.5278,5.0958,2.8642,0.0,0.6552,0.123955,0.0,0.286,5.0,,,,,,3.98075,PASS,
7021,s01_lqr_pitch_step,g000876_c3,876,,0.6925873147314205,0.002350092604892808,1e-07,43.0875333618938,,,,,,,,,,3.5282,5.095,2.8639,0.0,0.6551,0.123972,0.0,0.286,5.0,,,,,,4.022875,PASS,
7022,s01_lqr_pitch_step,g000876_c4,876,,0.6708634751370388,0.0024334978449854455,1e-07,41.76066777845935,,,,,,,,,,3.5283,5.0945,2.8664,0.0,0.6561,0.123964,0.0,0.286,5.0,,,,,,3.9906,PASS,
7023,s01_lqr_pitch_step,g000876_c5,876,,0.6920532687268014,0.002439725431453562,1.0241459804984607e-07,44.90323657368262,,,,,,,,,,3.5273,5.0955,2.8681,0.0,0.6566,0.123925,0.0,0.286,5.0,,,,,,4.0384,PASS,
7024,s01_lqr_pitch_step,g000876_c6,876,,0.6643963280960354,0.0024391665769001505,1e-07,44.855206603865916,,,,,,,,,,3.5271,5.0982,2.8677,0.0,0.6564,0.123952,0.0,0.286,5.0,,,,,,3.9927,PASS,
7025,s01_lqr_pitch_step,g000876_c7,876,,0.7189688980214203,0.002455155457746823,1e-07,43.50221234825056,,,,,,,,,,3.5265,5.0927,2.8681,0.0,0.6566,0.123917,0.0,0.286,5.0,,,,,,4.03145,PASS,
7026,s01_lqr_pitch_step,g000877_c0,877,,0.6977526199300276,0.002443511011603742,1.0251486397514079e-07,43.45156632237624,,,,,,,,,,3.5274,5.0979,2.8681,0.0,0.6566,0.123927,0.0,0.286,5.0,,,,,,4.002725,PASS,
7027,s01_lqr_pitch_step,g000877_c1,877,,0.6784052942991319,0.0024326306565593207,1.0190921851078416e-07,45.172508766796405,,,,,,,,,,3.5272,5.0958,2.8685,0.0,0.6567,0.123935,0.0,0.286,5.0,,,,,,4.020775,PASS,
7028,s01_lqr_pitch_step,g000877_c2,877,,0.7105427494193983,0.002379700185884882,1e-07,42.77717949233983,,,,,,,,,,3.5275,5.0954,2.8669,0.0,0.6562,0.123917,0.0,0.286,5.0,,,,,,3.977275,PASS,
7029,s01_lqr_pitch_step,g000877_c3,877,,0.6734807312177045,0.002462418260145708,1e-07,41.87956601979397,,,,,,,,,,3.5281,5.1021,2.8674,0.0,0.6564,0.123921,0.0,0.286,5.0,,,,,,4.002025,PASS,
7030,s01_lqr_pitch_step,g000877_c4,877,,0.699011012960431,0.0024461047066914082,1.0227022409856433e-07,43.38454285092467,,,,,,,,,,3.5282,5.094,2.8723,0.0,0.6583,0.123919,0.0,0.286,5.0,,,,,,4.0408,PASS,
7031,s01_lqr_pitch_step,g000877_c5,877,,0.6903019819585915,0.0024632125902762725,1e-07,43.98830858354968,,,,,,,,,,3.527,5.0954,2.8662,0.0,0.6558,0.123972,0.0,0.286,5.0,,,,,,4.014125,PASS,
7032,s01_lqr_pitch_step,g000877_c6,877,,0.6940661717728301,0.0024277677378787494,1e-07,41.97626707798161,,,,,,,,,,3.5281,5.0961,2.8673,0.0,0.6565,0.123919,0.0,0.286,5.0,,,,,,4.0273,PASS,
7033,s01_lqr_pitch_step,g000877_c7,877,,0.6995924122506955,0.0023793848573640305,1.0154305235116056e-07,44.33986684031085,,,,,,,,,,3.5272,5.0934,2.8721,0.0,0.6581,0.123917,0.0,0.286,5.0,,,,,,4.031375,PASS,
7034,s01_lqr_pitch_step,g000878_c0,878,,0.6911261677741779,0.0022819799094360993,1.0028527772267674e-07,42.083446358856115,,,,,,,,,,3.5273,5.0953,2.8668,0.0,0.6562,0.123919,0.0,0.286,5.0,,,,,,3.967575,PASS,
7035,s01_lqr_pitch_step,g000878_c1,878,,0.7376797245257383,0.0023883111643659776,1e-07,43.94386804851862,,,,,,,,,,3.5282,5.1003,2.8791,0.0,0.661,0.123958,0.0,0.286,5.0,,,,,,3.985975,PASS,
7036,s01_lqr_pitch_step,g000878_c2,878,,0.6796634580404882,0.002452655429530928,1e-07,43.571228953368234,,,,,,,,,,3.5271,5.0938,2.868,0.0,0.6566,0.123928,0.0,0.286,5.0,,,,,,4.0128,PASS,
7037,s01_lqr_pitch_step,g000878_c3,878,,0.708457513329218,0.0024492054425164947,1.0252025652526969e-07,45.89040085358308,,,,,,,,,,3.5276,5.0957,2.8652,0.0,0.6555,0.12397,0.0,0.286,5.0,,,,,,3.9853,PASS,
7038,s01_lqr_pitch_step,g000878_c4,878,,0.6821447638856316,0.0023620148877895133,1e-07,43.331774021249544,,,,,,,,,,3.5283,5.0968,2.8676,0.0,0.6565,0.123928,0.0,0.286,5.0,,,,,,4.01125,PASS,
7039,s01_lqr_pitch_step,g000878_c5,878,,0.6782403928821441,0.0024007123140743643,1.0120784821648993e-07,42.91900588394599,,,,,,,,,,3.5273,5.0966,2.8685,0.0,0.6567,0.12393,0.0,0.286,5.0,,,,,,3.993825,PASS,
7040,s01_lqr_pitch_step,g000878_c6,878,,0.7064020699206214,0.0025331760847530777,1.01165146387356e-07,42.87197578356378,,,,,,,,,,3.5277,5.0961,2.8674,0.0,0.6564,0.123918,0.0,0.286,5.0,,,,,,4.00435,PASS,
7041,s01_lqr_pitch_step,g000878_c7,878,,0.7010266971946593,0.002390483898741677,1e-07,43.891560913709355,,,,,,,,,,3.5278,5.0985,2.868,0.0,0.6566,0.123935,0.0,0.286,5.0,,,,,,4.0079,PASS,
7042,s01_lqr_pitch_step,g000879_c0,879,,0.6883154126762165,0.0024541249008174777,1e-07,44.65385382986567,,,,,,,,,,3.5267,5.0931,2.883,0.0,0.6625,0.123966,0.0,0.286,5.0,,,,,,4.026125,PASS,
7043,s01_lqr_pitch_step,g000879_c1,879,,0.6857595413351286,0.0024359558346410907,1.0031363488936567e-07,43.45660531112159,,,,,,,,,,3.5283,5.0995,2.8677,0.0,0.6565,0.123919,0.0,0.286,5.0,,,,,,4.0463,PASS,
7044,s01_lqr_pitch_step,g000879_c2,879,,0.6849486524372062,0.0024807279617568598,1.0040589924678058e-07,43.70913766733358,,,,,,,,,,3.5274,5.0938,2.8741,0.0,0.6587,0.123967,0.0,0.286,5.0,,,,,,3.9934,PASS,
7045,s01_lqr_pitch_step,g000879_c3,879,,0.7106508953165553,0.0024388423133330068,1.0319497261824103e-07,42.61100883330719,,,,,,,,,,3.5282,5.0967,2.8704,0.0,0.6574,0.123939,0.0,0.286,5.0,,,,,,4.001925,PASS,
7046,s01_lqr_pitch_step,g000879_c4,879,,0.7374464193454602,0.0024806880927623503,1e-07,42.192761747386726,,,,,,,,,,3.5275,5.0969,2.868,0.0,0.6566,0.123917,0.0,0.286,5.0,,,,,,4.05055,PASS,
7047,s01_lqr_pitch_step,g000879_c5,879,,0.7111483044190308,0.002518463986423863,1e-07,43.80499637565107,,,,,,,,,,3.5268,5.0936,2.8681,0.0,0.6566,0.123916,0.0,0.286,5.0,,,,,,4.0127,PASS,
7048,s01_lqr_pitch_step,g000879_c6,879,,0.6771524974810791,0.002472416125310208,1e-07,43.17393397232705,,,,,,,,,,3.5277,5.0984,2.8682,0.0,0.6565,0.123917,0.0,0.286,5.0,,,,,,3.98505,PASS,
7049,s01_lqr_pitch_step,g000879_c7,879,,0.6943674032712134,0.002347570776550975,1e-07,43.73648436521497,,,,,,,,,,3.5273,5.0938,2.8672,0.0,0.6564,0.123932,0.0,0.286,5.0,,,,,,4.021,PASS,
