run_id,scenario,label,gen,timestamp,Q_PITCH,Q_PITCH_RATE,Q_VEL,R,KP_V,KI_V,KFF_V,KP_YAW,KI_YAW,LEG_K_S,LEG_B_S,LEG_K_ROLL,LEG_D_ROLL,rms_pitch_deg,max_pitch_deg,wheel_travel_m,wheel_liftoff_s,vel_track_rms_ms,hip_track_rms_rad,hip_cmd_rate_rms,settle_time_s,survived_s,fitness_balance,fitness_disturbance,fitness_drive_slow,fitness_drive_med,fitness_obstacle,fitness,status,fail_reason
7026,s02_leg_height_gain_sched,g000877_c2,877,,0.01,0.001,0.004064961922945963,4.667194612809957,,,,,,,,,,2.4846,9.311,8.7369,0.092,1.1774,0.006032,0.3579,0.0,12.0,,,,,,10.78373,PASS,
7027,s02_leg_height_gain_sched,g000877_c3,877,,0.012703887508027027,0.0019816346928958526,0.0008327288039502761,67.59535062462473,,,,,,,,,,1.0659,2.1944,16.2954,0.0,1.608,0.005918,0.3579,0.0,12.0,,,,,,4.44225,PASS,
7028,s02_leg_height_gain_sched,g000877_c4,877,,0.13380364240494075,0.007196966641395557,0.055799478639522324,0.15403501915665152,,,,,,,,,,27.2219,58.8457,1.997,0.002,0.0,0.007708,0.4978,12.0,0.202,,,,,,274.27697,FAIL,fell over
7029,s02_leg_height_gain_sched,g000877_c5,877,,0.11836385760351513,0.001,3.3181574826688886e-05,39.334932933958434,,,,,,,,,,0.9896,2.1122,18.2256,0.0,1.8025,0.005913,0.3579,0.0,12.0,,,,,,4.56981,PASS,
7030,s02_leg_height_gain_sched,g000877_c6,877,,0.19498703217958988,0.001,0.0122735448756741,8.037427489970614,,,,,,,,,,4.2547,18.4403,13.2143,0.574,2.2462,0.006242,0.3579,0.0,12.0,,,,,,42.26717,PASS,
7031,s02_leg_height_gain_sched,g000877_c7,877,,0.11002546907139715,0.001,0.0002959363438781277,5.460467848287658,,,,,,,,,,1.3026,2.8314,13.8248,0.0,1.3529,0.005923,0.3579,0.0,12.0,,,,,,4.32511,PASS,
7032,s02_leg_height_gain_sched,g000878_c0,878,,0.01,0.001,0.0002470697783371644,22.533537704970815,,,,,,,,,,1.0549,2.1535,16.3318,0.0,1.6043,0.005917,0.3579,0.0,12.0,,,,,,4.35172,PASS,
7033,s02_leg_height_gain_sched,g000878_c1,878,,2.3723663565330835,0.001,0.0009227056960065749,0.5263742571572411,,,,,,,,,,4.3175,20.4019,13.5891,0.862,2.4968,0.006562,0.3579,0.0,12.0,,,,,,58.5358,PASS,
7034,s02_leg_height_gain_sched,g000878_c2,878,,0.70228720327035,0.0010017804117240865,0.00019250354025966438,100.0,,,,,,,,,,0.9908,2.0715,17.8175,0.0,1.7653,0.005914,0.3579,0.0,12.0,,,,,,4.57599,PASS,
7035,s02_leg_height_gain_sched,g000878_c3,878,,0.04949780654763123,0.048420669283078255,1.802318747856904e-05,31.814749657043098,,,,,,,,,,0.9912,2.1295,18.2914,0.0,1.8137,0.005913,0.3579,0.0,12.0,,,,,,4.66277,PASS,
7036,s02_leg_height_gain_sched,g000878_c4,878,,0.07078601087447521,0.001,1.6539031029118445e-05,56.0501377622102,,,,,,,,,,0.994,2.1492,18.4756,0.0,1.8325,0.005912,0.3579,0.0,12.0,,,,,,4.6667,PASS,
7037,s02_leg_height_gain_sched,g000878_c5,878,,4.32618289106581,0.001,0.0014772610190767039,100.0,,,,,,,,,,1.0837,2.265,16.0088,0.0,1.5731,0.005919,0.3579,0.0,12.0,,,,,,4.44747,PASS,
7038,s02_leg_height_gain_sched,g000878_c6,878,,0.01,0.001,0.000482256366792379,7.463795796246392,,,,,,,,,,1.343,2.9168,13.3601,0.0,1.3032,0.005923,0.3579,0.0,12.0,,,,,,4.31044,PASS,
7039,s02_leg_height_gain_sched,g000878_c7,878,,0.05826628165247833,0.001,0.0011830053356196714,100.0,,,,,,,,,,1.0615,2.1787,16.2003,0.0,1.5878,0.005917,0.3579,0.0,12.0,,,,,,4.3213,PASS,
7040,s02_leg_height_gain_sched,g000879_c0,879,,0.7411067723731232,0.001,0.00029343648162139056,34.917306339786165,,,,,,,,,,1.0353,2.058,16.6036,0.0,1.6332,0.005917,0.3579,0.0,12.0,,,,,,4.47591,PASS,
7041,s02_leg_height_gain_sched,g000879_c1,879,,0.02013234321509927,0.001,0.004031282105452169,4.729678320334956,,,,,,,,,,2.3226,7.6633,9.955,0.258,1.3778,0.006093,0.3579,0.0,12.0,,,,,,14.75408,PASS,
7042,s02_leg_height_gain_sched,g000879_c2,879,,0.18594843313922033,0.001,0.0015789488198013914,100.0,,,,,,,,,,1.0896,2.2912,15.783,0.0,1.5451,0.005918,0.3579,0.0,12.0,,,,,,4.26486,PASS,
7043,s02_leg_height_gain_sched,g000879_c3,879,,0.01,0.001,0.001969406456899289,9.1394109289087,,,,,,,,,,1.6635,3.4432,10.6278,0.0,1.0498,0.00594,0.3579,0.0,12.0,,,,,,4.65255,PASS,
7044,s02_leg_height_gain_sched,g000879_c4,879,,0.6984636616471489,0.001,0.00018040211112971011,100.0,,,,,,,,,,0.9904,2.0759,17.762,0.0,1.7565,0.005914,0.3579,0.0,12.0,,,,,,4.5433,PASS,
7045,s02_leg_height_gain_sched,g000879_c5,879,,0.058134419029115675,0.0908553731526036,0.0026296257215697788,3.838736072305633,,,,,,,,,,2.2711,5.3379,10.3798,0.05,1.3313,0.00603,0.3579,0.0,12.0,,,,,,11.61408,PASS,
7046,s02_leg_height_gain_sched,g000879_c6,879,,0.11137125339812826,0.007851904409430675,0.00012762245061842997,18.37747745183683,,,,,,,,,,1.0233,1.9955,16.7734,0.0,1.6513,0.005915,0.3579,0.0,12.0,,,,,,4.36967,PASS,
7047,s02_leg_height_gain_sched,g000879_c7,879,,0.929842594274708,0.008354043925518022,0.0002606258079975385,39.22105720530315,,,,,,,,,,1.0237,1.9839,17.0183,0.0,1.6767,0.005917,0.3579,0.0,12.0,,,,,,4.50267,PASS,
7048,s02_leg_height_gain_sched,g000880_c0,880,,0.021094630135740016,0.001,0.01594634684864675,15.73433981346886,,,,,,,,,,3.2882,13.688,11.2306,0.42,1.7421,0.006164,0.3579,0.0,12.0,,,,,,21.93239,PASS,
7049,s02_leg_height_gain_sched,g000880_c1,880,,0.06516976519741953,0.001,0.00023396920970145216,100.0,,,,,,,,,,0.9925,2.0579,17.567,0.0,1.736,0.005914,0.3579,0.0,12.0,,,,,,4.48362,PASS,
7050,s02_leg_height_gain_sched,g000880_c2,880,,0.023062810323707453,0.001,0.00027143560048546224,8.095247074430358,,,,,,,,,,1.1981,2.6166,14.6032,0.0,1.4281,0.00592,0.3579,0.0,12.0,,,,,,4.32611,PASS,
7051,s02_leg_height_gain_sched,g000880_c3,880,,0.2791533933365368,0.001,0.022722350688328893,1.1711983931993402,,,,,,,,,,8.8283,39.8871,9.5766,0.056,7.35,0.009027,0.3503,0.0,3.138,,,,,,542.52714,FAIL,fell over
7052,s02_leg_height_gain_sched,g000880_c4,880,,0.05057408794023555,0.001,0.0005123766290886109,1.234275706760295,,,,,,,,,,1.8562,3.6447,9.8477,0.0,1.0537,0.005968,0.3579,0.0,12.0,,,,,,6.36127,PASS,
7053,s02_leg_height_gain_sched,g000880_c5,880,,0.01,0.0014053275999658076,0.00040572185731184565,100.0,,,,,,,,,,1.0029,2.0124,17.2875,0.0,1.7008,0.005914,0.3579,0.0,12.0,,,,,,4.46687,PASS,
7054,s02_leg_height_gain_sched,g000880_c6,880,,0.01956197383136435,0.0030772035224353243,6.453336042000875e-05,73.49048722687235,,,,,,,,,,0.9897,2.1162,18.1934,0.0,1.7989,0.005913,0.3579,0.0,12.0,,,,,,4.63531,PASS,
7055,s02_leg_height_gain_sched,g000880_c7,880,,0.01,0.001,0.0021466623717003703,2.594097323706489,,,,,,,,,,2.277,5.1145,9.4349,0.098,1.1827,0.006017,0.3579,0.0,12.0,,,,,,10.77339,PASS,
7056,s02_leg_height_gain_sched,g000881_c0,881,,0.15875583273271213,0.001,0.00011736060158176554,16.479699901999627,,,,,,,,,,1.0253,2.0039,16.8004,0.0,1.6605,0.005917,0.3579,0.0,12.0,,,,,,4.5041,PASS,
7057,s02_leg_height_gain_sched,g000881_c1,881,,0.01,0.0022208801082692566,0.005154319946337508,14.920076485840301,,,,,,,,,,1.8854,3.5845,10.6429,0.0,1.1402,0.005961,0.3579,0.0,12.0,,,,,,6.30831,PASS,
7058,s02_leg_height_gain_sched,g000881_c2,881,,0.09649840611144293,0.001,0.0005453537578801317,2.9769783242322516,,,,,,,,,,1.6586,3.3208,11.4175,0.0,1.166,0.00595,0.3579,0.0,12.0,,,,,,5.15275,PASS,
7059,s02_leg_height_gain_sched,g000881_c3,881,,0.2774723583503344,0.001,0.012283683965386594,100.0,,,,,,,,,,1.5202,3.1979,12.4494,0.0,1.24,0.005939,0.3579,0.0,12.0,,,,,,4.84798,PASS,
7060,s02_leg_height_gain_sched,g000881_c4,881,,0.01,0.002468195873537601,0.0004077937275877137,5.570263141416189,,,,,,,,,,1.3684,2.9726,13.191,0.0,1.2923,0.005925,0.3579,0.0,12.0,,,,,,4.34056,PASS,
7061,s02_leg_height_gain_sched,g000881_c5,881,,0.8353517434921823,0.0017058686784614697,0.0007097865773839456,62.567270637041204,,,,,,,,,,1.0579,2.1654,16.259,0.0,1.5945,0.005917,0.3579,0.0,12.0,,,,,,4.35525,PASS,
7062,s02_leg_height_gain_sched,g000881_c6,881,,0.2365686144798232,0.0048396361667467965,0.0034748574065715395,3.333502118877534,,,,,,,,,,2.894,12.197,11.1552,0.372,1.7979,0.006151,0.3579,0.0,12.0,,,,,,23.78425,PASS,
7063,s02_leg_height_gain_sched,g000881_c7,881,,0.020371831598287,0.006306522460835009,0.00011871993479970046,19.32160275675426,,,,,,,,,,1.0185,1.9703,16.9216,0.0,1.6627,0.005915,0.3579,0.0,12.0,,,,,,4.38114,PASS,
7064,s02_leg_height_gain_sched,g000882_c0,882,,0.011607047377573832,0.001,0.018405146915660482,5.910529735291038,,,,,,,,,,7.1924,33.6192,19.4756,0.914,3.8532,0.006932,0.3579,0.0,12.0,,,,,,198.79675,PASS,
7065,s02_leg_height_gain_sched,g000882_c1,882,,0.1421908217048684,0.001,0.00424176763773608,9.177602629314926,,,,,,,,,,1.901,3.6524,9.3135,0.026,1.0038,0.005984,0.3579,0.0,12.0,,,,,,6.40305,PASS,
7066,s02_leg_height_gain_sched,g000882_c2,882,,0.049435327913783196,0.001,0.0002877795611295823,79.41928783147351,,,,,,,,,,1.001,2.024,17.5064,0.0,1.7338,0.005915,0.3579,0.0,12.0,,,,,,4.62535,PASS,
7067,s02_leg_height_gain_sched,g000882_c3,882,,0.029941438209014733,0.001,0.0025686732340529706,100.0,,,,,,,,,,1.1557,2.4945,15.1244,0.0,1.4833,0.00592,0.3579,0.0,12.0,,,,,,4.34041,PASS,
7068,s02_leg_height_gain_sched,g000882_c4,882,,0.025251306092498156,0.001788593758443371,0.002911612453787255,100.0,,,,,,,,,,1.1784,2.5455,14.976,0.0,1.4615,0.005919,0.3579,0.0,12.0,,,,,,4.22747,PASS,
7069,s02_leg_height_gain_sched,g000882_c5,882,,0.2264992906852103,0.001,0.00017616905913711502,100.0,,,,,,,,,,0.9907,2.0762,17.8654,0.0,1.7658,0.005915,0.3579,0.0,12.0,,,,,,4.54538,PASS,
7070,s02_leg_height_gain_sched,g000882_c6,882,,0.01,0.0014912670345910148,0.0005693409693287864,5.829519694956164,,,,,,,,,,1.4444,3.1009,12.5042,0.0,1.2172,0.005926,0.3579,0.0,12.0,,,,,,4.22002,PASS,
7071,s02_leg_height_gain_sched,g000882_c7,882,,0.5558646583478396,0.001,0.0035046943349590957,9.047242053573669,,,,,,,,,,1.995,4.2104,10.8621,0.0,1.2315,0.00599,0.3579,0.0,12.0,,,,,,7.48454,PASS,
7072,s02_leg_height_gain_sched,g000883_c0,883,,0.01,0.0021488306326616024,7.712970343115592e-05,2.7891344824531,,,,,,,,,,1.1692,2.5273,14.9792,0.0,1.4633,0.00592,0.3579,0.0,12.0,,,,,,4.38163,PASS,
7073,s02_leg_height_gain_sched,g000883_c1,883,,0.01,0.001,0.0002815690892537086,13.28347913724292,,,,,,,,,,1.1277,2.4106,15.3697,0.0,1.5067,0.005918,0.3579,0.0,12.0,,,,,,4.31655,PASS,
7074,s02_leg_height_gain_sched,g000883_c2,883,,0.01,0.006425380043101239,0.0006234179919598461,7.9136762909139,,,,,,,,,,1.3938,3.0071,13.0292,0.0,1.2771,0.005927,0.3579,0.0,12.0,,,,,,4.36765,PASS,
7075,s02_leg_height_gain_sched,g000883_c3,883,,0.01,0.0017899004240461947,0.0003491464718953545,1.8036089020011878,,,,,,,,,,1.6297,3.3824,10.8437,0.0,1.0613,0.005935,0.3579,0.0,12.0,,,,,,4.43527,PASS,
7076,s02_leg_height_gain_sched,g000883_c4,883,,0.01,0.0023615092757212812,0.0008157500632423058,0.0904660025191412,,,,,,,,,,11.674,31.1713,19.4816,0.122,8.1646,0.009235,0.3701,0.0,4.4,,,,,,720.80092,FAIL,fell over
7077,s02_leg_height_gain_sched,g000883_c5,883,,0.01,0.001,0.00010109103235131065,19.78416718855424,,,,,,,,,,1.0102,1.9942,17.0338,0.0,1.679,0.005915,0.3579,0.0,12.0,,,,,,4.3989,PASS,
7078,s02_leg_height_gain_sched,g000883_c6,883,,0.11537681558089839,0.0012991974394421233,0.005764990414465914,1.3959112861678635,,,,,,,,,,4.4836,19.0063,18.8048,0.0,3.6143,0.006703,0.3579,0.0,12.0,,,,,,271.21626,PASS,
7079,s02_leg_height_gain_sched,g000883_c7,883,,0.01,0.001,0.002345515918904429,2.7074656759412807,,,,,,,,,,2.1956,7.3653,8.1464,0.066,1.0906,0.00604,0.3579,0.0,12.0,,,,,,10.35706,PASS,
7080,s02_leg_height_gain_sched,g000884_c0,884,,0.01,0.001,0.0011596268011168616,12.014662654606301,,,,,,,,,,1.4377,3.1022,12.3912,0.0,1.2057,0.005925,0.3579,0.0,12.0,,,,,,4.18206,PASS,
7081,s02_leg_height_gain_sched,g000884_c1,884,,0.01,0.0010825913103571165,0.00010257823109457947,1.9286593494340432,,,,,,,,,,1.3069,2.8231,13.9803,0.0,1.3737,0.005924,0.3579,0.0,12.0,,,,,,4.42251,PASS,
7082,s02_leg_height_gain_sched,g000884_c2,884,,0.049115688720543275,0.001,0.00036724004574354167,5.547488746655516,,,,,,,,,,1.3491,2.9293,13.3402,0.0,1.3083,0.005926,0.3579,0.0,12.0,,,,,,4.34919,PASS,
7083,s02_leg_height_gain_sched,g000884_c3,884,,0.016302539257943543,0.0010261240812322987,0.005755300660325048,3.054647542064498,,,,,,,,,,4.6901,20.9352,12.8199,0.568,2.4773,0.006374,0.3579,0.0,12.0,,,,,,64.47353,PASS,
7084,s02_leg_height_gain_sched,g000884_c4,884,,0.01,0.0012094171027090016,0.00033788830038909386,7.720781505568947,,,,,,,,,,1.2521,2.7304,14.1491,0.0,1.3837,0.005921,0.3579,0.0,12.0,,,,,,4.26629,PASS,
7085,s02_leg_height_gain_sched,g000884_c5,884,,0.05041809148517999,0.001,0.0014304837204953114,11.13034219467867,,,,,,,,,,1.5373,3.201,12.0353,0.0,1.1805,0.00593,0.3579,0.0,12.0,,,,,,4.46905,PASS,
7086,s02_leg_height_gain_sched,g000884_c6,884,,0.01,0.0014192377287429298,0.00021255574443090544,34.94646813071357,,,,,,,,,,1.0181,1.9728,16.8972,0.0,1.6676,0.005916,0.3579,0.0,12.0,,,,,,4.45305,PASS,
7087,s02_leg_height_gain_sched,g000884_c7,884,,0.014975499474790408,0.00464938333598575,0.00015079083710836083,7.496752921491169,,,,,,,,,,1.1178,2.3905,15.4149,0.0,1.5105,0.005918,0.3579,0.0,12.0,,,,,,4.29589,PASS,
7088,s02_leg_height_gain_sched,g000885_c0,885,,0.036023966154423985,0.0017840828672382365,0.0018213711369608932,15.008616751213783,,,,,,,,,,1.5042,3.1884,12.0206,0.0,1.1781,0.005932,0.3579,0.0,12.0,,,,,,4.47212,PASS,
7089,s02_leg_height_gain_sched,g000885_c1,885,,0.01,0.0018041844771761913,0.0010656960449697782,7.5887915461012,,,,,,,,,,1.5593,3.2505,11.7756,0.0,1.1555,0.005932,0.3579,0.0,12.0,,,,,,4.47606,PASS,
7090,s02_leg_height_gain_sched,g000885_c2,885,,0.022855903354333938,0.003393119278444757,0.0011768400479033013,6.446914091246325,,,,,,,,,,1.6279,3.3508,11.2351,0.0,1.1141,0.005939,0.3579,0.0,12.0,,,,,,4.70478,PASS,
7091,s02_leg_height_gain_sched,g000885_c3,885,,0.01,0.001,0.002212843415214341,8.802590170221286,,,,,,,,,,1.7144,3.478,10.2447,0.0,1.0199,0.005943,0.3579,0.0,12.0,,,,,,4.70427,PASS,
7092,s02_leg_height_gain_sched,g000885_c4,885,,0.014708680497433407,0.001,0.001725699142384904,19.53784326905945,,,,,,,,,,1.4257,3.0485,12.8268,0.0,1.2586,0.005929,0.3579,0.0,12.0,,,,,,4.48433,PASS,
7093,s02_leg_height_gain_sched,g000885_c5,885,,0.01,0.001998068505616365,0.0076167112133155995,9.764273091335177,,,,,,,,,,2.3007,6.2657,10.2633,0.098,1.3552,0.006017,0.3579,0.0,12.0,,,,,,12.62963,PASS,
7094,s02_leg_height_gain_sched,g000885_c6,885,,0.01,0.0016671428997154527,0.001422871984545417,53.12634434777661,,,,,,,,,,1.1607,2.5148,14.9448,0.0,1.4639,0.00592,0.3579,0.0,12.0,,,,,,4.29372,PASS,
7095,s02_leg_height_gain_sched,g000885_c7,885,,0.01,0.004035887106747337,0.00016165360205220048,5.218040569940594,,,,,,,,,,1.1872,2.5752,14.7873,0.0,1.4453,0.005921,0.3579,0.0,12.0,,,,,,4.39432,PASS,
7096,s02_leg_height_gain_sched,g000886_c0,886,,0.017348876192842474,0.001,0.0015860853459622193,22.401672899250354,,,,,,,,,,1.3622,2.9581,13.1488,0.0,1.2783,0.005922,0.3579,0.0,12.0,,,,,,4.19067,PASS,
7097,s02_leg_height_gain_sched,g000886_c1,886,,0.01,0.001,0.0008098998045339798,21.444846222437114,,,,,,,,,,1.2262,2.662,14.4961,0.0,1.4203,0.005921,0.3579,0.0,12.0,,,,,,4.23679,PASS,
7098,s02_leg_height_gain_sched,g000886_c2,886,,0.08867381798108333,0.001,0.001683057963957683,27.06699522000653,,,,,,,,,,1.3278,2.8962,13.4736,0.0,1.3094,0.005924,0.3579,0.0,12.0,,,,,,4.24601,PASS,
7099,s02_leg_height_gain_sched,g000886_c3,886,,0.0105032908770868,0.001,0.00078654837097284,26.129137479212627,,,,,,,,,,1.1822,2.5645,14.8582,0.0,1.4535,0.00592,0.3579,0.0,12.0,,,,,,4.35988,PASS,
7100,s02_leg_height_gain_sched,g000886_c4,886,,0.010306112117037858,0.0011477595790252535,0.0008699650422558474,5.9032890232068995,,,,,,,,,,1.5614,3.2727,11.5436,0.0,1.1321,0.00593,0.3579,0.0,12.0,,,,,,4.3606,PASS,
7101,s02_leg_height_gain_sched,g000886_c5,886,,0.012871316605015264,0.001,0.002590877381916955,8.647043518404297,,,,,,,,,,1.8069,3.5082,10.0472,0.0,1.0136,0.005947,0.3579,0.0,12.0,,,,,,5.02448,PASS,
7102,s02_leg_height_gain_sched,g000886_c6,886,,0.01,0.001,0.0013253471092385012,35.02097848523349,,,,,,,,,,1.2231,2.6667,14.4227,0.0,1.4072,0.005921,0.3579,0.0,12.0,,,,,,4.24098,PASS,
7103,s02_leg_height_gain_sched,g000886_c7,886,,0.01,0.001433613759321883,0.0006070647046161733,92.96042815043062,,,,,,,,,,1.0217,1.9778,16.8912,0.0,1.6622,0.005915,0.3579,0.0,12.0,,,,,,4.44959,PASS,
7104,s02_leg_height_gain_sched,g000887_c0,887,,0.010423786922860006,0.001,0.0027616617201876824,5.294025132334505,,,,,,,,,,1.9068,4.5155,9.4369,0.0,1.0482,0.005979,0.3579,0.0,12.0,,,,,,7.01849,PASS,
7105,s02_leg_height_gain_sched,g000887_c1,887,,0.01,0.0025086387542834067,0.004482475552237884,9.167423868251385,,,,,,,,,,1.9489,3.8221,9.4324,0.0,1.0201,0.005972,0.3579,0.0,12.0,,,,,,6.50069,PASS,
7106,s02_leg_height_gain_sched,g000887_c2,887,,0.0394037995693159,0.0010702282525789286,0.00218083108151887,27.253270699430868,,,,,,,,,,1.3929,3.014,12.9225,0.0,1.263,0.005924,0.3579,0.0,12.0,,,,,,4.26076,PASS,
7107,s02_leg_height_gain_sched,g000887_c3,887,,0.01,0.0011922666976531622,0.0021000058176445318,19.184474239584944,,,,,,,,,,1.4679,3.1554,12.1575,0.0,1.1829,0.005926,0.3579,0.0,12.0,,,,,,4.27719,PASS,
7108,s02_leg_height_gain_sched,g000887_c4,887,,0.018718812692638843,0.002111656805416542,0.0010176054665691197,9.451674600745676,,,,,,,,,,1.4829,3.1418,12.3712,0.0,1.219,0.00593,0.3579,0.0,12.0,,,,,,4.47833,PASS,
7109,s02_leg_height_gain_sched,g000887_c5,887,,0.023637316859350194,0.0014664681737855735,0.001250491777748978,18.275577865650583,,,,,,,,,,1.3508,2.9398,13.1822,0.0,1.2821,0.005923,0.3579,0.0,12.0,,,,,,4.2399,PASS,
7110,s02_leg_height_gain_sched,g000887_c6,887,,0.01,0.0015818034900769583,0.0010234896156836684,12.771957467785962,,,,,,,,,,1.4044,3.0087,13.1909,0.0,1.2974,0.005928,0.3579,0.0,12.0,,,,,,4.50961,PASS,
7111,s02_leg_height_gain_sched,g000887_c7,887,,0.02032296564571171,0.0014208836316277151,0.0010283234724682711,5.887912551507594,,,,,,,,,,1.671,3.2889,11.8887,0.0,1.2211,0.005953,0.3579,0.0,12.0,,,,,,5.43131,PASS,
7112,s02_leg_height_gain_sched,g000888_c0,888,,0.01808356939727512,0.001011190420350951,0.0005254748746402524,22.057602040675167,,,,,,,,,,1.1458,2.4666,15.1788,0.0,1.491,0.005919,0.3579,0.0,12.0,,,,,,4.33472,PASS,
7113,s02_leg_height_gain_sched,g000888_c1,888,,0.01,0.001,0.0007191311552478205,6.013066463290824,,,,,,,,,,1.5034,3.1995,12.046,0.0,1.1785,0.005929,0.3579,0.0,12.0,,,,,,4.40096,PASS,
7114,s02_leg_height_gain_sched,g000888_c2,888,,0.01,0.0010227117856471517,0.0025864748728860677,15.740421283550626,,,,,,,,,,1.6031,3.3178,11.4744,0.0,1.1253,0.005933,0.3579,0.0,12.0,,,,,,4.44218,PASS,
7115,s02_leg_height_gain_sched,g000888_c3,888,,0.01,0.0011063183466548609,0.002658094553302833,6.9225726742702145,,,,,,,,,,1.8709,3.649,9.9858,0.0,1.0385,0.005962,0.3579,0.0,12.0,,,,,,5.92675,PASS,
7116,s02_leg_height_gain_sched,g000888_c4,888,,0.010418381816999002,0.0011510259473556477,0.0010526236568035188,23.358273224785368,,,,,,,,,,1.2568,2.7477,14.0301,0.0,1.3621,0.005921,0.3579,0.0,12.0,,,,,,4.27393,PASS,
7117,s02_leg_height_gain_sched,g000888_c5,888,,0.01,0.001,0.003050005365746404,5.23386107744743,,,,,,,,,,1.9262,3.8431,8.9748,0.0,0.9404,0.005973,0.3579,0.0,12.0,,,,,,6.51824,PASS,
7118,s02_leg_height_gain_sched,g000888_c6,888,,0.01,0.001374500120610148,0.0008588962412654979,7.045890841762187,,,,,,,,,,1.5057,3.2033,12.067,0.0,1.1752,0.00593,0.3579,0.0,12.0,,,,,,4.42689,PASS,
7119,s02_leg_height_gain_sched,g000888_c7,888,,0.013426016442871802,0.001,0.0007584001670655377,8.747516645575452,,,,,,,,,,1.4183,3.0542,12.8066,0.0,1.2519,0.005926,0.3579,0.0,12.0,,,,,,4.36093,PASS,
7120,s02_leg_height_gain_sched,g000889_c0,889,,0.01,0.001,0.0013138488291985424,11.221429613094049,,,,,,,,,,1.5184,3.1847,12.3006,0.0,1.2209,0.005932,0.3579,0.0,12.0,,,,,,4.66198,PASS,
7121,s02_leg_height_gain_sched,g000889_c1,889,,0.01,0.001,0.0020374664036678586,12.04222981225432,,,,,,,,,,1.5891,3.352,11.3151,0.0,1.1167,0.005937,0.3579,0.0,12.0,,,,,,4.63182,PASS,
7122,s02_leg_height_gain_sched,g000889_c2,889,,0.019660527418052076,0.0019227688538370235,0.0017145436283779127,8.699963838857455,,,,,,,,,,1.6414,3.3847,10.9009,0.0,1.081,0.00594,0.3579,0.0,12.0,,,,,,4.67925,PASS,
7123,s02_leg_height_gain_sched,g000889_c3,889,,0.014322196308616992,0.001,0.001259016079222629,21.26174806770932,,,,,,,,,,1.3148,2.8764,13.4705,0.0,1.3085,0.005921,0.3579,0.0,12.0,,,,,,4.21076,PASS,
7124,s02_leg_height_gain_sched,g000889_c4,889,,0.01,0.001,0.001550364227668336,12.535340658759008,,,,,,,,,,1.5271,3.1947,12.1995,0.0,1.2128,0.005936,0.3579,0.0,12.0,,,,,,4.67401,PASS,
7125,s02_leg_height_gain_sched,g000889_c5,889,,0.01,0.001,0.0014805039582349167,11.835983496856237,,,,,,,,,,1.517,3.2148,12.0932,0.0,1.1838,0.00593,0.3579,0.0,12.0,,,,,,4.55685,PASS,
7126,s02_leg_height_gain_sched,g000889_c6,889,,0.011545162537450105,0.0014508893211080127,0.0009188851929058113,8.409226521966826,,,,,,,,,,1.4934,3.1394,12.5148,0.0,1.2501,0.005938,0.3579,0.0,12.0,,,,,,4.76986,PASS,
7127,s02_leg_height_gain_sched,g000889_c7,889,,0.015329649072197107,0.0014126195399597463,0.0012351645017285868,18.96307779750467,,,,,,,,,,1.3484,2.9138,13.5334,0.0,1.3295,0.005928,0.3579,0.0,12.0,,,,,,4.47534,PASS,
7128,s02_leg_height_gain_sched,g000890_c0,890,,0.025599881610482288,0.0011014158371329508,0.0009201656938959257,9.39314134250827,,,,,,,,,,1.4622,3.0897,12.7107,0.0,1.2508,0.005931,0.3579,0.0,12.0,,,,,,4.50167,PASS,
7129,s02_leg_height_gain_sched,g000890_c1,890,,0.01,0.001,0.0010213915241647539,17.965288191981212,,,,,,,,,,1.3175,2.8563,13.8064,0.0,1.3533,0.005923,0.3579,0.0,12.0,,,,,,4.39408,PASS,
7130,s02_leg_height_gain_sched,g000890_c2,890,,0.01,0.001,0.0011277779866456935,10.976820082391027,,,,,,,,,,1.459,3.1234,12.3472,0.0,1.2024,0.005924,0.3579,0.0,12.0,,,,,,4.3269,PASS,
7131,s02_leg_height_gain_sched,g000890_c3,890,,0.01,0.001,0.0010406052671570582,14.819698677599911,,,,,,,,,,1.3649,2.9518,13.2717,0.0,1.2982,0.005924,0.3579,0.0,12.0,,,,,,4.27359,PASS,
7132,s02_leg_height_gain_sched,g000890_c4,890,,0.01,0.0015453156200311204,0.0012288595363584643,13.71089657063907,,,,,,,,,,1.421,3.0633,12.66,0.0,1.2335,0.005925,0.3579,0.0,12.0,,,,,,4.23896,PASS,
7133,s02_leg_height_gain_sched,g000890_c5,890,,0.01,0.001,0.0009104343553458872,13.941547018358518,,,,,,,,,,1.3471,2.915,13.3999,0.0,1.309,0.005924,0.3579,0.0,12.0,,,,,,4.35535,PASS,
7134,s02_leg_height_gain_sched,g000890_c6,890,,0.01,0.001,0.0012694571402186068,14.830328004300286,,,,,,,,,,1.4122,3.0427,12.8252,0.0,1.2543,0.005925,0.3579,0.0,12.0,,,,,,4.31071,PASS,
7135,s02_leg_height_gain_sched,g000890_c7,890,,0.01132716243873769,0.0011065348792930012,0.0011387616059489205,13.351637550016552,,,,,,,,,,1.4245,3.0294,12.9885,0.0,1.2755,0.005928,0.3579,0.0,12.0,,,,,,4.41283,PASS,
7136,s02_leg_height_gain_sched,g000891_c0,891,,0.011452275745831738,0.0013855037177342457,0.0010498395653033984,10.626226220318257,,,,,,,,,,1.4629,3.0912,12.6517,0.0,1.2383,0.005928,0.3579,0.0,12.0,,,,,,4.35002,PASS,
