run_id,scenario,label,gen,timestamp,Q_PITCH,Q_PITCH_RATE,Q_VEL,R,KP_V,KI_V,KFF_V,KP_YAW,KI_YAW,LEG_K_S,LEG_B_S,LEG_K_ROLL,LEG_D_ROLL,rms_pitch_deg,max_pitch_deg,wheel_travel_m,wheel_liftoff_s,vel_track_rms_ms,hip_track_rms_rad,hip_cmd_rate_rms,settle_time_s,survived_s,fitness_balance,fitness_disturbance,fitness_drive_slow,fitness_drive_med,fitness_obstacle,fitness,status,fail_reason
4615,s06_yaw_pi_turn,g000576_c0,576,,,,,,,,,4.543390868370184,0.00011054284686179258,,,,,3.3781,9.6241,1.6937,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41401,PASS,
4616,s06_yaw_pi_turn,g000576_c1,576,,,,,,,,,4.445994085135386,0.00011318289217663322,,,,,3.3779,9.6246,1.6937,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41399,PASS,
4617,s06_yaw_pi_turn,g000576_c2,576,,,,,,,,,4.557366826902371,0.00010905532380973222,,,,,3.378,9.625,1.6936,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.414,PASS,
4618,s06_yaw_pi_turn,g000576_c3,576,,,,,,,,,4.38073349838507,0.00011015486655739186,,,,,3.3777,9.6244,1.6935,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41397,PASS,
4619,s06_yaw_pi_turn,g000576_c4,576,,,,,,,,,4.528014763093628,0.00010673706815095323,,,,,3.378,9.6249,1.6933,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.414,PASS,
4620,s06_yaw_pi_turn,g000576_c5,576,,,,,,,,,4.286300262681939,0.00011039066170170567,,,,,3.3781,9.6241,1.6936,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41401,PASS,
4621,s06_yaw_pi_turn,g000576_c6,576,,,,,,,,,4.18401560564557,0.00011112505603373065,,,,,3.3782,9.6287,1.6935,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41402,PASS,
4622,s06_yaw_pi_turn,g000576_c7,576,,,,,,,,,4.437776652821358,0.00011055939535100285,,,,,3.3779,9.6233,1.6935,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41399,PASS,
4623,s06_yaw_pi_turn,g000577_c0,577,,,,,,,,,4.324695401909568,0.00011055287010606665,,,,,3.3778,9.6232,1.6935,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41398,PASS,
4624,s06_yaw_pi_turn,g000577_c1,577,,,,,,,,,4.440559720752048,0.00011313287748743926,,,,,3.3776,9.6194,1.6934,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41396,PASS,
4625,s06_yaw_pi_turn,g000577_c2,577,,,,,,,,,4.299023611766942,0.00010879735544565896,,,,,3.378,9.6234,1.6936,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.414,PASS,
4626,s06_yaw_pi_turn,g000577_c3,577,,,,,,,,,4.412238450435711,0.00011309599450815682,,,,,3.3781,9.6231,1.6934,0.0,0.2605,0.005172,0.0,0.0,8.0,,,,,,0.41401,PASS,
4627,s06_yaw_pi_turn,g000577_c4,577,,,,,,,,,4.545392231380014,0.00010722865910857025,,,,,3.378,9.6221,1.694,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.414,PASS,
4628,s06_yaw_pi_turn,g000577_c5,577,,,,,,,,,4.33200361725026,0.00011020909102952662,,,,,3.3777,9.6216,1.6932,0.0,0.2605,0.005172,0.0,0.0,8.0,,,,,,0.41397,PASS,
4629,s06_yaw_pi_turn,g000577_c6,577,,,,,,,,,4.427126233967112,0.00011155682973993963,,,,,3.3776,9.6242,1.6936,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41396,PASS,
4630,s06_yaw_pi_turn,g000577_c7,577,,,,,,,,,4.346083202189297,0.00010972603962752128,,,,,3.3777,9.6277,1.6932,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41397,PASS,
4631,s06_yaw_pi_turn,g000578_c0,578,,,,,,,,,4.324466775058133,0.00011277706895329202,,,,,3.378,9.6241,1.6936,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.414,PASS,
4632,s06_yaw_pi_turn,g000578_c1,578,,,,,,,,,4.401581651622632,0.00010807157518425365,,,,,3.3778,9.6226,1.6934,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41398,PASS,
4633,s06_yaw_pi_turn,g000578_c2,578,,,,,,,,,4.2859204944228715,0.00010920699612483359,,,,,3.378,9.6263,1.6935,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.414,PASS,
4634,s06_yaw_pi_turn,g000578_c3,578,,,,,,,,,4.441876705052734,0.00010822848115532393,,,,,3.3778,9.6217,1.6936,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41398,PASS,
4635,s06_yaw_pi_turn,g000578_c4,578,,,,,,,,,4.482306779001733,0.00011255093442165649,,,,,3.3782,9.6239,1.6938,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41402,PASS,
4636,s06_yaw_pi_turn,g000578_c5,578,,,,,,,,,4.418706370668553,0.00011069524304720669,,,,,3.378,9.6219,1.6937,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.414,PASS,
4637,s06_yaw_pi_turn,g000578_c6,578,,,,,,,,,4.4181880755297795,0.0001094542277852421,,,,,3.378,9.6236,1.6934,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.414,PASS,
4638,s06_yaw_pi_turn,g000578_c7,578,,,,,,,,,4.465284612856601,0.00010819739540727991,,,,,3.3779,9.6265,1.6936,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41399,PASS,
4639,s06_yaw_pi_turn,g000579_c0,579,,,,,,,,,4.464655829833304,0.00011042954170647106,,,,,3.3782,9.6273,1.6935,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41402,PASS,
4640,s06_yaw_pi_turn,g000579_c1,579,,,,,,,,,4.438154145173291,0.00010669327527798287,,,,,3.378,9.6233,1.6935,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.414,PASS,
4641,s06_yaw_pi_turn,g000579_c2,579,,,,,,,,,4.287144598476459,0.00011160497991097728,,,,,3.3779,9.6243,1.6935,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41399,PASS,
4642,s06_yaw_pi_turn,g000579_c3,579,,,,,,,,,4.337631950741915,0.00010795520401221502,,,,,3.3782,9.6249,1.6938,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41402,PASS,
4643,s06_yaw_pi_turn,g000579_c4,579,,,,,,,,,4.364225201219769,0.00010780762439202091,,,,,3.3781,9.6276,1.6935,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41401,PASS,
4644,s06_yaw_pi_turn,g000579_c5,579,,,,,,,,,4.415911837042728,0.00010588917221054926,,,,,3.3783,9.6235,1.6937,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41403,PASS,
4645,s06_yaw_pi_turn,g000579_c6,579,,,,,,,,,4.329066574440564,0.00010661795314425168,,,,,3.3781,9.6248,1.6935,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41401,PASS,
4646,s06_yaw_pi_turn,g000579_c7,579,,,,,,,,,4.611954693445242,0.00010964295245743,,,,,3.378,9.623,1.6935,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.414,PASS,
4647,s06_yaw_pi_turn,g000580_c0,580,,,,,,,,,4.47619698119226,0.0001130956699652777,,,,,3.3779,9.6271,1.6932,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41399,PASS,
4648,s06_yaw_pi_turn,g000580_c1,580,,,,,,,,,4.253086569947679,0.00010775051131624392,,,,,3.3781,9.6258,1.6934,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41401,PASS,
4649,s06_yaw_pi_turn,g000580_c2,580,,,,,,,,,4.323061719201782,0.00011169718356083481,,,,,3.378,9.6258,1.6935,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.414,PASS,
4650,s06_yaw_pi_turn,g000580_c3,580,,,,,,,,,4.414042956463824,0.00011071008829845423,,,,,3.3779,9.6245,1.6935,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41399,PASS,
4651,s06_yaw_pi_turn,g000580_c4,580,,,,,,,,,4.434291454067287,0.00011141669967564874,,,,,3.378,9.6242,1.6935,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.414,PASS,
4652,s06_yaw_pi_turn,g000580_c5,580,,,,,,,,,4.410790705132349,0.0001103185907029048,,,,,3.3778,9.6235,1.6935,0.0,0.2605,0.005172,0.0,0.0,8.0,,,,,,0.41398,PASS,
4653,s06_yaw_pi_turn,g000580_c6,580,,,,,,,,,4.358281033349435,0.00010989779345574313,,,,,3.378,9.6201,1.6935,0.0,0.2605,0.005172,0.0,0.0,8.0,,,,,,0.414,PASS,
4654,s06_yaw_pi_turn,g000580_c7,580,,,,,,,,,4.407611252058158,0.00010946014155893485,,,,,3.3778,9.6218,1.6933,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41398,PASS,
4655,s06_yaw_pi_turn,g000581_c0,581,,,,,,,,,4.583656792755513,0.00010767581285380261,,,,,3.3782,9.6231,1.6936,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41402,PASS,
4656,s06_yaw_pi_turn,g000581_c1,581,,,,,,,,,4.452752342479775,0.00010655027557880014,,,,,3.3778,9.6238,1.6933,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41398,PASS,
4657,s06_yaw_pi_turn,g000581_c2,581,,,,,,,,,4.4382544947042115,0.00011177487723631853,,,,,3.3779,9.6228,1.6937,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41399,PASS,
4658,s06_yaw_pi_turn,g000581_c3,581,,,,,,,,,4.429043714160137,0.00010626445848562536,,,,,3.3778,9.6205,1.6934,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41398,PASS,
4659,s06_yaw_pi_turn,g000581_c4,581,,,,,,,,,4.544607472749069,0.0001103329232561827,,,,,3.3785,9.6317,1.6935,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41405,PASS,
4660,s06_yaw_pi_turn,g000581_c5,581,,,,,,,,,4.360416618802736,0.00011530247911476438,,,,,3.3779,9.6228,1.6936,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41399,PASS,
4661,s06_yaw_pi_turn,g000581_c6,581,,,,,,,,,4.4229613597877435,0.0001086215729890371,,,,,3.378,9.6211,1.6938,0.0,0.2605,0.005172,0.0,0.0,8.0,,,,,,0.414,PASS,
4662,s06_yaw_pi_turn,g000581_c7,581,,,,,,,,,4.466845349799579,0.00011020971310199536,,,,,3.3778,9.6209,1.6934,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41398,PASS,
4663,s06_yaw_pi_turn,g000582_c0,582,,,,,,,,,4.435445792087819,0.00010906369562910756,,,,,3.3779,9.6208,1.6933,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41399,PASS,
4664,s06_yaw_pi_turn,g000582_c1,582,,,,,,,,,4.470579116435987,0.0001075283997374471,,,,,3.3775,9.6222,1.6934,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41395,PASS,
4665,s06_yaw_pi_turn,g000582_c2,582,,,,,,,,,4.628935794386201,0.00011492067092649962,,,,,3.3779,9.6228,1.6935,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41399,PASS,
4666,s06_yaw_pi_turn,g000582_c3,582,,,,,,,,,4.450524503232098,0.00010929002628686549,,,,,3.3774,9.6237,1.6932,0.0,0.2605,0.005172,0.0,0.0,8.0,,,,,,0.41394,PASS,
4667,s06_yaw_pi_turn,g000582_c4,582,,,,,,,,,4.36521082893524,0.000112727066714198,,,,,3.3781,9.624,1.6938,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41401,PASS,
4668,s06_yaw_pi_turn,g000582_c5,582,,,,,,,,,4.331437671611217,0.00011029507527960216,,,,,3.3779,9.6215,1.6937,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41399,PASS,
4669,s06_yaw_pi_turn,g000582_c6,582,,,,,,,,,4.352039025539089,0.00010963246220741623,,,,,3.3774,9.6196,1.6932,0.0,0.2605,0.005172,0.0,0.0,8.0,,,,,,0.41394,PASS,
4670,s06_yaw_pi_turn,g000582_c7,582,,,,,,,,,4.459941858889503,0.0001093563958767203,,,,,3.3779,9.6238,1.6934,0.0,0.2605,0.005172,0.0,0.0,8.0,,,,,,0.41399,PASS,
4671,s06_yaw_pi_turn,g000583_c0,583,,,,,,,,,4.551834608185493,0.00011061482517434003,,,,,3.3782,9.6222,1.6935,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41402,PASS,
4672,s06_yaw_pi_turn,g000583_c1,583,,,,,,,,,4.640805490413555,0.00010836783600823531,,,,,3.3777,9.622,1.6936,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41397,PASS,
4673,s06_yaw_pi_turn,g000583_c2,583,,,,,,,,,4.3826249486464,0.00010561810002956421,,,,,3.3779,9.6212,1.6934,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41399,PASS,
4674,s06_yaw_pi_turn,g000583_c3,583,,,,,,,,,4.442669727507085,0.00010803351203727543,,,,,3.378,9.6256,1.6934,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.414,PASS,
4675,s06_yaw_pi_turn,g000583_c4,583,,,,,,,,,4.391344813084008,0.00010677733529982126,,,,,3.378,9.6239,1.6935,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.414,PASS,
4676,s06_yaw_pi_turn,g000583_c5,583,,,,,,,,,4.422024862082421,0.00010642088308989678,,,,,3.3781,9.6273,1.6932,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41401,PASS,
4677,s06_yaw_pi_turn,g000583_c6,583,,,,,,,,,4.481913829955138,0.00011059072899149039,,,,,3.3782,9.6263,1.6936,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41402,PASS,
4678,s06_yaw_pi_turn,g000583_c7,583,,,,,,,,,4.5284526398035645,0.00011004569434998538,,,,,3.3781,9.622,1.6935,0.0,0.2605,0.005172,0.0,0.0,8.0,,,,,,0.41401,PASS,
4679,s06_yaw_pi_turn,g000584_c0,584,,,,,,,,,4.480264519582251,0.00011146332376061954,,,,,3.3776,9.6259,1.6935,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41396,PASS,
4680,s06_yaw_pi_turn,g000584_c1,584,,,,,,,,,4.466726909227313,0.00010844821215753952,,,,,3.3778,9.6224,1.6933,0.0,0.2605,0.005172,0.0,0.0,8.0,,,,,,0.41398,PASS,
4681,s06_yaw_pi_turn,g000584_c2,584,,,,,,,,,4.435915062843697,0.00011239680334281246,,,,,3.3782,9.6272,1.6935,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41402,PASS,
4682,s06_yaw_pi_turn,g000584_c3,584,,,,,,,,,4.337431595240735,0.00010714037371409036,,,,,3.3776,9.6229,1.6935,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41396,PASS,
4683,s06_yaw_pi_turn,g000584_c4,584,,,,,,,,,4.403362616578499,0.00010695306182795015,,,,,3.3785,9.6236,1.6939,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41405,PASS,
4684,s06_yaw_pi_turn,g000584_c5,584,,,,,,,,,4.339797920201383,0.00010646989959394106,,,,,3.3778,9.6233,1.6934,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41398,PASS,
4685,s06_yaw_pi_turn,g000584_c6,584,,,,,,,,,4.329839740222072,0.00010723815022866106,,,,,3.3782,9.6262,1.6933,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41402,PASS,
4686,s06_yaw_pi_turn,g000584_c7,584,,,,,,,,,4.416579872122453,0.00011097147258295243,,,,,3.3781,9.6259,1.6933,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41401,PASS,
4687,s06_yaw_pi_turn,g000585_c0,585,,,,,,,,,4.237648631221523,0.00010938320500519136,,,,,3.3782,9.6244,1.6938,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41402,PASS,
4688,s06_yaw_pi_turn,g000585_c1,585,,,,,,,,,4.50256062292051,0.00011262562775545614,,,,,3.3778,9.6281,1.6933,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41398,PASS,
4689,s06_yaw_pi_turn,g000585_c2,585,,,,,,,,,4.343907981671843,0.00010795297951138089,,,,,3.3777,9.6235,1.6935,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41397,PASS,
4690,s06_yaw_pi_turn,g000585_c3,585,,,,,,,,,4.384252359862749,0.00010959569722779232,,,,,3.3781,9.6243,1.6936,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41401,PASS,
4691,s06_yaw_pi_turn,g000585_c4,585,,,,,,,,,4.485127007624539,0.00011005310717101188,,,,,3.3777,9.6218,1.6932,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41397,PASS,
4692,s06_yaw_pi_turn,g000585_c5,585,,,,,,,,,4.448608396163419,0.00010862584237966315,,,,,3.3781,9.6244,1.6935,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41401,PASS,
4693,s06_yaw_pi_turn,g000585_c6,585,,,,,,,,,4.509736609176039,0.00011024541124302282,,,,,3.3776,9.6254,1.6931,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41396,PASS,
4694,s06_yaw_pi_turn,g000585_c7,585,,,,,,,,,4.387982781870156,0.00010796277488435202,,,,,3.3777,9.6219,1.6934,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41397,PASS,
4695,s06_yaw_pi_turn,g000586_c0,586,,,,,,,,,4.468258667816422,0.00011156676358590252,,,,,3.3778,9.626,1.6931,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41398,PASS,
4696,s06_yaw_pi_turn,g000586_c1,586,,,,,,,,,4.408993474317762,0.00010942584507393016,,,,,3.3781,9.625,1.6935,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41401,PASS,
4697,s06_yaw_pi_turn,g000586_c2,586,,,,,,,,,4.351692247357074,0.00010814105828546404,,,,,3.378,9.6225,1.6934,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.414,PASS,
4698,s06_yaw_pi_turn,g000586_c3,586,,,,,,,,,4.221783759806676,0.00010886061002587434,,,,,3.3779,9.6186,1.6934,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41399,PASS,
4699,s06_yaw_pi_turn,g000586_c4,586,,,,,,,,,4.426915795258752,0.00010341566396150981,,,,,3.378,9.6227,1.6935,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.414,PASS,
4700,s06_yaw_pi_turn,g000586_c5,586,,,,,,,,,4.35855804810728,0.00010594899298912354,,,,,3.3777,9.6229,1.6935,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41397,PASS,
4701,s06_yaw_pi_turn,g000586_c6,586,,,,,,,,,4.500247134855792,0.00010997234697999324,,,,,3.3781,9.6265,1.6934,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41401,PASS,
4702,s06_yaw_pi_turn,g000586_c7,586,,,,,,,,,4.407440563302183,0.00011215127029873498,,,,,3.3781,9.6266,1.6933,0.0,0.2605,0.005172,0.0,0.0,8.0,,,,,,0.41401,PASS,
4703,s06_yaw_pi_turn,g000587_c0,587,,,,,,,,,4.253727490762439,0.00010762872220130872,,,,,3.3778,9.622,1.6933,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41398,PASS,
4704,s06_yaw_pi_turn,g000587_c1,587,,,,,,,,,4.308615569776831,0.00010843952595319267,,,,,3.3782,9.6227,1.6936,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41402,PASS,
4705,s06_yaw_pi_turn,g000587_c2,587,,,,,,,,,4.502106645279087,0.00011002462259861087,,,,,3.3777,9.6204,1.6933,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41397,PASS,
4706,s06_yaw_pi_turn,g000587_c3,587,,,,,,,,,4.365165879168826,0.00010829878433952005,,,,,3.3777,9.6233,1.6934,0.0,0.2605,0.005172,0.0,0.0,8.0,,,,,,0.41397,PASS,
4707,s06_yaw_pi_turn,g000587_c4,587,,,,,,,,,4.582494024643087,0.00011212037436262372,,,,,3.378,9.623,1.6935,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.414,PASS,
4708,s06_yaw_pi_turn,g000587_c5,587,,,,,,,,,4.3212106911734525,0.00010679518104633553,,,,,3.3779,9.6202,1.6936,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41399,PASS,
4709,s06_yaw_pi_turn,g000587_c6,587,,,,,,,,,4.452655078465736,0.00011103222180728921,,,,,3.3779,9.6248,1.6935,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41399,PASS,
4710,s06_yaw_pi_turn,g000587_c7,587,,,,,,,,,4.44558272866977,0.00010766466696680959,,,,,3.3781,9.622,1.6936,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41401,PASS,
4711,s06_yaw_pi_turn,g000588_c0,588,,,,,,,,,4.361845164536322,0.00011034338385852198,,,,,3.378,9.6246,1.6932,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.414,PASS,
4712,s06_yaw_pi_turn,g000588_c1,588,,,,,,,,,4.625348415762455,0.00010767972657592494,,,,,3.3778,9.6238,1.6934,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41398,PASS,
4713,s06_yaw_pi_turn,g000588_c2,588,,,,,,,,,4.525905926762957,0.00011009398409143575,,,,,3.3778,9.6216,1.6934,0.0,0.2605,0.005172,0.0,0.0,8.0,,,,,,0.41398,PASS,
4714,s06_yaw_pi_turn,g000588_c3,588,,,,,,,,,4.370339897267118,0.00011249887826132091,,,,,3.3781,9.6266,1.6936,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41401,PASS,
4715,s06_yaw_pi_turn,g000588_c4,588,,,,,,,,,4.355454179655734,0.0001103108188043584,,,,,3.3779,9.6216,1.6935,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41399,PASS,
4716,s06_yaw_pi_turn,g000588_c5,588,,,,,,,,,4.463154889040158,0.00011005735070605653,,,,,3.3778,9.6229,1.6933,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41398,PASS,
4717,s06_yaw_pi_turn,g000588_c6,588,,,,,,,,,4.481316180363953,0.00011040112664343127,,,,,3.3777,9.6236,1.6935,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41397,PASS,
4718,s06_yaw_pi_turn,g000588_c7,588,,,,,,,,,4.474872895384697,0.00010753507155723417,,,,,3.378,9.6217,1.6934,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.414,PASS,
4719,s06_yaw_pi_turn,g000589_c0,589,,,,,,,,,4.338786437694446,0.00010765248385110406,,,,,3.3778,9.6254,1.6934,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41398,PASS,
4720,s06_yaw_pi_turn,g000589_c1,589,,,,,,,,,4.271355072316331,0.00010836533687759694,,,,,3.3781,9.6267,1.6934,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41401,PASS,
4721,s06_yaw_pi_turn,g000589_c2,589,,,,,,,,,4.23977307429771,0.00010708453808545634,,,,,3.3777,9.6218,1.6933,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41397,PASS,
4722,s06_yaw_pi_turn,g000589_c3,589,,,,,,,,,4.494470035411956,0.00010770742456601294,,,,,3.3778,9.6217,1.6933,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41398,PASS,
4723,s06_yaw_pi_turn,g000589_c4,589,,,,,,,,,4.555155320916608,0.00010532681917454242,,,,,3.378,9.6255,1.6937,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.414,PASS,
4724,s06_yaw_pi_turn,g000589_c5,589,,,,,,,,,4.288001952127842,0.00011249510427251478,,,,,3.3782,9.6251,1.6934,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41402,PASS,
4725,s06_yaw_pi_turn,g000589_c6,589,,,,,,,,,4.216477327366422,0.00010663557765699122,,,,,3.3779,9.6224,1.6935,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41399,PASS,
4726,s06_yaw_pi_turn,g000589_c7,589,,,,,,,,,4.378302507446534,0.00010954901012110764,,,,,3.3783,9.6241,1.6936,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41403,PASS,
4727,s06_yaw_pi_turn,g000590_c0,590,,,,,,,,,4.575277057992748,0.00011306192830263919,,,,,3.3778,9.6266,1.6935,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41398,PASS,
4728,s06_yaw_pi_turn,g000590_c1,590,,,,,,,,,4.590803305569497,0.0001085721431502779,,,,,3.3782,9.6246,1.6936,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41402,PASS,
4729,s06_yaw_pi_turn,g000590_c2,590,,,,,,,,,4.632205716046056,0.000107387888109801,,,,,3.378,9.6242,1.6935,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.414,PASS,
4730,s06_yaw_pi_turn,g000590_c3,590,,,,,,,,,4.484918567009377,0.00010779866555899072,,,,,3.3782,9.6233,1.6934,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41402,PASS,
4731,s06_yaw_pi_turn,g000590_c4,590,,,,,,,,,4.435865519158166,0.00010728277756683265,,,,,3.3778,9.6204,1.6937,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41398,PASS,
4732,s06_yaw_pi_turn,g000590_c5,590,,,,,,,,,4.399627099706535,0.00010796153662945392,,,,,3.3779,9.6266,1.6934,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41399,PASS,
4733,s06_yaw_pi_turn,g000590_c6,590,,,,,,,,,4.483709051682262,0.00010567352254488932,,,,,3.378,9.6246,1.6935,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.414,PASS,
4734,s06_yaw_pi_turn,g000590_c7,590,,,,,,,,,4.483120010704306,0.0001102965557512069,,,,,3.378,9.6271,1.6935,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.414,PASS,
4735,s06_yaw_pi_turn,g000591_c0,591,,,,,,,,,4.585394769090773,0.00010679789681036448,,,,,3.3779,9.6253,1.6936,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41399,PASS,
4736,s06_yaw_pi_turn,g000591_c1,591,,,,,,,,,4.36973768990453,0.00010741670001498795,,,,,3.378,9.6228,1.6933,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.414,PASS,
4737,s06_yaw_pi_turn,g000591_c2,591,,,,,,,,,4.357383588262106,0.00011152791208170472,,,,,3.3781,9.6237,1.6934,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41401,PASS,
4738,s06_yaw_pi_turn,g000591_c3,591,,,,,,,,,4.146504236002711,0.00011155004724486442,,,,,3.3781,9.6275,1.6936,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41401,PASS,
