run_id,scenario,label,gen,timestamp,Q_PITCH,Q_PITCH_RATE,Q_VEL,R,KP_V,KI_V,KFF_V,KP_YAW,KI_YAW,LEG_K_S,LEG_B_S,LEG_K_ROLL,LEG_D_ROLL,rms_pitch_deg,max_pitch_deg,wheel_travel_m,wheel_liftoff_s,vel_track_rms_ms,hip_track_rms_rad,hip_cmd_rate_rms,settle_time_s,survived_s,fitness_balance,fitness_disturbance,fitness_drive_slow,fitness_drive_med,fitness_obstacle,fitness,status,fail_reason
5292,s04_vel_pi_staircase,g000660_c4,660,,,,,,5.208703634682237,6.187259815048613,0.14877964188071427,,,,,,,2.6454,5.709,0.0191,0.0,0.0,0.002816,0.0,13.0,0.094,,,,,,201.153203,FAIL,vel error exceeded
5293,s04_vel_pi_staircase,g000660_c5,660,,,,,,5.167785488283307,6.457434022720538,0.14748574587298066,,,,,,,2.6454,5.7096,0.0191,0.0,0.0,0.002816,0.0,13.0,0.094,,,,,,201.153343,FAIL,vel error exceeded
5294,s04_vel_pi_staircase,g000660_c6,660,,,,,,5.189626033746103,6.421160595137072,0.14575406495623358,,,,,,,2.6445,5.7073,0.0191,0.0,0.0,0.002816,0.0,13.0,0.094,,,,,,201.152837,FAIL,vel error exceeded
5295,s04_vel_pi_staircase,g000660_c7,660,,,,,,5.054893009439764,6.30774176911461,0.14450064915350558,,,,,,,2.6417,5.704,0.0191,0.0,0.0,0.002816,0.0,13.0,0.094,,,,,,201.152678,FAIL,vel error exceeded
5296,s04_vel_pi_staircase,g000661_c0,661,,,,,,5.421531258762838,6.1805709875008805,0.15,,,,,,,2.6523,5.7209,0.0192,0.0,0.0,0.002814,0.0,13.0,0.094,,,,,,201.154843,FAIL,vel error exceeded
5297,s04_vel_pi_staircase,g000661_c1,661,,,,,,5.276148087961805,6.306902241762636,0.14494231188045073,,,,,,,2.6472,5.7141,0.0191,0.0,0.0,0.002814,0.0,13.0,0.094,,,,,,201.154438,FAIL,vel error exceeded
5298,s04_vel_pi_staircase,g000661_c2,661,,,,,,5.2856309445607055,6.348572598111473,0.14909344265971486,,,,,,,2.6481,5.7154,0.0191,0.0,0.0,0.002814,0.0,13.0,0.094,,,,,,201.15447,FAIL,vel error exceeded
5299,s04_vel_pi_staircase,g000661_c3,661,,,,,,5.183090935685373,6.151424364131139,0.15,,,,,,,2.6429,5.7075,0.0191,0.0,0.0,0.002815,0.0,13.0,0.094,,,,,,201.153407,FAIL,vel error exceeded
5300,s04_vel_pi_staircase,g000661_c4,661,,,,,,5.339513348402612,6.298555586955595,0.1468620643003903,,,,,,,2.6467,5.7128,0.0191,0.0,0.0,0.002815,0.0,13.0,0.094,,,,,,201.154002,FAIL,vel error exceeded
5301,s04_vel_pi_staircase,g000661_c5,661,,,,,,5.416924018475495,6.503061782479384,0.15,,,,,,,2.6504,5.7175,0.0192,0.0,0.0,0.002815,0.0,13.0,0.094,,,,,,201.154273,FAIL,vel error exceeded
5302,s04_vel_pi_staircase,g000661_c6,661,,,,,,5.200521033562267,6.018831337410851,0.1468037266314589,,,,,,,2.6458,5.711,0.0191,0.0,0.0,0.002815,0.0,13.0,0.094,,,,,,201.153547,FAIL,vel error exceeded
5303,s04_vel_pi_staircase,g000661_c7,661,,,,,,5.314338773545083,6.31983989386973,0.13859665309246696,,,,,,,2.6474,5.7137,0.0191,0.0,0.0,0.002815,0.0,13.0,0.094,,,,,,201.154368,FAIL,vel error exceeded
5304,s04_vel_pi_staircase,g000662_c0,662,,,,,,5.387116976275628,6.0359808808170365,0.14232636505697124,,,,,,,2.6511,5.718,0.0192,0.0,0.0,0.002815,0.0,13.0,0.094,,,,,,201.15414,FAIL,vel error exceeded
5305,s04_vel_pi_staircase,g000662_c1,662,,,,,,5.1344312573616575,6.358218585826562,0.14326093088157693,,,,,,,2.6453,5.7086,0.0191,0.0,0.0,0.002816,0.0,13.0,0.094,,,,,,201.153002,FAIL,vel error exceeded
5306,s04_vel_pi_staircase,g000662_c2,662,,,,,,5.236452947533009,6.372779821694937,0.1421021004433001,,,,,,,2.6468,5.7124,0.0191,0.0,0.0,0.002815,0.0,13.0,0.094,,,,,,201.15374,FAIL,vel error exceeded
5307,s04_vel_pi_staircase,g000662_c3,662,,,,,,5.06724553586256,6.209327695490189,0.1497272941473102,,,,,,,2.6397,5.6999,0.0191,0.0,0.0,0.002816,0.0,13.0,0.094,,,,,,201.151987,FAIL,vel error exceeded
5308,s04_vel_pi_staircase,g000662_c4,662,,,,,,5.072091011396782,6.413879228386045,0.14644058837273266,,,,,,,2.6434,5.7061,0.0191,0.0,0.0,0.002816,0.0,13.0,0.094,,,,,,201.15284,FAIL,vel error exceeded
5309,s04_vel_pi_staircase,g000662_c5,662,,,,,,5.21444260619664,6.395828576327183,0.14305024157512172,,,,,,,2.6459,5.7096,0.0191,0.0,0.0,0.002816,0.0,13.0,0.094,,,,,,201.15318,FAIL,vel error exceeded
5310,s04_vel_pi_staircase,g000662_c6,662,,,,,,5.219270606115706,6.3494724931399995,0.15,,,,,,,2.646,5.7115,0.0191,0.0,0.0,0.002815,0.0,13.0,0.094,,,,,,201.153967,FAIL,vel error exceeded
5311,s04_vel_pi_staircase,g000662_c7,662,,,,,,5.3168769053549285,6.294333612714759,0.14483577470335757,,,,,,,2.6479,5.714,0.0191,0.0,0.0,0.002815,0.0,13.0,0.094,,,,,,201.154028,FAIL,vel error exceeded
5312,s04_vel_pi_staircase,g000663_c0,663,,,,,,5.392265708617129,6.207308498645336,0.1435053824059199,,,,,,,2.6494,5.7177,0.0192,0.0,0.0,0.002814,0.0,13.0,0.094,,,,,,201.154767,FAIL,vel error exceeded
5313,s04_vel_pi_staircase,g000663_c1,663,,,,,,5.210165260782807,6.149596666598214,0.1434293585672973,,,,,,,2.6449,5.7076,0.0191,0.0,0.0,0.002816,0.0,13.0,0.094,,,,,,201.152773,FAIL,vel error exceeded
5314,s04_vel_pi_staircase,g000663_c2,663,,,,,,5.056581148632921,6.185493889396227,0.14983097011041638,,,,,,,2.6415,5.7027,0.0191,0.0,0.0,0.002816,0.0,13.0,0.094,,,,,,201.152333,FAIL,vel error exceeded
5315,s04_vel_pi_staircase,g000663_c3,663,,,,,,5.021595300315566,6.303813615272153,0.14780305597419854,,,,,,,2.6428,5.7058,0.0191,0.0,0.0,0.002816,0.0,13.0,0.094,,,,,,201.152843,FAIL,vel error exceeded
5316,s04_vel_pi_staircase,g000663_c4,663,,,,,,5.3426091176346615,6.082080089602744,0.14852291404115206,,,,,,,2.6474,5.7139,0.0191,0.0,0.0,0.002815,0.0,13.0,0.094,,,,,,201.154017,FAIL,vel error exceeded
5317,s04_vel_pi_staircase,g000663_c5,663,,,,,,5.231344440913654,6.470306231227842,0.14580450816230378,,,,,,,2.6468,5.712,0.0191,0.0,0.0,0.002815,0.0,13.0,0.094,,,,,,201.153605,FAIL,vel error exceeded
5318,s04_vel_pi_staircase,g000663_c6,663,,,,,,5.122254282679872,6.408619913186723,0.14379216329253267,,,,,,,2.6426,5.7054,0.0191,0.0,0.0,0.002815,0.0,13.0,0.094,,,,,,201.152942,FAIL,vel error exceeded
5319,s04_vel_pi_staircase,g000663_c7,663,,,,,,5.347312640737622,6.287659515438357,0.14358745973722026,,,,,,,2.6498,5.7173,0.0191,0.0,0.0,0.002815,0.0,13.0,0.094,,,,,,201.154478,FAIL,vel error exceeded
5320,s04_vel_pi_staircase,g000664_c0,664,,,,,,5.020170083113931,6.527966915127886,0.14357532723709632,,,,,,,2.6418,5.7034,0.0191,0.0,0.0,0.002816,0.0,13.0,0.094,,,,,,201.152385,FAIL,vel error exceeded
5321,s04_vel_pi_staircase,g000664_c1,664,,,,,,5.34396521749512,6.429163002915358,0.14399066879151992,,,,,,,2.6496,5.7172,0.0192,0.0,0.0,0.002815,0.0,13.0,0.094,,,,,,201.154648,FAIL,vel error exceeded
5322,s04_vel_pi_staircase,g000664_c2,664,,,,,,5.145441591930679,6.021521833610222,0.144064392963262,,,,,,,2.6432,5.7069,0.0191,0.0,0.0,0.002815,0.0,13.0,0.094,,,,,,201.153358,FAIL,vel error exceeded
5323,s04_vel_pi_staircase,g000664_c3,664,,,,,,5.418136629431178,6.371550731179216,0.14424424845611933,,,,,,,2.6502,5.7178,0.0192,0.0,0.0,0.002815,0.0,13.0,0.094,,,,,,201.154492,FAIL,vel error exceeded
5324,s04_vel_pi_staircase,g000664_c4,664,,,,,,5.132948138877869,5.977164777047263,0.14549689045411177,,,,,,,2.6431,5.7066,0.0191,0.0,0.0,0.002815,0.0,13.0,0.094,,,,,,201.15317,FAIL,vel error exceeded
5325,s04_vel_pi_staircase,g000664_c5,664,,,,,,5.185255633348984,6.443479108255615,0.1492749672568286,,,,,,,2.6458,5.7098,0.0191,0.0,0.0,0.002816,0.0,13.0,0.094,,,,,,201.153415,FAIL,vel error exceeded
5326,s04_vel_pi_staircase,g000664_c6,664,,,,,,5.125683108360928,6.040342242740719,0.14346182330688917,,,,,,,2.6428,5.7046,0.0191,0.0,0.0,0.002816,0.0,13.0,0.094,,,,,,201.152428,FAIL,vel error exceeded
5327,s04_vel_pi_staircase,g000664_c7,664,,,,,,5.217345852801466,5.939115238269451,0.15,,,,,,,2.6437,5.7073,0.0191,0.0,0.0,0.002815,0.0,13.0,0.094,,,,,,201.153073,FAIL,vel error exceeded
5328,s04_vel_pi_staircase,g000665_c0,665,,,,,,5.073974222525543,6.116837601081464,0.15,,,,,,,2.6432,5.7058,0.0191,0.0,0.0,0.002816,0.0,13.0,0.094,,,,,,201.152782,FAIL,vel error exceeded
5329,s04_vel_pi_staircase,g000665_c1,665,,,,,,5.302562832005139,6.385606368095557,0.14850395681396092,,,,,,,2.6495,5.7169,0.0191,0.0,0.0,0.002815,0.0,13.0,0.094,,,,,,201.154325,FAIL,vel error exceeded
5330,s04_vel_pi_staircase,g000665_c2,665,,,,,,5.445661169950403,6.221740638045555,0.14989627606847367,,,,,,,2.6505,5.7199,0.0192,0.0,0.0,0.002814,0.0,13.0,0.094,,,,,,201.155243,FAIL,vel error exceeded
5331,s04_vel_pi_staircase,g000665_c3,665,,,,,,5.14581286580018,6.101724587303124,0.14341748397324222,,,,,,,2.6426,5.706,0.0191,0.0,0.0,0.002815,0.0,13.0,0.094,,,,,,201.152953,FAIL,vel error exceeded
5332,s04_vel_pi_staircase,g000665_c4,665,,,,,,5.093410984289813,6.100087758477494,0.14737497521759965,,,,,,,2.7504,5.9343,0.0198,0.0,0.0,0.002853,0.0,13.0,0.096,,,,,,201.173322,FAIL,vel error exceeded
5333,s04_vel_pi_staircase,g000665_c5,665,,,,,,5.113566422780357,6.232395118832756,0.14653704035762868,,,,,,,2.6443,5.7081,0.0191,0.0,0.0,0.002815,0.0,13.0,0.094,,,,,,201.153173,FAIL,vel error exceeded
5334,s04_vel_pi_staircase,g000665_c6,665,,,,,,5.169322024021578,6.2423711446725,0.14550387257739164,,,,,,,2.644,5.7079,0.0191,0.0,0.0,0.002816,0.0,13.0,0.094,,,,,,201.153268,FAIL,vel error exceeded
5335,s04_vel_pi_staircase,g000665_c7,665,,,,,,5.178069813755183,6.509179991615859,0.1427711041709505,,,,,,,2.6452,5.7101,0.0191,0.0,0.0,0.002815,0.0,13.0,0.094,,,,,,201.153512,FAIL,vel error exceeded
5336,s04_vel_pi_staircase,g000666_c0,666,,,,,,5.27301520889588,6.154286522841245,0.1456261324369342,,,,,,,2.6474,5.713,0.0191,0.0,0.0,0.002815,0.0,13.0,0.094,,,,,,201.153797,FAIL,vel error exceeded
5337,s04_vel_pi_staircase,g000666_c1,666,,,,,,5.245385321306115,6.431030837103297,0.1480537561337048,,,,,,,2.6457,5.7105,0.0191,0.0,0.0,0.002815,0.0,13.0,0.094,,,,,,201.153487,FAIL,vel error exceeded
5338,s04_vel_pi_staircase,g000666_c2,666,,,,,,5.251627152269571,6.337961779582571,0.14693465641728992,,,,,,,2.6459,5.7106,0.0191,0.0,0.0,0.002815,0.0,13.0,0.094,,,,,,201.153485,FAIL,vel error exceeded
5339,s04_vel_pi_staircase,g000666_c3,666,,,,,,5.2746549307272135,6.239748307433473,0.1464482383362629,,,,,,,2.6483,5.7149,0.0191,0.0,0.0,0.002815,0.0,13.0,0.094,,,,,,201.154272,FAIL,vel error exceeded
5340,s04_vel_pi_staircase,g000666_c4,666,,,,,,5.371112153325146,6.336065891329259,0.14414017744339694,,,,,,,2.6476,5.7145,0.0191,0.0,0.0,0.002815,0.0,13.0,0.094,,,,,,201.154142,FAIL,vel error exceeded
5341,s04_vel_pi_staircase,g000666_c5,666,,,,,,5.131254822460815,6.154407949399303,0.15,,,,,,,2.6438,5.7066,0.0191,0.0,0.0,0.002816,0.0,13.0,0.094,,,,,,201.152913,FAIL,vel error exceeded
5342,s04_vel_pi_staircase,g000666_c6,666,,,,,,5.095775021333561,5.999210641180886,0.14612685436262635,,,,,,,2.6428,5.7056,0.0191,0.0,0.0,0.002816,0.0,13.0,0.094,,,,,,201.152738,FAIL,vel error exceeded
5343,s04_vel_pi_staircase,g000666_c7,666,,,,,,5.2198749903772805,6.397336408224525,0.14472227028527307,,,,,,,2.6448,5.7089,0.0191,0.0,0.0,0.002815,0.0,13.0,0.094,,,,,,201.15326,FAIL,vel error exceeded
5344,s04_vel_pi_staircase,g000667_c0,667,,,,,,5.029625955072224,6.4652949755131885,0.15,,,,,,,2.6419,5.7043,0.0191,0.0,0.0,0.002816,0.0,13.0,0.094,,,,,,201.152815,FAIL,vel error exceeded
5345,s04_vel_pi_staircase,g000667_c1,667,,,,,,5.266348854003572,6.340140677365572,0.14933044837273027,,,,,,,2.6477,5.7132,0.0191,0.0,0.0,0.002815,0.0,13.0,0.094,,,,,,201.153807,FAIL,vel error exceeded
5346,s04_vel_pi_staircase,g000667_c2,667,,,,,,5.167612582655903,6.400779655224687,0.14821401286174674,,,,,,,2.7523,5.9372,0.0198,0.0,0.0,0.002853,0.0,13.0,0.096,,,,,,201.1738,FAIL,vel error exceeded
5347,s04_vel_pi_staircase,g000667_c3,667,,,,,,5.303529793544829,6.350287228369483,0.15,,,,,,,2.6501,5.7166,0.0191,0.0,0.0,0.002815,0.0,13.0,0.094,,,,,,201.154343,FAIL,vel error exceeded
5348,s04_vel_pi_staircase,g000667_c4,667,,,,,,5.180315989578254,6.339067385049094,0.14542766271098162,,,,,,,2.6442,5.708,0.0191,0.0,0.0,0.002815,0.0,13.0,0.094,,,,,,201.153173,FAIL,vel error exceeded
5349,s04_vel_pi_staircase,g000667_c5,667,,,,,,5.228924450599234,6.246182187285877,0.15,,,,,,,2.6461,5.7117,0.0191,0.0,0.0,0.002815,0.0,13.0,0.094,,,,,,201.153705,FAIL,vel error exceeded
5350,s04_vel_pi_staircase,g000667_c6,667,,,,,,4.9955388519336745,6.497562963634844,0.15,,,,,,,2.6394,5.7001,0.0191,0.0,0.0,0.002816,0.0,13.0,0.094,,,,,,201.151982,FAIL,vel error exceeded
5351,s04_vel_pi_staircase,g000667_c7,667,,,,,,5.144864877282483,6.266994110996817,0.15,,,,,,,2.6439,5.7068,0.0191,0.0,0.0,0.002816,0.0,13.0,0.094,,,,,,201.153032,FAIL,vel error exceeded
5352,s04_vel_pi_staircase,g000668_c0,668,,,,,,5.323089555577171,6.139485913883659,0.15,,,,,,,2.6472,5.7145,0.0191,0.0,0.0,0.002814,0.0,13.0,0.094,,,,,,201.154507,FAIL,vel error exceeded
5353,s04_vel_pi_staircase,g000668_c1,668,,,,,,5.264006621186783,6.185229917979208,0.14337913742113254,,,,,,,2.6487,5.7145,0.0191,0.0,0.0,0.002815,0.0,13.0,0.094,,,,,,201.154113,FAIL,vel error exceeded
5354,s04_vel_pi_staircase,g000668_c2,668,,,,,,5.129423872441442,6.062693183374058,0.14959575312446555,,,,,,,2.644,5.7066,0.0191,0.0,0.0,0.002816,0.0,13.0,0.094,,,,,,201.152863,FAIL,vel error exceeded
5355,s04_vel_pi_staircase,g000668_c3,668,,,,,,5.349394275676958,6.437975347775281,0.1484133153755914,,,,,,,2.6494,5.7176,0.0192,0.0,0.0,0.002814,0.0,13.0,0.094,,,,,,201.154698,FAIL,vel error exceeded
5356,s04_vel_pi_staircase,g000668_c4,668,,,,,,5.238390514345023,6.189506466023823,0.1449360930249769,,,,,,,2.6454,5.7118,0.0191,0.0,0.0,0.002814,0.0,13.0,0.094,,,,,,201.153998,FAIL,vel error exceeded
5357,s04_vel_pi_staircase,g000668_c5,668,,,,,,5.200726081185909,6.326227981070764,0.14726114039852614,,,,,,,2.6447,5.7091,0.0191,0.0,0.0,0.002815,0.0,13.0,0.094,,,,,,201.15342,FAIL,vel error exceeded
5358,s04_vel_pi_staircase,g000668_c6,668,,,,,,5.306472557116085,6.291407950344509,0.15,,,,,,,2.6475,5.7134,0.0191,0.0,0.0,0.002815,0.0,13.0,0.094,,,,,,201.153607,FAIL,vel error exceeded
5359,s04_vel_pi_staircase,g000668_c7,668,,,,,,5.26670898655548,6.1772531526803895,0.1434222061166635,,,,,,,2.6472,5.7126,0.0191,0.0,0.0,0.002815,0.0,13.0,0.094,,,,,,201.153797,FAIL,vel error exceeded
5360,s04_vel_pi_staircase,g000669_c0,669,,,,,,5.131473368728825,6.162268897016476,0.1498989980294779,,,,,,,2.6433,5.7071,0.0191,0.0,0.0,0.002815,0.0,13.0,0.094,,,,,,201.15323,FAIL,vel error exceeded
5361,s04_vel_pi_staircase,g000669_c1,669,,,,,,5.305138664882342,6.425609239952955,0.14223587618126793,,,,,,,2.6458,5.7114,0.0191,0.0,0.0,0.002815,0.0,13.0,0.094,,,,,,201.153865,FAIL,vel error exceeded
5362,s04_vel_pi_staircase,g000669_c2,669,,,,,,5.117419102701486,6.160068425715491,0.14272571816794172,,,,,,,2.644,5.7072,0.0191,0.0,0.0,0.002816,0.0,13.0,0.094,,,,,,201.152962,FAIL,vel error exceeded
5363,s04_vel_pi_staircase,g000669_c3,669,,,,,,5.23117093191263,6.154727113860973,0.14719300304538813,,,,,,,2.6453,5.7101,0.0191,0.0,0.0,0.002815,0.0,13.0,0.094,,,,,,201.153638,FAIL,vel error exceeded
5364,s04_vel_pi_staircase,g000669_c4,669,,,,,,5.3283148912758636,6.176563752868749,0.14908709363600842,,,,,,,2.6486,5.7154,0.0191,0.0,0.0,0.002814,0.0,13.0,0.094,,,,,,201.154158,FAIL,vel error exceeded
5365,s04_vel_pi_staircase,g000669_c5,669,,,,,,5.185420490041191,6.318836614307995,0.1479358713451879,,,,,,,2.6444,5.7086,0.0191,0.0,0.0,0.002815,0.0,13.0,0.094,,,,,,201.153255,FAIL,vel error exceeded
5366,s04_vel_pi_staircase,g000669_c6,669,,,,,,5.147415038600209,6.202229520738598,0.14673635824288797,,,,,,,2.6448,5.7084,0.0191,0.0,0.0,0.002815,0.0,13.0,0.094,,,,,,201.15332,FAIL,vel error exceeded
5367,s04_vel_pi_staircase,g000669_c7,669,,,,,,5.236478801404441,6.20638438486608,0.15,,,,,,,2.6472,5.712,0.0191,0.0,0.0,0.002815,0.0,13.0,0.094,,,,,,201.153683,FAIL,vel error exceeded
5368,s04_vel_pi_staircase,g000670_c0,670,,,,,,5.109414865858101,6.084243962893569,0.15,,,,,,,2.6443,5.7077,0.0191,0.0,0.0,0.002815,0.0,13.0,0.094,,,,,,201.153008,FAIL,vel error exceeded
5369,s04_vel_pi_staircase,g000670_c1,670,,,,,,5.193318239748614,6.215279237127813,0.14538064879205698,,,,,,,2.6451,5.7105,0.0191,0.0,0.0,0.002815,0.0,13.0,0.094,,,,,,201.153673,FAIL,vel error exceeded
5370,s04_vel_pi_staircase,g000670_c2,670,,,,,,5.18677144657306,6.341038079660915,0.14545688733683856,,,,,,,2.6443,5.7081,0.0191,0.0,0.0,0.002816,0.0,13.0,0.094,,,,,,201.15306,FAIL,vel error exceeded
5371,s04_vel_pi_staircase,g000670_c3,670,,,,,,5.259842531298638,6.071338771368499,0.14687492547473896,,,,,,,2.6469,5.7118,0.0191,0.0,0.0,0.002815,0.0,13.0,0.094,,,,,,201.153578,FAIL,vel error exceeded
5372,s04_vel_pi_staircase,g000670_c4,670,,,,,,5.14935459492583,6.29197308262732,0.15,,,,,,,2.6459,5.7101,0.0191,0.0,0.0,0.002815,0.0,13.0,0.094,,,,,,201.153303,FAIL,vel error exceeded
5373,s04_vel_pi_staircase,g000670_c5,670,,,,,,5.1241643529569325,6.238639982168386,0.15,,,,,,,2.6434,5.706,0.0191,0.0,0.0,0.002816,0.0,13.0,0.094,,,,,,201.152802,FAIL,vel error exceeded
5374,s04_vel_pi_staircase,g000670_c6,670,,,,,,5.296859161772009,6.2186668312412285,0.14841049135027173,,,,,,,2.6474,5.7151,0.0191,0.0,0.0,0.002814,0.0,13.0,0.094,,,,,,201.154527,FAIL,vel error exceeded
5375,s04_vel_pi_staircase,g000670_c7,670,,,,,,5.374331071526485,5.91096381492659,0.14773192847169858,,,,,,,2.6488,5.7159,0.0191,0.0,0.0,0.002814,0.0,13.0,0.094,,,,,,201.15429,FAIL,vel error exceeded
5376,s04_vel_pi_staircase,g000671_c0,671,,,,,,5.257950767326365,6.272455269457948,0.1484724058598291,,,,,,,2.6476,5.7124,0.0191,0.0,0.0,0.002815,0.0,13.0,0.094,,,,,,201.153578,FAIL,vel error exceeded
5377,s04_vel_pi_staircase,g000671_c1,671,,,,,,5.2222041201893115,6.423042268223791,0.1478983494574199,,,,,,,2.646,5.7107,0.0191,0.0,0.0,0.002815,0.0,13.0,0.094,,,,,,201.15346,FAIL,vel error exceeded
5378,s04_vel_pi_staircase,g000671_c2,671,,,,,,5.06084227068936,6.656994922705409,0.14738515308389005,,,,,,,2.6428,5.7066,0.0191,0.0,0.0,0.002815,0.0,13.0,0.094,,,,,,201.153197,FAIL,vel error exceeded
5379,s04_vel_pi_staircase,g000671_c3,671,,,,,,5.355867647919447,6.120893038881495,0.14587776941375832,,,,,,,2.6476,5.7141,0.0191,0.0,0.0,0.002814,0.0,13.0,0.094,,,,,,201.154092,FAIL,vel error exceeded
5380,s04_vel_pi_staircase,g000671_c4,671,,,,,,5.145962443633631,6.37859833378865,0.14816548889859313,,,,,,,2.645,5.7102,0.0191,0.0,0.0,0.002815,0.0,13.0,0.094,,,,,,201.153647,FAIL,vel error exceeded
5381,s04_vel_pi_staircase,g000671_c5,671,,,,,,4.98134657002092,6.656906342128958,0.14970079477010348,,,,,,,2.6386,5.699,0.0191,0.0,0.0,0.002816,0.0,13.0,0.094,,,,,,201.152,FAIL,vel error exceeded
5382,s04_vel_pi_staircase,g000671_c6,671,,,,,,5.321973839417196,6.155971979154805,0.1428264163595871,,,,,,,2.6487,5.7172,0.0192,0.0,0.0,0.002814,0.0,13.0,0.094,,,,,,201.154887,FAIL,vel error exceeded
5383,s04_vel_pi_staircase,g000671_c7,671,,,,,,5.097072618719775,6.209025337678834,0.15,,,,,,,2.6427,5.7056,0.0191,0.0,0.0,0.002816,0.0,13.0,0.094,,,,,,201.15281,FAIL,vel error exceeded
5384,s04_vel_pi_staircase,g000672_c0,672,,,,,,5.125753153194461,6.333846760224173,0.14284706440256395,,,,,,,2.6453,5.7095,0.0191,0.0,0.0,0.002816,0.0,13.0,0.094,,,,,,201.153303,FAIL,vel error exceeded
5385,s04_vel_pi_staircase,g000672_c1,672,,,,,,4.981549230469775,6.3464643438852555,0.13929331260450142,,,,,,,2.6415,5.7027,0.0191,0.0,0.0,0.002816,0.0,13.0,0.094,,,,,,201.152115,FAIL,vel error exceeded
5386,s04_vel_pi_staircase,g000672_c2,672,,,,,,5.3667180475806004,6.284973017305231,0.1468908520313267,,,,,,,2.6494,5.7169,0.0192,0.0,0.0,0.002814,0.0,13.0,0.094,,,,,,201.154592,FAIL,vel error exceeded
5387,s04_vel_pi_staircase,g000672_c3,672,,,,,,5.419495226357207,6.12716361860946,0.1438737354906666,,,,,,,2.6514,5.7198,0.0192,0.0,0.0,0.002814,0.0,13.0,0.094,,,,,,201.15471,FAIL,vel error exceeded
5388,s04_vel_pi_staircase,g000672_c4,672,,,,,,5.231703305756185,6.372424443139522,0.14848408500917618,,,,,,,2.6469,5.7125,0.0191,0.0,0.0,0.002815,0.0,13.0,0.094,,,,,,201.154003,FAIL,vel error exceeded
5389,s04_vel_pi_staircase,g000672_c5,672,,,,,,5.2944777729446795,6.339194911925048,0.14677854104811158,,,,,,,2.6481,5.7142,0.0191,0.0,0.0,0.002815,0.0,13.0,0.094,,,,,,201.153962,FAIL,vel error exceeded
5390,s04_vel_pi_staircase,g000672_c6,672,,,,,,5.285435384833091,6.227915354414038,0.14699846319209237,,,,,,,2.6472,5.7136,0.0191,0.0,0.0,0.002815,0.0,13.0,0.094,,,,,,201.154058,FAIL,vel error exceeded
5391,s04_vel_pi_staircase,g000672_c7,672,,,,,,5.275361616465108,6.23718675291941,0.15,,,,,,,2.6465,5.7113,0.0191,0.0,0.0,0.002815,0.0,13.0,0.094,,,,,,201.153668,FAIL,vel error exceeded
5392,s04_vel_pi_staircase,g000673_c0,673,,,,,,5.120807859043184,6.267094497483582,0.14809725574699556,,,,,,,2.6438,5.7084,0.0191,0.0,0.0,0.002815,0.0,13.0,0.094,,,,,,201.153412,FAIL,vel error exceeded
5393,s04_vel_pi_staircase,g000673_c1,673,,,,,,5.156182121795314,6.138341518270849,0.14237543409727327,,,,,,,2.6444,5.7098,0.0191,0.0,0.0,0.002815,0.0,13.0,0.094,,,,,,201.153795,FAIL,vel error exceeded
5394,s04_vel_pi_staircase,g000673_c2,673,,,,,,5.136814067711971,6.468170209910469,0.1407133470053207,,,,,,,2.6442,5.7099,0.0191,0.0,0.0,0.002814,0.0,13.0,0.094,,,,,,201.153895,FAIL,vel error exceeded
5395,s04_vel_pi_staircase,g000673_c3,673,,,,,,5.213072434964439,6.38071786986947,0.14975847631512418,,,,,,,2.6461,5.7115,0.0191,0.0,0.0,0.002815,0.0,13.0,0.094,,,,,,201.153575,FAIL,vel error exceeded
5396,s04_vel_pi_staircase,g000673_c4,673,,,,,,4.93976069133073,6.1693447749153005,0.14916447245931724,,,,,,,2.6392,5.7,0.0191,0.0,0.0,0.002816,0.0,13.0,0.094,,,,,,201.152187,FAIL,vel error exceeded
5397,s04_vel_pi_staircase,g000673_c5,673,,,,,,5.07027985149258,6.198309046547474,0.145007332784044,,,,,,,2.6415,5.7036,0.0191,0.0,0.0,0.002816,0.0,13.0,0.094,,,,,,201.152567,FAIL,vel error exceeded
5398,s04_vel_pi_staircase,g000673_c6,673,,,,,,5.024339321934368,6.185171150665845,0.14385556240033556,,,,,,,2.6414,5.702,0.0191,0.0,0.0,0.002816,0.0,13.0,0.094,,,,,,201.15219,FAIL,vel error exceeded
5399,s04_vel_pi_staircase,g000673_c7,673,,,,,,5.197230556408805,6.604614206600101,0.15,,,,,,,2.6448,5.7086,0.0191,0.0,0.0,0.002815,0.0,13.0,0.094,,,,,,201.153148,FAIL,vel error exceeded
5400,s04_vel_pi_staircase,g000674_c0,674,,,,,,5.108194631375681,6.334315382440915,0.15,,,,,,,2.6431,5.7075,0.0191,0.0,0.0,0.002815,0.0,13.0,0.094,,,,,,201.153415,FAIL,vel error exceeded
5401,s04_vel_pi_staircase,g000674_c1,674,,,,,,5.179971432268325,6.090598795198228,0.14478114621668764,,,,,,,2.6448,5.7084,0.0191,0.0,0.0,0.002816,0.0,13.0,0.094,,,,,,201.153218,FAIL,vel error exceeded
5402,s04_vel_pi_staircase,g000674_c2,674,,,,,,5.203593271900297,6.443426071336673,0.14728351754889416,,,,,,,2.6449,5.7094,0.0191,0.0,0.0,0.002815,0.0,13.0,0.094,,,,,,201.153382,FAIL,vel error exceeded
