run_id,scenario,label,timestamp,Q_PITCH,Q_PITCH_RATE,Q_VEL,R,KP_V,KI_V,rms_pitch_deg,max_pitch_deg,wheel_travel_m,wheel_liftoff_s,vel_track_rms_ms,settle_time_s,survived_s,fitness_balance,fitness_disturbance,fitness_drive_slow,fitness_drive_med,fitness_obstacle,fitness,status,fail_reason
7265,4_leg_height_gain_sched,,2026-03-19 14:08:23,0.304644,0.03141,0.003192,3.047934,,,3.6024,12.7095,,,,,12.0,,,,,,0.145927,PASS,
7266,4_leg_height_gain_sched,,2026-03-19 14:08:23,0.317421,0.031434,0.003103,3.106748,,,3.6725,12.1187,,,,,12.0,,,,,,0.148947,PASS,
7267,4_leg_height_gain_sched,,2026-03-19 14:08:23,0.316311,0.031735,0.00318,3.142801,,,3.7661,14.5733,,,,,12.0,,,,,,0.149281,PASS,
7268,4_leg_height_gain_sched,,2026-03-19 14:08:23,0.324244,0.031893,0.003096,3.167913,,,3.4434,11.0462,,,,,12.0,,,,,,0.13298,PASS,
7269,4_leg_height_gain_sched,,2026-03-19 14:08:23,0.305103,0.030603,0.003277,3.328374,,,3.3547,10.5716,,,,,12.0,,,,,,0.12798,PASS,
7270,4_leg_height_gain_sched,,2026-03-19 14:08:23,0.311312,0.03189,0.003076,3.183859,,,3.4635,13.3421,,,,,12.0,,,,,,0.134623,PASS,
7271,4_leg_height_gain_sched,,2026-03-19 14:08:23,0.32035,0.033096,0.003153,2.968956,,,3.4875,12.4963,,,,,12.0,,,,,,0.135955,PASS,
7272,4_leg_height_gain_sched,,2026-03-19 14:08:24,0.323045,0.031996,0.003185,3.037528,,,3.1684,8.9288,,,,,12.0,,,,,,0.122514,PASS,
7272,4_leg_height_gain_sched,,2026-03-19 14:08:24,0.315646,0.031517,0.003112,3.137899,,,3.4693,12.2078,,,,,12.0,,,,,,0.138135,PASS,
7273,4_leg_height_gain_sched,,2026-03-19 14:08:24,0.306429,0.0321,0.003162,2.998133,,,3.8479,12.8973,,,,,12.0,,,,,,0.153407,PASS,
7274,4_leg_height_gain_sched,,2026-03-19 14:08:24,0.332398,0.031379,0.003175,3.287694,,,3.7119,12.6289,,,,,12.0,,,,,,0.14531,PASS,
7275,4_leg_height_gain_sched,,2026-03-19 14:08:24,0.318145,0.030733,0.003155,3.358796,,,3.3377,10.4031,,,,,12.0,,,,,,0.13051,PASS,
7276,4_leg_height_gain_sched,,2026-03-19 14:08:24,0.320709,0.030251,0.003208,3.128018,,,3.4265,10.9861,,,,,12.0,,,,,,0.135755,PASS,
7277,4_leg_height_gain_sched,,2026-03-19 14:08:24,0.315256,0.031532,0.003248,3.115477,,,3.5347,12.412,,,,,12.0,,,,,,0.138861,PASS,
7278,4_leg_height_gain_sched,,2026-03-19 14:08:24,0.319052,0.030199,0.003214,3.064408,,,3.3721,10.9934,,,,,12.0,,,,,,0.135445,PASS,
7279,4_leg_height_gain_sched,,2026-03-19 14:08:25,0.306387,0.030438,0.003196,3.156378,,,3.6504,11.9852,,,,,12.0,,,,,,0.146302,PASS,
7280,4_leg_height_gain_sched,,2026-03-19 14:08:25,0.321138,0.031595,0.003152,3.196156,,,3.6808,10.6216,,,,,12.0,,,,,,0.142565,PASS,
7281,4_leg_height_gain_sched,,2026-03-19 14:08:25,0.312287,0.031765,0.003268,3.09495,,,3.5524,12.8898,,,,,12.0,,,,,,0.147377,PASS,
7282,4_leg_height_gain_sched,,2026-03-19 14:08:25,0.323595,0.030519,0.003237,3.128648,,,3.2186,9.1755,,,,,12.0,,,,,,0.125295,PASS,
7283,4_leg_height_gain_sched,,2026-03-19 14:08:25,0.31677,0.031747,0.003256,3.191549,,,3.552,10.3891,,,,,12.0,,,,,,0.137001,PASS,
7283,4_leg_height_gain_sched,,2026-03-19 14:08:25,0.318428,0.030819,0.003222,3.13098,,,3.5514,13.0566,,,,,12.0,,,,,,0.14098,PASS,
7284,4_leg_height_gain_sched,,2026-03-19 14:08:25,0.330749,0.032285,0.003047,3.182085,,,3.5157,10.973,,,,,12.0,,,,,,0.137768,PASS,
7285,4_leg_height_gain_sched,,2026-03-19 14:08:25,0.313439,0.030881,0.003053,3.178995,,,3.2638,10.3774,,,,,12.0,,,,,,0.12507,PASS,
7286,4_leg_height_gain_sched,,2026-03-19 14:08:27,0.304775,0.031273,0.003231,3.137526,,,3.6123,11.9713,,,,,12.0,,,,,,0.139067,PASS,
7287,4_leg_height_gain_sched,,2026-03-19 14:08:27,0.315542,0.032299,0.003224,3.176061,,,3.3454,11.8375,,,,,12.0,,,,,,0.136124,PASS,
7288,4_leg_height_gain_sched,,2026-03-19 14:08:27,0.331081,0.033481,0.003114,3.154761,,,3.5133,11.2696,,,,,12.0,,,,,,0.136314,PASS,
7289,4_leg_height_gain_sched,,2026-03-19 14:08:27,0.321328,0.032314,0.003228,3.118756,,,3.4523,11.2475,,,,,12.0,,,,,,0.13548,PASS,
7289,4_leg_height_gain_sched,,2026-03-19 14:08:27,0.313149,0.031748,0.003236,3.319369,,,3.7351,12.2024,,,,,12.0,,,,,,0.147178,PASS,
7290,4_leg_height_gain_sched,,2026-03-19 14:08:27,0.300666,0.03184,0.003204,3.245917,,,3.6315,12.6601,,,,,12.0,,,,,,0.142149,PASS,
7291,4_leg_height_gain_sched,,2026-03-19 14:08:27,0.312713,0.031515,0.003138,3.039967,,,3.7422,13.8884,,,,,12.0,,,,,,0.152262,PASS,
7292,4_leg_height_gain_sched,,2026-03-19 14:08:27,0.311233,0.031669,0.003114,3.180861,,,3.4578,10.8553,,,,,12.0,,,,,,0.138226,PASS,
7293,4_leg_height_gain_sched,,2026-03-19 14:08:28,0.307229,0.031552,0.003086,3.178996,,,3.2816,9.714,,,,,12.0,,,,,,0.128844,PASS,
7294,4_leg_height_gain_sched,,2026-03-19 14:08:28,0.32654,0.030748,0.003114,3.120223,,,3.7057,10.995,,,,,12.0,,,,,,0.140083,PASS,
7294,4_leg_height_gain_sched,,2026-03-19 14:08:28,0.322981,0.031087,0.003131,3.182644,,,3.39,12.4653,,,,,12.0,,,,,,0.13198,PASS,
7295,4_leg_height_gain_sched,,2026-03-19 14:08:28,0.308775,0.031823,0.003146,3.176784,,,3.2622,9.8788,,,,,12.0,,,,,,0.125316,PASS,
7296,4_leg_height_gain_sched,,2026-03-19 14:08:28,0.322427,0.031393,0.003128,3.114073,,,3.4181,9.2611,,,,,12.0,,,,,,0.136572,PASS,
7297,4_leg_height_gain_sched,,2026-03-19 14:08:28,0.313163,0.03141,0.003129,3.117446,,,3.6649,12.4321,,,,,12.0,,,,,,0.145348,PASS,
7298,4_leg_height_gain_sched,,2026-03-19 14:08:28,0.319081,0.031078,0.003257,3.32185,,,3.5156,11.2047,,,,,12.0,,,,,,0.137638,PASS,
7299,4_leg_height_gain_sched,,2026-03-19 14:08:28,0.327618,0.032125,0.003231,3.263413,,,3.4631,10.2575,,,,,12.0,,,,,,0.133673,PASS,
7300,4_leg_height_gain_sched,,2026-03-19 14:08:29,0.315951,0.031127,0.003152,3.140767,,,3.5098,10.9712,,,,,12.0,,,,,,0.143817,PASS,
7301,4_leg_height_gain_sched,,2026-03-19 14:08:29,0.320298,0.032119,0.003257,3.090697,,,4.1167,14.2785,,,,,12.0,,,,,,0.16749,PASS,
7302,4_leg_height_gain_sched,,2026-03-19 14:08:29,0.317938,0.032535,0.003061,3.213863,,,3.6061,12.1263,,,,,12.0,,,,,,0.143853,PASS,
7303,4_leg_height_gain_sched,,2026-03-19 14:08:30,0.32414,0.032571,0.003109,3.080099,,,3.4447,11.4167,,,,,12.0,,,,,,0.138197,PASS,
7304,4_leg_height_gain_sched,,2026-03-19 14:08:30,0.292892,0.031115,0.003121,3.286949,,,3.6958,12.9136,,,,,12.0,,,,,,0.141618,PASS,
7305,4_leg_height_gain_sched,,2026-03-19 14:08:30,0.319136,0.033044,0.003163,3.11371,,,3.2853,10.2562,,,,,12.0,,,,,,0.125989,PASS,
7306,4_leg_height_gain_sched,,2026-03-19 14:08:30,0.311886,0.033041,0.003166,3.254159,,,3.1698,10.1512,,,,,12.0,,,,,,0.120538,PASS,
7307,4_leg_height_gain_sched,,2026-03-19 14:08:30,0.3092,0.031066,0.003097,3.208964,,,3.4444,12.9994,,,,,12.0,,,,,,0.134913,PASS,
7308,4_leg_height_gain_sched,,2026-03-19 14:08:31,0.315795,0.03128,0.00314,3.085692,,,3.5873,13.8662,,,,,12.0,,,,,,0.143803,PASS,
7309,4_leg_height_gain_sched,,2026-03-19 14:08:31,0.323299,0.029997,0.003198,3.110214,,,3.7201,12.0942,,,,,12.0,,,,,,0.149494,PASS,
7309,4_leg_height_gain_sched,,2026-03-19 14:08:31,0.329837,0.031946,0.003107,3.261128,,,3.4401,11.2292,,,,,12.0,,,,,,0.137585,PASS,
7310,4_leg_height_gain_sched,,2026-03-19 14:08:31,0.309407,0.032116,0.003166,3.11205,,,3.8459,13.663,,,,,12.0,,,,,,0.157085,PASS,
7311,4_leg_height_gain_sched,,2026-03-19 14:08:31,0.31093,0.031844,0.003192,3.11886,,,3.7093,11.802,,,,,12.0,,,,,,0.146524,PASS,
7312,4_leg_height_gain_sched,,2026-03-19 14:08:31,0.327343,0.030846,0.003144,3.106423,,,3.8987,14.5077,,,,,12.0,,,,,,0.158129,PASS,
7313,4_leg_height_gain_sched,,2026-03-19 14:08:31,0.305525,0.031128,0.003095,3.136386,,,3.6137,14.0941,,,,,12.0,,,,,,0.14185,PASS,
7314,4_leg_height_gain_sched,,2026-03-19 14:08:31,0.324605,0.031312,0.003161,3.154507,,,3.69,11.0686,,,,,12.0,,,,,,0.142654,PASS,
7315,4_leg_height_gain_sched,,2026-03-19 14:08:32,0.323245,0.032308,0.00316,3.223837,,,3.7982,12.6005,,,,,12.0,,,,,,0.149882,PASS,
7316,4_leg_height_gain_sched,,2026-03-19 14:08:32,0.303355,0.031648,0.003221,3.140819,,,3.4741,10.9661,,,,,12.0,,,,,,0.133919,PASS,
7316,4_leg_height_gain_sched,,2026-03-19 14:08:32,0.306877,0.030666,0.003174,3.296373,,,3.2048,9.7214,,,,,12.0,,,,,,0.128294,PASS,
7317,4_leg_height_gain_sched,,2026-03-19 14:08:32,0.312089,0.029838,0.003319,3.143839,,,3.517,10.3493,,,,,12.0,,,,,,0.137194,PASS,
7318,4_leg_height_gain_sched,,2026-03-19 14:08:33,0.31175,0.03131,0.003192,3.269528,,,3.6774,13.4879,,,,,12.0,,,,,,0.143392,PASS,
7319,4_leg_height_gain_sched,,2026-03-19 14:08:33,0.326484,0.032014,0.003235,3.133708,,,3.3119,9.8649,,,,,12.0,,,,,,0.126049,PASS,
7320,4_leg_height_gain_sched,,2026-03-19 14:08:33,0.332321,0.031767,0.003214,3.147009,,,3.4891,11.5523,,,,,12.0,,,,,,0.136733,PASS,
7321,4_leg_height_gain_sched,,2026-03-19 14:08:33,0.320947,0.032559,0.003164,3.264732,,,3.6644,13.473,,,,,12.0,,,,,,0.144726,PASS,
7322,4_leg_height_gain_sched,,2026-03-19 14:08:34,0.312074,0.030225,0.003123,3.21813,,,3.3171,10.4933,,,,,12.0,,,,,,0.127826,PASS,
7323,4_leg_height_gain_sched,,2026-03-19 14:08:34,0.303168,0.030397,0.003116,3.193832,,,3.397,13.9562,,,,,12.0,,,,,,0.13386,PASS,
7323,4_leg_height_gain_sched,,2026-03-19 14:08:34,0.323399,0.031279,0.00315,3.148379,,,3.6324,12.1744,,,,,12.0,,,,,,0.142062,PASS,
7324,4_leg_height_gain_sched,,2026-03-19 14:08:34,0.316608,0.031082,0.003101,3.157968,,,3.3917,10.6545,,,,,12.0,,,,,,0.131209,PASS,
7325,4_leg_height_gain_sched,,2026-03-19 14:08:34,0.324977,0.030909,0.00321,3.165615,,,3.8028,13.9196,,,,,12.0,,,,,,0.15415,PASS,
7326,4_leg_height_gain_sched,,2026-03-19 14:08:34,0.315857,0.031173,0.003138,3.169099,,,3.392,10.2591,,,,,12.0,,,,,,0.128842,PASS,
7327,4_leg_height_gain_sched,,2026-03-19 14:08:34,0.317842,0.03149,0.003184,3.21825,,,3.655,11.2233,,,,,12.0,,,,,,0.141354,PASS,
7328,4_leg_height_gain_sched,,2026-03-19 14:08:34,0.311697,0.030517,0.003209,3.175623,,,3.5921,12.4505,,,,,12.0,,,,,,0.138922,PASS,
7329,4_leg_height_gain_sched,,2026-03-19 14:08:35,0.308735,0.030258,0.003194,3.195839,,,3.6193,10.5745,,,,,12.0,,,,,,0.141894,PASS,
7330,4_leg_height_gain_sched,,2026-03-19 14:08:35,0.314788,0.031345,0.003224,3.20711,,,3.2014,9.6455,,,,,12.0,,,,,,0.122081,PASS,
7331,4_leg_height_gain_sched,,2026-03-19 14:08:35,0.308708,0.031229,0.003159,3.152821,,,3.5877,12.5841,,,,,12.0,,,,,,0.142643,PASS,
7332,4_leg_height_gain_sched,,2026-03-19 14:08:35,0.321927,0.030625,0.003098,3.13812,,,3.4838,12.1544,,,,,12.0,,,,,,0.13502,PASS,
7333,4_leg_height_gain_sched,,2026-03-19 14:08:35,0.311013,0.031863,0.003157,3.038154,,,3.5106,10.6108,,,,,12.0,,,,,,0.137771,PASS,
7334,4_leg_height_gain_sched,,2026-03-19 14:08:35,0.313184,0.033537,0.00324,3.192518,,,3.7735,12.871,,,,,12.0,,,,,,0.152681,PASS,
7335,4_leg_height_gain_sched,,2026-03-19 14:08:35,0.325105,0.030422,0.003282,3.156449,,,3.5117,12.2182,,,,,12.0,,,,,,0.140982,PASS,
7336,4_leg_height_gain_sched,,2026-03-19 14:08:35,0.317062,0.031435,0.003089,3.16998,,,3.4678,11.6275,,,,,12.0,,,,,,0.136059,PASS,
7337,4_leg_height_gain_sched,,2026-03-19 14:08:36,0.308026,0.029729,0.003172,3.139605,,,3.4918,12.1558,,,,,12.0,,,,,,0.135901,PASS,
7338,4_leg_height_gain_sched,,2026-03-19 14:08:36,0.317639,0.031017,0.00326,3.15486,,,3.7681,12.3354,,,,,12.0,,,,,,0.15411,PASS,
7339,4_leg_height_gain_sched,,2026-03-19 14:08:37,0.338475,0.03046,0.003032,3.267362,,,3.7168,12.8281,,,,,12.0,,,,,,0.145529,PASS,
7340,4_leg_height_gain_sched,,2026-03-19 14:08:37,0.312848,0.03105,0.003014,3.12772,,,3.2203,8.7933,,,,,12.0,,,,,,0.120105,PASS,
7341,4_leg_height_gain_sched,,2026-03-19 14:08:37,0.325336,0.031955,0.003137,3.237409,,,3.0415,8.9251,,,,,12.0,,,,,,0.115541,PASS,
7342,4_leg_height_gain_sched,,2026-03-19 14:08:37,0.314977,0.029285,0.00311,3.187911,,,3.6929,11.7149,,,,,12.0,,,,,,0.140337,PASS,
7343,4_leg_height_gain_sched,,2026-03-19 14:08:37,0.309469,0.031382,0.003202,3.092661,,,3.5051,10.4505,,,,,12.0,,,,,,0.140954,PASS,
7344,4_leg_height_gain_sched,,2026-03-19 14:08:37,0.306058,0.031321,0.003027,3.169594,,,3.6144,10.0698,,,,,12.0,,,,,,0.140523,PASS,
7345,4_leg_height_gain_sched,,2026-03-19 14:08:38,0.316292,0.031266,0.003143,3.275888,,,3.4547,11.6587,,,,,12.0,,,,,,0.133744,PASS,
7346,4_leg_height_gain_sched,,2026-03-19 14:08:38,0.317015,0.031593,0.003146,3.272325,,,3.3525,12.0405,,,,,12.0,,,,,,0.131989,PASS,
7347,4_leg_height_gain_sched,,2026-03-19 14:08:38,0.314865,0.03116,0.003215,3.233103,,,3.1884,10.326,,,,,12.0,,,,,,0.121327,PASS,
7348,4_leg_height_gain_sched,,2026-03-19 14:08:38,0.308689,0.031556,0.003145,3.147237,,,3.3954,10.709,,,,,12.0,,,,,,0.130998,PASS,
7349,4_leg_height_gain_sched,,2026-03-19 14:08:38,0.312711,0.031278,0.0031,3.232355,,,3.4709,10.4978,,,,,12.0,,,,,,0.136168,PASS,
7350,4_leg_height_gain_sched,,2026-03-19 14:08:38,0.329406,0.032815,0.003252,3.096784,,,3.6429,12.8677,,,,,12.0,,,,,,0.143278,PASS,
7351,4_leg_height_gain_sched,,2026-03-19 14:08:38,0.296452,0.031941,0.003072,3.075028,,,3.4129,9.9512,,,,,12.0,,,,,,0.133028,PASS,
7352,4_leg_height_gain_sched,,2026-03-19 14:08:38,0.312006,0.032426,0.003195,3.188412,,,3.4297,10.0073,,,,,12.0,,,,,,0.135426,PASS,
7353,4_leg_height_gain_sched,,2026-03-19 14:08:39,0.321532,0.032257,0.003175,3.1618,,,3.6622,12.7271,,,,,12.0,,,,,,0.144727,PASS,
7354,4_leg_height_gain_sched,,2026-03-19 14:08:39,0.307954,0.032086,0.003302,3.182068,,,3.4993,11.3048,,,,,12.0,,,,,,0.144219,PASS,
7355,4_leg_height_gain_sched,,2026-03-19 14:08:39,0.309252,0.031906,0.003216,3.199909,,,3.0064,8.0912,,,,,12.0,,,,,,0.111988,PASS,
7356,4_leg_height_gain_sched,,2026-03-19 14:08:39,0.311517,0.031958,0.003072,3.206416,,,3.2637,9.0424,,,,,12.0,,,,,,0.128076,PASS,
7357,4_leg_height_gain_sched,,2026-03-19 14:08:39,0.31384,0.032346,0.00313,3.183524,,,3.2784,9.7253,,,,,12.0,,,,,,0.127456,PASS,
7358,4_leg_height_gain_sched,,2026-03-19 14:08:39,0.323313,0.031124,0.00313,3.315873,,,3.3507,10.9327,,,,,12.0,,,,,,0.130291,PASS,
7359,4_leg_height_gain_sched,,2026-03-19 14:08:39,0.321799,0.030843,0.003109,3.153028,,,3.4839,11.8424,,,,,12.0,,,,,,0.135729,PASS,
7360,4_leg_height_gain_sched,,2026-03-19 14:08:39,0.316407,0.030959,0.003085,3.121842,,,3.5847,12.3475,,,,,12.0,,,,,,0.143862,PASS,
7361,4_leg_height_gain_sched,,2026-03-19 14:08:41,0.316494,0.032272,0.003119,3.306491,,,3.4392,11.6606,,,,,12.0,,,,,,0.134448,PASS,
7362,4_leg_height_gain_sched,,2026-03-19 14:08:41,0.315915,0.03135,0.003093,3.123385,,,3.3311,9.0094,,,,,12.0,,,,,,0.131741,PASS,
7363,4_leg_height_gain_sched,,2026-03-19 14:08:41,0.317235,0.031983,0.003374,3.022679,,,3.4882,10.8519,,,,,12.0,,,,,,0.135553,PASS,
7364,4_leg_height_gain_sched,,2026-03-19 14:08:41,0.327046,0.031123,0.003151,3.106051,,,3.2102,10.7759,,,,,12.0,,,,,,0.121995,PASS,
7364,4_leg_height_gain_sched,,2026-03-19 14:08:41,0.314632,0.031692,0.003169,3.174401,,,3.3989,11.7764,,,,,12.0,,,,,,0.132436,PASS,
7365,4_leg_height_gain_sched,,2026-03-19 14:08:41,0.326764,0.031547,0.003162,3.12826,,,3.3673,11.4583,,,,,12.0,,,,,,0.131477,PASS,
7366,4_leg_height_gain_sched,,2026-03-19 14:08:41,0.322573,0.0313,0.003058,3.164353,,,3.4609,11.3177,,,,,12.0,,,,,,0.137338,PASS,
7366,4_leg_height_gain_sched,,2026-03-19 14:08:41,0.313497,0.031218,0.003149,3.196203,,,3.4195,11.3078,,,,,12.0,,,,,,0.135228,PASS,
7367,4_leg_height_gain_sched,,2026-03-19 14:08:42,0.320302,0.03274,0.003112,3.096407,,,3.4842,12.2031,,,,,12.0,,,,,,0.133907,PASS,
7368,4_leg_height_gain_sched,,2026-03-19 14:08:42,0.322749,0.032264,0.00315,3.059957,,,3.5643,11.8797,,,,,12.0,,,,,,0.146124,PASS,
7368,4_leg_height_gain_sched,,2026-03-19 14:08:42,0.320692,0.032838,0.003166,3.189874,,,3.4746,12.2178,,,,,12.0,,,,,,0.137192,PASS,
7369,4_leg_height_gain_sched,,2026-03-19 14:08:42,0.315286,0.030926,0.003138,3.163353,,,3.5115,12.1873,,,,,12.0,,,,,,0.137997,PASS,
7370,4_leg_height_gain_sched,,2026-03-19 14:08:42,0.3227,0.031841,0.003242,3.006326,,,3.3268,9.6483,,,,,12.0,,,,,,0.13086,PASS,
7371,4_leg_height_gain_sched,,2026-03-19 14:08:42,0.326588,0.031758,0.003072,3.042797,,,3.3849,11.2272,,,,,12.0,,,,,,0.13465,PASS,
7372,4_leg_height_gain_sched,,2026-03-19 14:08:42,0.315239,0.03091,0.003236,3.189734,,,3.5901,10.0753,,,,,12.0,,,,,,0.139999,PASS,
7373,4_leg_height_gain_sched,,2026-03-19 14:08:42,0.318423,0.031098,0.003144,3.127267,,,3.4762,13.0615,,,,,12.0,,,,,,0.133337,PASS,
7374,4_leg_height_gain_sched,,2026-03-19 14:08:43,0.315299,0.031494,0.003155,3.221861,,,3.5455,10.9929,,,,,12.0,,,,,,0.139798,PASS,
7375,4_leg_height_gain_sched,,2026-03-19 14:08:43,0.328308,0.032948,0.003111,3.163319,,,3.5448,12.1664,,,,,12.0,,,,,,0.138461,PASS,
7376,4_leg_height_gain_sched,,2026-03-19 14:08:44,0.316962,0.032211,0.003262,3.108335,,,3.5038,10.947,,,,,12.0,,,,,,0.137209,PASS,
7377,4_leg_height_gain_sched,,2026-03-19 14:08:44,0.311861,0.032276,0.003137,3.145342,,,3.7844,12.9562,,,,,12.0,,,,,,0.152924,PASS,
7377,4_leg_height_gain_sched,,2026-03-19 14:08:44,0.325174,0.032307,0.003082,3.095712,,,3.6636,13.1998,,,,,12.0,,,,,,0.140461,PASS,
7378,4_leg_height_gain_sched,,2026-03-19 14:08:44,0.316999,0.03193,0.003335,3.201762,,,3.4437,14.0431,,,,,12.0,,,,,,0.134814,PASS,
7379,4_leg_height_gain_sched,,2026-03-19 14:08:44,0.320732,0.030438,0.003147,3.157224,,,3.3635,9.6195,,,,,12.0,,,,,,0.131628,PASS,
7380,4_leg_height_gain_sched,,2026-03-19 14:08:44,0.301333,0.032,0.003276,3.06657,,,3.3836,10.2021,,,,,12.0,,,,,,0.132626,PASS,
7381,4_leg_height_gain_sched,,2026-03-19 14:08:45,0.30601,0.031191,0.003172,3.299403,,,3.7019,12.4723,,,,,12.0,,,,,,0.144926,PASS,
7382,4_leg_height_gain_sched,,2026-03-19 14:08:45,0.320304,0.032024,0.003066,3.062806,,,3.339,10.146,,,,,12.0,,,,,,0.1295,PASS,
7383,4_leg_height_gain_sched,,2026-03-19 14:08:45,0.30951,0.030063,0.002979,3.20804,,,3.2283,11.1414,,,,,12.0,,,,,,0.124901,PASS,
7384,4_leg_height_gain_sched,,2026-03-19 14:08:45,0.325146,0.031824,0.003255,3.222414,,,3.5379,11.8805,,,,,12.0,,,,,,0.14145,PASS,
7385,4_leg_height_gain_sched,,2026-03-19 14:08:45,0.316849,0.031615,0.003005,3.203181,,,3.5311,11.8413,,,,,12.0,,,,,,0.142183,PASS,
7386,4_leg_height_gain_sched,,2026-03-19 14:08:45,0.306127,0.031201,0.003166,3.153311,,,3.4353,12.2917,,,,,12.0,,,,,,0.139408,PASS,
7387,4_leg_height_gain_sched,,2026-03-19 14:08:45,0.317916,0.031414,0.00322,3.287332,,,3.6234,11.5648,,,,,12.0,,,,,,0.142061,PASS,
7388,4_leg_height_gain_sched,,2026-03-19 14:08:45,0.325814,0.030762,0.003168,3.213279,,,3.5442,11.0385,,,,,12.0,,,,,,0.137363,PASS,
7389,4_leg_height_gain_sched,,2026-03-19 14:08:46,0.31444,0.03179,0.003178,3.145665,,,3.7951,11.2026,,,,,12.0,,,,,,0.153252,PASS,
7390,4_leg_height_gain_sched,,2026-03-19 14:08:47,0.315108,0.030766,0.003229,3.197658,,,3.5837,14.0727,,,,,12.0,,,,,,0.149635,PASS,
7391,4_leg_height_gain_sched,,2026-03-19 14:08:47,0.343364,0.031771,0.003062,3.20249,,,3.6279,12.6059,,,,,12.0,,,,,,0.141464,PASS,
7392,4_leg_height_gain_sched,,2026-03-19 14:08:47,0.325246,0.030685,0.003078,2.989006,,,3.6948,12.7922,,,,,12.0,,,,,,0.145065,PASS,
7393,4_leg_height_gain_sched,,2026-03-19 14:08:47,0.314559,0.031524,0.003103,3.223775,,,3.2562,10.3464,,,,,12.0,,,,,,0.122353,PASS,
7394,4_leg_height_gain_sched,,2026-03-19 14:08:47,0.313327,0.032194,0.003058,3.078762,,,3.0792,8.6538,,,,,12.0,,,,,,0.117842,PASS,
7395,4_leg_height_gain_sched,,2026-03-19 14:08:47,0.321871,0.031598,0.003228,3.26777,,,3.391,11.7791,,,,,12.0,,,,,,0.137542,PASS,
7396,4_leg_height_gain_sched,,2026-03-19 14:08:47,0.303352,0.032257,0.003099,3.302402,,,3.5846,11.904,,,,,12.0,,,,,,0.138117,PASS,
7397,4_leg_height_gain_sched,,2026-03-19 14:08:48,0.327925,0.031059,0.003112,3.091371,,,3.3406,11.0905,,,,,12.0,,,,,,0.132876,PASS,
7398,4_leg_height_gain_sched,,2026-03-19 14:08:48,0.321897,0.031451,0.003184,3.088907,,,3.5612,12.1171,,,,,12.0,,,,,,0.142386,PASS,
7399,4_leg_height_gain_sched,,2026-03-19 14:08:48,0.313289,0.032815,0.003142,3.127418,,,3.4787,10.041,,,,,12.0,,,,,,0.138049,PASS,
7400,4_leg_height_gain_sched,,2026-03-19 14:08:48,0.301459,0.031436,0.003049,3.141042,,,3.2656,12.7463,,,,,12.0,,,,,,0.131241,PASS,
7401,4_leg_height_gain_sched,,2026-03-19 14:08:48,0.310488,0.031286,0.003183,3.146811,,,3.4433,10.5116,,,,,12.0,,,,,,0.130955,PASS,
7402,4_leg_height_gain_sched,,2026-03-19 14:08:48,0.304849,0.031249,0.003114,3.02846,,,3.8567,13.1977,,,,,12.0,,,,,,0.158137,PASS,
7403,4_leg_height_gain_sched,,2026-03-19 14:08:48,0.318168,0.03099,0.003055,3.188082,,,3.6192,12.5562,,,,,12.0,,,,,,0.144774,PASS,
7404,4_leg_height_gain_sched,,2026-03-19 14:08:48,0.31043,0.031839,0.003214,3.102085,,,3.3691,10.3506,,,,,12.0,,,,,,0.130418,PASS,
7405,4_leg_height_gain_sched,,2026-03-19 14:08:50,0.320841,0.031073,0.00297,3.079637,,,3.356,10.1518,,,,,12.0,,,,,,0.128444,PASS,
7406,4_leg_height_gain_sched,,2026-03-19 14:08:50,0.312631,0.031887,0.003152,3.22009,,,3.8383,13.2349,,,,,12.0,,,,,,0.150109,PASS,
7407,4_leg_height_gain_sched,,2026-03-19 14:08:50,0.321676,0.03347,0.00314,3.255848,,,3.4706,11.8488,,,,,12.0,,,,,,0.139771,PASS,
7408,4_leg_height_gain_sched,,2026-03-19 14:08:50,0.317023,0.03113,0.003207,3.061153,,,3.4667,10.7219,,,,,12.0,,,,,,0.145095,PASS,
7409,4_leg_height_gain_sched,,2026-03-19 14:08:50,0.316984,0.030415,0.003144,3.255823,,,3.2718,10.1738,,,,,12.0,,,,,,0.125328,PASS,
7410,4_leg_height_gain_sched,,2026-03-19 14:08:50,0.306293,0.032377,0.003178,3.193669,,,3.4538,11.0143,,,,,12.0,,,,,,0.134393,PASS,
7411,4_leg_height_gain_sched,,2026-03-19 14:08:50,0.333416,0.03132,0.003225,3.09853,,,3.4026,10.0497,,,,,12.0,,,,,,0.130342,PASS,
7412,4_leg_height_gain_sched,,2026-03-19 14:08:50,0.31388,0.031637,0.003309,3.142528,,,3.3449,10.0492,,,,,12.0,,,,,,0.12659,PASS,
7413,4_leg_height_gain_sched,,2026-03-19 14:08:51,0.311414,0.030136,0.003132,3.220003,,,3.2372,9.7372,,,,,12.0,,,,,,0.122174,PASS,
7414,4_leg_height_gain_sched,,2026-03-19 14:08:51,0.31882,0.032514,0.003263,3.093579,,,3.5136,11.1943,,,,,12.0,,,,,,0.133808,PASS,
7415,4_leg_height_gain_sched,,2026-03-19 14:08:51,0.304797,0.032953,0.003074,3.141446,,,3.4582,10.7776,,,,,12.0,,,,,,0.130904,PASS,
