run_id,scenario,label,gen,timestamp,Q_PITCH,Q_PITCH_RATE,Q_VEL,R,KP_V,KI_V,KFF_V,KP_YAW,KI_YAW,LEG_K_S,LEG_B_S,LEG_K_ROLL,LEG_D_ROLL,rms_pitch_deg,max_pitch_deg,wheel_travel_m,wheel_liftoff_s,vel_track_rms_ms,hip_track_rms_rad,hip_cmd_rate_rms,settle_time_s,survived_s,fitness_balance,fitness_disturbance,fitness_drive_slow,fitness_drive_med,fitness_obstacle,fitness,status,fail_reason
2763,s02_leg_height_gain_sched,g000344_c7,344,,0.05707456423221536,6.041612519538686,0.5056621158484612,0.01848654203665307,,,,,,,,,,24.0394,57.9089,3.4781,0.154,0.0,0.237025,0.6852,12.0,0.306,,,,,,296.83644,FAIL,fell over
2764,s02_leg_height_gain_sched,g000345_c0,345,,0.05643984763675009,6.370556666317373,0.5123898658031317,0.018678576709705397,,,,,,,,,,20.4036,45.0678,4.2848,0.14,0.0,0.266032,0.6718,12.0,0.378,,,,,,311.22921,FAIL,fell over
2765,s02_leg_height_gain_sched,g000345_c1,345,,0.055691564967411386,6.350235436754102,0.48403732237857366,0.019267036651840187,,,,,,,,,,20.52,45.5444,4.6289,0.148,0.0,0.260908,0.6663,12.0,0.404,,,,,,305.88574,FAIL,fell over
2766,s02_leg_height_gain_sched,g000345_c2,345,,0.05628120464532566,6.14766385399065,0.49314172899719255,0.018612451215894766,,,,,,,,,,22.6836,58.4233,3.7378,0.168,0.0,0.227211,0.6813,12.0,0.328,,,,,,311.78725,FAIL,fell over
2767,s02_leg_height_gain_sched,g000345_c3,345,,0.05523364296631473,6.48961736991973,0.49163910890440843,0.0186843294996678,,,,,,,,,,24.045,57.9188,3.4781,0.154,0.0,0.237021,0.6852,12.0,0.306,,,,,,296.84142,FAIL,fell over
2768,s02_leg_height_gain_sched,g000345_c4,345,,0.0558973843615315,6.124547336839709,0.4904497722340032,0.01848046343104169,,,,,,,,,,18.7487,45.0386,4.3262,0.122,0.0,0.257312,0.6713,12.0,0.38,,,,,,299.99156,FAIL,fell over
2769,s02_leg_height_gain_sched,g000345_c5,345,,0.05503552075546418,6.30612007426939,0.515243287820024,0.018491196591426017,,,,,,,,,,22.6545,58.3718,3.7377,0.168,0.0,0.227222,0.6813,12.0,0.328,,,,,,311.77013,FAIL,fell over
2770,s02_leg_height_gain_sched,g000345_c6,345,,0.058573873563283745,6.499797167484255,0.510344397144877,0.019532385168415184,,,,,,,,,,22.6821,58.4207,3.7378,0.168,0.0,0.227211,0.6813,12.0,0.328,,,,,,311.78626,FAIL,fell over
2771,s02_leg_height_gain_sched,g000345_c7,345,,0.05574705217548487,6.2673542219508125,0.4900174891892991,0.018007722872433185,,,,,,,,,,25.5369,58.1348,3.2676,0.132,0.0,0.234219,0.6878,12.0,0.29,,,,,,300.59062,FAIL,fell over
2772,s02_leg_height_gain_sched,g000346_c0,346,,0.05714611597342171,6.224204179755888,0.49636436958659236,0.018285821262124642,,,,,,,,,,20.4014,45.0511,4.2848,0.14,0.0,0.266032,0.6718,12.0,0.378,,,,,,311.2057,FAIL,fell over
2773,s02_leg_height_gain_sched,g000346_c1,346,,0.05660204415678366,6.021812877731262,0.5104327662523108,0.018167080217575696,,,,,,,,,,22.6457,58.3561,3.7377,0.168,0.0,0.227225,0.6813,12.0,0.328,,,,,,311.76474,FAIL,fell over
2774,s02_leg_height_gain_sched,g000346_c2,346,,0.056264611330139415,6.263745878143486,0.5085212606411503,0.018034677194541344,,,,,,,,,,23.3881,58.2757,3.4652,0.158,0.0,0.233496,0.6852,12.0,0.306,,,,,,306.33412,FAIL,fell over
2775,s02_leg_height_gain_sched,g000346_c3,346,,0.05709399027553827,6.173338202257851,0.5141402092423584,0.018404730479472435,,,,,,,,,,18.7513,45.0534,4.3262,0.122,0.0,0.257315,0.6713,12.0,0.38,,,,,,300.01051,FAIL,fell over
2776,s02_leg_height_gain_sched,g000346_c4,346,,0.05652542698490445,6.188904934814928,0.5103002937940733,0.01820697169624393,,,,,,,,,,24.0326,57.897,3.478,0.154,0.0,0.237028,0.6852,12.0,0.306,,,,,,296.83055,FAIL,fell over
2777,s02_leg_height_gain_sched,g000346_c5,346,,0.05589904329428195,6.133558518010487,0.4975944035748443,0.018168040770401434,,,,,,,,,,20.4025,45.0595,4.2848,0.14,0.0,0.266032,0.6718,12.0,0.378,,,,,,311.21764,FAIL,fell over
2778,s02_leg_height_gain_sched,g000346_c6,346,,0.058786214841295516,6.380149394542448,0.49241487004918777,0.019302553866657544,,,,,,,,,,22.3497,57.6645,3.7478,0.166,0.0,0.228126,0.6813,12.0,0.328,,,,,,311.24782,FAIL,fell over
2779,s02_leg_height_gain_sched,g000346_c7,346,,0.0575295943879995,6.2632525071884615,0.4818252368879439,0.01867820965123532,,,,,,,,,,20.4109,45.1227,4.2846,0.14,0.0,0.266032,0.6718,12.0,0.378,,,,,,311.30622,FAIL,fell over
2780,s02_leg_height_gain_sched,g000347_c0,347,,0.05788257452444613,6.176748184177836,0.4981735106215547,0.01821317916186028,,,,,,,,,,20.7395,45.1587,4.4533,0.138,0.0,0.266455,0.6693,12.0,0.39,,,,,,307.85612,FAIL,fell over
2781,s02_leg_height_gain_sched,g000347_c1,347,,0.05741945677253478,6.093797942791723,0.4801351515529642,0.018999434151444325,,,,,,,,,,18.7697,45.1585,4.3258,0.122,0.0,0.257328,0.6713,12.0,0.38,,,,,,300.1486,FAIL,fell over
2782,s02_leg_height_gain_sched,g000347_c2,347,,0.05563239520850691,6.231340629682998,0.5052047219364977,0.017977025613303978,,,,,,,,,,24.0328,57.8974,3.478,0.154,0.0,0.237028,0.6852,12.0,0.306,,,,,,296.83073,FAIL,fell over
2783,s02_leg_height_gain_sched,g000347_c3,347,,0.05790565160168789,6.277732523200642,0.5171029518291324,0.01856045269568571,,,,,,,,,,20.2435,45.1663,4.2835,0.132,0.0,0.266082,0.6718,12.0,0.378,,,,,,312.37272,FAIL,fell over
2784,s02_leg_height_gain_sched,g000347_c4,347,,0.05708866849127666,6.318131068649029,0.4988163939495872,0.01833796269712834,,,,,,,,,,20.4076,45.0983,4.2847,0.14,0.0,0.266032,0.6718,12.0,0.378,,,,,,311.27221,FAIL,fell over
2785,s02_leg_height_gain_sched,g000347_c5,347,,0.057315643121328905,6.3034195256117,0.4882159396290591,0.018815495276797232,,,,,,,,,,23.425,58.4893,3.576,0.152,0.0,0.229798,0.6835,12.0,0.316,,,,,,305.54743,FAIL,fell over
2786,s02_leg_height_gain_sched,g000347_c6,347,,0.055225500536314566,6.285539635757556,0.512467860414607,0.01904801326464448,,,,,,,,,,21.6916,58.3798,3.8873,0.176,0.0,0.222614,0.6791,12.0,0.34,,,,,,324.77376,FAIL,fell over
2787,s02_leg_height_gain_sched,g000347_c7,347,,0.05645529491167629,6.042566666924774,0.5173668339614064,0.018751770729958924,,,,,,,,,,22.8122,58.8928,3.7711,0.168,0.0,0.227863,0.681,12.0,0.33,,,,,,312.58713,FAIL,fell over
2788,s02_leg_height_gain_sched,g000348_c0,348,,0.05574425272050936,6.153838294843268,0.5044103575014219,0.019388334984160628,,,,,,,,,,20.2482,45.2027,4.2834,0.132,0.0,0.26608,0.6718,12.0,0.378,,,,,,312.42308,FAIL,fell over
2789,s02_leg_height_gain_sched,g000348_c1,348,,0.0552784417639799,6.323127826173582,0.5102171210423664,0.01880081597092407,,,,,,,,,,22.7061,58.7582,3.773,0.168,0.0,0.22746,0.681,12.0,0.33,,,,,,313.26196,FAIL,fell over
2790,s02_leg_height_gain_sched,g000348_c2,348,,0.05935611331242505,6.363882973292101,0.500465613105974,0.018633398181703374,,,,,,,,,,18.7498,45.0451,4.3262,0.122,0.0,0.257313,0.6713,12.0,0.38,,,,,,299.99978,FAIL,fell over
2791,s02_leg_height_gain_sched,g000348_c3,348,,0.056513954168544815,6.1154229465991445,0.49791003505077,0.018207761546443702,,,,,,,,,,18.7731,45.1791,4.3257,0.122,0.0,0.257333,0.6713,12.0,0.38,,,,,,300.17715,FAIL,fell over
2792,s02_leg_height_gain_sched,g000348_c4,348,,0.057055254300708264,6.108488819001559,0.5080384337619861,0.018819644774488435,,,,,,,,,,23.4455,58.5253,3.576,0.154,0.0,0.22979,0.6835,12.0,0.316,,,,,,305.56073,FAIL,fell over
2793,s02_leg_height_gain_sched,g000348_c5,348,,0.05736887531650625,6.383225985547791,0.5237028713226112,0.018841543016935827,,,,,,,,,,18.7578,45.0903,4.326,0.122,0.0,0.25732,0.6713,12.0,0.38,,,,,,300.05822,FAIL,fell over
2794,s02_leg_height_gain_sched,g000348_c6,348,,0.057682891880476705,6.462453608678062,0.5196733250799132,0.01847967628984646,,,,,,,,,,22.6592,45.5897,5.991,0.206,0.0,0.258468,0.6399,12.0,0.516,,,,,,314.72212,FAIL,fell over
2795,s02_leg_height_gain_sched,g000348_c7,348,,0.05549241364221991,6.14886324615462,0.5012293720457781,0.018494594709132048,,,,,,,,,,22.6547,45.6243,5.9894,0.206,0.0,0.25848,0.6399,12.0,0.516,,,,,,315.28709,FAIL,fell over
2796,s02_leg_height_gain_sched,g000349_c0,349,,0.05617595381578168,6.577081207994436,0.49075614764389675,0.017686599176575717,,,,,,,,,,20.4067,45.0914,4.2847,0.14,0.0,0.266033,0.6718,12.0,0.378,,,,,,311.26256,FAIL,fell over
2797,s02_leg_height_gain_sched,g000349_c1,349,,0.057520010908669574,6.292372950049091,0.4964749379880426,0.01876246470485808,,,,,,,,,,18.7744,45.1864,4.3257,0.122,0.0,0.257334,0.6713,12.0,0.38,,,,,,300.18681,FAIL,fell over
2798,s02_leg_height_gain_sched,g000349_c2,349,,0.05605092808850844,6.149959515995142,0.47488922747681167,0.01848047070656174,,,,,,,,,,20.3973,45.0202,4.2849,0.14,0.0,0.266031,0.6718,12.0,0.378,,,,,,311.16218,FAIL,fell over
2799,s02_leg_height_gain_sched,g000349_c3,349,,0.056347304606572154,6.071078612107922,0.49149561398885894,0.018329310601934583,,,,,,,,,,18.7505,45.0486,4.3262,0.122,0.0,0.257314,0.6713,12.0,0.38,,,,,,300.00422,FAIL,fell over
2800,s02_leg_height_gain_sched,g000349_c4,349,,0.055781773759597315,6.294202710043278,0.5139143218293852,0.018293968516282715,,,,,,,,,,24.0494,57.9263,3.4781,0.154,0.0,0.23702,0.6852,12.0,0.306,,,,,,296.84471,FAIL,fell over
2801,s02_leg_height_gain_sched,g000349_c5,349,,0.05952466090628544,6.267470602861187,0.5138312916068211,0.01872339754243694,,,,,,,,,,23.0626,45.8094,6.0108,0.218,0.0,0.255504,0.6394,12.0,0.518,,,,,,342.93411,FAIL,fell over
2802,s02_leg_height_gain_sched,g000349_c6,349,,0.05444195650122721,6.218949841392875,0.4865636383260069,0.018623759280142982,,,,,,,,,,22.6769,58.7065,3.7729,0.168,0.0,0.22747,0.681,12.0,0.33,,,,,,313.24548,FAIL,fell over
2803,s02_leg_height_gain_sched,g000349_c7,349,,0.056967190867982014,6.1882596719024034,0.5191056429969654,0.01850108490388604,,,,,,,,,,18.7506,45.0492,4.3262,0.122,0.0,0.257315,0.6713,12.0,0.38,,,,,,300.0052,FAIL,fell over
2804,s02_leg_height_gain_sched,g000350_c0,350,,0.05750586453082907,6.138516277103255,0.5008073342001619,0.018369624781451578,,,,,,,,,,24.0492,57.9261,3.4781,0.154,0.0,0.23702,0.6852,12.0,0.306,,,,,,296.84478,FAIL,fell over
2805,s02_leg_height_gain_sched,g000350_c1,350,,0.057021664597521886,6.325607169534773,0.4739447539696798,0.018843940213527276,,,,,,,,,,20.0542,45.599,4.2007,0.134,0.0,0.263569,0.673,12.0,0.372,,,,,,313.8561,FAIL,fell over
2806,s02_leg_height_gain_sched,g000350_c2,350,,0.05917921686439856,6.090510608441412,0.49586243941344044,0.018101334047753714,,,,,,,,,,20.7333,45.1211,4.4534,0.138,0.0,0.266455,0.6693,12.0,0.39,,,,,,307.80506,FAIL,fell over
2807,s02_leg_height_gain_sched,g000350_c3,350,,0.05573646727526187,6.025919011500987,0.5020546820424905,0.018433176502396637,,,,,,,,,,18.7669,45.143,4.3259,0.122,0.0,0.257327,0.6713,12.0,0.38,,,,,,300.12816,FAIL,fell over
2808,s02_leg_height_gain_sched,g000350_c4,350,,0.05931891968796248,6.318927121408416,0.5050896849714664,0.018598320862252667,,,,,,,,,,23.4676,58.5641,3.5761,0.154,0.0,0.229781,0.6835,12.0,0.316,,,,,,305.5748,FAIL,fell over
2809,s02_leg_height_gain_sched,g000350_c5,350,,0.05424068890741391,6.197854297704144,0.5070057053103832,0.018452508668430838,,,,,,,,,,22.7195,58.7817,3.773,0.168,0.0,0.227456,0.681,12.0,0.33,,,,,,313.26922,FAIL,fell over
2810,s02_leg_height_gain_sched,g000350_c6,350,,0.05585483409210495,6.499935666743182,0.47324010586463455,0.018714119385205383,,,,,,,,,,12.9263,31.9352,4.8663,0.07,0.0,0.19151,0.6579,12.0,0.442,,,,,,358.79217,FAIL,fell over
2811,s02_leg_height_gain_sched,g000350_c7,350,,0.056193275856259585,6.140433823961412,0.5093470812917096,0.018922334766136324,,,,,,,,,,24.0534,57.9334,3.4781,0.154,0.0,0.237018,0.6852,12.0,0.306,,,,,,296.84845,FAIL,fell over
2812,s02_leg_height_gain_sched,g000351_c0,351,,0.05646735607195422,6.281285061129108,0.5158296994388545,0.018992751531366748,,,,,,,,,,18.7711,45.1675,4.3258,0.122,0.0,0.257331,0.6713,12.0,0.38,,,,,,300.16135,FAIL,fell over
2813,s02_leg_height_gain_sched,g000351_c1,351,,0.055452535099752745,6.288219901951626,0.49473630461043855,0.01851680238599891,,,,,,,,,,20.4069,45.0928,4.2847,0.14,0.0,0.266032,0.6718,12.0,0.378,,,,,,311.26426,FAIL,fell over
2814,s02_leg_height_gain_sched,g000351_c2,351,,0.05466312670719272,6.218446938077596,0.5228940307097862,0.01969333757890105,,,,,,,,,,23.1131,46.1786,6.0083,0.218,0.0,0.255563,0.6394,12.0,0.518,,,,,,345.05572,FAIL,fell over
2815,s02_leg_height_gain_sched,g000351_c3,351,,0.05721461378376428,6.338280586443467,0.500735657219722,0.018067790802624367,,,,,,,,,,22.6737,58.7009,3.7729,0.168,0.0,0.227472,0.681,12.0,0.33,,,,,,313.24393,FAIL,fell over
2816,s02_leg_height_gain_sched,g000351_c4,351,,0.05582751194694638,6.437904184670797,0.495128102489664,0.018640088661337824,,,,,,,,,,23.4038,58.452,3.5759,0.152,0.0,0.229807,0.6835,12.0,0.316,,,,,,305.53322,FAIL,fell over
2817,s02_leg_height_gain_sched,g000351_c5,351,,0.057277419083271594,6.090484554377171,0.4829680351510856,0.01875597972422399,,,,,,,,,,25.4141,45.8251,7.1337,0.102,0.0,0.246965,0.6169,12.0,0.602,,,,,,328.4533,FAIL,fell over
2818,s02_leg_height_gain_sched,g000351_c6,351,,0.05615370912980306,6.240981964952594,0.4911878750400178,0.01790083604773979,,,,,,,,,,22.6519,58.3672,3.7377,0.168,0.0,0.227223,0.6813,12.0,0.328,,,,,,311.76854,FAIL,fell over
2819,s02_leg_height_gain_sched,g000351_c7,351,,0.055408835391761266,5.987609702752215,0.5339906045360492,0.01866686005789086,,,,,,,,,,23.5402,58.6909,3.5764,0.154,0.0,0.229754,0.6835,12.0,0.316,,,,,,305.61884,FAIL,fell over
2820,s02_leg_height_gain_sched,g000352_c0,352,,0.056009085582619904,6.291760984930448,0.511046375011096,0.018806497966575273,,,,,,,,,,24.0474,57.9229,3.4781,0.154,0.0,0.237021,0.6852,12.0,0.306,,,,,,296.84322,FAIL,fell over
2821,s02_leg_height_gain_sched,g000352_c1,352,,0.05530877866864157,6.4160344379359175,0.49249107575529116,0.01905881718044543,,,,,,,,,,23.4438,58.5224,3.576,0.154,0.0,0.22979,0.6835,12.0,0.316,,,,,,305.55962,FAIL,fell over
2822,s02_leg_height_gain_sched,g000352_c2,352,,0.056851326036104204,6.116689898916722,0.5109743887158676,0.0180070965901279,,,,,,,,,,20.3986,45.0299,4.2849,0.14,0.0,0.266033,0.6718,12.0,0.378,,,,,,311.17619,FAIL,fell over
2823,s02_leg_height_gain_sched,g000352_c3,352,,0.056578440376044606,6.448444222697539,0.502604580321901,0.019020695625510495,,,,,,,,,,23.0624,45.8186,6.0108,0.218,0.0,0.255502,0.6394,12.0,0.518,,,,,,342.94783,FAIL,fell over
2824,s02_leg_height_gain_sched,g000352_c4,352,,0.05621237001204791,6.212676311608989,0.5119117791401304,0.01819812903923826,,,,,,,,,,18.7525,45.0598,4.3262,0.122,0.0,0.257316,0.6713,12.0,0.38,,,,,,300.01874,FAIL,fell over
2825,s02_leg_height_gain_sched,g000352_c5,352,,0.056328176776326004,6.18344568587921,0.4943314365156947,0.017947191143834206,,,,,,,,,,20.2482,45.2025,4.2834,0.132,0.0,0.266081,0.6718,12.0,0.378,,,,,,312.42324,FAIL,fell over
2826,s02_leg_height_gain_sched,g000352_c6,352,,0.0557807789517205,6.226411731424114,0.4730115258355715,0.019081966117177124,,,,,,,,,,20.4135,45.1418,4.2846,0.14,0.0,0.266031,0.6718,12.0,0.378,,,,,,311.33285,FAIL,fell over
2827,s02_leg_height_gain_sched,g000352_c7,352,,0.05917847044474867,5.897223172609964,0.501277249760606,0.01796734368927325,,,,,,,,,,22.698,58.7439,3.773,0.168,0.0,0.227463,0.681,12.0,0.33,,,,,,313.25762,FAIL,fell over
2828,s02_leg_height_gain_sched,g000353_c0,353,,0.05565399429282967,6.12942351531167,0.5094523184946892,0.019110906489029817,,,,,,,,,,22.8281,58.9201,3.7711,0.168,0.0,0.227858,0.681,12.0,0.33,,,,,,312.59306,FAIL,fell over
2829,s02_leg_height_gain_sched,g000353_c1,353,,0.057535396745702946,6.280517158411299,0.5122789796351745,0.018914221320419523,,,,,,,,,,20.4082,45.1027,4.2847,0.14,0.0,0.266032,0.6718,12.0,0.378,,,,,,311.27823,FAIL,fell over
2830,s02_leg_height_gain_sched,g000353_c2,353,,0.05730548737021332,6.416454596610795,0.5019341789622642,0.018578370111093437,,,,,,,,,,23.5129,58.6435,3.5763,0.154,0.0,0.229763,0.6835,12.0,0.316,,,,,,305.60264,FAIL,fell over
2831,s02_leg_height_gain_sched,g000353_c3,353,,0.058898841881471035,6.156848629082092,0.5069969669053946,0.017944074104253194,,,,,,,,,,23.3911,44.9894,6.0263,0.202,0.0,0.255418,0.6394,12.0,0.518,,,,,,334.39425,FAIL,fell over
2832,s02_leg_height_gain_sched,g000353_c4,353,,0.05587635332591209,6.327431919052248,0.5050813421440341,0.01876769317337288,,,,,,,,,,20.3993,45.0355,4.2849,0.14,0.0,0.266032,0.6718,12.0,0.378,,,,,,311.18382,FAIL,fell over
2833,s02_leg_height_gain_sched,g000353_c5,353,,0.05770754901090581,6.33646221490616,0.5045027328331811,0.01901535586162941,,,,,,,,,,22.7707,58.8212,3.7709,0.168,0.0,0.227874,0.681,12.0,0.33,,,,,,312.57002,FAIL,fell over
2834,s02_leg_height_gain_sched,g000353_c6,353,,0.053796168522082445,6.263852287189291,0.5031831224820965,0.01864313400597444,,,,,,,,,,24.5664,45.0503,6.8556,0.096,0.0,0.249178,0.6229,12.0,0.58,,,,,,323.56976,FAIL,fell over
2835,s02_leg_height_gain_sched,g000353_c7,353,,0.056266266693299045,6.130733749162451,0.49268540339113226,0.018387826384091623,,,,,,,,,,22.8006,58.8728,3.771,0.168,0.0,0.227866,0.681,12.0,0.33,,,,,,312.58237,FAIL,fell over
2836,s02_leg_height_gain_sched,g000354_c0,354,,0.055658821426010315,6.255300308989069,0.5210662607083348,0.018881980380131613,,,,,,,,,,20.7423,45.1756,4.4532,0.138,0.0,0.266455,0.6693,12.0,0.39,,,,,,307.8792,FAIL,fell over
2837,s02_leg_height_gain_sched,g000354_c1,354,,0.05978810917953849,6.288388608815365,0.4978262418445017,0.01931954711501275,,,,,,,,,,18.7516,45.0548,4.3262,0.122,0.0,0.257313,0.6713,12.0,0.38,,,,,,300.01205,FAIL,fell over
2838,s02_leg_height_gain_sched,g000354_c2,354,,0.05699804130357129,6.491404316072251,0.5010641088321286,0.018705030604961603,,,,,,,,,,18.7491,45.0411,4.3262,0.122,0.0,0.257313,0.6713,12.0,0.38,,,,,,299.99473,FAIL,fell over
2839,s02_leg_height_gain_sched,g000354_c3,354,,0.05573514695226509,6.071469112391955,0.5035133690830043,0.01815622076220078,,,,,,,,,,23.4086,58.4603,3.5759,0.152,0.0,0.229805,0.6835,12.0,0.316,,,,,,305.53635,FAIL,fell over
2840,s02_leg_height_gain_sched,g000354_c4,354,,0.052589730406668915,6.379156604279455,0.5100446188567226,0.018033067771108264,,,,,,,,,,20.7523,45.2365,4.4531,0.14,0.0,0.266457,0.6693,12.0,0.39,,,,,,307.96193,FAIL,fell over
2841,s02_leg_height_gain_sched,g000354_c5,354,,0.056223630646062735,6.0521916853834785,0.5143713392918666,0.018593663385101128,,,,,,,,,,23.4363,58.5092,3.576,0.152,0.0,0.229794,0.6835,12.0,0.316,,,,,,305.55472,FAIL,fell over
2842,s02_leg_height_gain_sched,g000354_c6,354,,0.05604873592780265,6.248108627183514,0.493788117320046,0.018349679933539493,,,,,,,,,,18.7568,45.0845,4.3261,0.122,0.0,0.257318,0.6713,12.0,0.38,,,,,,300.05043,FAIL,fell over
2843,s02_leg_height_gain_sched,g000354_c7,354,,0.05729461358489991,6.237702280611439,0.5290458918919251,0.019374277675385763,,,,,,,,,,22.7662,58.8134,3.7709,0.168,0.0,0.227876,0.681,12.0,0.33,,,,,,312.56824,FAIL,fell over
2844,s02_leg_height_gain_sched,g000355_c0,355,,0.05655304514811784,6.038173380876303,0.484513271028805,0.018563139081633796,,,,,,,,,,22.6643,58.6843,3.7728,0.168,0.0,0.227475,0.681,12.0,0.33,,,,,,313.23817,FAIL,fell over
2845,s02_leg_height_gain_sched,g000355_c1,355,,0.056633410494073264,6.068631642362873,0.4915948046760975,0.017865455678370508,,,,,,,,,,18.7624,45.1168,4.326,0.122,0.0,0.257324,0.6713,12.0,0.38,,,,,,300.09316,FAIL,fell over
2846,s02_leg_height_gain_sched,g000355_c2,355,,0.055394868522525946,6.012906844764083,0.5162493709948826,0.019073726467677802,,,,,,,,,,22.6601,58.3816,3.7377,0.168,0.0,0.227219,0.6813,12.0,0.328,,,,,,311.77337,FAIL,fell over
2847,s02_leg_height_gain_sched,g000355_c3,355,,0.05796374474211056,6.161869643547764,0.4872888606398472,0.018783356157547667,,,,,,,,,,22.9652,58.4792,3.719,0.166,0.0,0.22828,0.6817,12.0,0.326,,,,,,309.45068,FAIL,fell over
2848,s02_leg_height_gain_sched,g000355_c4,355,,0.05620172793131066,6.267333569928484,0.5003338638921776,0.018572600945290747,,,,,,,,,,23.4226,58.4851,3.5759,0.152,0.0,0.229799,0.6835,12.0,0.316,,,,,,305.54571,FAIL,fell over
2849,s02_leg_height_gain_sched,g000355_c5,355,,0.05603953551678594,6.265000112451432,0.5148279451397968,0.018451097655712484,,,,,,,,,,22.8277,58.9194,3.7711,0.168,0.0,0.227858,0.681,12.0,0.33,,,,,,312.59323,FAIL,fell over
2850,s02_leg_height_gain_sched,g000355_c6,355,,0.05705354378237029,5.919580557321263,0.4997232386465789,0.018231226620089986,,,,,,,,,,20.7388,45.1546,4.4533,0.138,0.0,0.266455,0.6693,12.0,0.39,,,,,,307.85051,FAIL,fell over
2851,s02_leg_height_gain_sched,g000355_c7,355,,0.05916619729650616,6.030114090236868,0.49155025175566525,0.018439948043915806,,,,,,,,,,20.404,45.0706,4.2848,0.14,0.0,0.266032,0.6718,12.0,0.378,,,,,,311.23307,FAIL,fell over
2852,s02_leg_height_gain_sched,g000356_c0,356,,0.0565939052306393,6.154873861301811,0.5064077539643981,0.01859451321960087,,,,,,,,,,23.4466,58.5272,3.576,0.154,0.0,0.22979,0.6835,12.0,0.316,,,,,,305.5613,FAIL,fell over
2853,s02_leg_height_gain_sched,g000356_c1,356,,0.05603103857226577,6.2046611464047245,0.5131274488716433,0.019407428897167473,,,,,,,,,,22.7936,58.8607,3.771,0.168,0.0,0.227867,0.681,12.0,0.33,,,,,,312.57949,FAIL,fell over
2854,s02_leg_height_gain_sched,g000356_c2,356,,0.05588995986376884,6.226074392125307,0.4825890512458558,0.018236960735755252,,,,,,,,,,23.143,45.5307,6.0089,0.218,0.0,0.255655,0.6394,12.0,0.518,,,,,,343.9965,FAIL,fell over
2855,s02_leg_height_gain_sched,g000356_c3,356,,0.0561616687236085,6.12402800513778,0.4994011508852214,0.018505769978541867,,,,,,,,,,23.1179,45.783,6.0086,0.218,0.0,0.255617,0.6394,12.0,0.518,,,,,,344.43871,FAIL,fell over
2856,s02_leg_height_gain_sched,g000356_c4,356,,0.05693361099492943,6.403583663002992,0.5040579323704619,0.017671915084276325,,,,,,,,,,20.7342,45.1266,4.4534,0.138,0.0,0.266455,0.6693,12.0,0.39,,,,,,307.81269,FAIL,fell over
2857,s02_leg_height_gain_sched,g000356_c5,356,,0.05821063848490497,6.3530724329691655,0.5216701538433788,0.018270084503331067,,,,,,,,,,18.7629,45.1195,4.326,0.122,0.0,0.257325,0.6713,12.0,0.38,,,,,,300.09694,FAIL,fell over
2858,s02_leg_height_gain_sched,g000356_c6,356,,0.05463129510461132,6.014794340526113,0.515335700177136,0.018723056713652868,,,,,,,,,,22.7782,58.8341,3.771,0.168,0.0,0.227872,0.681,12.0,0.33,,,,,,312.57335,FAIL,fell over
2859,s02_leg_height_gain_sched,g000356_c7,356,,0.05841410794077155,6.284119577807853,0.4966229793124893,0.01789594394662853,,,,,,,,,,20.7327,45.1178,4.4534,0.138,0.0,0.266455,0.6693,12.0,0.39,,,,,,307.80062,FAIL,fell over
2860,s02_leg_height_gain_sched,g000357_c0,357,,0.0550501824257245,6.1244155382949526,0.515444450392619,0.01885187320720333,,,,,,,,,,24.0371,57.905,3.4781,0.154,0.0,0.237026,0.6852,12.0,0.306,,,,,,296.8346,FAIL,fell over
