run_id,scenario,label,gen,timestamp,Q_PITCH,Q_PITCH_RATE,Q_VEL,R,KP_V,KI_V,KFF_V,KP_YAW,KI_YAW,LEG_K_S,LEG_B_S,LEG_K_ROLL,LEG_D_ROLL,rms_pitch_deg,max_pitch_deg,wheel_travel_m,wheel_liftoff_s,vel_track_rms_ms,hip_track_rms_rad,hip_cmd_rate_rms,settle_time_s,survived_s,fitness_balance,fitness_disturbance,fitness_drive_slow,fitness_drive_med,fitness_obstacle,fitness,status,fail_reason
1385,s08_terrain_compliance,g000172_c4,172,,,,,,,,,,,12.863103255774057,7.5073246033059,16.361473561340468,0.000492236165170693,4.5369,10.2411,12.8243,0.302,0.3535,0.04698,9.9355,1.276,12.0,,,,,,6.229211,PASS,
1386,s08_terrain_compliance,g000172_c5,172,,,,,,,,,,,51.61646396545476,0.2052903218817318,16.534076136346375,0.002284169158695512,5.7695,15.3084,16.1571,3.574,1.5486,0.089094,24.7916,12.0,12.0,,,,,,3.159034,PASS,
1387,s08_terrain_compliance,g000172_c6,172,,,,,,,,,,,8.165408649108848,0.9641892533937519,59.90390894871827,0.006576325861024081,4.8077,13.8797,13.0664,0.316,0.4468,0.064893,37.3615,1.282,12.0,,,,,,1.87869,PASS,
1388,s08_terrain_compliance,g000172_c7,172,,,,,,,,,,,0.554879419736164,5.962045126781108,16.815686277320008,0.00016460797042832398,4.0834,11.4072,12.7718,0.284,0.3519,0.262397,10.2559,1.266,12.0,,,,,,8.184992,PASS,
1389,s08_terrain_compliance,g000173_c0,173,,,,,,,,,,,49.64737445557165,1.2136400469535675,100.0,0.0003991972353495478,7.6051,18.2326,27.2544,5.872,2.8436,0.239481,64.6195,12.0,12.0,,,,,,4.286667,PASS,
1390,s08_terrain_compliance,g000173_c1,173,,,,,,,,,,,19.876268111991894,1.3216481835066585,1.8383593013240382,0.0027318280343948723,4.4322,10.2916,12.731,0.296,0.2982,0.024941,1.1732,1.276,12.0,,,,,,3.984512,PASS,
1391,s08_terrain_compliance,g000173_c2,173,,,,,,,,,,,6.351601327009052,10.294787321249983,47.57898094357479,0.0001552458002192654,4.4201,10.2478,12.7974,0.296,0.3394,0.078135,28.6234,1.272,12.0,,,,,,6.081661,PASS,
1392,s08_terrain_compliance,g000173_c3,173,,,,,,,,,,,3.2862539865098594,4.697959690823826,19.449628608692073,0.0005566094663605526,4.3362,11.0913,12.8465,0.298,0.3769,0.13275,12.1639,1.274,12.0,,,,,,6.393281,PASS,
1393,s08_terrain_compliance,g000173_c4,173,,,,,,,,,,,5.644058112589654,0.09540316759503477,5.395533026797132,0.0001,4.4449,11.0209,12.7432,0.294,0.3044,0.085418,3.3545,1.278,12.0,,,,,,2.267416,PASS,
1394,s08_terrain_compliance,g000173_c5,173,,,,,,,,,,,15.906144839618804,0.3440476475810218,26.924215383073467,0.0001,5.011,16.3816,13.6919,0.396,0.7088,0.04405,19.5392,12.0,12.0,,,,,,2.637494,PASS,
1395,s08_terrain_compliance,g000173_c6,173,,,,,,,,,,,20.536748864774445,4.102987825005182,42.14244327417668,0.000285575886301693,4.7291,12.2196,12.9043,0.322,0.4019,0.036181,26.9122,1.278,12.0,,,,,,3.589771,PASS,
1396,s08_terrain_compliance,g000173_c7,173,,,,,,,,,,,33.49658349399968,0.14783584770337005,48.82691298919004,0.00011752170406445888,8.0788,20.4654,30.8236,7.304,3.2863,0.215839,48.2816,12.0,12.0,,,,,,4.46019,PASS,
1397,s08_terrain_compliance,g000174_c0,174,,,,,,,,,,,28.838955091759686,0.573270639807033,43.83243678842592,0.0001,6.1214,18.516,20.8973,4.164,2.0905,0.119858,46.7074,12.0,12.0,,,,,,5.760883,PASS,
1398,s08_terrain_compliance,g000174_c1,174,,,,,,,,,,,30.057261678893806,0.15228490045625834,1.4124815216852695,0.0001,4.5144,10.4016,12.7523,0.296,0.2978,0.016788,0.896,1.274,12.0,,,,,,3.794488,PASS,
1399,s08_terrain_compliance,g000174_c2,174,,,,,,,,,,,1.503779768338111,0.5405527748973724,7.595791620150099,0.0001,4.263,13.2856,12.98,0.294,0.4326,0.233773,4.7022,1.306,12.0,,,,,,5.93402,PASS,
1400,s08_terrain_compliance,g000174_c3,174,,,,,,,,,,,5.893352821672189,0.33994936461315856,73.69200950035132,0.0003178981972279436,4.8517,15.0457,13.1148,0.332,0.4792,0.091792,42.9534,1.282,12.0,,,,,,1.30168,PASS,
1401,s08_terrain_compliance,g000174_c4,174,,,,,,,,,,,15.134013679854657,0.5353700828513049,26.782026085208308,0.0001560052888579338,4.8175,13.0401,12.8485,0.306,0.369,0.033802,16.7776,1.278,12.0,,,,,,0.866559,PASS,
1402,s08_terrain_compliance,g000174_c5,174,,,,,,,,,,,3.8903597852342395,0.6620559952728502,9.501127018243103,0.0001,4.5501,12.7898,12.9291,0.304,0.4005,0.120341,5.8152,1.282,12.0,,,,,,4.84402,PASS,
1403,s08_terrain_compliance,g000174_c6,174,,,,,,,,,,,4.210644786142758,0.8574913533267859,9.69676319159963,0.0001,4.4696,11.9802,12.8474,0.302,0.3658,0.112849,6.1319,1.288,12.0,,,,,,5.001792,PASS,
1404,s08_terrain_compliance,g000174_c7,174,,,,,,,,,,,46.235006381509315,0.4696341380910456,16.551525670483162,0.00015950774901374543,5.2112,15.4485,17.2665,2.21,1.6065,0.043179,19.729,12.0,12.0,,,,,,3.609192,PASS,
1405,s08_terrain_compliance,g000175_c0,175,,,,,,,,,,,6.217061681356253,0.30461154437877663,10.898595816392508,0.00023948819638623184,4.7077,12.712,12.8625,0.302,0.3668,0.078055,6.8472,1.28,12.0,,,,,,1.90855,PASS,
1406,s08_terrain_compliance,g000175_c1,175,,,,,,,,,,,5.86456039826101,0.6121478990601625,25.743547298497813,0.0001,4.7429,13.1702,13.046,0.31,0.4361,0.084503,15.7981,1.28,12.0,,,,,,2.199799,PASS,
1407,s08_terrain_compliance,g000175_c2,175,,,,,,,,,,,28.09360431132761,0.616105740455415,36.760763343904806,0.0003924752091687978,5.2152,16.2246,16.8327,2.028,1.5956,0.06816,37.1465,12.0,12.0,,,,,,3.900368,PASS,
1408,s08_terrain_compliance,g000175_c3,175,,,,,,,,,,,26.37946513780596,0.36328980837223007,18.909501229908777,0.000358275333731603,5.5872,22.6416,14.0949,0.508,0.8989,0.036274,16.0177,1.21,12.0,,,,,,2.366408,PASS,
1409,s08_terrain_compliance,g000175_c4,175,,,,,,,,,,,8.660888661155653,0.04104155835771345,19.2683567886858,0.0004439046182208035,5.1876,16.6039,13.0416,0.37,0.5065,0.071548,13.3663,1.28,12.0,,,,,,1.55084,PASS,
1410,s08_terrain_compliance,g000175_c5,175,,,,,,,,,,,53.89145856008699,1.0364710599864415,22.02685041852459,0.00028128270467808324,5.344,20.5496,14.9264,0.522,1.0933,0.030936,18.468,1.124,12.0,,,,,,3.991602,PASS,
1411,s08_terrain_compliance,g000175_c6,175,,,,,,,,,,,15.747842471885196,0.5287165376794689,14.629754066404574,0.0001,4.917,13.9526,12.9119,0.31,0.3892,0.032506,9.0885,1.276,12.0,,,,,,1.303748,PASS,
1412,s08_terrain_compliance,g000175_c7,175,,,,,,,,,,,38.62256190731708,0.27273597280493983,17.520135702738056,0.0001772677403036845,6.7536,18.338,20.0413,3.076,2.0643,0.077602,24.5473,12.0,12.0,,,,,,2.826537,PASS,
1413,s08_terrain_compliance,g000176_c0,176,,,,,,,,,,,7.966243955257553,1.0886587262499223,35.3067127607448,0.0005618526021688206,4.7264,13.0256,12.952,0.304,0.3987,0.065155,22.0438,1.278,12.0,,,,,,2.177388,PASS,
1414,s08_terrain_compliance,g000176_c1,176,,,,,,,,,,,13.373386127102249,1.3109401360649584,39.29142879467904,0.0002508459755103895,4.7756,13.1338,12.9029,0.308,0.3844,0.040015,24.7744,1.28,12.0,,,,,,1.206543,PASS,
1415,s08_terrain_compliance,g000176_c2,176,,,,,,,,,,,17.68502414103633,0.6635267231369714,70.8171653519852,0.0001,4.7874,11.5154,14.9049,0.804,1.2879,0.085225,52.8767,12.0,12.0,,,,,,1.58891,PASS,
1416,s08_terrain_compliance,g000176_c3,176,,,,,,,,,,,56.53028815325301,0.407882742680712,50.152871732931786,0.00013096978852197063,8.2939,21.6348,30.0323,7.192,3.273,0.215945,48.0892,12.0,12.0,,,,,,21.382984,PASS,
1417,s08_terrain_compliance,g000176_c4,176,,,,,,,,,,,12.330812446512105,0.5579795201881874,41.75687292617514,0.00011305243401322323,4.4779,15.6661,13.1642,0.318,0.5145,0.043555,27.0829,1.328,12.0,,,,,,1.031401,PASS,
1418,s08_terrain_compliance,g000176_c5,176,,,,,,,,,,,10.667409211148547,0.7696825635612611,26.336545269910243,0.00013637656008061213,4.753,12.9406,12.8624,0.312,0.3804,0.047659,16.0469,1.274,12.0,,,,,,1.214591,PASS,
1419,s08_terrain_compliance,g000176_c6,176,,,,,,,,,,,33.03045602734162,0.19953120209925057,19.115045669386237,0.00010802561292710279,7.0589,19.373,22.9917,4.73,2.4587,0.095924,27.9662,12.0,12.0,,,,,,2.537661,PASS,
1420,s08_terrain_compliance,g000176_c7,176,,,,,,,,,,,35.97660636415387,0.2675513419367342,13.822047065387448,0.0001,6.8907,23.5773,19.9714,2.494,2.0852,0.046069,17.3524,12.0,12.0,,,,,,3.952478,PASS,
1421,s08_terrain_compliance,g000177_c0,177,,,,,,,,,,,12.962328365576758,0.55452679299506,10.074304590916062,0.00010606479400746074,4.3724,10.3764,12.7152,0.302,0.2865,0.038688,6.3424,1.278,12.0,,,,,,1.585854,PASS,
1422,s08_terrain_compliance,g000177_c1,177,,,,,,,,,,,10.804089561204538,0.8191252178386839,24.895219553651835,0.0001,4.7937,13.4171,12.9128,0.314,0.3872,0.047436,15.6201,1.278,12.0,,,,,,1.409016,PASS,
1423,s08_terrain_compliance,g000177_c2,177,,,,,,,,,,,5.454295551851178,0.2736782478498337,12.368679432978888,0.00016628254684477266,4.4983,10.6741,12.7458,0.302,0.3211,0.087888,7.688,1.28,12.0,,,,,,1.924627,PASS,
1424,s08_terrain_compliance,g000177_c3,177,,,,,,,,,,,14.213772609413668,0.45222944126056724,16.441918982550952,0.0001,4.7789,12.6905,12.812,0.312,0.351,0.035824,10.2366,1.274,12.0,,,,,,1.179103,PASS,
1425,s08_terrain_compliance,g000177_c4,177,,,,,,,,,,,19.17769267463015,0.6947251011180074,45.15487566634845,0.0001,4.9269,16.0918,14.057,0.344,0.8447,0.037877,32.3789,1.094,12.0,,,,,,1.140264,PASS,
1426,s08_terrain_compliance,g000177_c5,177,,,,,,,,,,,8.849044973172386,0.9213837424423945,16.7359285956601,0.0001,4.4498,10.2172,12.7421,0.298,0.3107,0.057275,10.3476,1.28,12.0,,,,,,1.979218,PASS,
1427,s08_terrain_compliance,g000177_c6,177,,,,,,,,,,,14.322328413587503,0.5904567824221868,22.877494069118306,0.00018562278119776122,4.7689,12.6396,12.8259,0.3,0.355,0.035397,14.3591,1.274,12.0,,,,,,0.966817,PASS,
1428,s08_terrain_compliance,g000177_c7,177,,,,,,,,,,,18.59245415685419,0.26420243262629906,44.11287625899278,0.00018858606415835989,5.81,18.2805,20.1946,4.324,2.0153,0.145613,45.9457,12.0,12.0,,,,,,10.411481,PASS,
1429,s08_terrain_compliance,g000178_c0,178,,,,,,,,,,,21.058481542709497,0.2984425274570629,48.59675642083408,0.00011991816720469995,5.7013,18.434,21.1029,4.548,2.3244,0.169975,48.6489,12.0,12.0,,,,,,9.228968,PASS,
1430,s08_terrain_compliance,g000178_c1,178,,,,,,,,,,,12.185966109122365,0.528011421067155,29.854846287297974,0.0001,4.2706,10.3778,12.6792,0.304,0.2766,0.04149,18.6262,1.278,12.0,,,,,,0.888086,PASS,
1431,s08_terrain_compliance,g000178_c2,178,,,,,,,,,,,15.683349728372978,0.8695168793164728,23.77548737045111,0.00015293931804059944,4.779,12.8189,12.8338,0.308,0.3613,0.032881,14.7928,1.278,12.0,,,,,,1.020832,PASS,
1432,s08_terrain_compliance,g000178_c3,178,,,,,,,,,,,9.30673841004661,0.5835927163752992,46.84054627642684,0.00013703088857803947,4.7859,13.3348,12.9192,0.308,0.3959,0.054739,29.743,1.28,12.0,,,,,,0.964032,PASS,
1433,s08_terrain_compliance,g000178_c4,178,,,,,,,,,,,19.165844822921176,0.38493605857851115,31.506847739824106,0.00014211395647619976,4.7202,19.2215,14.0193,0.458,0.8964,0.047655,26.3378,12.0,12.0,,,,,,2.493126,PASS,
1434,s08_terrain_compliance,g000178_c5,178,,,,,,,,,,,23.620173228540345,0.31709619185649257,37.408386661607445,0.0003745275494772156,5.4727,14.2375,18.2698,3.912,1.8391,0.131986,42.3436,12.0,12.0,,,,,,3.148467,PASS,
1435,s08_terrain_compliance,g000178_c6,178,,,,,,,,,,,18.47227158833337,0.8297342530064094,27.653422612036334,0.0001,4.8003,13.3762,12.8797,0.322,0.3884,0.028616,17.7778,1.28,12.0,,,,,,0.970582,PASS,
1436,s08_terrain_compliance,g000178_c7,178,,,,,,,,,,,12.503664862566707,0.3472360395880898,38.73307374990643,0.00042050281818765484,4.8904,15.9112,13.3982,0.344,0.6519,0.059999,27.789,1.236,12.0,,,,,,1.491689,PASS,
1437,s08_terrain_compliance,g000179_c0,179,,,,,,,,,,,32.61566825876904,0.36209790791933394,11.327982688092195,0.00011336200697294718,4.3663,10.3157,12.6927,0.314,0.2398,0.01627,7.242,1.268,12.0,,,,,,1.222536,PASS,
1438,s08_terrain_compliance,g000179_c1,179,,,,,,,,,,,10.78451017880517,0.5410657008879409,37.492092713063364,0.00019309552348092268,4.9051,14.6354,12.9822,0.33,0.4169,0.04761,23.6013,1.278,12.0,,,,,,0.98363,PASS,
1439,s08_terrain_compliance,g000179_c2,179,,,,,,,,,,,14.219693098854844,0.5026337214976015,21.036878540163663,0.00011290042008447825,4.3003,10.3674,12.6903,0.306,0.2734,0.035598,13.2028,1.278,12.0,,,,,,1.005024,PASS,
1440,s08_terrain_compliance,g000179_c3,179,,,,,,,,,,,15.700743563725009,0.4274689628210649,40.51482769430596,0.00017163590447825513,4.3673,14.7523,13.2517,0.41,0.6696,0.049071,29.885,12.0,12.0,,,,,,1.192091,PASS,
1441,s08_terrain_compliance,g000179_c4,179,,,,,,,,,,,14.514147385267375,0.17785357053268439,20.03814129014925,0.00014261215483744484,4.8849,13.0299,12.8777,0.346,0.4164,0.038098,13.777,1.274,12.0,,,,,,1.184451,PASS,
1442,s08_terrain_compliance,g000179_c5,179,,,,,,,,,,,12.191730759573483,0.50888020727849,29.99884950488427,0.0001816635268287011,4.2861,10.3755,12.6938,0.306,0.2917,0.041609,18.6349,1.276,12.0,,,,,,0.921383,PASS,
1443,s08_terrain_compliance,g000179_c6,179,,,,,,,,,,,15.934498893147303,0.5632811906930661,20.758909915645383,0.00012219934427815216,4.3415,10.3345,12.6976,0.302,0.2781,0.031888,12.9163,1.276,12.0,,,,,,0.973906,PASS,
1444,s08_terrain_compliance,g000179_c7,179,,,,,,,,,,,26.560902844845252,0.5159560339502407,22.55880515538116,0.00013051565012165466,5.3218,17.9872,13.9386,0.378,0.8004,0.025711,18.0427,1.492,12.0,,,,,,1.50373,PASS,
1445,s08_terrain_compliance,g000180_c0,180,,,,,,,,,,,16.381970616494154,0.7655225219611123,35.22285114714701,0.0002070533545789729,4.8087,13.3429,12.9549,0.316,0.4037,0.032002,22.398,1.298,12.0,,,,,,0.861984,PASS,
1446,s08_terrain_compliance,g000180_c1,180,,,,,,,,,,,16.533308099066993,0.4114841581307638,39.932877352483246,0.00022356440896022995,4.774,19.4155,13.917,0.4,0.9179,0.05625,30.0841,12.0,12.0,,,,,,2.745115,PASS,
1447,s08_terrain_compliance,g000180_c2,180,,,,,,,,,,,12.204429592299766,0.3341816669902143,18.542383096422938,0.00015939150571400276,4.2678,10.4376,12.6764,0.298,0.2585,0.040922,11.4711,1.278,12.0,,,,,,1.032102,PASS,
1448,s08_terrain_compliance,g000180_c3,180,,,,,,,,,,,10.1958273917923,0.5759523244768568,38.35744132589771,0.0001,4.678,12.2046,12.831,0.312,0.3717,0.049644,23.9277,1.28,12.0,,,,,,0.96766,PASS,
1449,s08_terrain_compliance,g000180_c4,180,,,,,,,,,,,21.457368377310445,0.5777391057147094,24.96748080465645,0.00012793340575074038,4.3223,10.1848,12.7056,0.31,0.2844,0.024084,16.3581,1.278,12.0,,,,,,0.866553,PASS,
1450,s08_terrain_compliance,g000180_c5,180,,,,,,,,,,,29.1703761475356,0.5360533145101235,40.86876566412229,0.00010178047498317972,6.3215,19.3772,18.9162,3.862,1.9777,0.122591,44.6932,12.0,12.0,,,,,,7.158278,PASS,
1451,s08_terrain_compliance,g000180_c6,180,,,,,,,,,,,8.04063631289372,0.5908654444716109,29.941666835059593,0.0001380242018902037,4.7282,13.0154,12.8593,0.304,0.3784,0.061971,18.389,1.276,12.0,,,,,,1.312858,PASS,
1452,s08_terrain_compliance,g000180_c7,180,,,,,,,,,,,14.249974016665819,0.4269864552156404,26.884397549240607,0.00017414480875773712,4.9489,14.189,12.9577,0.31,0.4084,0.036188,17.1604,1.272,12.0,,,,,,0.947937,PASS,
1453,s08_terrain_compliance,g000181_c0,181,,,,,,,,,,,15.601753924766209,0.5866861981137138,64.27163343385314,0.00034828149362756464,5.0516,17.0611,14.6433,0.494,1.0103,0.073365,44.9284,12.0,12.0,,,,,,2.29573,PASS,
1454,s08_terrain_compliance,g000181_c1,181,,,,,,,,,,,25.960694904051056,0.9206122269926836,41.337253331810736,0.0001086065458864824,4.7002,13.0805,13.5286,0.414,0.6776,0.027445,31.3893,12.0,12.0,,,,,,0.942707,PASS,
1455,s08_terrain_compliance,g000181_c2,181,,,,,,,,,,,22.240448913830317,0.48650946837536646,27.812613133770697,0.0002136406413685865,5.1087,15.9499,14.0465,0.372,0.838,0.031914,21.711,12.0,12.0,,,,,,1.377309,PASS,
1456,s08_terrain_compliance,g000181_c3,181,,,,,,,,,,,15.366174562403964,1.5060027913156604,24.614290204106712,0.00025831411413578377,4.3951,10.2219,12.7264,0.308,0.3004,0.03505,15.3295,1.276,12.0,,,,,,1.440497,PASS,
1457,s08_terrain_compliance,g000181_c4,181,,,,,,,,,,,16.563185919124567,0.966285904105784,33.259479452917795,0.00021870149578207703,4.8531,13.7291,12.9098,0.318,0.3896,0.03181,20.954,1.278,12.0,,,,,,0.928768,PASS,
1458,s08_terrain_compliance,g000181_c5,181,,,,,,,,,,,9.977629786400753,0.7667716117567062,46.923332040152154,0.000239190605901221,4.8104,14.2174,12.966,0.332,0.4133,0.052209,29.4655,1.282,12.0,,,,,,1.151475,PASS,
1459,s08_terrain_compliance,g000181_c6,181,,,,,,,,,,,22.350666050958523,0.9848316247077908,44.92313566334346,0.00018444307522726003,5.1143,16.9072,13.4902,0.376,0.6296,0.031328,31.121,1.238,12.0,,,,,,1.085688,PASS,
1460,s08_terrain_compliance,g000181_c7,181,,,,,,,,,,,13.670192637844186,0.46105847904658553,65.61064661606598,0.0002159930228414451,5.3707,17.156,15.1023,0.59,1.0641,0.092503,45.3881,12.0,12.0,,,,,,6.465218,PASS,
1461,s08_terrain_compliance,g000182_c0,182,,,,,,,,,,,16.150848953301548,1.0740472032230628,31.436599988771086,0.00017480599490462455,4.8136,13.1928,12.8712,0.306,0.3745,0.032287,19.9901,1.28,12.0,,,,,,0.940464,PASS,
1462,s08_terrain_compliance,g000182_c1,182,,,,,,,,,,,21.611573417642507,0.5730287922562486,28.69711834660472,0.00017007526261773593,4.6925,16.6338,14.0931,0.38,0.8021,0.029137,21.429,1.258,12.0,,,,,,1.223615,PASS,
1463,s08_terrain_compliance,g000182_c2,182,,,,,,,,,,,18.366923587854167,0.49284391803541744,27.272020864029834,0.0002427842174349009,4.2935,11.7881,12.7545,0.36,0.4268,0.032093,17.9998,1.026,12.0,,,,,,1.308462,PASS,
1464,s08_terrain_compliance,g000182_c3,182,,,,,,,,,,,13.277812202589192,1.459851957034274,37.24553096644772,0.00011486854844678617,4.7643,13.1348,12.9145,0.316,0.3939,0.041162,23.1495,1.28,12.0,,,,,,1.45651,PASS,
1465,s08_terrain_compliance,g000182_c4,182,,,,,,,,,,,25.406189298807934,0.6938290697241541,35.137989120366406,0.0002587147784870486,4.9709,17.1604,14.3643,0.442,0.9636,0.031296,27.6574,12.0,12.0,,,,,,1.200173,PASS,
1466,s08_terrain_compliance,g000182_c5,182,,,,,,,,,,,16.56160241091012,1.0209318800251694,33.45263016547166,0.00016292316189505586,4.7766,12.9346,12.8765,0.314,0.3779,0.03187,21.2856,1.27,12.0,,,,,,0.911441,PASS,
1467,s08_terrain_compliance,g000182_c6,182,,,,,,,,,,,17.11431916618448,0.4058804368269733,47.220303974243095,0.00011772358163752757,4.8515,16.146,14.8429,0.674,1.2084,0.07574,37.8834,12.0,12.0,,,,,,3.889528,PASS,
1468,s08_terrain_compliance,g000182_c7,182,,,,,,,,,,,17.929303069683144,0.5234242447670803,38.925722108419,0.00016110664484349956,4.8442,16.457,13.6857,0.376,0.6948,0.040839,27.9719,12.0,12.0,,,,,,1.639087,PASS,
1469,s08_terrain_compliance,g000183_c0,183,,,,,,,,,,,11.680274595101361,0.8327623795238852,27.76769991309729,0.00019977294128805078,4.7466,12.7416,12.8544,0.308,0.3707,0.043768,17.4561,1.276,12.0,,,,,,1.129324,PASS,
1470,s08_terrain_compliance,g000183_c1,183,,,,,,,,,,,24.73031643665639,0.6999492911477686,21.246311999522764,0.00025098841743673823,4.333,10.3033,12.7034,0.31,0.282,0.021308,13.7126,1.276,12.0,,,,,,0.927997,PASS,
1471,s08_terrain_compliance,g000183_c2,183,,,,,,,,,,,22.83254104188283,0.5509761978868593,29.902316458726986,0.00024207889178924185,4.2932,12.4428,12.7924,0.352,0.5557,0.028383,23.1807,12.0,12.0,,,,,,1.159406,PASS,
1472,s08_terrain_compliance,g000183_c3,183,,,,,,,,,,,14.491046182848349,0.6796178376646501,47.27930795871643,0.00034354988794615526,4.6598,13.7723,12.9213,0.322,0.4093,0.041164,31.8469,1.302,12.0,,,,,,0.894985,PASS,
1473,s08_terrain_compliance,g000183_c4,183,,,,,,,,,,,11.804258513212472,0.3927531251372427,38.49123716616679,0.00015683802882774202,4.3324,10.1893,12.7073,0.31,0.3014,0.043264,24.6893,1.28,12.0,,,,,,0.895258,PASS,
1474,s08_terrain_compliance,g000183_c5,183,,,,,,,,,,,15.544800455980706,1.147959530593443,38.95366338292613,0.00029548858025335817,4.8307,13.5943,12.9331,0.312,0.3974,0.034275,24.6623,1.278,12.0,,,,,,0.968883,PASS,
1475,s08_terrain_compliance,g000183_c6,183,,,,,,,,,,,16.754664409920682,0.7114909544376951,56.83277976745166,0.00020190485711103241,5.0123,17.5414,14.0119,0.382,0.8363,0.051545,39.0665,12.0,12.0,,,,,,2.333599,PASS,
1476,s08_terrain_compliance,g000183_c7,183,,,,,,,,,,,15.923415752658332,0.5572684862302498,32.52582727499782,0.00012739666804672278,5.0279,15.7098,13.0495,0.346,0.4561,0.033933,20.8481,1.278,12.0,,,,,,0.989032,PASS,
1477,s08_terrain_compliance,g000184_c0,184,,,,,,,,,,,18.89210710187384,0.9435591515163059,36.69664621065418,0.00018802582785827098,4.8858,14.8179,13.1106,0.34,0.4553,0.029506,24.3994,1.318,12.0,,,,,,0.976988,PASS,
1478,s08_terrain_compliance,g000184_c1,184,,,,,,,,,,,10.649805542716411,0.9447547798929127,33.959840647308205,0.00019556007466265684,4.7606,13.0057,12.886,0.3,0.3803,0.047974,21.0205,1.278,12.0,,,,,,1.201846,PASS,
1479,s08_terrain_compliance,g000184_c2,184,,,,,,,,,,,11.873454874918641,0.9890944891057727,39.78580848455654,0.00017694798711288123,4.726,12.9625,12.8624,0.314,0.3747,0.043992,25.3352,1.276,12.0,,,,,,1.10708,PASS,
1480,s08_terrain_compliance,g000184_c3,184,,,,,,,,,,,20.367323658339792,0.7706771493079443,24.484693227489338,0.0001961408708271793,4.7855,12.9208,12.8444,0.318,0.3717,0.025762,15.4272,1.276,12.0,,,,,,0.933693,PASS,
1481,s08_terrain_compliance,g000184_c4,184,,,,,,,,,,,19.824018612431868,0.6313124842907882,31.982293571997726,0.00019316078222495357,4.7297,14.3284,13.0601,0.372,0.4664,0.028676,22.101,1.29,12.0,,,,,,0.945243,PASS,
1482,s08_terrain_compliance,g000184_c5,184,,,,,,,,,,,17.569982665411572,0.6248044240483777,40.139656503600705,0.00021183796388849903,4.3769,16.956,13.5983,0.34,0.696,0.036228,28.5402,1.044,12.0,,,,,,1.081995,PASS,
1483,s08_terrain_compliance,g000184_c6,184,,,,,,,,,,,14.347228250105351,0.6260526112792824,32.65594459822342,0.0002691129017541717,4.8015,13.0185,12.8527,0.304,0.3714,0.035578,20.8205,1.278,12.0,,,,,,0.873126,PASS,
1484,s08_terrain_compliance,g000184_c7,184,,,,,,,,,,,22.452531807390343,0.7084333597310817,45.52057516057693,0.00031146531999279775,5.1196,18.2146,14.8069,0.536,1.0551,0.04777,35.2012,12.0,12.0,,,,,,3.59592,PASS,
1485,s08_terrain_compliance,g000185_c0,185,,,,,,,,,,,12.491920247408125,0.68798914883306,37.9044274030927,0.00018502032633589482,4.8166,13.6853,12.9148,0.318,0.3983,0.041283,24.2937,1.278,12.0,,,,,,0.897395,PASS,
1486,s08_terrain_compliance,g000185_c1,185,,,,,,,,,,,17.780192939889584,0.6752464347509782,35.33056181348868,0.00016237029730265976,4.8318,13.2877,13.1115,0.326,0.4586,0.030376,23.1131,1.294,12.0,,,,,,0.881534,PASS,
1487,s08_terrain_compliance,g000185_c2,185,,,,,,,,,,,22.146578935846208,0.8382614151256508,32.54801890907531,0.00021362318130237575,4.7358,14.4544,12.8992,0.322,0.3952,0.024463,21.7748,1.346,12.0,,,,,,0.884772,PASS,
1488,s08_terrain_compliance,g000185_c3,185,,,,,,,,,,,16.15462745901005,0.619071346127839,44.185930334448514,0.0002682840723975105,4.6625,13.7232,13.0502,0.328,0.4961,0.039677,30.6392,1.024,12.0,,,,,,0.867079,PASS,
1489,s08_terrain_compliance,g000185_c4,185,,,,,,,,,,,16.159703110272297,0.8856617107397586,40.63547277588053,0.00019846012886039303,4.8271,13.7775,12.9536,0.316,0.4105,0.032658,26.3118,1.28,12.0,,,,,,0.82212,PASS,
