run_id,scenario,label,timestamp,Q_PITCH,Q_PITCH_RATE,Q_VEL,R,KP_V,KI_V,rms_pitch_deg,max_pitch_deg,wheel_travel_m,wheel_liftoff_s,vel_track_rms_ms,settle_time_s,survived_s,fitness_balance,fitness_disturbance,fitness_drive_slow,fitness_drive_med,fitness_obstacle,fitness,status,fail_reason
1565,5_VEL_PI_leg_cycling,evo_g000195_c4,2026-03-18 14:55:04,,,,,0.246341,0.011629,5.7496,16.6191,7.0839,0.742,0.5318,0.582,13.0,,,,,,2.1704,PASS,
1568,5_VEL_PI_leg_cycling,evo_g000195_c7,2026-03-18 14:55:04,,,,,0.250382,0.011129,5.7535,16.6511,7.0432,0.736,0.5283,0.592,13.0,,,,,,2.1603,PASS,
1572,5_VEL_PI_leg_cycling,evo_g000196_c3,2026-03-18 14:55:05,,,,,0.258923,0.011613,5.727,16.5864,7.0912,0.764,0.5126,0.61,13.0,,,,,,2.1105,PASS,
1575,5_VEL_PI_leg_cycling,evo_g000196_c6,2026-03-18 14:55:05,,,,,0.246125,0.01154,5.7502,16.6051,7.1067,0.76,0.5324,0.572,13.0,,,,,,2.1722,PASS,
1570,5_VEL_PI_leg_cycling,evo_g000196_c1,2026-03-18 14:55:05,,,,,0.255929,0.011046,5.7064,16.548,7.1106,0.77,0.5166,0.584,13.0,,,,,,2.1204,PASS,
1576,5_VEL_PI_leg_cycling,evo_g000196_c7,2026-03-18 14:55:05,,,,,0.240576,0.011436,5.5851,16.3423,6.9724,0.778,0.5151,0.582,13.0,,,,,,2.1038,PASS,
1569,5_VEL_PI_leg_cycling,evo_g000196_c0,2026-03-18 14:55:06,,,,,0.246511,0.011403,5.7474,16.631,7.0957,0.76,0.5318,0.572,13.0,,,,,,2.1701,PASS,
1571,5_VEL_PI_leg_cycling,evo_g000196_c2,2026-03-18 14:55:06,,,,,0.243567,0.011102,5.6242,16.4428,7.0332,0.756,0.516,0.576,13.0,,,,,,2.1104,PASS,
1573,5_VEL_PI_leg_cycling,evo_g000196_c4,2026-03-18 14:55:06,,,,,0.252121,0.011809,5.6967,16.5223,7.0793,0.754,0.5133,0.582,13.0,,,,,,2.1096,PASS,
1574,5_VEL_PI_leg_cycling,evo_g000196_c5,2026-03-18 14:55:06,,,,,0.268376,0.011594,5.807,16.7766,7.1063,0.754,0.5196,0.6,13.0,,,,,,2.1395,PASS,
1580,5_VEL_PI_leg_cycling,evo_g000197_c3,2026-03-18 14:55:07,,,,,0.256615,0.011409,5.7026,16.5302,7.0308,0.754,0.5127,0.582,13.0,,,,,,2.1084,PASS,
1582,5_VEL_PI_leg_cycling,evo_g000197_c5,2026-03-18 14:55:07,,,,,0.248152,0.011262,5.6593,16.4727,7.0507,0.744,0.5152,0.59,13.0,,,,,,2.1115,PASS,
1577,5_VEL_PI_leg_cycling,evo_g000197_c0,2026-03-18 14:55:07,,,,,0.243774,0.01138,5.6433,16.4532,7.0544,0.75,0.5183,0.584,13.0,,,,,,2.1192,PASS,
1578,5_VEL_PI_leg_cycling,evo_g000197_c1,2026-03-18 14:55:07,,,,,0.258371,0.011341,5.6816,16.5414,7.0431,0.776,0.5098,0.596,13.0,,,,,,2.0976,PASS,
1583,5_VEL_PI_leg_cycling,evo_g000197_c6,2026-03-18 14:55:07,,,,,0.260322,0.011302,5.7006,16.5486,7.0653,0.76,0.5105,0.594,13.0,,,,,,2.1016,PASS,
1584,5_VEL_PI_leg_cycling,evo_g000197_c7,2026-03-18 14:55:07,,,,,0.261872,0.011266,5.7695,16.5845,7.1309,0.776,0.5158,0.59,13.0,,,,,,2.1244,PASS,
1579,5_VEL_PI_leg_cycling,evo_g000197_c2,2026-03-18 14:55:07,,,,,0.25082,0.011822,5.7191,16.525,7.0847,0.762,0.5198,0.594,13.0,,,,,,2.1313,PASS,
1581,5_VEL_PI_leg_cycling,evo_g000197_c4,2026-03-18 14:55:07,,,,,0.251184,0.011243,5.6496,16.4964,7.0452,0.748,0.5111,0.594,13.0,,,,,,2.0983,PASS,
1586,5_VEL_PI_leg_cycling,evo_g000198_c1,2026-03-18 14:55:08,,,,,0.252089,0.01097,5.7744,16.6719,7.0566,0.76,0.5308,0.59,13.0,,,,,,2.1698,PASS,
1592,5_VEL_PI_leg_cycling,evo_g000198_c7,2026-03-18 14:55:08,,,,,0.235728,0.011675,5.6576,16.5362,7.0296,0.742,0.5297,0.574,13.0,,,,,,2.1549,PASS,
1591,5_VEL_PI_leg_cycling,evo_g000198_c6,2026-03-18 14:55:08,,,,,0.247553,0.011263,5.8082,16.6611,7.0911,0.742,0.5411,0.604,13.0,,,,,,2.2041,PASS,
1587,5_VEL_PI_leg_cycling,evo_g000198_c2,2026-03-18 14:55:08,,,,,0.253163,0.01128,5.7867,16.6789,7.0353,0.754,0.5295,0.604,13.0,,,,,,2.1672,PASS,
1588,5_VEL_PI_leg_cycling,evo_g000198_c3,2026-03-18 14:55:08,,,,,0.258521,0.011129,5.7095,16.5585,7.0718,0.738,0.5115,0.614,13.0,,,,,,2.1055,PASS,
1589,5_VEL_PI_leg_cycling,evo_g000198_c4,2026-03-18 14:55:08,,,,,0.24459,0.01125,5.6334,16.436,7.106,0.77,0.5156,0.592,13.0,,,,,,2.1101,PASS,
1590,5_VEL_PI_leg_cycling,evo_g000198_c5,2026-03-18 14:55:08,,,,,0.249528,0.011411,5.6717,16.4678,7.0671,0.77,0.5147,0.578,13.0,,,,,,2.1113,PASS,
1585,5_VEL_PI_leg_cycling,evo_g000198_c0,2026-03-18 14:55:08,,,,,0.256226,0.011373,5.6899,16.5433,7.0793,0.738,0.5112,0.588,13.0,,,,,,2.1026,PASS,
1598,5_VEL_PI_leg_cycling,evo_g000199_c5,2026-03-18 14:55:10,,,,,0.246462,0.011589,5.6287,16.444,7.0398,0.738,0.512,0.606,13.0,,,,,,2.0989,PASS,
1597,5_VEL_PI_leg_cycling,evo_g000199_c4,2026-03-18 14:55:10,,,,,0.256847,0.011539,5.6878,16.5385,7.0568,0.756,0.5101,0.572,13.0,,,,,,2.0991,PASS,
1596,5_VEL_PI_leg_cycling,evo_g000199_c3,2026-03-18 14:55:10,,,,,0.253639,0.01175,5.807,16.687,7.0639,0.774,0.5316,0.578,13.0,,,,,,2.1755,PASS,
1594,5_VEL_PI_leg_cycling,evo_g000199_c1,2026-03-18 14:55:10,,,,,0.249095,0.011376,5.7654,16.6524,7.0764,0.76,0.5319,0.584,13.0,,,,,,2.1722,PASS,
1593,5_VEL_PI_leg_cycling,evo_g000199_c0,2026-03-18 14:55:10,,,,,0.243439,0.011207,5.6344,16.4755,7.0427,0.754,0.5165,0.58,13.0,,,,,,2.1129,PASS,
1595,5_VEL_PI_leg_cycling,evo_g000199_c2,2026-03-18 14:55:10,,,,,0.245886,0.011282,5.7373,16.6224,7.1018,0.76,0.5315,0.59,13.0,,,,,,2.1682,PASS,
1600,5_VEL_PI_leg_cycling,evo_g000199_c7,2026-03-18 14:55:10,,,,,0.256222,0.011254,5.6876,16.5381,7.0817,0.758,0.5112,0.594,13.0,,,,,,2.1024,PASS,
1599,5_VEL_PI_leg_cycling,evo_g000199_c6,2026-03-18 14:55:10,,,,,0.251325,0.011168,5.7791,16.667,7.1001,0.75,0.5325,0.584,13.0,,,,,,2.1754,PASS,
1608,5_VEL_PI_leg_cycling,evo_g000200_c7,2026-03-18 14:55:11,,,,,0.255379,0.011257,5.6707,16.5092,7.048,0.75,0.5107,0.59,13.0,,,,,,2.0992,PASS,
1605,5_VEL_PI_leg_cycling,evo_g000200_c4,2026-03-18 14:55:11,,,,,0.253944,0.011496,5.671,16.5211,7.0672,0.748,0.5101,0.578,13.0,,,,,,2.0974,PASS,
1602,5_VEL_PI_leg_cycling,evo_g000200_c1,2026-03-18 14:55:11,,,,,0.250019,0.011257,5.7045,16.521,7.0844,0.762,0.5209,0.6,13.0,,,,,,2.1332,PASS,
1607,5_VEL_PI_leg_cycling,evo_g000200_c6,2026-03-18 14:55:11,,,,,0.239355,0.011056,5.635,16.4012,7.077,0.77,0.5219,0.58,13.0,,,,,,2.1292,PASS,
1601,5_VEL_PI_leg_cycling,evo_g000200_c0,2026-03-18 14:55:11,,,,,0.250363,0.011087,5.662,16.4596,7.0211,0.75,0.5149,0.582,13.0,,,,,,2.1109,PASS,
1603,5_VEL_PI_leg_cycling,evo_g000200_c2,2026-03-18 14:55:11,,,,,0.244689,0.011848,5.7465,16.6227,7.1178,0.776,0.5338,0.57,13.0,,,,,,2.1761,PASS,
1604,5_VEL_PI_leg_cycling,evo_g000200_c3,2026-03-18 14:55:11,,,,,0.249752,0.01113,5.7439,16.6347,7.0394,0.768,0.5283,0.602,13.0,,,,,,2.1593,PASS,
1606,5_VEL_PI_leg_cycling,evo_g000200_c5,2026-03-18 14:55:11,,,,,0.250507,0.011528,5.6837,16.5273,7.0798,0.762,0.5156,0.572,13.0,,,,,,2.1152,PASS,
1613,5_VEL_PI_leg_cycling,evo_g000201_c4,2026-03-18 14:55:12,,,,,0.243461,0.011328,5.6303,16.4044,7.0412,0.732,0.5171,0.584,13.0,,,,,,2.1143,PASS,
1610,5_VEL_PI_leg_cycling,evo_g000201_c1,2026-03-18 14:55:12,,,,,0.24531,0.011436,5.6498,16.4574,7.0554,0.756,0.5173,0.606,13.0,,,,,,2.1169,PASS,
1615,5_VEL_PI_leg_cycling,evo_g000201_c6,2026-03-18 14:55:12,,,,,0.241327,0.011318,5.6313,16.4354,7.0668,0.73,0.522,0.574,13.0,,,,,,2.1291,PASS,
1609,5_VEL_PI_leg_cycling,evo_g000201_c0,2026-03-18 14:55:12,,,,,0.247932,0.010912,5.6565,16.4648,7.0737,0.758,0.517,0.578,13.0,,,,,,2.1167,PASS,
1612,5_VEL_PI_leg_cycling,evo_g000201_c3,2026-03-18 14:55:12,,,,,0.252075,0.011643,5.692,16.5249,7.069,0.756,0.5153,0.584,13.0,,,,,,2.1151,PASS,
1611,5_VEL_PI_leg_cycling,evo_g000201_c2,2026-03-18 14:55:12,,,,,0.248418,0.011709,5.6801,16.4965,7.0642,0.758,0.5153,0.586,13.0,,,,,,2.1139,PASS,
1616,5_VEL_PI_leg_cycling,evo_g000201_c7,2026-03-18 14:55:12,,,,,0.253205,0.011812,5.7125,16.5322,7.1226,0.762,0.5154,0.594,13.0,,,,,,2.1174,PASS,
1614,5_VEL_PI_leg_cycling,evo_g000201_c5,2026-03-18 14:55:12,,,,,0.240696,0.011255,5.6303,16.4474,7.062,0.756,0.5208,0.578,13.0,,,,,,2.1254,PASS,
1618,5_VEL_PI_leg_cycling,evo_g000202_c1,2026-03-18 14:55:13,,,,,0.249039,0.011855,5.7053,16.5107,7.0914,0.76,0.52,0.586,13.0,,,,,,2.1305,PASS,
1621,5_VEL_PI_leg_cycling,evo_g000202_c4,2026-03-18 14:55:13,,,,,0.251193,0.011106,5.688,16.5003,7.0421,0.756,0.5158,0.572,13.0,,,,,,2.1162,PASS,
1617,5_VEL_PI_leg_cycling,evo_g000202_c0,2026-03-18 14:55:13,,,,,0.251327,0.011275,5.6713,16.5025,7.042,0.758,0.514,0.59,13.0,,,,,,2.1091,PASS,
1619,5_VEL_PI_leg_cycling,evo_g000202_c2,2026-03-18 14:55:13,,,,,0.254727,0.011619,5.7103,16.542,7.0455,0.75,0.5137,0.592,13.0,,,,,,2.1121,PASS,
1623,5_VEL_PI_leg_cycling,evo_g000202_c6,2026-03-18 14:55:13,,,,,0.261226,0.01155,5.687,16.5606,7.0854,0.754,0.5086,0.578,13.0,,,,,,2.0945,PASS,
1622,5_VEL_PI_leg_cycling,evo_g000202_c5,2026-03-18 14:55:13,,,,,0.25754,0.012048,5.7168,16.5408,7.1021,0.768,0.5124,0.58,13.0,,,,,,2.1089,PASS,
1620,5_VEL_PI_leg_cycling,evo_g000202_c3,2026-03-18 14:55:13,,,,,0.240011,0.011285,5.5949,16.3497,6.9975,0.758,0.5171,0.588,13.0,,,,,,2.1108,PASS,
1624,5_VEL_PI_leg_cycling,evo_g000202_c7,2026-03-18 14:55:13,,,,,0.248581,0.011402,5.6674,16.4735,7.0626,0.756,0.5162,0.592,13.0,,,,,,2.1153,PASS,
1631,5_VEL_PI_leg_cycling,evo_g000203_c6,2026-03-18 14:55:14,,,,,0.252907,0.011876,5.685,16.518,7.0691,0.746,0.5116,0.596,13.0,,,,,,2.1033,PASS,
1630,5_VEL_PI_leg_cycling,evo_g000203_c5,2026-03-18 14:55:14,,,,,0.256308,0.011474,5.6751,16.5246,7.0444,0.764,0.5102,0.59,13.0,,,,,,2.0981,PASS,
1632,5_VEL_PI_leg_cycling,evo_g000203_c7,2026-03-18 14:55:14,,,,,0.246327,0.01149,5.6167,16.4667,7.0899,0.726,0.5143,0.574,13.0,,,,,,2.1046,PASS,
1626,5_VEL_PI_leg_cycling,evo_g000203_c1,2026-03-18 14:55:14,,,,,0.254125,0.011497,5.7018,16.5222,7.0494,0.752,0.515,0.61,13.0,,,,,,2.1152,PASS,
1628,5_VEL_PI_leg_cycling,evo_g000203_c3,2026-03-18 14:55:14,,,,,0.248114,0.011353,5.7102,16.5702,6.9851,0.776,0.526,0.584,13.0,,,,,,2.149,PASS,
1625,5_VEL_PI_leg_cycling,evo_g000203_c0,2026-03-18 14:55:14,,,,,0.25845,0.011334,5.7038,16.5119,7.0344,0.764,0.5135,0.594,13.0,,,,,,2.1109,PASS,
1629,5_VEL_PI_leg_cycling,evo_g000203_c4,2026-03-18 14:55:14,,,,,0.254174,0.011125,5.7613,16.6385,6.994,0.792,0.5299,0.576,13.0,,,,,,2.1658,PASS,
1627,5_VEL_PI_leg_cycling,evo_g000203_c2,2026-03-18 14:55:14,,,,,0.250864,0.011692,5.6312,16.5134,7.0822,0.76,0.5089,0.582,13.0,,,,,,2.0898,PASS,
1640,5_VEL_PI_leg_cycling,evo_g000204_c7,2026-03-18 14:55:16,,,,,0.256769,0.011451,5.8212,16.6911,7.1184,0.766,0.5303,0.584,13.0,,,,,,2.173,PASS,
1636,5_VEL_PI_leg_cycling,evo_g000204_c3,2026-03-18 14:55:16,,,,,0.254353,0.0112,5.6113,16.5067,7.0585,0.754,0.506,0.594,13.0,,,,,,2.0791,PASS,
1633,5_VEL_PI_leg_cycling,evo_g000204_c0,2026-03-18 14:55:16,,,,,0.259044,0.011214,5.7014,16.5609,7.0617,0.736,0.5105,0.584,13.0,,,,,,2.1016,PASS,
1639,5_VEL_PI_leg_cycling,evo_g000204_c6,2026-03-18 14:55:16,,,,,0.253255,0.011608,5.6376,16.5403,7.0725,0.748,0.5079,0.59,13.0,,,,,,2.0875,PASS,
1635,5_VEL_PI_leg_cycling,evo_g000204_c2,2026-03-18 14:55:16,,,,,0.254476,0.011559,5.7013,16.5158,7.1017,0.796,0.5139,0.58,13.0,,,,,,2.1118,PASS,
1634,5_VEL_PI_leg_cycling,evo_g000204_c1,2026-03-18 14:55:16,,,,,0.260832,0.010702,5.8448,16.7171,7.1268,0.794,0.5314,0.594,13.0,,,,,,2.1787,PASS,
1638,5_VEL_PI_leg_cycling,evo_g000204_c5,2026-03-18 14:55:16,,,,,0.262504,0.01168,5.8652,16.7278,7.0543,0.762,0.5296,0.584,13.0,,,,,,2.1753,PASS,
1637,5_VEL_PI_leg_cycling,evo_g000204_c4,2026-03-18 14:55:16,,,,,0.25152,0.011649,5.6763,16.4773,7.0237,0.754,0.5135,0.584,13.0,,,,,,2.1081,PASS,
1643,5_VEL_PI_leg_cycling,evo_g000205_c2,2026-03-18 14:55:17,,,,,0.249301,0.011381,5.6744,16.5078,7.051,0.756,0.516,0.592,13.0,,,,,,2.1154,PASS,
1642,5_VEL_PI_leg_cycling,evo_g000205_c1,2026-03-18 14:55:17,,,,,0.246482,0.011452,5.6565,16.4578,7.077,0.758,0.5169,0.584,13.0,,,,,,2.1164,PASS,
1648,5_VEL_PI_leg_cycling,evo_g000205_c7,2026-03-18 14:55:17,,,,,0.245887,0.011203,5.6211,16.4498,7.0624,0.734,0.5136,0.588,13.0,,,,,,2.1029,PASS,
1647,5_VEL_PI_leg_cycling,evo_g000205_c6,2026-03-18 14:55:17,,,,,0.250918,0.011348,5.5994,16.4743,7.0751,0.75,0.5071,0.592,13.0,,,,,,2.0812,PASS,
1646,5_VEL_PI_leg_cycling,evo_g000205_c5,2026-03-18 14:55:17,,,,,0.244359,0.011247,5.6426,16.4594,7.0648,0.75,0.5171,0.586,13.0,,,,,,2.1156,PASS,
1645,5_VEL_PI_leg_cycling,evo_g000205_c4,2026-03-18 14:55:17,,,,,0.254715,0.011006,5.6886,16.5019,7.0184,0.752,0.5144,0.584,13.0,,,,,,2.1121,PASS,
1644,5_VEL_PI_leg_cycling,evo_g000205_c3,2026-03-18 14:55:17,,,,,0.250505,0.011423,5.7738,16.6505,7.0921,0.756,0.5305,0.6,13.0,,,,,,2.1689,PASS,
1641,5_VEL_PI_leg_cycling,evo_g000205_c0,2026-03-18 14:55:17,,,,,0.249755,0.011567,5.7223,16.4871,7.0832,0.756,0.5212,0.594,13.0,,,,,,2.1358,PASS,
1650,5_VEL_PI_leg_cycling,evo_g000206_c1,2026-03-18 14:55:18,,,,,0.253193,0.01097,5.6283,16.4945,7.0734,0.76,0.5075,0.572,13.0,,,,,,2.0853,PASS,
1651,5_VEL_PI_leg_cycling,evo_g000206_c2,2026-03-18 14:55:18,,,,,0.253535,0.011465,5.7953,16.6843,7.0171,0.74,0.5296,0.572,13.0,,,,,,2.1683,PASS,
1654,5_VEL_PI_leg_cycling,evo_g000206_c5,2026-03-18 14:55:18,,,,,0.249161,0.011649,5.6722,16.4561,7.0217,0.746,0.5152,0.58,13.0,,,,,,2.1128,PASS,
1655,5_VEL_PI_leg_cycling,evo_g000206_c6,2026-03-18 14:55:18,,,,,0.236145,0.012048,5.5691,16.3415,7.0343,0.75,0.5147,0.568,13.0,,,,,,2.101,PASS,
1649,5_VEL_PI_leg_cycling,evo_g000206_c0,2026-03-18 14:55:18,,,,,0.251432,0.011164,5.6603,16.4951,7.0572,0.758,0.5125,0.582,13.0,,,,,,2.1035,PASS,
1653,5_VEL_PI_leg_cycling,evo_g000206_c4,2026-03-18 14:55:18,,,,,0.253299,0.011474,5.7329,16.5617,7.0966,0.762,0.5203,0.57,13.0,,,,,,2.1342,PASS,
1656,5_VEL_PI_leg_cycling,evo_g000206_c7,2026-03-18 14:55:18,,,,,0.266956,0.010991,5.7993,16.5899,7.0485,0.752,0.5168,0.594,13.0,,,,,,2.1303,PASS,
1652,5_VEL_PI_leg_cycling,evo_g000206_c3,2026-03-18 14:55:18,,,,,0.2517,0.011266,5.6528,16.4523,7.0089,0.772,0.5126,0.578,13.0,,,,,,2.1031,PASS,
1663,5_VEL_PI_leg_cycling,evo_g000207_c6,2026-03-18 14:55:19,,,,,0.243991,0.011275,5.6426,16.4504,7.0903,0.76,0.5174,0.576,13.0,,,,,,2.1165,PASS,
1664,5_VEL_PI_leg_cycling,evo_g000207_c7,2026-03-18 14:55:19,,,,,0.236894,0.011662,5.6145,16.4083,7.0552,0.734,0.523,0.582,13.0,,,,,,2.1304,PASS,
1658,5_VEL_PI_leg_cycling,evo_g000207_c1,2026-03-18 14:55:19,,,,,0.24961,0.011459,5.6638,16.5109,7.0695,0.76,0.5142,0.578,13.0,,,,,,2.109,PASS,
1657,5_VEL_PI_leg_cycling,evo_g000207_c0,2026-03-18 14:55:19,,,,,0.257749,0.011355,5.6982,16.5327,7.0881,0.738,0.5117,0.594,13.0,,,,,,2.1049,PASS,
1660,5_VEL_PI_leg_cycling,evo_g000207_c3,2026-03-18 14:55:19,,,,,0.24464,0.011569,5.694,16.589,7.0254,0.816,0.5274,0.58,13.0,,,,,,2.1516,PASS,
1659,5_VEL_PI_leg_cycling,evo_g000207_c2,2026-03-18 14:55:19,,,,,0.248232,0.011248,5.625,16.4153,6.9956,0.774,0.5125,0.59,13.0,,,,,,2.1,PASS,
1662,5_VEL_PI_leg_cycling,evo_g000207_c5,2026-03-18 14:55:19,,,,,0.244723,0.011745,5.7006,16.5847,7.0317,0.808,0.528,0.582,13.0,,,,,,2.1541,PASS,
1661,5_VEL_PI_leg_cycling,evo_g000207_c4,2026-03-18 14:55:19,,,,,0.249646,0.011132,5.6661,16.4954,7.0446,0.76,0.5157,0.586,13.0,,,,,,2.1137,PASS,
1672,5_VEL_PI_leg_cycling,evo_g000208_c7,2026-03-18 14:55:20,,,,,0.253205,0.011276,5.6866,16.5214,7.0712,0.76,0.5135,0.584,13.0,,,,,,2.1092,PASS,
1665,5_VEL_PI_leg_cycling,evo_g000208_c0,2026-03-18 14:55:20,,,,,0.252916,0.011908,5.7962,16.6755,7.0561,0.74,0.5288,0.588,13.0,,,,,,2.166,PASS,
1668,5_VEL_PI_leg_cycling,evo_g000208_c3,2026-03-18 14:55:20,,,,,0.260657,0.011134,5.7613,16.5956,7.0954,0.754,0.5172,0.592,13.0,,,,,,2.1277,PASS,
1667,5_VEL_PI_leg_cycling,evo_g000208_c2,2026-03-18 14:55:20,,,,,0.250638,0.011317,5.7278,16.5167,7.0733,0.77,0.5219,0.59,13.0,,,,,,2.1385,PASS,
1670,5_VEL_PI_leg_cycling,evo_g000208_c5,2026-03-18 14:55:20,,,,,0.254604,0.010801,5.6787,16.5049,7.0293,0.752,0.5128,0.574,13.0,,,,,,2.1063,PASS,
1669,5_VEL_PI_leg_cycling,evo_g000208_c4,2026-03-18 14:55:20,,,,,0.252494,0.010898,5.6044,16.5068,7.0766,0.738,0.5068,0.568,13.0,,,,,,2.0808,PASS,
1671,5_VEL_PI_leg_cycling,evo_g000208_c6,2026-03-18 14:55:20,,,,,0.253945,0.011397,5.6648,16.5197,7.0415,0.762,0.5106,0.59,13.0,,,,,,2.0983,PASS,
1666,5_VEL_PI_leg_cycling,evo_g000208_c1,2026-03-18 14:55:20,,,,,0.256338,0.011818,5.6643,16.5389,7.0484,0.752,0.5088,0.584,13.0,,,,,,2.0928,PASS,
1675,5_VEL_PI_leg_cycling,evo_g000209_c2,2026-03-18 14:55:22,,,,,0.241106,0.01152,5.623,16.4073,7.0416,0.746,0.517,0.606,13.0,,,,,,2.1133,PASS,
1676,5_VEL_PI_leg_cycling,evo_g000209_c3,2026-03-18 14:55:22,,,,,0.249031,0.011196,5.6578,16.4828,7.0159,0.75,0.514,0.598,13.0,,,,,,2.1078,PASS,
1678,5_VEL_PI_leg_cycling,evo_g000209_c5,2026-03-18 14:55:22,,,,,0.268285,0.011166,5.7323,16.574,7.0548,0.79,0.5084,0.61,13.0,,,,,,2.0984,PASS,
1677,5_VEL_PI_leg_cycling,evo_g000209_c4,2026-03-18 14:55:22,,,,,0.257521,0.011366,5.7469,16.5833,7.0959,0.754,0.5179,0.612,13.0,,,,,,2.1284,PASS,
1680,5_VEL_PI_leg_cycling,evo_g000209_c7,2026-03-18 14:55:22,,,,,0.24983,0.011264,5.6866,16.5068,7.0826,0.744,0.5198,0.604,13.0,,,,,,2.1281,PASS,
1674,5_VEL_PI_leg_cycling,evo_g000209_c1,2026-03-18 14:55:22,,,,,0.242112,0.011369,5.6135,16.4207,7.0474,0.736,0.5137,0.582,13.0,,,,,,2.1025,PASS,
1673,5_VEL_PI_leg_cycling,evo_g000209_c0,2026-03-18 14:55:22,,,,,0.25732,0.011488,5.7485,16.5744,7.1236,0.77,0.5164,0.572,13.0,,,,,,2.124,PASS,
1679,5_VEL_PI_leg_cycling,evo_g000209_c6,2026-03-18 14:55:22,,,,,0.245957,0.011339,5.7452,16.6292,7.0853,0.756,0.5327,0.584,13.0,,,,,,2.1726,PASS,
1683,5_VEL_PI_leg_cycling,evo_g000210_c2,2026-03-18 14:55:23,,,,,0.249355,0.01169,5.7796,16.6491,7.0455,0.744,0.5313,0.606,13.0,,,,,,2.1719,PASS,
1686,5_VEL_PI_leg_cycling,evo_g000210_c5,2026-03-18 14:55:23,,,,,0.265619,0.011105,5.7813,16.7608,7.085,0.75,0.5195,0.608,13.0,,,,,,2.1366,PASS,
1682,5_VEL_PI_leg_cycling,evo_g000210_c1,2026-03-18 14:55:23,,,,,0.243999,0.01171,5.6992,16.5615,6.9786,0.808,0.5304,0.59,13.0,,,,,,2.1611,PASS,
1688,5_VEL_PI_leg_cycling,evo_g000210_c7,2026-03-18 14:55:23,,,,,0.248758,0.011549,5.6662,16.5189,7.038,0.754,0.5146,0.588,13.0,,,,,,2.1104,PASS,
1681,5_VEL_PI_leg_cycling,evo_g000210_c0,2026-03-18 14:55:23,,,,,0.243359,0.011569,5.6722,16.6067,7.0543,0.73,0.5214,0.576,13.0,,,,,,2.1314,PASS,
1687,5_VEL_PI_leg_cycling,evo_g000210_c6,2026-03-18 14:55:23,,,,,0.255753,0.011053,5.6873,16.5402,7.0626,0.748,0.5122,0.6,13.0,,,,,,2.1053,PASS,
1685,5_VEL_PI_leg_cycling,evo_g000210_c4,2026-03-18 14:55:23,,,,,0.256735,0.011313,5.7038,16.5323,7.0517,0.754,0.5124,0.586,13.0,,,,,,2.1076,PASS,
1684,5_VEL_PI_leg_cycling,evo_g000210_c3,2026-03-18 14:55:23,,,,,0.253952,0.01164,5.6764,16.4918,7.0768,0.754,0.5117,0.564,13.0,,,,,,2.1027,PASS,
1694,5_VEL_PI_leg_cycling,evo_g000211_c5,2026-03-18 14:55:24,,,,,0.247505,0.011727,5.6722,16.4601,7.062,0.736,0.5161,0.58,13.0,,,,,,2.1155,PASS,
1696,5_VEL_PI_leg_cycling,evo_g000211_c7,2026-03-18 14:55:24,,,,,0.261622,0.011239,5.6632,16.5891,7.1017,0.754,0.5056,0.594,13.0,,,,,,2.0831,PASS,
1690,5_VEL_PI_leg_cycling,evo_g000211_c1,2026-03-18 14:55:24,,,,,0.251002,0.011337,5.7259,16.6075,6.9891,0.808,0.5265,0.592,13.0,,,,,,2.1521,PASS,
1693,5_VEL_PI_leg_cycling,evo_g000211_c4,2026-03-18 14:55:24,,,,,0.257723,0.011451,5.6306,16.5375,7.0626,0.764,0.5054,0.58,13.0,,,,,,2.0793,PASS,
1691,5_VEL_PI_leg_cycling,evo_g000211_c2,2026-03-18 14:55:24,,,,,0.258056,0.011486,5.8387,16.7206,7.1207,0.772,0.5317,0.602,13.0,,,,,,2.179,PASS,
1695,5_VEL_PI_leg_cycling,evo_g000211_c6,2026-03-18 14:55:24,,,,,0.258801,0.011385,5.8089,16.7046,7.0621,0.742,0.5254,0.594,13.0,,,,,,2.1571,PASS,
1689,5_VEL_PI_leg_cycling,evo_g000211_c0,2026-03-18 14:55:24,,,,,0.25848,0.010947,5.7216,16.5809,7.071,0.768,0.5137,0.578,13.0,,,,,,2.1133,PASS,
1692,5_VEL_PI_leg_cycling,evo_g000211_c3,2026-03-18 14:55:24,,,,,0.251393,0.011447,5.6175,16.5335,7.0782,0.74,0.5068,0.568,13.0,,,,,,2.0821,PASS,
1704,5_VEL_PI_leg_cycling,evo_g000212_c7,2026-03-18 14:55:25,,,,,0.243793,0.011319,5.6464,16.4723,7.048,0.75,0.5185,0.588,13.0,,,,,,2.1201,PASS,
1699,5_VEL_PI_leg_cycling,evo_g000212_c2,2026-03-18 14:55:25,,,,,0.251969,0.011474,5.6846,16.4972,7.0684,0.776,0.5163,0.564,13.0,,,,,,2.1174,PASS,
1701,5_VEL_PI_leg_cycling,evo_g000212_c4,2026-03-18 14:55:25,,,,,0.254569,0.011486,5.8031,16.7021,7.0352,0.754,0.5295,0.594,13.0,,,,,,2.1688,PASS,
1702,5_VEL_PI_leg_cycling,evo_g000212_c5,2026-03-18 14:55:25,,,,,0.252994,0.011255,5.6827,16.4575,7.026,0.746,0.5146,0.608,13.0,,,,,,2.1121,PASS,
