run_id,scenario,label,timestamp,Q_PITCH,Q_PITCH_RATE,Q_VEL,R,KP_V,KI_V,KP_YAW,KI_YAW,LEG_K_S,LEG_B_S,LEG_K_ROLL,LEG_D_ROLL,rms_pitch_deg,max_pitch_deg,wheel_travel_m,wheel_liftoff_s,vel_track_rms_ms,settle_time_s,survived_s,fitness_balance,fitness_disturbance,fitness_drive_slow,fitness_drive_med,fitness_obstacle,fitness,status,fail_reason
3067,1_LQR_pitch_step,evo_g000383_c3,2026-03-20 13:34:17,0.005676,0.002637,1.1e-05,1394.457146,,,,,,,,,0.8404,5.003,,,,0.172,5.0,,,,,,0.285425,PASS,
3071,1_LQR_pitch_step,evo_g000383_c7,2026-03-20 13:34:17,0.005885,0.002518,1.1e-05,1364.794307,,,,,,,,,1.1295,5.003,,,,0.21,5.0,,,,,,0.281585,PASS,
3076,1_LQR_pitch_step,evo_g000384_c4,2026-03-20 13:34:17,0.006012,0.002542,1.1e-05,1404.725487,,,,,,,,,7.6102,43.2698,,,,0.212,2.352,,,,,,200.294805,FAIL,fell over
3073,1_LQR_pitch_step,evo_g000384_c1,2026-03-20 13:34:17,0.005827,0.002564,1.1e-05,1394.544594,,,,,,,,,0.9169,5.003,,,,0.21,5.0,,,,,,0.307185,PASS,
3078,1_LQR_pitch_step,evo_g000384_c6,2026-03-20 13:34:17,0.005885,0.002422,1e-05,1371.166068,,,,,,,,,4.013,18.831,,,,0.214,5.0,,,,,,0.305378,PASS,
3075,1_LQR_pitch_step,evo_g000384_c3,2026-03-20 13:34:17,0.005826,0.002632,1e-05,1398.482729,,,,,,,,,0.9093,5.003,,,,0.156,5.0,,,,,,0.27238,PASS,
3079,1_LQR_pitch_step,evo_g000384_c7,2026-03-20 13:34:17,0.006011,0.002531,1.1e-05,1351.574171,,,,,,,,,2.4798,12.7181,,,,0.224,5.0,,,,,,0.28909,PASS,
3072,1_LQR_pitch_step,evo_g000384_c0,2026-03-20 13:34:17,0.005882,0.00263,1.1e-05,1430.325802,,,,,,,,,5.9272,35.0642,,,,0.174,5.0,,,,,,0.434789,PASS,
3074,1_LQR_pitch_step,evo_g000384_c2,2026-03-20 13:34:17,0.005691,0.002576,1e-05,1381.738428,,,,,,,,,8.3341,40.2557,,,,0.23,5.0,,,,,,0.496673,PASS,
3077,1_LQR_pitch_step,evo_g000384_c5,2026-03-20 13:34:17,0.005895,0.002576,1.1e-05,1339.392042,,,,,,,,,1.9619,10.6338,,,,0.202,5.0,,,,,,0.290678,PASS,
3083,1_LQR_pitch_step,evo_g000385_c3,2026-03-20 13:34:18,0.005875,0.002684,1e-05,1474.930197,,,,,,,,,7.1862,43.2331,,,,0.21,2.316,,,,,,200.304858,FAIL,fell over
3085,1_LQR_pitch_step,evo_g000385_c5,2026-03-20 13:34:18,0.005705,0.002613,1.1e-05,1386.334013,,,,,,,,,6.5605,43.3492,,,,0.216,2.25,,,,,,200.316832,FAIL,fell over
3084,1_LQR_pitch_step,evo_g000385_c4,2026-03-20 13:34:18,0.005724,0.002578,1.1e-05,1386.479675,,,,,,,,,6.5008,43.2786,,,,0.204,2.25,,,,,,200.328743,FAIL,fell over
3087,1_LQR_pitch_step,evo_g000385_c7,2026-03-20 13:34:18,0.005911,0.002574,1.1e-05,1459.57417,,,,,,,,,8.1157,43.133,,,,0.12,2.39,,,,,,200.288788,FAIL,fell over
3080,1_LQR_pitch_step,evo_g000385_c0,2026-03-20 13:34:18,0.005801,0.002608,1.1e-05,1392.414591,,,,,,,,,2.0001,10.1417,,,,0.166,5.0,,,,,,0.290426,PASS,
3081,1_LQR_pitch_step,evo_g000385_c1,2026-03-20 13:34:18,0.005684,0.002627,1.1e-05,1379.088663,,,,,,,,,1.0054,5.003,,,,0.246,5.0,,,,,,0.296729,PASS,
3086,1_LQR_pitch_step,evo_g000385_c6,2026-03-20 13:34:18,0.005833,0.002618,1.1e-05,1363.746934,,,,,,,,,4.1459,22.4223,,,,0.124,5.0,,,,,,0.347929,PASS,
3082,1_LQR_pitch_step,evo_g000385_c2,2026-03-20 13:34:18,0.006046,0.002575,1e-05,1433.868749,,,,,,,,,6.1072,34.0944,,,,0.486,5.0,,,,,,0.453977,PASS,
3092,1_LQR_pitch_step,evo_g000386_c4,2026-03-20 13:34:18,0.005979,0.002568,1.1e-05,1399.810353,,,,,,,,,6.5009,43.2564,,,,0.154,2.248,,,,,,200.320682,FAIL,fell over
3088,1_LQR_pitch_step,evo_g000386_c0,2026-03-20 13:34:18,0.005552,0.002675,1e-05,1411.933559,,,,,,,,,6.5977,43.1118,,,,0.218,2.26,,,,,,200.324318,FAIL,fell over
3090,1_LQR_pitch_step,evo_g000386_c2,2026-03-20 13:34:18,0.006143,0.002534,1.1e-05,1390.649638,,,,,,,,,6.7741,43.6191,,,,0.168,2.274,,,,,,200.312889,FAIL,fell over
3094,1_LQR_pitch_step,evo_g000386_c6,2026-03-20 13:34:18,0.005816,0.002568,1.1e-05,1404.955109,,,,,,,,,6.7443,43.539,,,,0.208,2.274,,,,,,200.315319,FAIL,fell over
3091,1_LQR_pitch_step,evo_g000386_c3,2026-03-20 13:34:18,0.005984,0.002636,1.1e-05,1348.008702,,,,,,,,,6.5475,43.1721,,,,0.138,2.258,,,,,,200.317425,FAIL,fell over
3089,1_LQR_pitch_step,evo_g000386_c1,2026-03-20 13:34:18,0.005743,0.002694,1.1e-05,1424.544775,,,,,,,,,7.1023,43.4597,,,,0.144,2.306,,,,,,200.314678,FAIL,fell over
3093,1_LQR_pitch_step,evo_g000386_c5,2026-03-20 13:34:18,0.00599,0.002637,1e-05,1373.458026,,,,,,,,,7.1408,43.5523,,,,0.182,2.31,,,,,,200.297876,FAIL,fell over
3095,1_LQR_pitch_step,evo_g000386_c7,2026-03-20 13:34:18,0.006056,0.002578,1.1e-05,1407.376486,,,,,,,,,3.7942,18.9513,,,,0.212,5.0,,,,,,0.316092,PASS,
3100,1_LQR_pitch_step,evo_g000387_c4,2026-03-20 13:34:18,0.005753,0.002528,1.1e-05,1478.196639,,,,,,,,,6.6289,43.6488,,,,0.214,2.254,,,,,,200.328197,FAIL,fell over
3098,1_LQR_pitch_step,evo_g000387_c2,2026-03-20 13:34:18,0.00563,0.002578,1.1e-05,1335.164398,,,,,,,,,6.5702,43.2765,,,,0.21,2.258,,,,,,200.321356,FAIL,fell over
3099,1_LQR_pitch_step,evo_g000387_c3,2026-03-20 13:34:18,0.005608,0.002503,1.1e-05,1431.990388,,,,,,,,,6.5305,43.3676,,,,0.212,2.242,,,,,,200.324702,FAIL,fell over
3102,1_LQR_pitch_step,evo_g000387_c6,2026-03-20 13:34:18,0.005766,0.002515,1.1e-05,1403.95354,,,,,,,,,5.3927,26.2563,,,,0.242,5.0,,,,,,0.34881,PASS,
3103,1_LQR_pitch_step,evo_g000387_c7,2026-03-20 13:34:18,0.005898,0.002589,1.1e-05,1321.656762,,,,,,,,,0.9153,5.003,,,,0.176,5.0,,,,,,0.296333,PASS,
3101,1_LQR_pitch_step,evo_g000387_c5,2026-03-20 13:34:18,0.005818,0.002574,1.1e-05,1446.298736,,,,,,,,,0.8689,5.003,,,,0.228,5.0,,,,,,0.300217,PASS,
3096,1_LQR_pitch_step,evo_g000387_c0,2026-03-20 13:34:18,0.005617,0.002532,1.1e-05,1472.359123,,,,,,,,,1.0034,5.003,,,,0.208,5.0,,,,,,0.274818,PASS,
3097,1_LQR_pitch_step,evo_g000387_c1,2026-03-20 13:34:18,0.005847,0.00269,1e-05,1443.219729,,,,,,,,,1.3901,5.0813,,,,0.222,5.0,,,,,,0.299787,PASS,
3104,1_LQR_pitch_step,evo_g000388_c0,2026-03-20 13:34:18,0.005753,0.002635,1.1e-05,1458.708099,,,,,,,,,9.3781,43.0891,,,,0.222,2.516,,,,,,200.276596,FAIL,fell over
3110,1_LQR_pitch_step,evo_g000388_c6,2026-03-20 13:34:18,0.00571,0.002506,1.1e-05,1398.786569,,,,,,,,,6.5567,43.1073,,,,0.214,2.26,,,,,,200.318902,FAIL,fell over
3109,1_LQR_pitch_step,evo_g000388_c5,2026-03-20 13:34:18,0.005838,0.002642,1.1e-05,1419.232617,,,,,,,,,7.7964,43.1582,,,,0.212,2.366,,,,,,200.290552,FAIL,fell over
3105,1_LQR_pitch_step,evo_g000388_c1,2026-03-20 13:34:18,0.005945,0.002605,1.1e-05,1424.379069,,,,,,,,,7.6315,43.1716,,,,0.208,2.356,,,,,,200.298284,FAIL,fell over
3111,1_LQR_pitch_step,evo_g000388_c7,2026-03-20 13:34:19,0.005906,0.00256,1.1e-05,1438.189243,,,,,,,,,3.2688,16.9117,,,,0.18,5.0,,,,,,0.330525,PASS,
3108,1_LQR_pitch_step,evo_g000388_c4,2026-03-20 13:34:19,0.005702,0.002549,1.1e-05,1373.329382,,,,,,,,,2.8858,17.8292,,,,0.234,5.0,,,,,,0.325071,PASS,
3107,1_LQR_pitch_step,evo_g000388_c3,2026-03-20 13:34:19,0.005736,0.002568,1.1e-05,1441.435061,,,,,,,,,0.8443,5.003,,,,0.21,5.0,,,,,,0.301783,PASS,
3106,1_LQR_pitch_step,evo_g000388_c2,2026-03-20 13:34:19,0.005908,0.002555,1.1e-05,1416.457984,,,,,,,,,1.0689,5.003,,,,0.212,5.0,,,,,,0.291714,PASS,
3114,1_LQR_pitch_step,evo_g000389_c2,2026-03-20 13:34:19,0.005687,0.00257,1.1e-05,1362.48127,,,,,,,,,6.686,43.4132,,,,0.216,2.27,,,,,,200.316315,FAIL,fell over
3117,1_LQR_pitch_step,evo_g000389_c5,2026-03-20 13:34:19,0.005975,0.002666,1.1e-05,1386.526567,,,,,,,,,7.4505,43.3502,,,,0.214,2.338,,,,,,200.298251,FAIL,fell over
3113,1_LQR_pitch_step,evo_g000389_c1,2026-03-20 13:34:19,0.005689,0.002439,1.1e-05,1395.296862,,,,,,,,,0.9321,5.003,,,,0.244,5.0,,,,,,0.30041,PASS,
3112,1_LQR_pitch_step,evo_g000389_c0,2026-03-20 13:34:19,0.005909,0.002568,1e-05,1433.332855,,,,,,,,,8.3917,40.6838,,,,0.148,5.0,,,,,,0.494635,PASS,
3115,1_LQR_pitch_step,evo_g000389_c3,2026-03-20 13:34:19,0.00569,0.002616,1.1e-05,1381.158256,,,,,,,,,1.0614,5.003,,,,0.264,5.0,,,,,,0.309233,PASS,
3116,1_LQR_pitch_step,evo_g000389_c4,2026-03-20 13:34:19,0.005816,0.0026,1.1e-05,1411.593621,,,,,,,,,0.8858,5.003,,,,0.204,5.0,,,,,,0.308689,PASS,
3118,1_LQR_pitch_step,evo_g000389_c6,2026-03-20 13:34:19,0.005901,0.002625,1.1e-05,1435.309478,,,,,,,,,0.9544,5.003,,,,0.25,5.0,,,,,,0.303768,PASS,
3119,1_LQR_pitch_step,evo_g000389_c7,2026-03-20 13:34:19,0.005824,0.002656,1.1e-05,1414.031236,,,,,,,,,0.8551,5.003,,,,0.26,5.0,,,,,,0.30485,PASS,
3124,1_LQR_pitch_step,evo_g000390_c4,2026-03-20 13:34:19,0.005825,0.002574,1.1e-05,1356.64071,,,,,,,,,7.6825,43.3808,,,,0.214,2.356,,,,,,200.29511,FAIL,fell over
3123,1_LQR_pitch_step,evo_g000390_c3,2026-03-20 13:34:19,0.005475,0.00259,1.1e-05,1473.851974,,,,,,,,,0.9691,5.003,,,,0.212,5.0,,,,,,0.283433,PASS,
3121,1_LQR_pitch_step,evo_g000390_c1,2026-03-20 13:34:19,0.005578,0.002621,1.1e-05,1396.535797,,,,,,,,,1.1341,5.003,,,,0.214,5.0,,,,,,0.275155,PASS,
3120,1_LQR_pitch_step,evo_g000390_c0,2026-03-20 13:34:19,0.005718,0.002701,1.1e-05,1344.315667,,,,,,,,,1.6853,8.6528,,,,0.12,5.0,,,,,,0.284886,PASS,
3125,1_LQR_pitch_step,evo_g000390_c5,2026-03-20 13:34:19,0.005484,0.002649,1.1e-05,1420.183329,,,,,,,,,1.1983,5.9632,,,,0.47,5.0,,,,,,0.323356,PASS,
3127,1_LQR_pitch_step,evo_g000390_c7,2026-03-20 13:34:19,0.005854,0.002598,1e-05,1339.09282,,,,,,,,,0.9044,5.003,,,,0.144,5.0,,,,,,0.297008,PASS,
3126,1_LQR_pitch_step,evo_g000390_c6,2026-03-20 13:34:19,0.005825,0.00259,1e-05,1416.541323,,,,,,,,,0.937,5.003,,,,0.214,5.0,,,,,,0.286467,PASS,
3122,1_LQR_pitch_step,evo_g000390_c2,2026-03-20 13:34:19,0.005835,0.00248,1.1e-05,1377.698818,,,,,,,,,1.794,9.3883,,,,0.208,5.0,,,,,,0.281505,PASS,
3132,1_LQR_pitch_step,evo_g000391_c4,2026-03-20 13:34:19,0.005814,0.002637,1.1e-05,1329.328612,,,,,,,,,6.6177,43.3447,,,,0.55,2.258,,,,,,200.330781,FAIL,fell over
3129,1_LQR_pitch_step,evo_g000391_c1,2026-03-20 13:34:19,0.005989,0.002526,1.1e-05,1431.343562,,,,,,,,,7.0007,43.5141,,,,0.208,2.298,,,,,,200.314173,FAIL,fell over
3130,1_LQR_pitch_step,evo_g000391_c2,2026-03-20 13:34:19,0.005759,0.00248,1.1e-05,1389.040258,,,,,,,,,6.4878,43.5714,,,,0.216,2.226,,,,,,200.329238,FAIL,fell over
3131,1_LQR_pitch_step,evo_g000391_c3,2026-03-20 13:34:19,0.005932,0.002594,1.1e-05,1339.923222,,,,,,,,,6.6796,43.3128,,,,0.152,2.268,,,,,,200.314003,FAIL,fell over
3128,1_LQR_pitch_step,evo_g000391_c0,2026-03-20 13:34:19,0.005636,0.002719,1.1e-05,1412.742027,,,,,,,,,0.8951,5.003,,,,0.274,5.0,,,,,,0.297848,PASS,
3133,1_LQR_pitch_step,evo_g000391_c5,2026-03-20 13:34:19,0.005943,0.002649,1.1e-05,1409.303093,,,,,,,,,1.2066,5.3493,,,,0.252,5.0,,,,,,0.3101,PASS,
3135,1_LQR_pitch_step,evo_g000391_c7,2026-03-20 13:34:19,0.005786,0.002541,1.1e-05,1355.376801,,,,,,,,,0.9829,5.003,,,,0.16,5.0,,,,,,0.270967,PASS,
3134,1_LQR_pitch_step,evo_g000391_c6,2026-03-20 13:34:20,0.00613,0.002591,1.1e-05,1390.662622,,,,,,,,,0.9753,5.003,,,,0.244,5.0,,,,,,0.29648,PASS,
3143,1_LQR_pitch_step,evo_g000392_c7,2026-03-20 13:34:20,0.005901,0.002574,1.1e-05,1416.514311,,,,,,,,,7.264,43.3836,,,,0.12,2.324,,,,,,200.300593,FAIL,fell over
3136,1_LQR_pitch_step,evo_g000392_c0,2026-03-20 13:34:20,0.005745,0.002628,1.1e-05,1414.180426,,,,,,,,,9.4427,43.1262,,,,0.218,2.51,,,,,,200.285161,FAIL,fell over
3138,1_LQR_pitch_step,evo_g000392_c2,2026-03-20 13:34:20,0.005724,0.002672,1.1e-05,1362.590085,,,,,,,,,6.8482,43.5245,,,,0.244,2.284,,,,,,200.317128,FAIL,fell over
3139,1_LQR_pitch_step,evo_g000392_c3,2026-03-20 13:34:20,0.005877,0.002668,1.1e-05,1400.730139,,,,,,,,,7.9831,43.12,,,,0.214,2.382,,,,,,200.29223,FAIL,fell over
3140,1_LQR_pitch_step,evo_g000392_c4,2026-03-20 13:34:20,0.005862,0.002457,1.1e-05,1412.377713,,,,,,,,,7.6795,43.4312,,,,0.162,2.354,,,,,,200.287738,FAIL,fell over
3137,1_LQR_pitch_step,evo_g000392_c1,2026-03-20 13:34:20,0.005812,0.002649,1.1e-05,1378.76092,,,,,,,,,4.0602,25.204,,,,0.258,5.0,,,,,,0.383218,PASS,
3142,1_LQR_pitch_step,evo_g000392_c6,2026-03-20 13:34:20,0.005741,0.002735,1.1e-05,1405.367867,,,,,,,,,6.948,42.4188,,,,0.212,5.0,,,,,,0.554156,PASS,
3141,1_LQR_pitch_step,evo_g000392_c5,2026-03-20 13:34:20,0.006023,0.002547,1e-05,1418.858539,,,,,,,,,1.3402,6.3847,,,,0.232,5.0,,,,,,0.278805,PASS,
3145,1_LQR_pitch_step,evo_g000393_c1,2026-03-20 13:34:20,0.00575,0.00268,1.1e-05,1440.916496,,,,,,,,,7.6327,43.3067,,,,0.212,2.342,,,,,,200.295456,FAIL,fell over
3149,1_LQR_pitch_step,evo_g000393_c5,2026-03-20 13:34:20,0.005893,0.002684,1.1e-05,1466.407773,,,,,,,,,8.9788,43.2724,,,,0.274,2.47,,,,,,200.276869,FAIL,fell over
3144,1_LQR_pitch_step,evo_g000393_c0,2026-03-20 13:34:20,0.005666,0.00261,1.1e-05,1395.119551,,,,,,,,,8.4702,43.2255,,,,0.192,2.426,,,,,,200.282933,FAIL,fell over
3147,1_LQR_pitch_step,evo_g000393_c3,2026-03-20 13:34:20,0.005593,0.002552,1.1e-05,1385.595319,,,,,,,,,8.5535,43.3123,,,,0.194,2.43,,,,,,200.2812,FAIL,fell over
3148,1_LQR_pitch_step,evo_g000393_c4,2026-03-20 13:34:20,0.005763,0.002494,1.1e-05,1413.73578,,,,,,,,,6.7305,43.6044,,,,0.232,2.268,,,,,,200.306372,FAIL,fell over
3151,1_LQR_pitch_step,evo_g000393_c7,2026-03-20 13:34:20,0.005636,0.00259,1.1e-05,1439.749238,,,,,,,,,7.3295,43.4141,,,,0.124,2.33,,,,,,200.306898,FAIL,fell over
3146,1_LQR_pitch_step,evo_g000393_c2,2026-03-20 13:34:20,0.005818,0.002489,1.1e-05,1466.698228,,,,,,,,,1.1335,5.003,,,,0.23,5.0,,,,,,0.281288,PASS,
3150,1_LQR_pitch_step,evo_g000393_c6,2026-03-20 13:34:20,0.005812,0.002539,1.1e-05,1439.376053,,,,,,,,,1.742,8.4533,,,,0.216,5.0,,,,,,0.292753,PASS,
3158,1_LQR_pitch_step,evo_g000394_c6,2026-03-20 13:34:20,0.005882,0.002616,1.1e-05,1393.766408,,,,,,,,,7.5619,43.111,,,,0.19,2.352,,,,,,200.289922,FAIL,fell over
3152,1_LQR_pitch_step,evo_g000394_c0,2026-03-20 13:34:20,0.006059,0.00261,1.1e-05,1399.34649,,,,,,,,,8.4543,43.2044,,,,0.128,2.42,,,,,,200.292303,FAIL,fell over
3154,1_LQR_pitch_step,evo_g000394_c2,2026-03-20 13:34:20,0.005952,0.002461,1.2e-05,1394.305594,,,,,,,,,6.4763,43.1045,,,,0.194,2.25,,,,,,200.315633,FAIL,fell over
3153,1_LQR_pitch_step,evo_g000394_c1,2026-03-20 13:34:20,0.00606,0.00267,1e-05,1445.801266,,,,,,,,,5.5988,33.3345,,,,0.252,5.0,,,,,,0.427363,PASS,
3155,1_LQR_pitch_step,evo_g000394_c3,2026-03-20 13:34:20,0.005743,0.002639,1.1e-05,1429.738066,,,,,,,,,6.7561,33.0545,,,,0.218,5.0,,,,,,0.398148,PASS,
3159,1_LQR_pitch_step,evo_g000394_c7,2026-03-20 13:34:20,0.005698,0.002648,1.1e-05,1394.951961,,,,,,,,,1.323,6.486,,,,0.218,5.0,,,,,,0.297466,PASS,
3157,1_LQR_pitch_step,evo_g000394_c5,2026-03-20 13:34:20,0.005891,0.002641,1.1e-05,1343.418825,,,,,,,,,1.0436,5.003,,,,0.212,5.0,,,,,,0.287607,PASS,
3156,1_LQR_pitch_step,evo_g000394_c4,2026-03-20 13:34:20,0.005829,0.002613,1.1e-05,1433.422823,,,,,,,,,2.4048,10.7202,,,,0.162,5.0,,,,,,0.322619,PASS,
3167,1_LQR_pitch_step,evo_g000395_c7,2026-03-20 13:34:21,0.005888,0.002627,1.1e-05,1410.189082,,,,,,,,,6.5428,43.4749,,,,0.212,2.248,,,,,,200.328792,FAIL,fell over
3160,1_LQR_pitch_step,evo_g000395_c0,2026-03-20 13:34:21,0.005762,0.002608,1.1e-05,1385.108917,,,,,,,,,8.3927,43.3308,,,,0.666,2.412,,,,,,200.302514,FAIL,fell over
3165,1_LQR_pitch_step,evo_g000395_c5,2026-03-20 13:34:21,0.005731,0.002537,1.1e-05,1392.639012,,,,,,,,,0.7651,5.003,,,,0.194,5.0,,,,,,0.311596,PASS,
3164,1_LQR_pitch_step,evo_g000395_c4,2026-03-20 13:34:21,0.005817,0.002458,1e-05,1346.463778,,,,,,,,,2.4645,15.0341,,,,0.254,5.0,,,,,,0.32922,PASS,
3161,1_LQR_pitch_step,evo_g000395_c1,2026-03-20 13:34:21,0.005667,0.002556,1.1e-05,1377.53847,,,,,,,,,6.6693,36.8643,,,,0.264,5.0,,,,,,0.461851,PASS,
3162,1_LQR_pitch_step,evo_g000395_c2,2026-03-20 13:34:21,0.005653,0.002505,1.1e-05,1401.570747,,,,,,,,,7.2415,39.8228,,,,0.21,5.0,,,,,,0.482644,PASS,
3163,1_LQR_pitch_step,evo_g000395_c3,2026-03-20 13:34:21,0.005858,0.002556,1.1e-05,1446.080681,,,,,,,,,3.243,16.4563,,,,0.168,5.0,,,,,,0.310307,PASS,
3166,1_LQR_pitch_step,evo_g000395_c6,2026-03-20 13:34:21,0.005643,0.002581,1.1e-05,1435.534361,,,,,,,,,6.2657,25.9889,,,,0.122,5.0,,,,,,0.370455,PASS,
3169,1_LQR_pitch_step,evo_g000396_c1,2026-03-20 13:34:21,0.005711,0.0026,1.1e-05,1410.681332,,,,,,,,,6.6996,43.169,,,,0.116,2.276,,,,,,200.324073,FAIL,fell over
3170,1_LQR_pitch_step,evo_g000396_c2,2026-03-20 13:34:21,0.005764,0.002761,1.1e-05,1413.966357,,,,,,,,,6.5099,43.3826,,,,0.15,2.242,,,,,,200.328857,FAIL,fell over
3175,1_LQR_pitch_step,evo_g000396_c7,2026-03-20 13:34:21,0.005774,0.002548,1.1e-05,1416.374394,,,,,,,,,6.5317,43.5681,,,,0.228,2.246,,,,,,200.326732,FAIL,fell over
3174,1_LQR_pitch_step,evo_g000396_c6,2026-03-20 13:34:21,0.005958,0.002602,1.1e-05,1439.162576,,,,,,,,,6.4707,43.2443,,,,0.51,2.244,,,,,,200.327452,FAIL,fell over
3171,1_LQR_pitch_step,evo_g000396_c3,2026-03-20 13:34:21,0.005733,0.002596,1.1e-05,1399.091983,,,,,,,,,8.8796,43.2331,,,,0.118,2.462,,,,,,200.286933,FAIL,fell over
3168,1_LQR_pitch_step,evo_g000396_c0,2026-03-20 13:34:21,0.005866,0.002545,1.1e-05,1418.399533,,,,,,,,,0.9706,5.003,,,,0.168,5.0,,,,,,0.284956,PASS,
3173,1_LQR_pitch_step,evo_g000396_c5,2026-03-20 13:34:21,0.005963,0.002579,1.1e-05,1375.335332,,,,,,,,,0.9205,5.003,,,,0.174,5.0,,,,,,0.281094,PASS,
3172,1_LQR_pitch_step,evo_g000396_c4,2026-03-20 13:34:21,0.006009,0.002477,1.1e-05,1388.535324,,,,,,,,,1.1028,5.003,,,,0.214,5.0,,,,,,0.300637,PASS,
3180,1_LQR_pitch_step,evo_g000397_c4,2026-03-20 13:34:21,0.005809,0.002595,1.1e-05,1449.679738,,,,,,,,,6.8513,43.2222,,,,0.152,2.284,,,,,,200.321713,FAIL,fell over
3183,1_LQR_pitch_step,evo_g000397_c7,2026-03-20 13:34:21,0.005995,0.002689,1.1e-05,1382.943849,,,,,,,,,6.4844,43.138,,,,0.21,2.242,,,,,,200.319864,FAIL,fell over
3182,1_LQR_pitch_step,evo_g000397_c6,2026-03-20 13:34:21,0.005814,0.002664,1.1e-05,1429.049164,,,,,,,,,7.2076,43.126,,,,0.212,2.322,,,,,,200.307617,FAIL,fell over
3181,1_LQR_pitch_step,evo_g000397_c5,2026-03-20 13:34:21,0.005937,0.002548,1.1e-05,1391.652704,,,,,,,,,0.7849,5.003,,,,0.14,5.0,,,,,,0.314342,PASS,
3177,1_LQR_pitch_step,evo_g000397_c1,2026-03-20 13:34:21,0.005771,0.002591,1e-05,1441.466908,,,,,,,,,0.9121,5.003,,,,0.262,5.0,,,,,,0.283389,PASS,
3178,1_LQR_pitch_step,evo_g000397_c2,2026-03-20 13:34:21,0.00575,0.002607,1e-05,1372.659743,,,,,,,,,0.8251,5.003,,,,0.212,5.0,,,,,,0.297455,PASS,
,
3179,1_LQR_pitch_step,evo_g000397_c3,2026-03-20 13:34:21,0.005799,0.00264,1e-05,1435.786737,,,,,,,,,0.9022,5.003,,,,0.258,5.0,,,,,,0.313192,PASS,
3184,1_LQR_pitch_step,evo_g000398_c0,2026-03-20 13:34:21,0.006029,0.002615,1e-05,1382.375658,,,,,,,,,9.7097,43.0903,,,,0.116,2.55,,,,,,200.28443,FAIL,fell over
3187,1_LQR_pitch_step,evo_g000398_c3,2026-03-20 13:34:21,0.005703,0.002603,1.1e-05,1403.085259,,,,,,,,,6.4709,43.6245,,,,0.504,2.22,,,,,,200.330696,FAIL,fell over
3186,1_LQR_pitch_step,evo_g000398_c2,2026-03-20 13:34:21,0.005597,0.002539,1.1e-05,1403.134905,,,,,,,,,7.405,43.0645,,,,0.118,2.328,,,,,,200.295443,FAIL,fell over
3191,1_LQR_pitch_step,evo_g000398_c7,2026-03-20 13:34:22,0.006023,0.002505,1.1e-05,1413.312141,,,,,,,,,6.6357,37.0607,,,,0.124,5.0,,,,,,0.465349,PASS,
3190,1_LQR_pitch_step,evo_g000398_c6,2026-03-20 13:34:22,0.006037,0.002676,1.1e-05,1398.646642,,,,,,,,,8.0268,42.6051,,,,0.21,5.0,,,,,,0.514291,PASS,
3185,1_LQR_pitch_step,evo_g000398_c1,2026-03-20 13:34:22,0.005926,0.002594,1.1e-05,1441.834574,,,,,,,,,3.3869,20.2819,,,,0.242,5.0,,,,,,0.348472,PASS,
3188,1_LQR_pitch_step,evo_g000398_c4,2026-03-20 13:34:22,0.005937,0.002529,1.1e-05,1393.624145,,,,,,,,,7.8185,41.9316,,,,0.172,5.0,,,,,,0.503895,PASS,
3189,1_LQR_pitch_step,evo_g000398_c5,2026-03-20 13:34:22,0.005999,0.002646,1.1e-05,1398.93647,,,,,,,,,0.9805,5.003,,,,0.128,5.0,,,,,,0.273849,PASS,
3192,1_LQR_pitch_step,evo_g000399_c0,2026-03-20 13:34:22,0.005848,0.002644,1.1e-05,1361.649635,,,,,,,,,7.1584,43.5118,,,,0.208,2.308,,,,,,200.3108,FAIL,fell over
3199,1_LQR_pitch_step,evo_g000399_c7,2026-03-20 13:34:22,0.0059,0.002623,1.1e-05,1405.079717,,,,,,,,,6.6464,43.2558,,,,0.242,2.264,,,,,,200.310966,FAIL,fell over
3196,1_LQR_pitch_step,evo_g000399_c4,2026-03-20 13:34:22,0.005716,0.002589,1e-05,1336.004246,,,,,,,,,1.0357,5.003,,,,0.256,5.0,,,,,,0.28455,PASS,
3195,1_LQR_pitch_step,evo_g000399_c3,2026-03-20 13:34:22,0.005694,0.002555,1.1e-05,1423.676423,,,,,,,,,1.4202,5.9801,,,,0.138,5.0,,,,,,0.288918,PASS,
3193,1_LQR_pitch_step,evo_g000399_c1,2026-03-20 13:34:22,0.005705,0.002575,1e-05,1316.527392,,,,,,,,,1.0657,5.003,,,,0.238,5.0,,,,,,0.265668,PASS,
3198,1_LQR_pitch_step,evo_g000399_c6,2026-03-20 13:34:22,0.005638,0.00254,1.1e-05,1366.046202,,,,,,,,,0.9041,5.003,,,,0.26,5.0,,,,,,0.302063,PASS,
3197,1_LQR_pitch_step,evo_g000399_c5,2026-03-20 13:34:22,0.006043,0.00254,1.1e-05,1389.751335,,,,,,,,,0.8503,5.003,,,,0.21,5.0,,,,,,0.305868,PASS,
3194,1_LQR_pitch_step,evo_g000399_c2,2026-03-20 13:34:22,0.005782,0.002728,1.1e-05,1396.125137,,,,,,,,,6.328,32.6759,,,,0.228,5.0,,,,,,0.430868,PASS,
3203,1_LQR_pitch_step,evo_g000400_c3,2026-03-20 13:34:22,0.005909,0.002618,1e-05,1469.787787,,,,,,,,,6.9499,43.1911,,,,0.118,2.3,,,,,,200.309362,FAIL,fell over
