run_id,scenario,label,timestamp,Q_PITCH,Q_PITCH_RATE,Q_VEL,R,KP_V,KI_V,KP_YAW,KI_YAW,LEG_K_S,LEG_B_S,LEG_K_ROLL,LEG_D_ROLL,rms_pitch_deg,max_pitch_deg,wheel_travel_m,wheel_liftoff_s,vel_track_rms_ms,settle_time_s,survived_s,fitness_balance,fitness_disturbance,fitness_drive_slow,fitness_drive_med,fitness_obstacle,fitness,status,fail_reason
2623,2_leg_height_gain_sched,evo_g000327_c7,2026-03-20 13:38:45,0.005402,0.001188,2e-06,1144.776444,,,,,,,,,1.6791,5.202,,,,0.458,12.0,,,,,,0.587392,PASS,
2620,2_leg_height_gain_sched,evo_g000327_c4,2026-03-20 13:38:45,0.005644,0.001184,2e-06,1080.413919,,,,,,,,,1.6495,5.1757,,,,0.458,12.0,,,,,,0.476,PASS,
2628,2_leg_height_gain_sched,evo_g000328_c4,2026-03-20 13:38:46,0.005255,0.001173,2e-06,1083.366135,,,,,,,,,1.7009,5.2093,,,,0.458,12.0,,,,,,0.520766,PASS,
2630,2_leg_height_gain_sched,evo_g000328_c6,2026-03-20 13:38:46,0.005359,0.001174,2e-06,1130.911693,,,,,,,,,1.6902,5.217,,,,0.454,12.0,,,,,,0.525285,PASS,
2625,2_leg_height_gain_sched,evo_g000328_c1,2026-03-20 13:38:46,0.00535,0.001157,2e-06,1066.643731,,,,,,,,,1.6853,5.1751,,,,0.456,12.0,,,,,,0.5273,PASS,
2629,2_leg_height_gain_sched,evo_g000328_c5,2026-03-20 13:38:46,0.005361,0.001156,2e-06,1079.539446,,,,,,,,,1.6969,5.1766,,,,0.456,12.0,,,,,,0.581012,PASS,
2631,2_leg_height_gain_sched,evo_g000328_c7,2026-03-20 13:38:46,0.005349,0.001174,2e-06,1094.470687,,,,,,,,,1.7513,5.1695,,,,0.458,12.0,,,,,,0.545745,PASS,
2624,2_leg_height_gain_sched,evo_g000328_c0,2026-03-20 13:38:46,0.005288,0.001168,2e-06,1144.714077,,,,,,,,,1.6411,5.2913,,,,0.458,12.0,,,,,,0.505767,PASS,
2627,2_leg_height_gain_sched,evo_g000328_c3,2026-03-20 13:38:46,0.005419,0.001196,2e-06,1160.100001,,,,,,,,,1.6215,5.2025,,,,0.454,12.0,,,,,,0.591677,PASS,
2626,2_leg_height_gain_sched,evo_g000328_c2,2026-03-20 13:38:46,0.005433,0.001153,2e-06,1074.306372,,,,,,,,,1.6883,5.1953,,,,0.458,12.0,,,,,,0.60035,PASS,
2639,2_leg_height_gain_sched,evo_g000329_c7,2026-03-20 13:38:46,0.005483,0.001183,2e-06,1062.3224,,,,,,,,,6.1959,56.022,,,,0.458,8.088,,,,,,200.636831,FAIL,fell over
2633,2_leg_height_gain_sched,evo_g000329_c1,2026-03-20 13:38:46,0.005362,0.001138,2e-06,1086.790291,,,,,,,,,1.7784,5.1641,,,,0.456,12.0,,,,,,0.550736,PASS,
2632,2_leg_height_gain_sched,evo_g000329_c0,2026-03-20 13:38:46,0.00536,0.001137,2e-06,1095.573953,,,,,,,,,1.6852,5.3304,,,,0.458,12.0,,,,,,0.476124,PASS,
2635,2_leg_height_gain_sched,evo_g000329_c3,2026-03-20 13:38:47,0.005488,0.001178,2e-06,1067.702207,,,,,,,,,1.6864,5.2035,,,,0.458,12.0,,,,,,0.592513,PASS,
2634,2_leg_height_gain_sched,evo_g000329_c2,2026-03-20 13:38:47,0.005192,0.001171,2e-06,1123.014462,,,,,,,,,1.7613,5.2419,,,,0.458,12.0,,,,,,0.458739,PASS,
2636,2_leg_height_gain_sched,evo_g000329_c4,2026-03-20 13:38:47,0.005401,0.001162,2e-06,1102.333943,,,,,,,,,2.4862,17.3623,,,,0.456,12.0,,,,,,0.618399,PASS,
2638,2_leg_height_gain_sched,evo_g000329_c6,2026-03-20 13:38:47,0.005265,0.001139,2e-06,1132.846783,,,,,,,,,1.7046,5.1916,,,,0.462,12.0,,,,,,0.534904,PASS,
2637,2_leg_height_gain_sched,evo_g000329_c5,2026-03-20 13:38:47,0.005608,0.001117,2e-06,1076.216961,,,,,,,,,2.0947,8.3784,,,,0.458,12.0,,,,,,0.530879,PASS,
2644,2_leg_height_gain_sched,evo_g000330_c4,2026-03-20 13:38:47,0.005392,0.001123,2e-06,1085.191486,,,,,,,,,1.6718,5.1586,,,,0.456,12.0,,,,,,0.526615,PASS,
2646,2_leg_height_gain_sched,evo_g000330_c6,2026-03-20 13:38:47,0.005401,0.001181,2e-06,1065.174132,,,,,,,,,1.6631,5.2005,,,,0.454,12.0,,,,,,0.580089,PASS,
2647,2_leg_height_gain_sched,evo_g000330_c7,2026-03-20 13:38:47,0.00534,0.001148,2e-06,1058.960038,,,,,,,,,1.7485,5.1953,,,,0.458,12.0,,,,,,0.551838,PASS,
2641,2_leg_height_gain_sched,evo_g000330_c1,2026-03-20 13:38:47,0.005277,0.001153,2e-06,1112.227146,,,,,,,,,1.7531,5.2689,,,,0.458,12.0,,,,,,0.511644,PASS,
2640,2_leg_height_gain_sched,evo_g000330_c0,2026-03-20 13:38:47,0.005534,0.001181,2e-06,1111.01726,,,,,,,,,1.7396,5.1735,,,,0.456,12.0,,,,,,0.483326,PASS,
2643,2_leg_height_gain_sched,evo_g000330_c3,2026-03-20 13:38:47,0.005412,0.00117,2e-06,1118.658097,,,,,,,,,1.7145,5.1865,,,,0.458,12.0,,,,,,0.500563,PASS,
2642,2_leg_height_gain_sched,evo_g000330_c2,2026-03-20 13:38:47,0.005519,0.001182,2e-06,1111.830734,,,,,,,,,1.7069,5.3625,,,,0.46,12.0,,,,,,0.477343,PASS,
2645,2_leg_height_gain_sched,evo_g000330_c5,2026-03-20 13:38:47,0.005583,0.001193,2e-06,1111.922689,,,,,,,,,1.6131,5.1868,,,,0.46,12.0,,,,,,0.50167,PASS,
2651,2_leg_height_gain_sched,evo_g000331_c3,2026-03-20 13:38:48,0.005404,0.001159,2e-06,1156.21985,,,,,,,,,8.3333,59.1353,,,,0.458,8.534,,,,,,200.660229,FAIL,fell over
2653,2_leg_height_gain_sched,evo_g000331_c5,2026-03-20 13:38:48,0.005292,0.001201,2e-06,1128.022639,,,,,,,,,1.7383,5.1886,,,,0.458,12.0,,,,,,0.536988,PASS,
2648,2_leg_height_gain_sched,evo_g000331_c0,2026-03-20 13:38:48,0.005201,0.001158,2e-06,1073.072217,,,,,,,,,1.6625,5.2463,,,,0.458,12.0,,,,,,0.493839,PASS,
2654,2_leg_height_gain_sched,evo_g000331_c6,2026-03-20 13:38:48,0.005147,0.001167,2e-06,1142.920942,,,,,,,,,1.6736,5.1378,,,,0.458,12.0,,,,,,0.519223,PASS,
2655,2_leg_height_gain_sched,evo_g000331_c7,2026-03-20 13:38:48,0.005384,0.00121,2e-06,1113.255757,,,,,,,,,1.6482,5.1539,,,,0.458,12.0,,,,,,0.583207,PASS,
2652,2_leg_height_gain_sched,evo_g000331_c4,2026-03-20 13:38:48,0.005429,0.001173,2e-06,1057.940088,,,,,,,,,1.633,5.1942,,,,0.46,12.0,,,,,,0.570503,PASS,
2649,2_leg_height_gain_sched,evo_g000331_c1,2026-03-20 13:38:48,0.005546,0.001169,2e-06,1092.564664,,,,,,,,,1.7038,5.2989,,,,0.458,12.0,,,,,,0.509184,PASS,
2650,2_leg_height_gain_sched,evo_g000331_c2,2026-03-20 13:38:48,0.005604,0.001188,2e-06,1087.207928,,,,,,,,,1.6947,5.2075,,,,0.456,12.0,,,,,,0.503803,PASS,
2656,2_leg_height_gain_sched,evo_g000332_c0,2026-03-20 13:38:49,0.005485,0.001107,2e-06,1082.060527,,,,,,,,,1.6327,5.1819,,,,0.458,12.0,,,,,,0.420083,PASS,
2659,2_leg_height_gain_sched,evo_g000332_c3,2026-03-20 13:38:49,0.005415,0.001128,2e-06,1041.094446,,,,,,,,,1.7279,5.165,,,,0.458,12.0,,,,,,0.520727,PASS,
2658,2_leg_height_gain_sched,evo_g000332_c2,2026-03-20 13:38:49,0.005502,0.001159,2e-06,1074.041785,,,,,,,,,1.6895,5.1653,,,,0.458,12.0,,,,,,0.588662,PASS,
2660,2_leg_height_gain_sched,evo_g000332_c4,2026-03-20 13:38:49,0.005486,0.001209,2e-06,1117.635313,,,,,,,,,1.6997,5.3238,,,,0.458,12.0,,,,,,0.595779,PASS,
2662,2_leg_height_gain_sched,evo_g000332_c6,2026-03-20 13:38:49,0.005444,0.001147,2e-06,1099.140197,,,,,,,,,2.1406,7.9163,,,,0.456,12.0,,,,,,0.591826,PASS,
2661,2_leg_height_gain_sched,evo_g000332_c5,2026-03-20 13:38:49,0.00534,0.001136,2e-06,1105.96056,,,,,,,,,1.7256,5.1694,,,,0.46,12.0,,,,,,0.462172,PASS,
2657,2_leg_height_gain_sched,evo_g000332_c1,2026-03-20 13:38:49,0.005411,0.001144,2e-06,1096.096414,,,,,,,,,1.815,5.301,,,,0.458,12.0,,,,,,0.60106,PASS,
2663,2_leg_height_gain_sched,evo_g000332_c7,2026-03-20 13:38:49,0.005385,0.001139,2e-06,1080.404551,,,,,,,,,1.6278,5.1742,,,,0.458,12.0,,,,,,0.579149,PASS,
2670,2_leg_height_gain_sched,evo_g000333_c6,2026-03-20 13:38:49,0.005383,0.001231,2e-06,1128.022662,,,,,,,,,1.7041,5.1624,,,,0.458,12.0,,,,,,0.572113,PASS,
2664,2_leg_height_gain_sched,evo_g000333_c0,2026-03-20 13:38:49,0.005472,0.001196,2e-06,1142.44839,,,,,,,,,2.0067,6.2135,,,,0.46,12.0,,,,,,0.624776,PASS,
2668,2_leg_height_gain_sched,evo_g000333_c4,2026-03-20 13:38:49,0.005151,0.001182,2e-06,1110.042423,,,,,,,,,1.6793,5.1824,,,,0.456,12.0,,,,,,0.548602,PASS,
2666,2_leg_height_gain_sched,evo_g000333_c2,2026-03-20 13:38:49,0.005777,0.001227,2e-06,1081.425089,,,,,,,,,1.7769,5.1442,,,,0.456,12.0,,,,,,0.492693,PASS,
2665,2_leg_height_gain_sched,evo_g000333_c1,2026-03-20 13:38:49,0.00543,0.001184,2e-06,1111.334508,,,,,,,,,1.8793,5.4819,,,,0.458,12.0,,,,,,0.581703,PASS,
2667,2_leg_height_gain_sched,evo_g000333_c3,2026-03-20 13:38:49,0.005469,0.001183,2e-06,1093.009978,,,,,,,,,1.7246,5.1922,,,,0.458,12.0,,,,,,0.533766,PASS,
2671,2_leg_height_gain_sched,evo_g000333_c7,2026-03-20 13:38:49,0.005369,0.001201,2e-06,1113.715075,,,,,,,,,1.6841,5.1837,,,,0.458,12.0,,,,,,0.493889,PASS,
2669,2_leg_height_gain_sched,evo_g000333_c5,2026-03-20 13:38:49,0.005549,0.001201,2e-06,1114.976542,,,,,,,,,1.9492,5.969,,,,0.458,12.0,,,,,,0.471804,PASS,
2672,2_leg_height_gain_sched,evo_g000334_c0,2026-03-20 13:38:50,0.005182,0.001208,2e-06,1082.152365,,,,,,,,,1.6962,5.1293,,,,0.458,12.0,,,,,,0.492584,PASS,
2675,2_leg_height_gain_sched,evo_g000334_c3,2026-03-20 13:38:50,0.00549,0.001168,2e-06,1094.695628,,,,,,,,,1.6803,5.167,,,,0.456,12.0,,,,,,0.546849,PASS,
2678,2_leg_height_gain_sched,evo_g000334_c6,2026-03-20 13:38:50,0.00519,0.001203,2e-06,1093.333846,,,,,,,,,1.6269,5.1874,,,,0.458,12.0,,,,,,0.656228,PASS,
2674,2_leg_height_gain_sched,evo_g000334_c2,2026-03-20 13:38:50,0.005307,0.001143,2e-06,1077.132984,,,,,,,,,1.6576,5.159,,,,0.458,12.0,,,,,,0.496198,PASS,
2677,2_leg_height_gain_sched,evo_g000334_c5,2026-03-20 13:38:50,0.005349,0.00122,2e-06,1102.384232,,,,,,,,,1.6915,5.1762,,,,0.454,12.0,,,,,,0.56256,PASS,
2679,2_leg_height_gain_sched,evo_g000334_c7,2026-03-20 13:38:50,0.005455,0.001177,2e-06,1082.332562,,,,,,,,,1.7592,5.1964,,,,0.46,12.0,,,,,,0.554924,PASS,
2676,2_leg_height_gain_sched,evo_g000334_c4,2026-03-20 13:38:50,0.005355,0.001226,2e-06,1111.678123,,,,,,,,,1.6961,5.1916,,,,0.458,12.0,,,,,,0.593242,PASS,
2673,2_leg_height_gain_sched,evo_g000334_c1,2026-03-20 13:38:50,0.005323,0.001183,2e-06,1079.755893,,,,,,,,,1.7382,5.083,,,,0.458,12.0,,,,,,0.554178,PASS,
2686,2_leg_height_gain_sched,evo_g000335_c6,2026-03-20 13:38:51,0.005265,0.001141,2e-06,1080.699732,,,,,,,,,1.6639,5.3428,,,,0.46,12.0,,,,,,0.685669,PASS,
2684,2_leg_height_gain_sched,evo_g000335_c4,2026-03-20 13:38:51,0.005436,0.001159,2e-06,1083.537556,,,,,,,,,1.6036,5.1772,,,,0.46,12.0,,,,,,0.524092,PASS,
2683,2_leg_height_gain_sched,evo_g000335_c3,2026-03-20 13:38:51,0.005505,0.001162,2e-06,1060.580768,,,,,,,,,1.7152,5.1556,,,,0.458,12.0,,,,,,0.487868,PASS,
2680,2_leg_height_gain_sched,evo_g000335_c0,2026-03-20 13:38:51,0.005702,0.00124,2e-06,1110.780478,,,,,,,,,1.6077,5.3091,,,,0.458,12.0,,,,,,0.535972,PASS,
2681,2_leg_height_gain_sched,evo_g000335_c1,2026-03-20 13:38:51,0.005397,0.001168,2e-06,1109.141577,,,,,,,,,1.6895,5.2566,,,,0.458,12.0,,,,,,0.535652,PASS,
2687,2_leg_height_gain_sched,evo_g000335_c7,2026-03-20 13:38:51,0.005355,0.001146,2e-06,1072.797735,,,,,,,,,1.7114,5.2173,,,,0.456,12.0,,,,,,0.633006,PASS,
2685,2_leg_height_gain_sched,evo_g000335_c5,2026-03-20 13:38:51,0.005448,0.001183,2e-06,1150.487931,,,,,,,,,1.7592,5.17,,,,0.454,12.0,,,,,,0.601976,PASS,
2682,2_leg_height_gain_sched,evo_g000335_c2,2026-03-20 13:38:51,0.005352,0.001178,2e-06,1088.38331,,,,,,,,,1.7065,5.3093,,,,0.456,12.0,,,,,,0.549182,PASS,
2690,2_leg_height_gain_sched,evo_g000336_c2,2026-03-20 13:38:51,0.00528,0.001176,2e-06,1072.656636,,,,,,,,,1.6424,5.425,,,,0.462,12.0,,,,,,0.508058,PASS,
2694,2_leg_height_gain_sched,evo_g000336_c6,2026-03-20 13:38:51,0.00551,0.001157,2e-06,1097.961092,,,,,,,,,1.707,5.1501,,,,0.458,12.0,,,,,,0.532984,PASS,
2692,2_leg_height_gain_sched,evo_g000336_c4,2026-03-20 13:38:51,0.005508,0.001185,2e-06,1097.020327,,,,,,,,,1.6917,5.2141,,,,0.456,12.0,,,,,,0.578002,PASS,
2695,2_leg_height_gain_sched,evo_g000336_c7,2026-03-20 13:38:51,0.005284,0.001197,2e-06,1097.396623,,,,,,,,,1.6542,5.1652,,,,0.458,12.0,,,,,,0.4952,PASS,
2688,2_leg_height_gain_sched,evo_g000336_c0,2026-03-20 13:38:51,0.005331,0.001231,2e-06,1092.435247,,,,,,,,,4.5429,25.5047,,,,0.46,12.0,,,,,,0.735356,PASS,
2689,2_leg_height_gain_sched,evo_g000336_c1,2026-03-20 13:38:51,0.005422,0.001137,2e-06,1084.155455,,,,,,,,,1.7584,5.1281,,,,0.458,12.0,,,,,,0.488774,PASS,
2691,2_leg_height_gain_sched,evo_g000336_c3,2026-03-20 13:38:51,0.005259,0.001172,2e-06,1094.146934,,,,,,,,,1.7039,5.146,,,,0.454,12.0,,,,,,0.510967,PASS,
2693,2_leg_height_gain_sched,evo_g000336_c5,2026-03-20 13:38:51,0.005268,0.001183,2e-06,1079.860162,,,,,,,,,1.6976,5.2236,,,,0.46,12.0,,,,,,0.54634,PASS,
2702,2_leg_height_gain_sched,evo_g000337_c6,2026-03-20 13:38:52,0.005276,0.001161,2e-06,1125.388874,,,,,,,,,1.6596,5.1559,,,,0.46,12.0,,,,,,0.522836,PASS,
2699,2_leg_height_gain_sched,evo_g000337_c3,2026-03-20 13:38:52,0.005334,0.00117,2e-06,1089.270375,,,,,,,,,1.843,5.5513,,,,0.456,12.0,,,,,,0.442315,PASS,
2701,2_leg_height_gain_sched,evo_g000337_c5,2026-03-20 13:38:52,0.005285,0.001182,2e-06,1080.132536,,,,,,,,,1.6705,5.1448,,,,0.454,12.0,,,,,,0.557049,PASS,
2703,2_leg_height_gain_sched,evo_g000337_c7,2026-03-20 13:38:52,0.00542,0.001144,2e-06,1111.915882,,,,,,,,,2.9811,19.8502,,,,0.46,12.0,,,,,,0.648792,PASS,
2698,2_leg_height_gain_sched,evo_g000337_c2,2026-03-20 13:38:52,0.005245,0.001195,2e-06,1118.624052,,,,,,,,,1.7927,5.1877,,,,0.46,12.0,,,,,,0.530879,PASS,
2700,2_leg_height_gain_sched,evo_g000337_c4,2026-03-20 13:38:52,0.005519,0.001216,2e-06,1117.642999,,,,,,,,,1.7692,5.1696,,,,0.458,12.0,,,,,,0.589102,PASS,
2697,2_leg_height_gain_sched,evo_g000337_c1,2026-03-20 13:38:52,0.005342,0.001154,2e-06,1092.821159,,,,,,,,,1.6261,5.1357,,,,0.458,12.0,,,,,,0.586073,PASS,
2696,2_leg_height_gain_sched,evo_g000337_c0,2026-03-20 13:38:52,0.005503,0.001174,2e-06,1115.996629,,,,,,,,,1.6976,5.1749,,,,0.454,12.0,,,,,,0.609235,PASS,
2709,2_leg_height_gain_sched,evo_g000338_c5,2026-03-20 13:38:53,0.0056,0.001198,2e-06,1104.232209,,,,,,,,,4.5822,51.0761,,,,0.462,11.744,,,,,,200.682041,FAIL,fell over
2704,2_leg_height_gain_sched,evo_g000338_c0,2026-03-20 13:38:53,0.005372,0.001183,2e-06,1072.996652,,,,,,,,,1.6943,5.1639,,,,0.46,12.0,,,,,,0.535262,PASS,
2706,2_leg_height_gain_sched,evo_g000338_c2,2026-03-20 13:38:53,0.005472,0.001123,2e-06,1110.411162,,,,,,,,,1.6822,5.2131,,,,0.458,12.0,,,,,,0.504513,PASS,
2708,2_leg_height_gain_sched,evo_g000338_c4,2026-03-20 13:38:53,0.005229,0.001202,2e-06,1076.845117,,,,,,,,,1.7051,5.4353,,,,0.458,12.0,,,,,,0.552133,PASS,
2705,2_leg_height_gain_sched,evo_g000338_c1,2026-03-20 13:38:53,0.005475,0.001226,2e-06,1069.638742,,,,,,,,,1.9178,5.181,,,,0.46,12.0,,,,,,0.578935,PASS,
2711,2_leg_height_gain_sched,evo_g000338_c7,2026-03-20 13:38:53,0.005365,0.00123,2e-06,1112.125752,,,,,,,,,2.2452,9.083,,,,0.456,12.0,,,,,,0.543466,PASS,
2710,2_leg_height_gain_sched,evo_g000338_c6,2026-03-20 13:38:53,0.005223,0.001159,2e-06,1125.213818,,,,,,,,,1.7364,5.1474,,,,0.456,12.0,,,,,,0.389362,PASS,
2707,2_leg_height_gain_sched,evo_g000338_c3,2026-03-20 13:38:53,0.005193,0.001121,2e-06,1134.551373,,,,,,,,,1.6622,5.1705,,,,0.456,12.0,,,,,,0.498752,PASS,
2719,2_leg_height_gain_sched,evo_g000339_c7,2026-03-20 13:38:54,0.005535,0.00115,2e-06,1111.917148,,,,,,,,,1.6913,5.2093,,,,0.458,12.0,,,,,,0.549872,PASS,
2716,2_leg_height_gain_sched,evo_g000339_c4,2026-03-20 13:38:54,0.005215,0.001129,2e-06,1116.438425,,,,,,,,,3.7958,17.0465,,,,0.46,12.0,,,,,,0.666173,PASS,
2717,2_leg_height_gain_sched,evo_g000339_c5,2026-03-20 13:38:54,0.005305,0.001167,2e-06,1076.758427,,,,,,,,,3.0146,19.2317,,,,0.458,12.0,,,,,,0.558591,PASS,
2718,2_leg_height_gain_sched,evo_g000339_c6,2026-03-20 13:38:54,0.005404,0.001182,2e-06,1110.786166,,,,,,,,,1.9152,9.6458,,,,0.458,12.0,,,,,,0.505001,PASS,
2714,2_leg_height_gain_sched,evo_g000339_c2,2026-03-20 13:38:54,0.005663,0.001151,2e-06,1097.461208,,,,,,,,,1.6509,5.1922,,,,0.46,12.0,,,,,,0.54418,PASS,
2713,2_leg_height_gain_sched,evo_g000339_c1,2026-03-20 13:38:54,0.005332,0.001163,2e-06,1138.195646,,,,,,,,,1.6978,5.1638,,,,0.458,12.0,,,,,,0.468145,PASS,
2715,2_leg_height_gain_sched,evo_g000339_c3,2026-03-20 13:38:54,0.005403,0.001153,2e-06,1065.308552,,,,,,,,,1.7327,5.1624,,,,0.458,12.0,,,,,,0.568815,PASS,
2712,2_leg_height_gain_sched,evo_g000339_c0,2026-03-20 13:38:54,0.005369,0.001176,2e-06,1113.356953,,,,,,,,,1.6589,5.1909,,,,0.46,12.0,,,,,,0.633984,PASS,
2721,2_leg_height_gain_sched,evo_g000340_c1,2026-03-20 13:38:54,0.005339,0.001202,2e-06,1116.801294,,,,,,,,,1.6785,5.2432,,,,0.46,12.0,,,,,,0.501938,PASS,
2720,2_leg_height_gain_sched,evo_g000340_c0,2026-03-20 13:38:54,0.005324,0.001176,2e-06,1080.806561,,,,,,,,,1.6617,5.1752,,,,0.456,12.0,,,,,,0.520856,PASS,
2723,2_leg_height_gain_sched,evo_g000340_c3,2026-03-20 13:38:54,0.005371,0.001211,2e-06,1094.960987,,,,,,,,,1.7831,5.3735,,,,0.456,12.0,,,,,,0.49504,PASS,
2724,2_leg_height_gain_sched,evo_g000340_c4,2026-03-20 13:38:54,0.005535,0.001186,2e-06,1099.585228,,,,,,,,,1.6668,5.1185,,,,0.458,12.0,,,,,,0.583672,PASS,
2726,2_leg_height_gain_sched,evo_g000340_c6,2026-03-20 13:38:54,0.005279,0.001198,2e-06,1102.428049,,,,,,,,,1.6581,5.2702,,,,0.456,12.0,,,,,,0.457549,PASS,
2725,2_leg_height_gain_sched,evo_g000340_c5,2026-03-20 13:38:54,0.00527,0.001166,2e-06,1105.506875,,,,,,,,,1.6912,5.1148,,,,0.456,12.0,,,,,,0.513417,PASS,
2727,2_leg_height_gain_sched,evo_g000340_c7,2026-03-20 13:38:54,0.005545,0.001185,2e-06,1065.212652,,,,,,,,,1.6626,5.1805,,,,0.456,12.0,,,,,,0.680104,PASS,
2722,2_leg_height_gain_sched,evo_g000340_c2,2026-03-20 13:38:54,0.005455,0.001192,2e-06,1156.566858,,,,,,,,,1.6343,5.1556,,,,0.458,12.0,,,,,,0.467605,PASS,
2728,2_leg_height_gain_sched,evo_g000341_c0,2026-03-20 13:38:55,0.005395,0.001156,2e-06,1095.864096,,,,,,,,,1.7829,5.3292,,,,0.458,12.0,,,,,,0.442172,PASS,
2730,2_leg_height_gain_sched,evo_g000341_c2,2026-03-20 13:38:55,0.005446,0.001193,2e-06,1083.3849,,,,,,,,,1.7192,5.1174,,,,0.46,12.0,,,,,,0.622858,PASS,
2734,2_leg_height_gain_sched,evo_g000341_c6,2026-03-20 13:38:55,0.005388,0.001196,2e-06,1081.97683,,,,,,,,,1.7231,5.1999,,,,0.456,12.0,,,,,,0.48345,PASS,
2729,2_leg_height_gain_sched,evo_g000341_c1,2026-03-20 13:38:55,0.005431,0.00114,2e-06,1080.318544,,,,,,,,,1.7394,5.2098,,,,0.458,12.0,,,,,,0.556459,PASS,
2732,2_leg_height_gain_sched,evo_g000341_c4,2026-03-20 13:38:55,0.005516,0.001139,2e-06,1109.258674,,,,,,,,,1.6535,5.1542,,,,0.454,12.0,,,,,,0.538088,PASS,
2733,2_leg_height_gain_sched,evo_g000341_c5,2026-03-20 13:38:55,0.005331,0.001179,2e-06,1077.277158,,,,,,,,,1.7378,5.2955,,,,0.46,12.0,,,,,,0.562429,PASS,
2735,2_leg_height_gain_sched,evo_g000341_c7,2026-03-20 13:38:55,0.005387,0.001238,2e-06,1111.529848,,,,,,,,,1.7163,5.193,,,,0.46,12.0,,,,,,0.561219,PASS,
2731,2_leg_height_gain_sched,evo_g000341_c3,2026-03-20 13:38:55,0.005175,0.001241,2e-06,1100.664247,,,,,,,,,1.7406,5.4163,,,,0.46,12.0,,,,,,0.592234,PASS,
2741,2_leg_height_gain_sched,evo_g000342_c5,2026-03-20 13:38:56,0.00517,0.001209,2e-06,1085.935272,,,,,,,,,1.6936,5.3134,,,,0.458,12.0,,,,,,0.462534,PASS,
2736,2_leg_height_gain_sched,evo_g000342_c0,2026-03-20 13:38:56,0.00542,0.001158,2e-06,1112.898852,,,,,,,,,1.687,5.2884,,,,0.46,12.0,,,,,,0.537023,PASS,
2737,2_leg_height_gain_sched,evo_g000342_c1,2026-03-20 13:38:56,0.005292,0.00118,2e-06,1090.973124,,,,,,,,,1.6834,5.1374,,,,0.458,12.0,,,,,,0.484122,PASS,
2743,2_leg_height_gain_sched,evo_g000342_c7,2026-03-20 13:38:56,0.005354,0.001143,2e-06,1065.116446,,,,,,,,,1.6605,5.204,,,,0.456,12.0,,,,,,0.525919,PASS,
2739,2_leg_height_gain_sched,evo_g000342_c3,2026-03-20 13:38:56,0.005576,0.001209,2e-06,1052.911857,,,,,,,,,1.6766,5.1721,,,,0.46,12.0,,,,,,0.504639,PASS,
2740,2_leg_height_gain_sched,evo_g000342_c4,2026-03-20 13:38:56,0.005392,0.001155,2e-06,1122.777855,,,,,,,,,1.6956,5.1549,,,,0.458,12.0,,,,,,0.540868,PASS,
2742,2_leg_height_gain_sched,evo_g000342_c6,2026-03-20 13:38:56,0.005486,0.001149,2e-06,1116.359323,,,,,,,,,1.6575,5.133,,,,0.456,12.0,,,,,,0.497729,PASS,
2738,2_leg_height_gain_sched,evo_g000342_c2,2026-03-20 13:38:56,0.005461,0.001154,2e-06,1129.510988,,,,,,,,,1.6916,5.3259,,,,0.456,12.0,,,,,,0.563741,PASS,
2744,2_leg_height_gain_sched,evo_g000343_c0,2026-03-20 13:38:56,0.00544,0.001202,2e-06,1130.211354,,,,,,,,,1.701,5.191,,,,0.456,12.0,,,,,,0.562305,PASS,
2748,2_leg_height_gain_sched,evo_g000343_c4,2026-03-20 13:38:56,0.00539,0.001152,2e-06,1092.892061,,,,,,,,,3.5277,21.5271,,,,0.456,12.0,,,,,,0.632658,PASS,
2745,2_leg_height_gain_sched,evo_g000343_c1,2026-03-20 13:38:56,0.00544,0.001218,2e-06,1128.68714,,,,,,,,,1.6592,5.3249,,,,0.458,12.0,,,,,,0.428828,PASS,
2749,2_leg_height_gain_sched,evo_g000343_c5,2026-03-20 13:38:56,0.005291,0.001199,2e-06,1093.334584,,,,,,,,,1.6522,5.2024,,,,0.458,12.0,,,,,,0.508504,PASS,
2747,2_leg_height_gain_sched,evo_g000343_c3,2026-03-20 13:38:56,0.005381,0.001145,2e-06,1085.372191,,,,,,,,,1.6682,5.2065,,,,0.46,12.0,,,,,,0.441338,PASS,
2751,2_leg_height_gain_sched,evo_g000343_c7,2026-03-20 13:38:56,0.005592,0.001195,2e-06,1090.516782,,,,,,,,,1.6468,5.2326,,,,0.458,12.0,,,,,,0.612835,PASS,
2746,2_leg_height_gain_sched,evo_g000343_c2,2026-03-20 13:38:56,0.005359,0.001166,2e-06,1129.00406,,,,,,,,,1.7367,5.3044,,,,0.458,12.0,,,,,,0.599206,PASS,
2750,2_leg_height_gain_sched,evo_g000343_c6,2026-03-20 13:38:56,0.005513,0.001178,2e-06,1112.375815,,,,,,,,,1.7086,5.3217,,,,0.456,12.0,,,,,,0.571047,PASS,
2754,2_leg_height_gain_sched,evo_g000344_c2,2026-03-20 13:38:57,0.005405,0.001144,2e-06,1124.407956,,,,,,,,,1.6119,5.1828,,,,0.458,12.0,,,,,,0.490466,PASS,
2758,2_leg_height_gain_sched,evo_g000344_c6,2026-03-20 13:38:57,0.005467,0.001142,2e-06,1078.133112,,,,,,,,,2.1562,10.8047,,,,0.456,12.0,,,,,,0.530681,PASS,
